Time,A0,A1,Pace,Phase
0.02,0.1,0,0,0.6
0.04,0.09,0,0,0.6
0.06,0.09,0,0,0.6
0.08,0.09,0,0,0.6
0.09999999,0.11,0,0,0.6
0.12,0.09,0,0,0.6
0.14,0.11,0,0,0.6
0.16,0.1,0,0,0.6
0.18,0.1,0,0,0.6
0.2,0.13,0,0,0.6
0.22,0.11,0,0,0.6
0.24,0.09,0,0,0.6
0.26,0.09,0,0,0.6
0.28,0.11,0,0,0.6
0.3,0.11,0,0,0.6
0.32,0.13,0,0,0.6
0.34,0.11,0,0,0.6
0.36,0.13,0,0,0.6
0.38,0.1,0,0,0.6
0.4,0.11,0,0,0.6
0.42,0.09,0,0,0.6
0.44,0.11,0,0,0.6
0.46,0.11,0,0,0.6
0.48,0.11,0,0,0.6
0.5,0.1,0,0,0.6
0.52,0.1,0,0,0.6
0.54,0.1,0,0,0.6
0.56,0.1,0,0,0.6
0.58,0.11,0,0,0.6
0.6,0.1,0,0,0.6
0.62,0.08,0,0,0.6
0.64,0.09,0,0,0.6
0.66,0.09,0,0,0.6
0.68,0.1,0,0,0.6
0.7,0.09,0,0,0.6
0.72,0.11,0,0,0.6
0.74,0.1,0,0,0.6
0.76,0.1,0,0,0.6
0.78,0.1,0,0,0.6
0.8,0.1,0,0,0.6
0.82,0.1,0,0,0.6
0.84,0.09,0,0,0.6
0.86,0.1,0,0,0.6
0.88,0.09,0,0,0.6
0.9,0.11,0,0,0.6
0.92,0.09,0,0,0.6
0.94,0.1,0,0,0.6
0.96,0.09,0,0,0.6
0.98,0.11,0,0,0.6
1,0.09,0,0,0.6
1.02,0.12,0,0,0.6
1.04,0.11,0,0,0.6
1.06,0.11,0,0,0.6
1.08,0.09,0,0,0.6
1.1,0.09,0,0,0.6
1.12,0.09,0,0,0.6
1.14,0.11,0,0,0.6
1.16,0.09,0,0,0.6
1.18,0.09,0,0,0.6
1.2,0.09,0,0,0.6
1.22,0.1,0,0,0.6
1.24,0.11,0,0,0.6
1.26,0.11,0,0,0.6
1.28,0.12,0,0,0.6
1.3,0.09,0,0,0.6
1.32,0.1,0,0,0.6
1.34,0.09,0,0,0.6
1.36,0.1,0,0,0.6
1.38,0.1,0,0,0.6
1.4,0.09,0,0,0.6
1.42,0.1,0,0,0.6
1.44,0.09,0,0,0.6
1.46,0.09,0,0,0.6
1.48,0.1,0,0,0.6
1.5,0.09,0,0,0.6
1.52,0.1,0,0,0.6
1.54,0.09,0,0,0.6
1.56,0.11,0,0,0.6
1.58,0.09,0,0,0.6
1.6,0.1,0,0,0.6
1.62,0.08,0,0,0.6
1.64,0.09,0,0,0.6
1.66,0.09,0,0,0.6
1.68,0.1,0,0,0.6
1.7,0.09,0,0,0.6
1.72,0.09,0,0,0.6
1.74,0.09,0,0,0.6
1.76,0.07,0,0,0.6
1.78,0.09,0,0,0.6
1.8,0.09,0,0,0.6
1.82,0.13,0,0,0.6
1.84,0.1,0,0,0.6
1.86,0.11,0,0,0.6
1.88,0.09,0,0,0.6
1.9,0.11,0,0,0.6
1.92,0.1,0,0,0.6
1.94,0.1,0,0,0.6
1.96,0.09,0,0,0.6
1.98,0.1,0,0,0.6
2,0.1,0,0,0.6
2.02,0.09,0,0,0.6
2.04,0.09,0,0,0.6
2.06,0.1,0,0,0.6
2.08,0.09,0,0,0.6
2.1,0.09,0,0,0.6
2.12,0.12,0,0,0.6
2.14,0.09,0,0,0.6
2.16,0.09,0,0,0.6
2.18,0.09,0,0,0.6
2.2,0.09,0,0,0.6
2.22,0.11,0,0,0.6
2.24,0.09,0,0,0.6
2.26,0.09,0,0,0.6
2.28,0.09,0,0,0.6
2.3,0.09,0,0,0.6
2.32,0.09,0,0,0.6
2.34,0.11,0,0,0.6
2.36,0.1,0,0,0.6
2.38,0.11,0,0,0.6
2.4,0.1,0,0,0.6
2.42,0.09,0,0,0.6
2.44,0.13,0,0,0.6
2.46,0.09,0,0,0.6
2.48,0.11,0,0,0.6
2.5,0.09,0,0,0.6
2.52,0.09,0,0,0.6
2.54,0.1,0,0,0.6
2.56,0.09,0,0,0.6
2.58,0.09,0,0,0.6
2.6,0.09,0,0,0.6
2.62,0.09,0,0,0.6
2.64,0.1,0,0,0.6
2.66,0.11,0,0,0.6
2.68,0.09,0,0,0.6
2.7,0.09,0,0,0.6
2.72,0.09,0,0,0.6
2.74,0.1,0,0,0.6
2.76,0.09,0,0,0.6
2.78,0.11,0,0,0.6
2.8,0.11,0,0,0.6
2.82,0.09,0,0,0.6
2.84,0.09,0,0,0.6
2.86,0.09,0,0,0.6
2.88,0.1,0,0,0.6
2.9,0.09,0,0,0.6
2.92,0.09,0,0,0.6
2.94,0.1,0,0,0.6
2.96,0.1,0,0,0.6
2.98,0.09,0,0,0.6
3,0.1,0,0,0.6
3.02,0.09,0,0,0.6
3.04,0.09,0,0,0.6
3.06,0.09,0,0,0.6
3.08,0.09,0,0,0.6
3.1,0.09,0,0,0.6
3.12,0.1,0,0,0.6
3.14,0.09,0,0,0.6
3.16,0.09,0,0,0.6
3.18,0.07,0,0,0.6
3.2,0.09,0,0,0.6
3.22,0.11,0,0,0.6
3.24,0.1,0,0,0.6
3.26,0.09,0,0,0.6
3.28,0.09,0,0,0.6
3.3,0.1,0,0,0.6
3.32,0.11,0,0,0.6
3.34,0.1,0,0,0.6
3.36,0.09,0,0,0.6
3.38,0.09,0,0,0.6
3.4,0.1,0,0,0.6
3.42,0.09,0,0,0.6
3.44,0.09,0,0,0.6
3.46,0.1,0,0,0.6
3.48,0.1,0,0,0.6
3.5,0.09,0,0,0.6
3.52,0.1,0,0,0.6
3.54,0.08,0,0,0.6
3.56,0.11,0,0,0.6
3.58,0.1,0,0,0.6
3.6,0.09,0,0,0.6
3.62,0.1,0,0,0.6
3.64,0.09,0,0,0.6
3.66,0.09,0,0,0.6
3.68,0.09,0,0,0.6
3.7,0.09,0,0,0.6
3.72,0.08,0,0,0.6
3.74,0.08,0,0,0.6
3.76,0.12,0,0,0.6
3.78,0.06,0,0,0.6
3.8,0.07,0,0,0.6
3.82,0.06,0,0,0.6
3.84,0.05,0,0,0.6
3.86,0.06,0,0,0.6
3.88,0.05,0,0,0.6
3.9,0.04,0,0,0.6
3.92,0.05,0,0,0.6
3.94,0.02,0,0,0.6
3.96,0.01,0,0,0.6
3.98,0.01,0,0,0.6
4,0,0,0,0.6
4.02,0,0,0,0.6
4.04,0,0,0,0.6
4.06,0,0,0,0.6
4.08,0,0,0,0.6
4.1,0,0,0,0.6
4.12,0,0,0,0.6
4.14,0,0,0,0.6
4.16,0,0,0,0.6
4.18,0,0,0,0.6
4.2,0,0,0,0.6
4.22,0,0,0,0.6
4.24,0,0,0,0.6
4.26,0,0,0,0.6
4.28,0,0,0,0.6
4.3,0,0,0,0.6
4.32,0,0,0,0.6
4.34,0,0,0,0.6
4.36,0,0,0,0.6
4.38,0,0.02,0,0.6
4.4,0,0.2,0,0.6
4.42,0,0.42,0,0.6
4.44,0,0.65,0,0.6
4.46,0,0.89,0,0.6
4.48,0,1.16,0.01,0.54
4.5,0,1.42,0.01,0.51
4.52,0,1.66,0.01,0.51
4.54,0,1.85,0.01,0.5
4.56,0,2,0.01,0.5
4.58,0,2.09,0.01,0.5
4.6,0,2.15,0.01,0.5
4.62,0,2.18,0.01,0.5
4.64,0,2.18,0.01,0.5
4.66,0,2.15,0.01,0.5
4.68,0,2.13,0.01,0.5
4.7,0,2.02,0.01,0.5
4.72,0.06,1.87,0.01,0.5
4.74,0.15,1.65,0.01,0.5
4.76,0.32,1.36,0,0.5
4.78,0.43,1.2,0,0.5
4.8,0.65,0.82,0.01,0.54
4.82,0.89,0.39,0.01,0.57
4.84,1.12,0,0.01,0.52
4.86,1.31,0,0.01,0.51
4.88,1.49,0,0.01,0.5
4.9,1.65,0,0.01,0.5
4.92,1.75,0,0.01,0.5
4.94,1.85,0,0.01,0.5
4.96,1.91,0,0.01,0.5
4.98,1.92,0,0.01,0.5
5,1.92,0,0.01,0.5
5.02,1.91,0,0.01,0.5
5.04,1.88,0,0.01,0.5
5.06,1.77,0,0.01,0.5
5.08,1.63,0.11,0.01,0.5
5.1,1.42,0.41,0,0.5
5.12,1.29,0.57,0,0.5
5.14,1,0.89,0,0.5
5.16,0.64,1.2,0.69,0.72
5.18,0.23,1.5,0.69,0.87
5.2,0,1.79,0.69,0.94
5.22,0,2,0.71,1.01
5.24,0,2.14,0.71,1.07
5.26,0,2.21,0.71,1.1
5.28,0,2.23,0.71,1.15
5.3,0.02,2.18,0.71,1.18
5.32,0.13,2.06,0.71,1.21
5.34,0.31,1.87,0.71,1.24
5.36,0.6,1.61,0.71,1.26
5.38,0.88,1.19,0.71,1.28
5.4,1.19,0.73,0.9,1.41
5.42,1.44,0.14,0.9,1.51
5.44,1.66,0,0.9,1.57
5.46,1.82,0,0.9,1.62
5.48,1.99,0,0.9,1.67
5.5,2.03,0,0.9,1.71
5.52,2.04,0,0.9,1.73
5.54,2.02,0,0.9,1.75
5.56,1.93,0,0.9,1.77
5.58,1.76,0,0.9,1.79
5.6,1.5,0,0.9,1.81
5.62,1.16,0,0.9,1.83
5.64,0.73,0,0.98,1.85
5.66,0.22,0,0.98,1.88
5.68,0,0,0.98,1.92
5.7,0,0,0.98,1.96
5.72,0,0,0.98,1.99
5.74,0,0,0.98,2.02
5.76,0,0,0.98,2.04
5.78,0,0,0.98,2.06
5.8,0,0,0.98,2.08
5.82,0,0,0.98,2.1
5.84,0,0,0.98,2.12
5.86,0,0,0.98,2.14
5.88,0,0,0.79,2.16
5.9,0,0,0.1,2.16
5.92,0,0,0.01,2.15
5.94,0,0,0,2.15
5.96,0,0,0,2.14
5.98,0,0,0,2.14
6,0,0,0,2.14
6.02,0,0,0,2.14
6.04,0,0,0,2.14
6.06,0,0,0,2.14
6.08,0,0,0,2.14
6.1,0,0,0,2.14
6.12,0,0,0,2.14
6.14,0,0,0,2.14
6.16,0,0,0,2.14
6.18,0,0,0,2.14
6.2,0,0,0,2.14
6.22,0,0,0,2.14
6.24,0,0,0,2.14
6.26,0,0,0,2.14
6.28,0,0,0,2.14
6.3,0,0,0,2.14
6.32,0,0,0,2.14
6.34,0,0,0,2.14
6.36,0,0,0,2.14
6.38,0,0,0,2.14
6.4,0,0,0,2.14
6.42,0,0,0,2.14
6.44,0,0,0,2.14
6.46,0,0,0,2.14
6.48,0,0,0,2.14
6.5,0,0,0,2.14
6.52,0,0,0,2.14
6.54,0,0,0,2.14
6.56,0,0,0,2.14
6.58,0,0,0,2.14
6.6,0,0,0,2.14
6.62,0,0,0,2.14
6.64,0,0,0,2.14
6.66,0,0,0,2.14
6.68,0,0,0,2.14
6.7,0,0,0,2.14
6.72,0,0,0,2.14
6.74,0,0,0,2.14
6.76,0,0,0,2.14
6.78,0,0,0,2.14
6.8,0,0,0,2.14
6.82,0,0,0,2.14
6.84,0,0,0,2.14
6.86,0,0,0,2.14
6.88,0,0,0,2.14
6.9,0,0,0,2.14
6.92,0,0,0,2.14
6.94,0,0,0,2.14
6.96,0,0,0,2.14
6.98,0,0,0,2.14
7,0,0,0,2.14
7.02,0,0,0,2.14
7.04,0,0,0,2.14
7.06,0,0,0,2.14
7.08,0,0,0,2.14
7.1,0,0,0,2.14
7.12,0,0,0,2.14
7.14,0,0,0,2.14
7.16,0,0,0,2.14
7.18,0,0,0,2.14
7.2,0,0,0,2.14
7.22,0,0,0,2.14
7.24,0,0,0,2.14
7.26,0,0,0,2.14
7.28,0,0,0,2.14
7.3,0,0,0,2.14
7.32,0,0,0,2.14
7.34,0,0,0,2.14
7.36,0,0,0,2.14
7.38,0,0,0,2.14
7.4,0,0,0,2.14
7.42,0,0,0,2.14
7.44,0,0,0,2.14
7.46,0,0,0,2.14
7.48,0,0,0,2.14
7.5,0,0,0,2.14
7.52,0,0,0,2.14
7.54,0,0,0,2.14
7.56,0,0,0,2.14
7.58,0,0,0,2.14
7.6,0,0,0,2.14
7.62,0,0,0,2.14
7.64,0,0,0,2.14
7.66,0,0,0,2.14
7.68,0,0,0,2.14
7.7,0,0,0,2.14
7.72,0,0,0,2.14
7.74,0,0,0,2.14
7.76,0,0,0,2.14
7.78,0,0,0,2.14
7.8,0,0,0,2.14
7.82,0,0,0,2.14
7.84,0,0,0,2.14
7.86,0,0,0,2.14
7.88,0,0,0,2.14
7.9,0,0,0,2.14
7.92,0,0,0,2.14
7.94,0,0,0,2.14
7.96,0,0,0,2.14
7.98,0,0,0,2.14
8,0,0,0,2.14
8.02,0,0,0,2.14
8.04,0,0,0,2.14
8.059999,0,0,0,2.14
8.08,0,0,0,2.14
8.099999,0,0,0,2.14
8.12,0,0,0,2.14
8.139999,0,0,0,2.14
8.16,0,0,0,2.14
8.179999,0,0,0,2.14
8.2,0,0,0,2.14
8.22,0,0,0,2.14
8.24,0,0,0,2.14
8.26,0,0,0,2.14
8.28,0,0,0,2.14
8.3,0,0,0,2.14
8.32,0,0,0,2.14
8.34,0,0,0,2.14
8.36,0,0,0,2.14
8.38,0,0,0,2.14
8.4,0,0,0,2.14
8.42,0,0,0,2.14
8.44,0,0,0,2.14
8.46,0,0,0,2.14
8.48,0,0,0,2.14
8.5,0,0,0,2.14
8.52,0,0,0,2.14
8.54,0,0,0,2.14
8.559999,0,0,0,2.14
8.58,0,0,0,2.14
8.599999,0,0,0,2.14
8.62,0,0,0,2.14
8.639999,0,0,0,2.14
8.66,0,0,0,2.14
8.679999,0,0,0,2.14
8.7,0,0,0,2.14
8.72,0,0,0,2.14
8.74,0,0,0,2.14
8.76,0,0,0,2.14
8.78,0,0,0,2.14
8.8,0,0,0,2.14
8.82,0,0,0,2.14
8.84,0,0,0,2.14
8.86,0,0,0,2.14
8.88,0,0,0,2.14
8.9,0,0,0,2.14
8.92,0,0,0,2.14
8.94,0,0,0,2.14
8.96,0,0,0,2.14
8.98,0,0,0,2.14
9,0,0,0,2.14
9.02,0,0,0,2.14
9.04,0,0,0,2.14
9.059999,0,0,0,2.14
9.08,0,0,0,2.14
9.099999,0,0,0,2.14
9.12,0,0,0,2.14
9.139999,0,0,0,2.14
9.16,0,0.11,0,2.14
9.179999,0,0.37,0,2.14
9.2,0,0.65,0,2.14
9.22,0,0.81,0,2.14
9.24,0,1.06,0.13,2.15
9.26,0,1.31,0.13,2.21
9.28,0,1.51,0.13,2.24
9.3,0,1.66,0.13,2.25
9.32,0,1.74,0.13,2.26
9.34,0,1.76,0.13,2.27
9.36,0,1.75,0.13,2.27
9.38,0,1.66,0.13,2.28
9.4,0,1.5,0.13,2.28
9.42,0,1.24,0.13,2.29
9.44,0,0.89,0.13,2.31
9.46,0.11,0.49,0.13,2.35
9.48,0.35,0.05,0.13,2.37
9.5,0.69,0,0.13,2.38
9.52,1.06,0,0.12,2.4
9.54,1.41,0,0.12,2.47
9.559999,1.74,0,0.12,2.5
9.58,1.97,0.1,0.12,2.51
9.599999,2.14,0.35,0.12,2.52
9.62,2.22,0.59,0.12,2.53
9.639999,2.22,0.81,0.12,2.53
9.66,2.17,0.96,0.12,2.54
9.679999,2,1.04,1.29,2.76
9.7,1.76,1.07,1.29,2.93
9.719999,1.46,1.06,1.29,3.02
9.74,1.08,0.95,1.63,3.09
9.76,0.66,0.77,0.28,3.12
9.78,0.28,0.51,0.28,3.13
9.8,0.13,0.18,0.28,3.14
9.82,0.13,0.04,0.28,3.15
9.84,0.22,0.04,0.28,3.16
9.86,0.44,0.16,0.28,3.17
9.88,0.79,0.43,0.28,3.18
9.9,1.11,0.75,1.23,3.29
9.92,1.41,1.06,1.92,3.51
9.94,1.64,1.35,1.89,3.75
9.96,1.74,1.48,1.26,3.85
9.98,1.83,1.65,1.26,3.95
10,1.87,1.73,1.26,4.02
10.02,1.84,1.75,1.26,4.08
10.04,1.72,1.63,1.26,4.12
10.06,1.51,1.37,1.26,4.13
10.08,1.28,1.02,1.26,4.14
10.1,0.96,0.57,1.46,4.16
10.12,0.63,0.24,1.46,4.19
10.14,0.37,0.13,1.46,4.24
10.16,0.29,0.12,1.46,4.3
10.18,0.32,0.24,1.46,4.36
10.2,0.48,0.42,1.46,4.41
10.22,0.79,0.61,1.46,4.47
10.24,1.23,0.76,1.71,4.62
10.26,1.75,0.88,1.71,4.75
10.28,2.23,0.89,1.71,4.82
10.3,2.74,0.88,1.5,4.85
10.32,3.05,0.85,1.5,4.87
10.34,3.25,0.84,1.5,4.9
10.36,3.34,0.97,1.5,4.94
10.38,3.31,1.16,1.16,4.95
10.4,3.17,1.4,1.1,4.98
10.42,2.91,1.65,1.1,5.02
10.44,2.44,1.87,1.1,5.03
10.46,1.95,2.06,0.98,5.04
10.48,1.44,2.18,0.98,5.05
10.5,0.91,2.2,1.2,5.07
10.52,0.43,2.16,1.2,5.11
10.54,0.12,1.99,1.2,5.15
10.56,0.07,1.66,1.2,5.19
10.58,0.12,1.2,1.2,5.22
10.6,0.31,0.69,0.99,5.24
10.62,0.6,0.13,0.99,5.27
10.64,0.82,0,0.99,5.29
10.66,1.26,0,1.17,5.4
10.68,1.72,0,1.17,5.49
10.7,2.08,0,1.17,5.56
10.72,2.33,0.2,1.18,5.62
10.74,2.47,0.58,1.18,5.68
10.76,2.49,0.97,1.18,5.73
10.78,2.32,1.46,1.27,5.9
10.8,2.04,1.69,1.27,5.96
10.82,1.69,1.8,1.35,6
10.84,1.2,1.84,1.35,6.04
10.86,0.71,1.81,1.41,6.08
10.88,0.28,1.66,1.41,6.13
10.9,0.16,1.42,1.41,6.18
10.92,0.17,1.14,1.41,6.22
10.94,0.37,0.82,1.46,6.25
10.96,0.7,0.45,1.46,6.3
10.98,1.09,0.03,1.77,6.42
11,1.44,0,1.77,6.57
11.02,1.61,0,1.77,6.62
11.04,1.81,0,1.61,6.68
11.06,1.94,0,1.61,6.74
11.08,1.97,0,1.61,6.81
11.1,1.88,0,1.61,6.87
11.12,1.65,0.26,1.61,6.91
11.14,1.27,0.66,1.61,6.94
11.16,0.76,1.04,1.31,6.95
11.18,0.16,1.39,1.31,6.98
11.2,0,1.66,1.31,7.02
11.22,0,1.83,1.29,7.07
11.24,0,1.87,1.24,7.13
11.26,0,1.83,1.24,7.17
11.28,0.07,1.65,1.24,7.22
11.3,0.41,1.28,1.24,7.27
11.32,0.82,0.81,1.33,7.32
11.34,1.18,0.23,1.45,7.45
11.36,1.46,0,1.45,7.55
11.38,1.66,0,1.47,7.61
11.4,1.74,0,1.47,7.67
11.42,1.68,0.04,1.47,7.76
11.44,1.49,0.36,1.47,7.81
11.46,1.17,0.7,1.47,7.85
11.48,0.79,1.02,1.51,7.89
11.5,0.29,1.24,1.51,7.96
11.52,0.04,1.35,1.68,8.04
11.54,0.05,1.37,1.68,8.13
11.56,0.11,1.21,1.68,8.21
11.58,0.42,0.91,1.82,8.28
11.6,0.91,0.46,1.82,8.35
11.62,1.39,0,1.74,8.51
11.64,1.62,0,1.74,8.57
11.66,1.99,0,1.74,8.64
11.68,2.21,0,1.65,8.69
11.7,2.31,0.08,1.65,8.75
11.72,2.26,0.47,1.65,8.81
11.74,2.06,0.9,1.65,8.87
11.76,1.66,1.29,1.92,8.94
11.78,1.1,1.61,1.92,8.99
11.8,0.41,1.79,1.82,9.04
11.82,0,1.83,1.84,9.1
11.84,0,1.75,1.84,9.17
11.86,0,1.49,1.84,9.24
11.88,0.02,1.03,1.84,9.3
11.9,0.31,0.48,1.7,9.35
11.92,0.76,0.02,1.7,9.41
11.94,1.2,0,1.59,9.49
11.96,1.55,0,1.51,9.58
11.98,1.73,0.16,1.72,9.68
12,1.79,0.47,1.72,9.76
12.02,1.77,0.82,1.72,9.83
12.04,1.56,1.12,1.74,9.9
12.06,1.16,1.35,1.74,9.96
12.08,0.66,1.49,1.84,10.03
12.1,0.1,1.49,1.84,10.11
12.12,0,1.35,1.84,10.18
12.14,0,1.05,1.84,10.25
12.16,0.02,0.58,1.91,10.31
12.18,0.25,0,1.91,10.38
12.2,0.66,0,1.91,10.45
12.22,1.11,0,1.77,10.53
12.24,1.48,0,1.82,10.65
12.26,1.72,0,1.82,10.73
12.28,1.82,0.37,1.67,10.82
12.3,1.75,0.73,1.67,10.88
12.32,1.5,1.03,1.69,10.93
12.34,1.05,1.23,1.82,10.99
12.36,0.47,1.31,1.75,11.06
12.38,0,1.29,1.75,11.12
12.4,0,1.13,1.75,11.19
12.42,0,0.83,1.8,11.26
12.44,0.05,0.36,1.8,11.32
12.46,0.3,0,1.8,11.39
12.48,0.71,0,1.8,11.47
12.5,1.07,0,1.73,11.54
12.52,1.33,0.03,1.89,11.65
12.54,1.46,0.36,1.89,11.76
12.56,1.49,0.76,1.89,11.85
12.58,1.39,1.14,1.95,11.92
12.6,1.11,1.43,1.95,11.98
12.62,0.68,1.62,1.82,12.04
12.64,0.13,1.66,1.82,12.1
12.66,0,1.61,1.82,12.17
12.68,0,1.33,1.82,12.24
12.7,0,0.9,1.76,12.29
12.72,0.21,0.33,1.76,12.35
12.74,0.62,0,1.76,12.41
12.76,1.03,0,1.89,12.49
12.78,1.41,0,1.89,12.58
12.8,1.67,0,1.84,12.68
12.82,1.79,0.19,1.84,12.77
12.84,1.8,0.53,1.84,12.85
12.86,1.67,0.84,1.84,12.91
12.88,1.32,1.05,1.68,12.95
12.9,0.82,1.19,1.84,13
12.92,0.22,1.23,1.84,13.09
12.94,0,1.11,1.84,13.17
12.96,0,0.86,1.96,13.24
12.98,0,0.48,1.96,13.32
13,0.02,0.01,1.96,13.39
13.02,0.27,0,1.96,13.47
13.04,0.68,0,1.96,13.55
13.06,1.04,0,1.71,13.62
13.08,1.34,0.25,1.7,13.69
13.1,1.52,0.58,1.64,13.78
13.12,1.58,0.9,1.64,13.85
13.14,1.51,1.17,1.94,13.92
13.16,1.3,1.35,1.93,13.99
13.18,0.93,1.42,1.77,14.05
13.2,0.5,1.36,1.77,14.1
13.22,0.17,1.15,1.77,14.16
13.24,0.13,0.81,1.78,14.23
13.26,0.19,0.31,1.78,14.3
13.28,0.37,0,1.78,14.37
13.3,0.68,0,1.78,14.44
13.32,0.95,0,1.78,14.51
13.34,1.18,0.01,2.1,14.67
13.36,1.3,0.23,2.1,14.78
13.38,1.27,0.47,2.1,14.88
13.4,1.12,0.69,2.1,14.94
13.42,0.81,0.84,2.15,14.97
13.44,0.39,0.9,2.15,15.01
13.46,0.01,0.87,2.15,15.05
13.48,0,0.72,2.15,15.09
13.5,0,0.53,2.15,15.13
13.52,0.08,0.39,2.15,15.18
13.54,0.26,0.32,2.15,15.22
13.56,0.48,0.29,2.15,15.26
13.58,0.7,0.31,2.15,15.27
13.6,0.82,0.37,2.15,15.28
13.62,0.81,0.41,2.15,15.28
13.64,0.78,0.47,2.15,15.28
13.66,0.63,0.48,1.94,15.28
13.68,0.51,0.48,0.24,15.24
13.7,0.5,0.45,0.03,15.21
13.72,0.6,0.44,0,15.2
13.74,0.81,0.45,0,15.19
13.76,1.06,0.47,1.04,15.2
13.78,1.35,0.51,1.1,15.26
13.8,1.63,0.55,1.1,15.33
13.82,1.7,0.57,1.1,15.37
13.84,1.67,0.56,1.1,15.39
13.86,1.62,0.56,1.1,15.4
13.88,1.42,0.48,1.1,15.42
13.9,1.12,0.37,1.1,15.43
13.92,0.73,0.19,1.01,15.44
13.94,0.27,0.03,1.01,15.45
13.96,0,0,1.01,15.47
13.98,0,0,1.01,15.49
14,0,0,1.01,15.51
14.02,0,0,1.01,15.53
14.04,0,0,1.01,15.55
14.06,0,0,1.01,15.57
14.08,0,0,1.01,15.59
14.1,0,0,1.01,15.61
14.12,0,0,1.01,15.63
14.14,0,0,1.01,15.65
14.16,0,0,0.74,15.67
14.18,0,0,0.09,15.66
14.2,0,0,0.01,15.66
14.22,0,0,0,15.65
14.24,0,0,0,15.65
14.26,0,0,0,15.65
14.28,0,0,0,15.65
14.3,0,0,0,15.65
14.32,0,0,0,15.65
14.34,0,0,0,15.65
14.36,0,0,0,15.65
14.38,0,0,0,15.65
14.4,0,0,0,15.65
14.42,0,0,0,15.65
14.44,0,0,0,15.65
14.46,0,0,0,15.65
14.48,0,0,0,15.65
14.5,0,0,0,15.65
14.52,0,0,0,15.65
14.54,0,0,0,15.65
14.56,0,0,0,15.65
14.58,0,0,0,15.65
14.6,0,0,0,15.65
14.62,0,0,0,15.65
14.64,0,0,0,15.65
14.66,0,0,0,15.65
14.68,0,0,0,15.65
14.7,0,0,0,15.65
14.72,0,0,0,15.65
14.74,0,0,0,15.65
14.76,0,0,0,15.65
14.78,0,0,0,15.65
14.8,0,0,0,15.65
14.82,0,0,0,15.65
14.84,0,0,0,15.65
14.86,0,0,0,15.65
14.88,0,0,0,15.65
14.9,0,0,0,15.65
14.92,0,0,0,15.65
14.94,0,0,0,15.65
14.96,0,0,0,15.65
14.98,0,0,0,15.65
15,0,0,0,15.65
15.02,0,0,0,15.65
15.04,0,0,0,15.65
15.06,0,0.15,0,15.65
15.08,0,0.49,0,15.65
15.1,0,0.86,0,15.65
15.12,0,1.21,0.23,15.66
15.14,0,1.53,0.23,15.67
15.16,0.04,1.79,0.23,15.68
15.18,0.13,1.94,0.25,15.72
15.2,0.32,2,0.25,15.76
15.22,0.62,2,0.25,15.79
15.24,0.95,1.89,0.25,15.8
15.26,1.31,1.65,0.33,15.82
15.28,1.66,1.26,0.33,15.83
15.3,1.95,0.78,0.26,15.92
15.32,2.17,0.19,0.33,15.98
15.34,2.31,0,0.33,16.01
15.36,2.38,0,0.33,16.04
15.38,2.37,0,0.33,16.06
15.4,2.26,0.21,0.33,16.07
15.42,2.09,0.66,0.33,16.08
15.44,1.99,0.92,0.33,16.09
15.46,1.66,1.41,1.38,16.29
15.48,1.22,1.86,1.38,16.41
15.5,0.71,2.15,0.43,16.46
15.52,0.13,2.33,0.43,16.48
15.54,0,2.37,1.43,16.53
15.56,0,2.29,1.43,16.59
15.58,0.02,1.75,1.43,16.68
15.6,0.28,1.12,1.43,16.74
15.62,0.71,0.39,1.54,16.79
15.64,1.17,0,1.37,16.9
15.66,1.54,0,1.37,17.04
15.68,1.8,0,1.37,17.12
15.7,2,0,1.37,17.19
15.72,2.02,0,1.37,17.25
15.74,2.01,0,1.37,17.28
15.76,1.82,0,1.37,17.32
15.78,1.44,0.16,1.37,17.35
15.8,0.6,0.56,1.61,17.41
15.82,0,0.76,1.61,17.46
15.84,0,0.9,1.61,17.51
15.86,0,1,1.22,17.54
15.88,0,1.02,1.47,17.64
15.9,0,1,1.67,17.72
15.92,0.17,0.87,1.67,17.82
15.94,0.51,0.66,1.67,17.9
15.96,0.88,0.39,1.67,17.97
15.98,1.15,0.04,1.56,18.09
16,1.35,0,1.56,18.18
16.02,1.47,0,1.56,18.26
16.04,1.5,0,1.56,18.33
16.06,1.46,0,1.56,18.37
16.08,1.3,0,1.56,18.41
16.1,1,0,1.59,18.44
16.12,0.63,0.13,1.59,18.46
16.14,0.18,0.35,1.59,18.49
16.16,0,0.57,1.59,18.52
16.18,0,0.74,1.59,18.56
16.2,0,0.87,1.59,18.59
16.22,0,0.9,1.59,18.62
16.24,0.06,0.89,1.59,18.65
16.26,0.31,0.82,1.59,18.68
16.28,0.64,0.65,1.59,18.71
16.3,0.96,0.42,1.59,18.74
16.32,1.17,0.09,1.48,18.79
16.34,1.35,0,1.48,18.85
16.36,1.41,0,1.48,18.89
16.38,1.41,0,1.48,18.93
16.4,1.24,0,1.48,18.94
16.42,0.96,0,1.56,18.95
16.44,0.35,0.44,1.56,18.98
16.46,0.01,0.84,1.56,19.01
16.48,0,1.2,0.88,19.03
16.5,0,1.48,0.88,19.05
16.52,0,1.66,0.88,19.08
16.54,0,1.74,0.74,19.13
16.56,0.13,1.68,0.74,19.18
16.58,0.34,1.45,0.74,19.22
16.6,0.58,1.05,0.74,19.25
