Time,A0,A1,Pace,Phase
0.02,1023,1023,0,98.23
0.04,1023,1023,0,98.23
0.06,1023,1023,0,98.23
0.08,1023,1023,0,98.23
0.09999999,1023,1023,0,98.23
0.12,1023,1023,0,98.23
0.14,1023,1023,0,98.23
0.16,1023,1023,0,98.23
0.18,1023,1023,0,98.23
0.2,1023,1023,0,98.23
0.22,1023,1023,0,98.23
0.24,1023,1023,0,98.23
0.26,1023,1023,0,98.23
0.28,1023,1023,0,98.23
0.3,1023,1023,0,98.23
0.32,1023,1023,0,98.23
0.34,1023,1023,0,98.23
0.36,1023,1023,0,98.23
0.38,1023,1023,0,98.23
0.4,1023,1023,0,98.23
0.42,1023,1023,0,98.23
0.44,1023,1023,0,98.23
0.46,1023,1023,0,98.23
0.48,1023,1023,0,98.23
0.5,1023,1023,0,98.23
0.52,1023,1023,0,98.23
0.54,1023,1023,0,98.23
0.56,1023,1023,0,98.23
0.58,1023,1023,0,98.23
0.6,1023,1023,0,98.23
0.62,1023,1023,0,98.23
0.64,1023,1023,0,98.23
0.66,1023,1023,0,98.23
0.68,1023,1023,0,98.23
0.7,1023,1023,0,98.23
0.72,1023,1023,0,98.23
0.74,1023,1023,0,98.23
0.76,1023,1023,0,98.23
0.78,1023,1023,0,98.23
0.8,1023,1023,0,98.23
0.82,1023,1023,0,98.23
0.84,1023,1023,0,98.23
0.86,1023,1023,0,98.23
0.88,1023,1023,0,98.23
0.9,1023,1023,0,98.23
0.92,1023,1023,0,98.23
0.94,1023,1023,0,98.23
0.96,1023,1023,0,98.23
0.98,1023,1023,0,98.23
1,1023,1023,0,98.23
1.02,1023,1023,0,98.23
1.04,1023,1023,0,98.23
1.06,1023,1023,0,98.23
1.08,1023,1023,0,98.23
1.1,1023,1023,0,98.23
1.12,1023,1023,0,98.23
1.14,1023,1023,0,98.23
1.16,1023,1023,0,98.23
1.18,1023,1023,0,98.23
1.2,1023,1023,0,98.23
1.22,1023,1023,0,98.23
1.24,1023,1023,0,98.23
1.26,1023,1023,0,98.23
1.28,1023,1023,0,98.23
1.3,1023,1023,0,98.23
1.32,1023,1023,0,98.23
1.34,1023,1023,0,98.23
1.36,1023,1023,0,98.23
1.38,1023,1023,0,98.23
1.4,1023,1023,0,98.23
1.42,1023,1023,0,98.23
1.44,1023,1023,0,98.23
1.46,1023,1023,0,98.23
1.48,1023,1023,0,98.23
1.5,1023,1023,0,98.23
1.52,1023,1023,0,98.23
1.54,1023,1023,0,98.23
1.56,1023,1023,0,98.23
1.58,1023,1023,0,98.23
1.6,1023,1023,0,98.23
1.62,1023,1023,0,98.23
1.64,1023,1023,0,98.23
1.66,1023,1023,0,98.23
1.68,1023,1023,0,98.23
1.7,1023,1023,0,98.23
1.72,1023,1023,0,98.23
1.74,1023,1023,0,98.23
1.76,1023,1023,0,98.23
1.78,1023,1023,0,98.23
1.8,1023,1023,0,98.23
1.82,1023,1023,0,98.23
1.84,1023,1023,0,98.23
1.86,1023,1023,0,98.23
1.88,1023,1023,0,98.23
1.9,1023,1023,0,98.23
1.92,1023,1023,0,98.23
1.94,1023,1023,0,98.23
1.96,1023,1023,0,98.23
1.98,1023,1023,0,98.23
2,1023,1023,0,98.23
2.02,1023,1023,0,98.23
2.04,1022,1023,0,98.23
2.06,1023,1023,0,98.23
2.08,1023,1023,0,98.23
2.1,1023,1023,0,98.23
2.12,1023,1023,0,98.23
2.14,1022,1023,0,98.23
2.16,1023,1023,0,98.23
2.18,1023,1023,0,98.23
2.2,1023,1023,0,98.23
2.22,1023,1023,0,98.23
2.24,1023,1023,0,98.23
2.26,1023,1023,0,98.23
2.28,1023,1023,0,98.23
2.3,1023,1023,0,98.23
2.32,1023,1023,0,98.23
2.34,1023,1023,0,98.23
2.36,1023,1023,0,98.23
2.38,1023,1023,0,98.23
2.4,1023,1023,0,98.23
2.42,1023,1023,0,98.23
2.44,1023,1023,0,98.23
2.46,1023,1023,0,98.23
2.48,1023,1023,0,98.23
2.5,1023,1023,0,98.23
2.52,1023,1023,0,98.23
2.54,1023,1023,0,98.23
2.56,1023,1023,0,98.23
2.58,1023,1023,0,98.23
2.6,1023,1023,0,98.23
2.62,1023,1023,0,98.23
2.64,1023,1023,0,98.23
2.66,1023,1023,0,98.23
2.68,1023,1023,0,98.23
2.7,1023,1023,0,98.23
2.72,1023,1023,0,98.23
2.74,1023,1023,0,98.23
2.76,1023,1023,0,98.23
2.78,1023,1023,0,98.23
2.8,1023,1023,0,98.23
2.82,1023,1023,0,98.23
2.84,1023,1023,0,98.23
2.86,1023,1023,0,98.23
2.88,1023,1023,0,98.23
2.9,1023,1023,0,98.23
2.92,1023,1023,0,98.23
2.94,1023,1023,0,98.23
2.96,1023,1023,0,98.23
2.98,1023,1023,0,98.23
3,1023,1023,0,98.23
3.02,1023,1023,0,98.23
3.04,1023,1023,0,98.23
3.06,1023,1023,0,98.23
3.08,1023,1023,0,98.23
3.1,1023,1023,0,98.23
3.12,1023,1023,0,98.23
3.14,1023,1023,0,98.23
3.16,1023,1023,0,98.23
3.18,1022,1023,0,98.23
3.2,1023,1023,0,98.23
3.22,1023,1023,0,98.23
3.24,1023,1023,0,98.23
3.26,1023,1023,0,98.23
3.28,1023,1023,0,98.23
3.3,1023,1023,0,98.23
3.32,1023,1023,0,98.23
3.34,1023,1023,0,98.23
3.36,1023,1023,0,98.23
3.38,1023,1023,0,98.23
3.4,1023,1023,0,98.23
3.42,1022,1023,0,98.23
3.44,1023,1023,0,98.23
3.46,1023,1023,0,98.23
3.48,1023,1023,0,98.23
3.5,1023,1023,0,98.23
3.52,1023,1023,0,98.23
3.54,1023,1023,0,98.23
3.56,1023,1023,0,98.23
3.58,1023,1023,0,98.23
3.6,1023,1023,0,98.23
3.62,1023,1023,0,98.23
3.64,1023,1023,0,98.23
3.66,1023,1023,0,98.23
3.68,1023,1023,0,98.23
3.7,1023,1023,0,98.23
3.72,1021,1023,0,98.23
3.74,1023,1023,0,98.23
3.76,1023,1023,0,98.23
3.78,1023,1023,0,98.23
3.8,1023,1023,0,98.23
3.82,1023,1023,0,98.23
3.84,1023,1023,0,98.23
3.86,1023,1023,0,98.23
3.88,1023,1023,0,98.23
3.9,1023,1023,0,98.23
3.92,1023,1023,0,98.23
3.94,1023,1023,0,98.23
3.96,1023,1023,0,98.23
3.98,1023,1023,0,98.23
4,1023,1023,0,98.23
4.02,1023,1023,0,98.23
4.04,1023,1023,0,98.23
4.06,1023,1023,0,98.23
4.08,1023,1023,0,98.23
4.1,1023,1023,0,98.23
4.12,1023,1023,0,98.23
4.14,1023,1023,0,98.23
4.16,1023,1023,0,98.23
4.18,1023,1023,0,98.23
4.2,1023,1023,0,98.23
4.22,1023,1023,0,98.23
4.24,1023,1023,0,98.23
4.26,1023,1023,0,98.23
4.28,1023,1023,0,98.23
4.3,1023,1023,0,98.23
4.32,1023,1023,0,98.23
4.34,1023,1023,0,98.23
4.36,1023,1005,0,98.23
4.38,1023,946,0.01,98.23
4.4,1023,866,0.01,98.23
4.42,1023,777,0.01,98.23
4.44,1023,680,0.01,98.23
4.46,1023,596,0.01,98.23
4.48,1023,509,0.01,98.23
4.5,1023,451,0.01,98.23
4.52,1023,420,0.01,98.23
4.54,1023,404,0.01,98.23
4.56,1023,400,0.01,98.23
4.58,1023,399,0.01,98.23
4.6,1023,407,0.18,98.28
4.62,1023,432,0.11,98.32
4.64,1023,480,0.07,98.35
4.66,1023,578,0.05,98.36
4.68,1023,677,0.03,98.37
4.7,1023,792,0.02,98.38
4.72,1023,889,0.02,98.38
4.74,1023,979,0.01,98.38
4.76,1023,1023,0.01,98.39
4.78,1021,1023,0.01,98.39
4.8,1021,1023,0.01,98.39
4.82,1016,1023,0.01,98.39
4.84,1010,1023,0.01,98.39
4.86,1003,1023,0.01,98.39
4.88,976,1023,0.01,98.39
4.9,937,1023,0.01,98.39
4.92,864,1023,0.01,98.39
4.94,790,1023,0.01,98.39
4.96,705,1023,0.01,98.39
4.98,624,1023,0.01,98.39
5,558,1023,0.01,98.39
5.02,486,1023,0.01,98.39
5.04,448,1023,0.01,98.39
5.06,419,1023,0.01,98.39
5.08,407,1023,0.01,98.39
5.1,395,1023,0.14,98.43
5.12,394,1023,0.09,98.46
5.14,398,1023,0.32,98.53
5.16,419,1023,0.2,98.61
5.18,456,1023,0.12,98.65
5.2,532,1023,0.08,98.68
5.22,608,1023,0.05,98.7
5.24,689,1023,0.03,98.71
5.26,794,1023,0.02,98.72
5.28,896,1023,0.02,98.72
5.3,994,1023,0.01,98.72
5.32,1014,1023,0.01,98.73
5.34,1014,1023,0.01,98.73
5.36,1013,1023,0.01,98.73
5.38,1012,1023,0.01,98.73
5.4,1016,1004,0.01,98.73
5.42,1015,917,1.13,98.78
5.44,1015,795,1.03,98.86
5.46,1019,638,0.96,98.92
5.48,1017,467,0.93,98.96
5.5,1021,339,0.91,98.99
5.52,1019,245,0.89,99.02
5.54,1018,200,0.88,99.04
5.56,1017,189,0.88,99.06
5.58,1015,193,1.02,99.08
5.6,1019,221,1.02,99.11
5.62,1022,270,1.02,99.13
5.64,1013,333,1.02,99.15
5.66,1015,417,1.02,99.17
5.68,1015,518,1.02,99.19
5.7,1014,647,1.02,99.21
5.72,1017,772,1.02,99.23
5.74,1013,897,1.01,99.25
5.76,1013,1023,0.99,99.27
5.78,1016,1023,0.99,99.29
5.8,1012,1023,0.99,99.31
5.82,1005,1023,0.99,99.33
5.84,1004,1023,0.99,99.35
5.86,996,1023,0.99,99.37
5.88,985,1023,0.98,99.39
5.9,956,1023,0.97,99.4
5.92,916,1023,0.96,99.42
5.94,876,1023,0.97,99.43
5.96,830,1023,0.97,99.45
5.98,786,1023,0.98,99.47
6,746,1023,0.98,99.49
6.02,716,1023,0.98,99.51
6.04,684,1023,0.98,99.53
6.06,656,1023,0.98,99.54
6.08,630,1023,0.98,99.56
6.1,606,1023,0.98,99.58
6.12,589,1023,0.98,99.6
6.14,582,1023,0.98,99.62
6.16,582,1023,0.98,99.64
6.18,586,1023,1.39,99.7
6.2,600,1023,1.2,99.82
6.22,621,1023,1.1,99.9
6.24,657,1023,1.05,99.95
6.26,705,1023,1.01,100
6.28,777,1023,0.98,100.03
6.3,872,1023,0.96,100.05
6.32,975,1023,0.95,100.07
6.34,1017,1023,0.94,100.08
6.36,1021,1023,0.93,100.08
6.38,1021,1023,0.92,100.09
6.4,1019,1023,0.92,100.09
6.42,1016,1023,0.92,100.09
6.44,1019,1023,0.91,100.09
6.46,1022,1023,0.91,100.09
6.48,1016,1023,0.91,100.09
6.5,1020,1023,0.91,100.09
6.52,1022,1023,0.91,100.09
6.54,1019,1023,0.91,100.09
6.56,1020,1023,0.91,100.09
6.58,1021,1023,0.91,100.09
6.6,1020,1023,0.91,100.09
6.62,1022,1023,0.91,100.09
6.64,1022,1023,0.91,100.09
6.66,1022,1023,0.91,100.09
6.68,1020,1023,0.91,100.09
6.7,1021,1023,0.91,100.09
6.72,1022,1023,0.91,100.09
6.74,1020,1023,0.91,100.09
6.76,1019,1023,0.91,100.09
6.78,1018,1023,0.91,100.09
6.8,1019,1023,0.91,100.09
6.82,1022,1023,0.91,100.09
6.84,1020,1023,0.58,100.09
6.86,1019,1023,0.37,100.08
6.88,1017,1023,0.24,100.07
6.9,1020,1023,0.15,100.07
6.92,1020,1023,0.1,100.06
6.94,1021,1023,0.06,100.06
6.96,1022,1023,0.04,100.06
6.98,1020,1023,0.03,100.06
7,1019,1023,0.02,100.05
7.02,1018,1023,0.01,100.05
7.04,1019,1023,0.01,100.05
7.06,1020,1023,0,100.05
7.08,1021,1023,0,100.05
7.1,1021,1023,0,100.05
7.12,1021,1023,0,100.05
7.14,1015,1023,0,100.05
7.16,1021,1023,0,100.05
7.18,1022,1023,0,100.05
7.2,1019,1023,0,100.05
7.22,1020,1023,0,100.05
7.24,1022,1023,0,100.05
7.26,1018,1023,0,100.05
7.28,1020,1023,0,100.05
7.3,1021,1023,0,100.05
7.32,1022,1023,0,100.05
7.34,1017,1023,0,100.05
7.36,1021,1023,0,100.05
7.38,1021,1023,0,100.05
7.4,1022,1023,0,100.05
7.42,1022,1023,0,100.05
7.44,1021,1023,0,100.05
7.46,1021,1023,0,100.05
7.48,1022,1023,0,100.05
7.5,1021,1023,0,100.05
7.52,1019,1023,0,100.05
7.54,1021,1023,0,100.05
7.56,1020,1023,0,100.05
7.58,1020,1023,0,100.05
7.6,1020,1023,0,100.05
7.62,1019,1023,0,100.05
7.64,1021,1023,0,100.05
7.66,1021,1023,0,100.05
7.68,1021,1023,0,100.05
7.7,1020,1023,0,100.05
7.72,1017,1023,0,100.05
7.74,1016,1023,0,100.05
7.76,1021,1023,0,100.05
7.78,1019,1023,0,100.05
7.8,1021,1023,0,100.05
7.82,1019,1023,0,100.05
7.84,1019,1023,0,100.05
7.86,1022,1023,0,100.05
7.88,1021,1023,0,100.05
7.9,1021,1023,0,100.05
7.92,1022,1023,0,100.05
7.94,1021,1023,0,100.05
7.96,1020,1023,0,100.05
7.98,1020,1023,0,100.05
8,1018,1023,0,100.05
8.02,1019,1023,0,100.05
8.04,1020,1023,0,100.05
8.059999,1021,1023,0,100.05
8.08,1021,1023,0,100.05
8.099999,1021,1023,0,100.05
8.12,1017,1023,0,100.05
8.139999,1020,1023,0,100.05
8.16,1022,1023,0,100.05
8.179999,1021,1023,0,100.05
8.2,1017,1023,0,100.05
8.22,1021,1023,0,100.05
8.24,1022,1023,0,100.05
8.26,1019,1023,0,100.05
8.28,1021,1023,0,100.05
8.3,1020,1023,0,100.05
8.32,1018,1023,0,100.05
8.34,1019,1023,0,100.05
8.36,1018,1018,0,100.05
8.38,1021,975,0,100.05
8.4,1021,919,0.3,100.05
8.42,1019,855,0.3,100.06
8.44,1022,787,0.3,100.06
8.46,1021,714,0.3,100.07
8.48,1017,647,0.29,100.07
8.5,1019,601,0.29,100.07
8.52,1020,569,0.29,100.08
8.54,1022,552,0.29,100.08
8.559999,1019,544,0.29,100.08
8.58,1016,543,0.29,100.09
8.599999,1016,554,0.32,100.09
8.62,1020,589,0.32,100.09
8.639999,1022,643,0.32,100.1
8.66,1020,720,0.32,100.1
8.679999,1013,809,0.32,100.1
8.7,1015,910,0.32,100.11
8.72,999,1015,0.33,100.11
8.74,986,1023,0.33,100.11
8.76,946,1023,0.34,100.12
8.78,881,1023,0.34,100.12
8.8,815,1023,0.35,100.13
8.82,739,1023,0.35,100.13
8.84,664,1023,0.35,100.14
8.86,590,1023,0.35,100.15
8.88,503,1023,0.35,100.15
8.9,449,1023,0.35,100.16
8.92,400,1023,0.35,100.17
8.94,366,1023,0.35,100.17
8.96,340,1023,0.35,100.18
8.98,320,1023,0.35,100.19
9,306,1023,0.35,100.19
9.02,304,1023,0.35,100.2
9.04,318,1023,0.35,100.21
9.059999,350,1023,0.35,100.22
9.08,402,1023,0.35,100.22
9.099999,468,1023,0.35,100.23
9.12,568,1023,0.35,100.24
9.139999,669,1023,0.35,100.24
9.16,784,1023,0.35,100.25
9.179999,893,1023,0.35,100.26
9.2,993,1023,0.35,100.26
9.22,1013,1023,0.35,100.27
9.24,1012,1023,0.35,100.28
9.26,1016,1023,0.35,100.29
9.28,1011,1018,0.35,100.3
9.3,1012,938,1.28,100.33
9.32,1016,839,1.17,100.42
9.34,1017,729,1.11,100.49
9.36,1020,623,1.06,100.53
9.38,1018,538,1.04,100.57
9.4,1017,457,1.03,100.6
9.42,1012,418,1.02,100.62
9.44,1020,408,1.01,100.65
9.46,1021,411,1.12,100.67
9.48,1019,421,1.12,100.69
9.5,1020,462,1.11,100.72
9.52,1020,546,1.11,100.74
9.54,1019,635,1.11,100.76
9.559999,1016,753,1.11,100.78
9.58,1016,871,1.11,100.81
9.599999,1008,996,1.11,100.83
9.62,993,1023,1.11,100.85
9.639999,962,1023,1.11,100.87
9.66,914,1023,1.15,100.91
9.679999,851,1023,1.13,100.94
9.7,782,1023,1.12,100.97
9.719999,693,1023,1.11,101
9.74,613,1023,1.11,101.02
9.76,530,1023,1.1,101.05
9.78,446,1023,1.1,101.07
9.8,385,1023,1.1,101.09
9.82,341,1023,1.1,101.11
9.84,308,1023,1.1,101.14
9.86,292,1023,1.1,101.16
9.88,285,1023,1.1,101.18
9.9,285,1023,1.39,101.29
9.92,301,1023,1.29,101.38
9.94,337,1023,1.22,101.45
9.96,392,1023,1.18,101.5
9.98,466,1023,1.16,101.54
10,573,1023,1.14,101.57
10.02,682,1023,1.12,101.6
10.04,810,1023,1.1,101.62
10.06,930,1023,1.1,101.63
10.08,1014,1023,1.1,101.65
10.1,1020,1023,1.08,101.66
10.12,1022,1023,1.07,101.67
10.14,1020,1023,1.07,101.67
10.16,1020,1023,1.06,101.67
10.18,1015,1023,1.06,101.67
10.2,1013,1023,1.06,101.67
10.22,1017,1023,1.06,101.68
10.24,1022,1023,1.06,101.68
10.26,1022,1023,1.06,101.68
10.28,1022,1023,1.06,101.68
10.3,1020,1023,1.06,101.68
10.32,1018,1023,1.06,101.68
10.34,1020,1023,1.06,101.68
10.36,1018,1023,1.06,101.68
10.38,1021,1023,1.06,101.68
10.4,1020,1023,1.06,101.68
10.42,1019,1023,1.06,101.68
10.44,1022,1023,1.06,101.68
10.46,1018,1023,1.06,101.68
10.48,1019,1023,1.06,101.68
10.5,1018,1023,1.06,101.68
10.52,1019,1023,1.06,101.68
10.54,1019,1023,1.06,101.68
10.56,1023,1023,1.06,101.68
10.58,1020,1023,0.75,101.67
10.6,1019,1023,0.48,101.67
10.62,1020,1023,0.31,101.66
10.64,1020,1023,0.2,101.65
10.66,1020,1023,0.13,101.65
10.68,1021,1023,0.08,101.64
10.7,1019,1023,0.05,101.64
10.72,1021,1023,0.03,101.63
10.74,1020,1023,0.02,101.63
10.76,1020,1023,0.01,101.63
10.78,1016,1023,0.01,101.63
10.8,1018,1023,0,101.63
10.82,1021,1023,0,101.63
10.84,1017,1023,0,101.63
10.86,1020,1023,0,101.63
10.88,1017,1023,0,101.63
10.9,1022,1023,0,101.63
10.92,1017,1023,0,101.63
10.94,1017,1023,0,101.63
10.96,1020,1023,0,101.63
10.98,1020,1023,0,101.63
11,1021,1023,0,101.63
11.02,1018,1023,0,101.63
11.04,1020,1023,0,101.63
11.06,1017,1023,0,101.63
11.08,1020,1023,0,101.63
11.1,1014,1023,0,101.63
11.12,1018,1023,0,101.63
11.14,1018,1023,0,101.63
11.16,1021,1023,0,101.63
11.18,1021,1023,0,101.63
11.2,1021,1023,0,101.63
11.22,1018,1023,0,101.63
11.24,1020,1023,0,101.63
11.26,1019,1023,0,101.63
11.28,1014,1023,0,101.63
11.3,1019,1023,0,101.63
11.32,1021,1023,0,101.63
11.34,1018,1023,0,101.63
11.36,1016,1023,0,101.63
11.38,1020,1023,0,101.63
11.4,1014,1023,0,101.63
11.42,1019,1023,0,101.63
11.44,1019,1023,0,101.63
11.46,1022,1023,0,101.63
11.48,1020,1023,0,101.63
11.5,1021,1023,0,101.63
11.52,1017,1023,0,101.63
11.54,1022,1023,0,101.63
11.56,1020,1023,0,101.63
11.58,1018,1023,0,101.63
11.6,1017,1023,0,101.63
11.62,1020,1023,0,101.63
11.64,1019,1023,0,101.63
11.66,1021,1023,0,101.63
11.68,1020,1023,0,101.63
11.7,1019,1023,0,101.63
11.72,1016,1023,0,101.63
11.74,1020,1023,0,101.63
11.76,1021,1023,0,101.63
11.78,1019,1023,0,101.63
11.8,1018,1023,0,101.63
11.82,1019,1023,0,101.63
11.84,1020,1023,0,101.63
11.86,1020,1023,0,101.63
11.88,1018,1023,0,101.63
11.9,1020,1023,0,101.63
11.92,1016,1023,0,101.63
11.94,1020,1023,0,101.63
11.96,1021,1023,0,101.63
11.98,1020,1023,0,101.63
12,1021,1023,0,101.63
12.02,1021,1023,0,101.63
12.04,1020,1023,0,101.63
12.06,1016,1023,0,101.63
12.08,1021,1023,0,101.63
12.1,1020,1023,0,101.63
12.12,1020,1023,0,101.63
12.14,1021,1023,0,101.63
12.16,1018,1023,0,101.63
12.18,1019,1023,0,101.63
12.2,1020,1023,0,101.63
12.22,1022,1023,0,101.63
12.24,1021,1023,0,101.63
12.26,1017,1023,0,101.63
12.28,1016,1023,0,101.63
12.3,1019,1023,0,101.63
12.32,1020,1023,0,101.63
12.34,1020,1023,0,101.63
12.36,1020,1023,0,101.63
12.38,1019,1023,0,101.63
12.4,1022,1023,0,101.63
12.42,1015,1023,0,101.63
12.44,1020,1023,0,101.63
12.46,1022,1023,0,101.63
12.48,1016,1023,0,101.63
12.5,1022,1023,0,101.63
12.52,1021,1023,0,101.63
12.54,1020,1023,0,101.63
12.56,1021,1023,0,101.63
12.58,1020,1023,0,101.63
12.6,1019,990,0,101.63
12.62,1022,934,0.26,101.63
12.64,1016,855,0.26,101.63
12.66,1017,757,0.26,101.64
12.68,1021,640,0.26,101.64
12.7,1018,494,0.26,101.64
12.72,1015,366,0.25,101.65
12.74,1019,256,0.25,101.65
12.76,1021,175,0.25,101.65
12.78,1016,128,0.25,101.66
12.8,1021,106,0.25,101.66
12.82,1019,104,0.25,101.66
12.84,1019,128,0.28,101.66
12.86,1019,194,0.28,101.67
12.88,1021,310,0.28,101.67
12.9,1021,450,0.28,101.67
12.92,1021,597,0.28,101.68
12.94,1018,709,0.28,101.68
12.96,1007,791,0.28,101.68
12.98,984,829,0.28,101.68
13,941,843,0.28,101.69
13.02,881,844,0.28,101.69
13.04,807,842,0.28,101.69
13.06,731,848,0.29,101.7
13.08,651,872,0.29,101.7
13.1,574,909,0.29,101.71
13.12,481,966,0.28,101.71
13.14,410,1017,0.28,101.72
13.16,346,1023,0.28,101.73
13.18,291,1023,0.28,101.73
13.2,256,1023,0.28,101.74
13.22,231,1023,0.28,101.74
13.24,225,1023,0.28,101.75
13.26,223,1023,0.28,101.75
13.28,240,1023,0.29,101.76
13.3,272,1023,0.29,101.76
13.32,359,1023,0.29,101.78
13.34,405,1023,0.29,101.78
13.36,449,1023,0.29,101.79
13.38,481,1023,0.29,101.79
13.4,539,1023,0.29,101.8
13.42,581,1023,0.29,101.8
13.44,625,1023,0.29,101.81
13.46,676,1023,0.29,101.82
13.48,732,1023,0.29,101.82
13.5,786,1023,0.29,101.83
13.52,868,1023,0.29,101.84
13.54,898,1023,0.29,101.84
13.56,929,1023,0.29,101.85
13.58,960,1023,0.27,101.86
13.6,983,1023,0.27,101.86
13.62,997,1023,0.27,101.87
13.64,1004,1023,0.27,101.87
13.66,1004,1023,0.27,101.88
13.68,1004,1023,0.27,101.88
13.7,1010,1023,0.27,101.89
13.72,1009,1023,0.27,101.9
13.74,1006,1023,0.27,101.9
13.76,1013,1023,0.27,101.91
13.78,1014,1023,0.27,101.92
13.8,1010,1023,0.27,101.92
13.82,1010,1023,0.27,101.93
13.84,1014,1023,0.27,101.93
13.86,1015,1023,0.27,101.94
13.88,1011,1023,0.27,101.94
13.9,1016,1023,0.27,101.95
13.92,1012,1023,0.27,101.95
13.94,1016,1023,0.27,101.96
13.96,1014,1023,0.27,101.97
13.98,1014,1023,0.27,101.97
14,1015,1023,0.27,101.98
14.02,1016,1023,0.27,101.98
14.04,1012,1023,0.27,101.99
14.06,1015,1023,0.25,101.99
14.08,1018,1023,0.16,102
14.1,1013,1023,0.11,102
14.12,1013,1023,0.07,102
14.14,1013,1023,0.04,102
14.16,1015,1023,0.03,102
14.18,1014,1021,0.02,102
14.2,1013,983,0.01,102
14.22,1012,933,0.72,102.04
14.24,1016,879,0.65,102.09
14.26,1013,817,0.61,102.13
14.28,1016,761,0.58,102.16
14.3,1011,707,0.57,102.18
14.32,1013,664,0.56,102.2
14.34,1012,618,0.55,102.22
14.36,1017,609,0.55,102.25
14.38,999,622,0.6,102.27
14.4,948,673,0.73,102.3
14.42,902,714,0.69,102.33
14.44,849,758,0.67,102.36
14.46,731,862,0.66,102.4
14.48,616,972,0.65,102.43
14.5,571,1011,0.65,102.44
14.52,539,1023,0.65,102.46
14.54,496,1023,0.65,102.47
14.56,479,1023,0.65,102.48
14.58,472,1023,0.65,102.5
14.6,478,1023,0.65,102.52
14.62,493,1023,0.65,102.53
14.64,536,1023,0.65,102.55
14.66,563,1023,0.65,102.56
14.68,636,1023,0.65,102.59
14.7,669,1023,0.65,102.6
14.72,709,1023,0.65,102.61
14.74,738,1023,0.65,102.63
14.76,777,1023,0.65,102.64
14.78,809,1023,0.65,102.65
14.8,840,1023,0.65,102.67
14.82,869,1023,0.65,102.68
14.84,895,1023,0.65,102.69
14.86,924,1023,0.65,102.7
14.88,950,1023,0.65,102.72
14.9,961,1023,0.67,102.73
14.92,978,1023,0.67,102.74
14.94,984,1023,0.67,102.76
14.96,991,1023,0.67,102.78
14.98,992,1023,0.67,102.8
15,995,1023,0.67,102.81
15.02,998,1023,0.67,102.82
15.04,1000,1023,0.67,102.84
15.06,1002,1023,0.67,102.85
15.08,1007,1023,0.67,102.86
15.1,1006,1023,0.67,102.88
15.12,1008,1023,0.67,102.89
15.14,1009,1023,0.67,102.9
15.16,1010,1023,0.67,102.92
15.18,1011,1023,0.67,102.93
15.2,1007,1023,0.67,102.94
15.22,1012,1023,0.67,102.96
15.24,1013,1023,0.67,102.97
15.26,1011,1023,0.67,102.98
15.28,1013,1023,0.67,103
15.3,1013,1023,0.67,103.02
15.32,1012,1023,0.66,103.05
15.34,1009,1023,0.53,103.06
15.36,1014,1023,0.34,103.06
15.38,1012,1023,0.14,103.06
15.4,1014,1023,0.06,103.06
15.42,1019,1023,0.04,103.06
15.44,1014,1023,0.03,103.06
15.46,1015,1023,0.02,103.06
15.48,1012,832,0.56,103.09
15.5,1014,683,0.55,103.12
15.52,1016,642,0.55,103.13
15.54,1014,609,0.55,103.14
15.56,1015,585,0.54,103.14
15.58,1017,573,0.54,103.15
15.6,1014,570,0.54,103.16
15.62,1015,581,0.59,103.16
15.64,1014,606,0.59,103.17
15.66,1015,650,0.59,103.18
15.68,1012,712,0.59,103.18
15.7,1013,788,0.59,103.19
15.72,1004,860,0.59,103.19
15.74,999,931,0.59,103.2
15.76,977,991,0.61,103.21
15.78,941,1013,0.56,103.21
15.8,881,1022,0.57,103.22
15.82,809,1022,0.57,103.23
15.84,722,1023,0.58,103.24
15.86,635,1022,0.58,103.25
15.88,559,1023,0.58,103.26
15.9,472,1023,0.58,103.27
15.92,423,1023,0.58,103.28
15.94,384,1023,0.58,103.29
15.96,356,1023,0.58,103.31
15.98,335,1023,0.58,103.32
16,327,1023,0.58,103.33
16.02,325,1023,0.86,103.42
16.04,340,1023,0.75,103.5
16.06,372,1023,0.68,103.56
16.08,422,1023,0.64,103.6
16.1,489,1000,0.62,103.62
16.12,582,954,0.6,103.64
16.14,654,896,1.45,103.74
16.16,719,825,1.38,103.81
16.18,787,739,1.34,103.87
16.2,863,650,1.31,103.91
16.22,954,567,0.69,103.94
16.24,997,478,0.68,103.95
16.26,1007,419,0.67,103.96
16.28,1004,374,0.67,103.97
16.3,1010,341,0.67,103.98
16.32,1008,316,0.67,103.98
16.34,1005,302,0.67,103.99
16.36,1010,296,0.67,104
16.38,1013,300,0.67,104.01
16.4,1011,322,1.22,104.02
16.42,1013,362,1.21,104.04
16.44,1013,420,1.21,104.05
16.46,1014,498,1.2,104.07
16.48,1011,606,1.2,104.08
16.5,1011,694,1.2,104.09
16.52,1011,783,1.2,104.11
16.54,1012,871,1.2,104.12
16.56,1013,1023,1.2,104.28
16.58,1011,1023,1.19,104.29
16.6,1015,1023,1.18,104.3
16.62,1014,1023,1.17,104.3
16.64,1013,1023,1.17,104.31
16.66,1016,1023,1.17,104.31
16.68,1015,1023,1.16,104.31
16.7,1010,1023,1.16,104.31
16.72,1009,1023,1.16,104.31
16.74,1015,1023,1.16,104.31
16.76,1017,1023,1.16,104.31
16.78,1014,1023,1.16,104.31
