Time,A0,A1,Pace,Phase
16.56,553,1023,2.63,8.3
16.58,567,1023,2.8,8.32
16.6,602,1023,2.78,8.33
16.62,662,947,2.71,8.34
16.64,744,850,2.74,8.35
16.66,974,641,2.8,8.39
16.68,1023,558,2.8,8.42
16.7,1023,482,2.8,8.45
16.72,1023,460,2.8,8.47
16.74,1019,461,2.77,8.49
16.76,1001,501,2.83,8.5
16.78,956,602,2.82,8.51
16.8,885,728,2.63,8.52
16.82,803,875,2.65,8.53
16.84,725,1018,2.82,8.56
16.86,671,1023,2.83,8.58
16.88,631,1023,2.83,8.61
16.9,601,1023,2.82,8.63
16.92,592,1021,2.79,8.65
16.94,601,928,2.8,8.66
16.96,642,819,2.85,8.69
16.98,706,702,2.87,8.74
17,799,607,2.89,8.78
17.02,916,540,2.9,8.84
17.04,1018,481,2.71,8.89
17.06,1023,478,2.69,8.94
17.08,1023,483,2.91,8.98
17.1,1023,539,2.89,9.01
17.12,993,595,2.89,9.05
17.14,919,680,2.8,9.08
17.16,819,809,2.83,9.12
17.18,728,947,2.84,9.17
17.2,655,1023,2.84,9.22
17.22,609,1023,2.84,9.28
17.24,596,1023,2.81,9.32
17.26,602,1016,3.06,9.36
17.28,632,934,2.84,9.39
17.3,687,842,2.86,9.41
17.32,779,751,2.86,9.43
17.34,885,669,2.87,9.46
17.36,1005,610,2.97,9.49
17.38,1023,575,2.97,9.52
17.4,1023,570,2.94,9.54
17.42,1023,583,2.89,9.56
17.44,924,687,2.96,9.57
17.46,824,795,2.99,9.59
17.48,734,931,3,9.61
17.5,657,1023,3.02,9.63
17.52,606,1023,3.02,9.66
17.54,583,1023,3.02,9.69
17.56,582,1023,2.99,9.71
17.58,598,977,2.77,9.72
17.6,643,865,2.93,9.73
17.62,705,737,2.94,9.75
17.64,804,611,2.96,9.77
17.66,917,480,2.96,9.8
17.68,1017,397,2.9,9.83
17.7,1023,357,2.87,9.85
17.72,1023,351,2.85,9.86
17.74,1023,369,2.79,9.87
17.76,1008,421,2.78,9.87
17.78,976,511,2.78,9.87
17.8,906,661,2.69,9.88
17.82,809,813,2.71,9.89
17.84,718,967,2.71,9.91
17.86,643,1023,2.72,9.93
17.88,580,1023,2.73,9.96
17.9,541,1023,2.72,9.98
17.92,503,1023,2.69,10
17.94,525,1009,2.63,10.01
17.96,555,933,2.57,10.03
17.98,613,834,2.61,10.06
18,693,718,2.64,10.1
18.02,800,611,2.65,10.14
18.04,920,529,2.66,10.19
18.06,1019,451,2.66,10.24
18.08,1023,419,2.64,10.29
18.1,1023,411,2.59,10.32
18.12,1010,422,2.49,10.34
18.14,977,477,2.48,10.35
18.16,906,594,2.64,10.36
18.18,810,736,2.66,10.38
18.2,710,903,2.67,10.4
18.22,622,1023,2.62,10.42
18.24,560,1023,2.62,10.45
18.26,490,1023,2.63,10.47
18.28,451,1023,2.6,10.49
18.3,432,1023,2.58,10.51
18.32,430,961,2.57,10.52
18.34,452,879,2.49,10.52
18.36,503,788,2.51,10.54
18.38,602,692,2.52,10.56
18.4,701,600,2.52,10.58
18.42,821,506,2.53,10.6
18.44,952,446,2.46,10.63
18.46,1022,413,2.44,10.65
18.48,1023,397,2.41,10.67
18.5,920,486,2.46,10.68
18.52,706,668,2.5,10.71
18.54,530,905,2.51,10.75
18.56,444,1023,2.3,10.79
18.58,436,1023,2.27,10.8
18.6,496,950,2.47,10.81
18.62,671,757,2.27,10.82
18.64,886,540,2.3,10.86
18.66,1019,403,2.44,10.9
18.68,1021,365,2.4,10.94
18.7,878,482,2.36,10.96
18.72,708,768,2.38,10.99
18.74,570,1022,2.42,11.04
18.76,483,1023,2.38,11.06
18.78,475,1023,2.37,11.07
18.8,475,1023,2.36,11.07
18.82,498,1002,2.25,11.08
18.84,559,938,2.3,11.08
18.86,621,868,2.32,11.08
18.88,696,781,2.34,11.1
18.9,789,665,2.35,11.12
18.92,897,558,2.35,11.14
18.94,998,443,2.31,11.16
18.96,1022,375,2.31,11.18
18.98,1023,334,2.29,11.2
19,1017,317,2.27,11.21
19.02,1006,328,2.28,11.21
19.04,987,380,2.28,11.22
19.06,943,472,2.15,11.22
19.08,871,621,2.18,11.23
19.1,778,780,2.19,11.24
19.12,682,924,2.2,11.25
19.14,602,1023,2.32,11.28
19.16,528,1023,2.32,11.3
19.18,461,1023,2.3,11.32
19.2,426,1023,2.28,11.33
19.22,420,1013,2.27,11.34
19.24,429,948,2.36,11.34
19.26,468,873,2.38,11.35
19.28,539,769,2.39,11.37
19.3,612,648,2.4,11.39
19.32,700,550,2.4,11.41
19.34,801,451,2.41,11.43
19.36,909,395,2.41,11.46
19.38,999,362,2.22,11.47
19.4,1013,350,2.2,11.48
19.42,1009,361,2.36,11.49
19.44,990,412,2.35,11.49
19.46,930,491,2.4,11.5
19.48,846,626,2.42,11.51
19.5,752,749,2.43,11.53
19.52,667,858,2.44,11.55
19.54,530,1023,2.34,11.59
19.56,476,1023,2.32,11.61
19.58,453,1023,2.31,11.62
19.6,451,1023,2.3,11.63
19.62,457,1001,2.39,11.63
19.64,486,927,2.3,11.64
19.66,556,829,2.32,11.65
19.68,622,709,2.33,11.67
19.7,715,602,2.34,11.69
19.72,817,482,2.34,11.71
19.74,926,401,2.35,11.73
19.76,1013,348,2.43,11.75
19.78,1013,321,2.41,11.77
19.8,1021,318,2.41,11.78
19.82,1005,353,2.35,11.79
19.84,893,516,2.35,11.84
19.86,805,651,2.38,11.87
19.88,707,780,2.39,11.91
19.9,612,910,2.4,11.95
19.92,535,1023,2.43,11.99
19.94,410,1023,2.36,12.06
19.96,387,1023,2.33,12.08
19.98,383,1023,2.32,12.09
20,398,1023,2.23,12.1
20.02,439,986,2.23,12.1
20.04,491,911,2.16,12.1
20.06,584,816,2.18,12.11
20.08,676,704,2.19,12.12
20.1,768,594,2.2,12.14
20.12,862,466,2.21,12.16
20.14,956,369,2.23,12.18
20.16,1009,244,2.2,12.22
20.18,1015,227,2.18,12.23
20.2,998,236,2.11,12.23
20.22,955,282,2.1,12.23
20.24,785,432,2.2,12.26
20.26,678,554,2.21,12.27
20.28,574,678,2.22,12.29
20.3,464,811,2.22,12.31
20.32,392,914,2.2,12.33
20.34,343,977,2,12.34
20.36,315,1001,1.99,12.34
20.38,311,1005,1.99,12.35
20.4,321,1002,2.16,12.35
20.42,397,967,2.15,12.36
20.44,451,900,2.07,12.36
20.46,498,794,2.09,12.37
20.48,569,670,2.1,12.38
20.5,624,545,2.11,12.4
20.52,679,407,2.11,12.41
20.54,743,314,2.12,12.43
20.56,812,258,2.12,12.46
20.58,884,236,2.1,12.47
20.6,964,242,1.85,12.49
20.62,1004,274,1.84,12.49
20.64,1010,306,1.84,12.49
20.66,1002,320,1.84,12.49
20.68,985,322,1.84,12.49
20.7,917,323,1.86,12.5
20.72,812,328,1.88,12.5
20.74,596,393,1.89,12.53
20.76,417,593,1.9,12.57
20.78,366,713,1.88,12.58
20.8,331,834,1.86,12.59
20.82,311,933,1.86,12.6
20.84,301,1002,1.7,12.6
20.86,324,911,1.91,12.6
20.88,351,835,1.92,12.61
20.9,389,725,1.93,12.63
20.92,449,609,1.93,12.64
20.94,544,483,1.94,12.66
20.96,626,395,1.94,12.68
20.98,716,327,1.92,12.7
21,808,277,1.91,12.71
21.02,982,226,1.84,12.71
21.04,1002,271,1.75,12.72
21.06,901,422,1.91,12.72
21.08,786,521,1.92,12.73
21.1,670,634,1.93,12.74
21.12,561,742,1.94,12.76
21.14,450,853,1.94,12.78
21.16,387,963,2.21,12.79
21.18,354,1023,2.19,12.81
21.2,336,1023,2.18,12.81
21.22,336,1023,2.17,12.82
21.24,345,1018,2.06,12.82
21.26,366,965,2.07,12.83
21.28,435,770,2.08,12.88
21.3,582,549,2.1,12.95
21.32,670,427,2.08,12.99
21.34,772,346,2.07,13.01
21.36,872,286,2.06,13.04
21.38,970,254,2.18,13.06
21.4,1002,249,2.15,13.09
21.42,1004,284,2.15,13.1
21.44,1000,353,2.13,13.11
21.46,963,432,2.13,13.11
21.48,891,536,2.1,13.12
21.5,805,637,2.11,13.13
21.52,720,751,2.12,13.15
21.54,646,849,2.13,13.16
21.56,553,973,2.09,13.19
21.58,535,1006,2.08,13.19
21.6,535,1020,2.08,13.2
21.62,549,1023,2.19,13.2
21.64,580,1023,2.18,13.2
21.66,623,1005,2.18,13.2
21.68,678,960,2.18,13.2
21.7,753,886,1.99,13.2
21.72,843,796,2.01,13.21
21.74,935,687,2.03,13.23
21.76,1003,586,2.47,13.25
21.78,1011,479,2.47,13.28
21.8,965,482,2.12,13.31
21.82,842,748,2.25,13.33
21.84,761,898,2.26,13.34
21.86,679,1023,2.56,13.37
21.88,609,1023,2.55,13.39
21.9,504,1023,2.5,13.42
21.92,495,1023,2.49,13.43
21.94,504,962,2.24,13.43
21.96,572,872,2.62,13.44
21.98,640,765,2.63,13.45
22,723,662,2.64,13.48
22.02,930,537,2.65,13.52
22.04,1012,484,2.44,13.55
22.06,1022,494,2.66,13.58
22.08,965,653,2.64,13.59
22.1,798,909,2.57,13.61
22.12,672,1023,2.68,13.66
22.14,632,1023,2.67,13.71
22.16,667,914,2.78,13.75
22.18,706,833,2.81,13.79
22.2,846,683,2.85,13.88
22.22,1009,604,2.93,13.99
22.24,1011,589,2.88,14.04
22.26,1012,595,2.77,14.07
22.28,990,627,2.74,14.09
22.3,875,786,2.86,14.12
22.32,810,902,2.87,14.14
22.34,747,1017,2.85,14.17
22.36,688,1023,2.84,14.22
22.38,691,1006,2.77,14.25
22.4,705,924,2.84,14.27
22.42,785,770,2.9,14.35
22.44,935,665,2.92,14.45
22.46,1016,631,2.87,14.55
22.48,1006,644,2.73,14.59
22.5,873,721,2.77,14.61
22.52,794,799,2.79,14.63
22.54,728,906,2.8,14.66
22.56,676,1016,2.7,14.68
22.58,660,1023,2.7,14.7
22.6,656,1023,2.67,14.72
22.62,660,1023,2.81,14.74
22.64,699,890,2.75,14.79
22.66,729,781,2.78,14.83
22.68,782,679,2.8,14.87
22.7,844,605,2.81,14.92
22.72,926,564,2.82,14.97
22.74,1002,557,2.71,15.02
22.76,1019,584,2.99,15.06
22.78,1017,638,2.96,15.08
22.8,1002,719,2.94,15.09
22.82,858,944,2.67,15.11
22.84,766,1023,3.02,15.13
22.86,684,1023,3.03,15.15
22.88,623,1017,3.03,15.21
22.9,630,943,3.3,15.29
22.92,669,853,3.26,15.38
22.94,727,757,3.24,15.46
22.96,800,675,3.22,15.53
22.98,897,620,3.22,15.6
23,1022,578,3.2,15.72
23.02,1023,582,2.94,15.75
23.04,1016,606,2.91,15.76
23.06,977,647,2.9,15.77
23.08,897,710,3.11,15.78
23.1,804,809,3.13,15.8
23.12,727,923,3.14,15.83
23.14,670,1023,2.87,15.85
23.16,648,1023,2.87,15.88
23.18,678,1023,3.1,15.92
23.2,784,897,2.75,15.94
23.22,860,790,2.77,15.95
23.24,946,688,2.79,15.97
23.26,1007,612,3.09,16
23.28,1023,573,3.09,16.03
23.3,1023,566,3.06,16.05
23.32,1020,587,2.89,16.06
23.34,993,728,2.88,16.07
23.36,860,962,3.01,16.08
23.38,706,1023,3.04,16.13
23.4,606,950,3.04,16.18
23.42,586,846,3.2,16.21
23.44,587,732,3.21,16.24
23.46,623,632,2.57,16.26
23.48,665,556,2.58,16.28
23.5,811,488,2.59,16.33
23.52,1011,614,2.58,16.39
23.54,1019,693,2.58,16.41
23.56,1014,786,2.58,16.44
23.58,979,881,2.58,16.46
23.6,889,976,3.1,16.5
23.62,788,1023,3.12,16.55
23.64,615,1023,3.09,16.64
23.66,565,1017,3.06,16.71
23.68,589,956,3.18,16.73
23.7,635,868,2.74,16.75
23.72,693,774,2.76,16.77
23.74,773,673,2.77,16.79
23.76,864,596,2.77,16.81
23.78,975,540,3.1,16.84
23.8,1022,486,3.07,16.87
23.82,1022,481,3.04,16.89
23.84,966,581,2.53,16.89
23.86,789,793,3.01,16.93
23.88,670,1023,2.65,16.97
23.9,675,1023,3.1,17.02
23.92,758,892,2.95,17.04
23.94,819,769,2.97,17.06
23.96,982,561,3.26,17.11
23.98,1019,487,3.26,17.14
24,1023,478,3.25,17.18
24.02,1005,588,3.17,17.21
24.04,868,801,3,17.23
24.06,680,1023,3.2,17.27
24.08,610,1023,3.19,17.33
24.1,641,974,2.89,17.35
24.12,755,763,3.04,17.38
24.14,844,653,3.05,17.4
24.16,948,573,3.06,17.43
24.18,1023,491,2.91,17.47
24.2,1023,503,2.96,17.49
24.22,1015,573,2.95,17.49
24.24,913,776,2.88,17.5
24.26,745,1023,2.96,17.53
24.28,622,1023,2.97,17.59
24.3,576,959,2.94,17.64
24.32,590,869,2.92,17.7
24.34,622,773,2.88,17.78
24.36,671,690,2.85,17.85
24.38,855,631,2.83,17.98
24.4,1023,701,2.81,18.09
24.42,1023,774,2.77,18.12
24.44,1022,863,2.74,18.14
24.46,929,1023,2.84,18.16
24.48,859,1023,2.86,18.18
24.5,820,1023,2.88,18.2
24.52,800,1023,2.88,18.22
24.54,860,1023,3.5,18.32
24.56,994,1023,4.18,18.42
24.58,1014,1023,4.16,18.47
24.6,1021,1023,4.12,18.51
24.62,1019,1023,4.08,18.54
24.64,1023,1023,4.06,18.55
24.66,1018,1023,4.04,18.56
24.68,1023,1023,4.03,18.57
24.7,1023,1023,4.02,18.57
24.72,1023,1023,4.02,18.57
24.74,1023,1023,4.02,18.57
24.76,1023,1023,4.02,18.57
24.78,1023,1023,4.02,18.57
24.8,1023,1023,4.02,18.57
24.82,1023,1023,4.02,18.57
24.84,1023,1023,4.02,18.57
24.86,1023,1023,4.02,18.57
24.88,1023,1023,4.02,18.57
24.9,1023,1023,4.02,18.57
24.92,1023,1023,4.02,18.57
24.94,1023,1023,2.05,18.55
24.96,1023,1023,0.84,18.49
24.98,1023,1023,0.34,18.44
25,1023,1023,0.14,18.42
25.02,1023,1023,0.06,18.41
25.04,1023,1023,0.02,18.4
25.06,1023,1023,0.02,18.4
25.08,1023,1023,0.01,18.4
25.1,1023,1023,0.01,18.39
25.12,1023,1023,0,18.39
25.14,1023,1023,0,18.39
25.16,1023,1023,0,18.39
25.18,1023,1023,0,18.39
25.2,1023,1023,0,18.39
25.22,1023,1023,0,18.39
25.24,1023,1023,0,18.39
25.26,1023,1023,0,18.39
25.28,1023,1023,0,18.39
25.3,1023,1023,0,18.39
25.32,1023,1023,0,18.39
25.34,1023,1023,0,18.39
25.36,1023,1023,0,18.39
25.38,1023,1023,0,18.39
25.4,1023,1023,0,18.39
25.42,1023,1023,0,18.39
25.44,1023,1023,0,18.39
25.46,1023,1023,0,18.39
25.48,1023,1023,0,18.39
25.5,1023,1023,0,18.39
25.52,1023,1023,0,18.39
25.54,1023,1023,0,18.39
25.56,1023,1023,0,18.39
25.58,1023,1023,0,18.39
25.6,1023,1023,0,18.39
25.62,1023,1023,0,18.39
25.64,1023,1023,0,18.39
25.66,1023,1023,0,18.39
25.68,1023,1023,0,18.39
25.7,1023,1023,0,18.39
25.72,1023,1023,0,18.39
25.74,1023,1023,0,18.39
25.76,1023,1023,0,18.39
25.78,1023,1023,0,18.39
25.8,1023,1023,0,18.39
25.82,1023,1023,0,18.39
25.84,1023,1023,0,18.39
25.86,1023,1023,0,18.39
25.88,1023,1023,0,18.39
25.9,1023,1023,0,18.39
25.92,1023,1023,0,18.39
25.94,1023,1023,0,18.39
25.96,1023,1023,0,18.39
25.98,1023,1023,0,18.39
26,1023,1023,0,18.39
26.02,1023,1023,0,18.39
26.04,1023,1023,0,18.39
26.06,1023,1023,0,18.39
26.08,1023,1023,0,18.39
26.1,1023,1023,0,18.39
26.12,1023,1023,0,18.39
26.14,1023,1023,0,18.39
26.16,1023,1023,0,18.39
26.18,1023,1023,0,18.39
26.2,1023,1023,0,18.39
26.22,1023,1023,0,18.39
26.24,1023,1023,0,18.39
26.26,1023,1023,0,18.39
26.28,1023,1023,0,18.39
26.3,1023,1023,0,18.39
26.32,1023,1023,0,18.39
26.34,1023,1023,0,18.39
26.36,1023,1023,0,18.39
26.38,1023,1023,0,18.39
26.4,1023,1023,0,18.39
26.42,1023,1023,0,18.39
26.44,1023,1023,0,18.39
26.46,1023,1023,0,18.39
26.48,1023,1023,0,18.39
26.5,1023,1023,0,18.39
26.52,1023,1023,0,18.39
26.54,1023,1023,0,18.39
26.56,1023,1023,0,18.39
26.58,1023,1023,0,18.39
26.6,1023,1023,0,18.39
26.62,1023,1023,0,18.39
26.64,1023,1023,0,18.39
26.66,1023,1023,0,18.39
26.68,1023,1023,0,18.39
26.7,1023,1023,0,18.39
26.72,1023,1023,0,18.39
26.74,1023,1023,0,18.39
26.76,1023,1023,0,18.39
26.78,1023,1023,0,18.39
26.8,1023,1023,0,18.39
26.82,1023,1023,0,18.39
26.84,1023,1023,0,18.39
26.86,1023,1023,0,18.39
26.88,1023,1023,0,18.39
26.9,1023,1023,0,18.39
26.92,1023,1023,0,18.39
26.94,1023,1023,0,18.39
26.96,1022,1023,0,18.39
26.98,1023,1023,0,18.39
27,1023,1023,0,18.39
27.02,1023,1023,0,18.39
27.04,1023,1023,0,18.39
27.06,1023,1023,0,18.39
27.08,1023,1023,0,18.39
27.1,1023,1023,0,18.39
27.12,1023,1023,0,18.39
27.14,1023,1023,0,18.39
27.16,1023,1023,0,18.39
27.18,1023,1023,0,18.39
27.2,1023,1023,0,18.39
27.22,1023,1023,0,18.39
27.24,1023,1023,0,18.39
27.26,1023,1023,0,18.39
27.28,1023,1023,0,18.39
27.3,1023,1023,0,18.39
27.32,1023,1023,0,18.39
27.34,1023,1023,0,18.39
27.36,1023,1023,0,18.39
27.38,1023,1023,0,18.39
27.4,1023,1023,0,18.39
27.42,1023,1023,0,18.39
27.44,1023,1023,0,18.39
27.46,1023,1023,0,18.39
27.48,1023,1023,0,18.39
27.5,1023,1023,0,18.39
27.52,1023,1023,0,18.39
27.54,1023,1023,0,18.39
27.56,1023,1023,0,18.39
27.58,1023,1023,0,18.39
27.6,1023,1023,0,18.39
27.62,1023,1023,0,18.39
27.64,1023,1023,0,18.39
27.66,1023,1023,0,18.39
27.68,1023,1023,0,18.39
27.7,1023,1023,0,18.39
27.72,1023,1023,0,18.39
27.74,1023,1023,0,18.39
27.76,1023,1023,0,18.39
27.78,1023,1023,0,18.39
27.8,1023,1023,0,18.39
27.82,1023,1023,0,18.39
27.84,1023,1023,0,18.39
27.86,1023,1023,0,18.39
27.88,1023,1023,0,18.39
27.9,1023,1023,0,18.39
27.92,1023,1023,0,18.39
27.94,1023,1023,0,18.39
27.96,1023,1023,0,18.39
27.98,1023,1023,0,18.39
28,1023,1023,0,18.39
28.02,1023,1023,0,18.39
28.04,1023,1023,0,18.39
28.06,1023,1023,0,18.39
28.08,1023,1023,0,18.39
28.1,1023,1023,0,18.39
28.12,1023,1023,0,18.39
28.14,1023,1023,0,18.39
28.16,1023,1023,0,18.39
28.18,1023,1023,0,18.39
28.2,1023,929,0.12,18.39
28.22,1023,733,0.12,18.39
28.24,1023,553,0.13,18.4
28.26,1023,452,0.13,18.4
28.28,1023,489,0.14,18.4
28.3,1023,650,0.14,18.4
28.32,1023,798,0.14,18.41
28.34,1011,862,0.14,18.41
28.36,920,907,0.14,18.41
28.38,761,998,0.14,18.42
28.4,598,1023,0.14,18.42
28.42,442,1023,0.14,18.43
28.44,361,1023,0.14,18.43
28.46,356,1023,0.14,18.44
28.48,427,1023,0.14,18.44
28.5,564,1023,0.14,18.45
28.52,687,1023,0.14,18.46
28.54,816,940,1.51,18.48
28.56,961,677,0.31,18.6
28.58,1016,276,0.28,18.63
28.6,1016,4,0.26,18.65
28.62,1013,1,0.26,18.66
28.64,1012,98,1.29,18.7
28.66,1010,333,1.29,18.75
28.68,958,546,1.29,18.8
28.7,790,639,1.54,18.9
28.72,551,722,1.52,18.98
28.74,297,863,1.51,19.04
28.76,117,1023,1.34,19.1
28.78,28,1023,1.34,19.15
28.8,17,1023,1.34,19.21
28.82,85,1023,1.42,19.26
28.84,211,1011,1.42,19.32
28.86,375,865,1.63,19.4
28.88,575,588,1.59,19.48
28.9,766,248,1.58,19.56
28.92,946,30,1.57,19.62
28.94,1013,2,1.4,19.68
28.96,1013,1,1.4,19.73
28.98,1011,116,1.46,19.79
29,995,291,1.45,19.83
29.02,847,444,1.5,19.87
29.04,570,540,1.49,19.91
29.06,296,616,1.48,19.95
29.08,165,781,1.48,19.98
29.1,151,965,1.39,20.01
29.12,201,1023,1.6,20.05
29.14,230,1023,1.6,20.08
29.16,242,945,1.57,20.11
29.18,265,760,1.58,20.13
29.2,328,538,1.59,20.16
29.22,471,333,1.59,20.2
29.24,687,240,1.59,20.23
29.26,922,228,1.59,20.26
29.28,1020,259,1.41,20.28
29.3,1003,284,1.4,20.28
29.32,879,308,1.57,20.29
29.34,682,355,1.58,20.32
29.36,473,497,1.58,20.35
29.38,356,802,1.59,20.38
29.4,307,1023,1.67,20.41
29.42,296,1023,1.63,20.43
29.44,297,910,1.73,20.45
29.46,304,696,1.45,20.49
29.48,329,467,1.46,20.53
29.5,383,303,1.47,20.59
29.52,517,180,1.46,20.64
29.54,767,129,1.41,20.67
29.56,1023,164,1.66,20.69
29.58,1022,240,1.64,20.7
29.6,923,293,1.66,20.7
29.62,687,323,1.69,20.72
29.64,467,363,1.7,20.75
29.66,382,514,1.68,20.78
29.68,356,837,1.66,20.79
29.7,357,1023,1.58,20.79
29.72,378,1021,1.81,20.8
29.74,435,919,1.59,20.8
29.76,595,680,1.62,20.82
29.78,824,442,1.64,20.84
29.8,1023,324,1.98,20.87
29.82,1023,295,1.96,20.89
29.84,978,383,1.75,20.89
29.86,816,572,1.92,20.9
29.88,627,802,1.94,20.94
29.9,470,1023,2.33,20.97
29.92,411,1023,2.3,21
29.94,428,1023,2.11,21
29.96,553,857,2.21,21.01
29.98,744,637,2.23,21.04
30,996,488,2.33,21.08
30.02,1023,463,2.28,21.1
30.04,995,576,2.37,21.13
30.06,849,810,2.4,21.18
30.08,701,1023,2.76,21.27
30.1,662,1023,2.76,21.37
30.12,706,871,2.97,21.44
30.14,830,644,2.97,21.5
30.16,1007,532,3.07,21.56
30.18,1023,572,3.22,21.61
30.2,941,715,3.17,21.64
30.22,765,930,3.21,21.68
30.24,678,1023,3.18,21.73
30.26,722,1023,3.28,21.78
30.28,888,810,3.11,21.81
30.3,1021,567,3.61,21.87
30.32,999,491,3.27,21.93
30.34,840,710,3.66,21.97
30.36,710,1023,3.65,22.03
30.38,709,1023,3.8,22.11
30.4,854,898,3.84,22.2
30.42,1022,684,4.02,22.32
30.44,1021,640,4.07,22.43
30.46,912,832,3.77,22.49
30.48,750,1023,4.17,22.56
30.5,702,978,4.16,22.64
30.52,795,786,3.82,22.69
30.54,998,681,3.8,22.76
30.56,1022,790,4.5,22.85
30.58,907,1023,4.01,22.89
30.6,731,1012,4.08,22.93
30.62,673,814,4.73,23.04
30.64,784,677,4.2,23.17
30.66,1015,751,4.22,23.31
30.68,1004,1014,4.63,23.4
30.7,830,1023,4.29,23.44
30.72,674,907,4.52,23.51
30.74,674,829,4.54,23.64
30.76,899,906,4.89,23.74
30.78,1023,1023,4.35,23.77
30.8,947,1023,4.29,23.78
30.82,784,832,5.07,23.86
30.84,746,709,4.6,24
30.86,902,766,4.57,24.1
30.88,1023,990,4.25,24.14
30.9,978,956,4.24,24.14
30.92,821,796,4.71,24.22
30.94,755,708,4.78,24.38
30.96,848,810,5.02,24.49
30.98,1007,1023,4.45,24.53
31,962,979,4.44,24.54
31.02,773,789,4.98,24.62
31.04,668,683,4.97,24.77
31.06,715,784,4.57,24.84
31.08,823,942,4.55,24.85
31.1,1023,1023,4.41,24.87
31.12,1010,883,4.74,24.88
31.14,840,752,4.21,24.95
31.16,694,784,4.93,25.06
31.18,674,997,4.09,25.15
31.2,813,1023,4.13,25.21
31.22,1018,884,4.71,25.3
31.24,1021,703,4.68,25.41
31.26,893,682,4.53,25.5
31.28,725,885,4.55,25.58
31.3,672,1023,4.45,25.65
31.32,749,995,3.76,25.67
31.34,926,813,4.31,25.7
31.36,1022,740,3.77,25.75
31.38,972,837,4.35,25.84
31.4,804,1023,4.52,25.95
31.42,690,1023,4.5,26.1
31.44,700,885,3.87,26.19
31.46,840,719,3.94,26.3
31.48,1015,694,4.39,26.44
31.5,992,863,4.31,26.59
31.52,830,1023,4.06,26.71
31.54,696,988,4.02,26.83
31.56,677,819,3.94,26.94
31.58,793,724,3.93,27.02
31.6,966,787,3.79,27.1
31.62,960,983,4.27,27.12
31.64,807,1023,4.2,27.17
31.66,683,995,4.19,27.24
31.68,674,816,4.25,27.29
31.7,787,677,4.27,27.37
31.72,971,663,3.99,27.43
31.74,1009,789,3.96,27.45
31.76,894,1001,3.38,27.45
31.78,702,1023,3.45,27.48
31.8,618,969,3.41,27.51
31.82,673,799,3.63,27.56
31.84,860,684,3.65,27.62
31.86,1020,666,3.43,27.68
31.88,988,737,3.4,27.7
31.9,828,846,3.6,27.72
31.92,705,1017,3.11,27.77
31.94,676,1023,3.5,27.81
31.96,729,1023,3.46,27.83
31.98,835,1023,3.45,27.84
32,991,1023,3.21,27.84
32.02,1023,1023,3.21,27.83
32.04,1023,1023,3.21,27.83
32.06,1023,1023,3.22,27.83
32.08,1023,1023,3.22,27.83
32.1,1023,1023,3.22,27.83
32.12,1023,1023,3.22,27.83
32.14,1023,1023,3.22,27.83
32.16,1023,1023,3.22,27.83
32.18,1023,1023,3.22,27.83
32.2,1023,1023,3.22,27.83
32.22,1023,1023,3.22,27.83
32.24,1023,1023,3.22,27.83
32.26,1023,1023,1.83,27.81
32.28,1023,1023,0.75,27.77
32.3,1023,1023,0.31,27.73
32.32,1023,1023,0.13,27.71
32.34,1023,1023,0.05,27.7
32.36,1023,1023,0.02,27.69
32.38,1023,1023,0.01,27.69
32.4,1023,1023,0,27.69
32.42,1023,1023,0,27.68
32.44,1023,1023,0,27.68
32.46,1023,1023,0,27.68
32.48,1023,1023,0,27.68
32.5,1023,1023,0,27.68
32.52,1023,1023,0,27.68
32.54,1023,1023,0,27.68
32.56,1023,1023,0,27.68
32.58,1023,859,0.58,27.69
32.6,1023,625,0.57,27.71
32.62,1023,438,0.57,27.73
32.64,1008,396,0.57,27.74
32.66,894,513,0.63,27.75
32.68,692,784,0.64,27.77
32.7,476,1023,0.64,27.79
32.72,368,1023,0.64,27.82
32.74,348,1023,0.64,27.84
32.76,408,1023,0.62,27.87
32.78,570,1023,0.62,27.89
32.8,811,1023,0.62,27.92
32.82,1022,1023,0.61,27.94
32.84,1023,1023,0.6,27.96
32.86,1023,1023,0.6,27.97
32.88,1023,1023,0.59,27.98
32.9,1023,1023,0.58,27.98
32.92,1023,1023,0.58,27.98
32.94,1023,1023,0.58,27.98
32.96,1023,1023,0.58,27.98
32.98,1023,1023,0.58,27.98
33,1023,1023,0.58,27.98
33.02,1023,1023,0.58,27.98
33.04,1023,1023,0.58,27.98
33.06,1023,1023,0.37,27.98
33.08,1023,1023,0.15,27.97
33.1,1023,1023,0.06,27.96
33.12,1023,1023,0.03,27.96
33.14,1023,1023,0.01,27.96
33.16,1023,1023,0,27.96
33.18,1023,1023,0,27.95
33.2,1023,1023,0,27.95
33.22,1023,1023,0,27.95
33.24,1023,1023,0,27.95
33.26,1023,1023,0,27.95
33.28,1023,1023,0,27.95
33.3,1023,1023,0,27.95
33.32,1023,1023,0,27.95
33.34,1023,1023,0,27.95
33.36,1023,1023,0,27.95
33.38,1023,1023,0,27.95
33.4,1023,1023,0,27.95
33.42,1023,1023,0,27.95
33.44,1023,1023,0,27.95
33.46,1023,1023,0,27.95
33.48,1023,1023,0,27.95
33.5,1023,1023,0,27.95
33.52,1023,1023,0,27.95
33.54,1023,1023,0,27.95
33.56,1023,1023,0,27.95
