Time,A0,A1,Pace,Phase
17.48,1023,1023,0,286.7
17.5,1023,1023,0,286.7
17.52,1023,1023,0,286.7
17.54,1023,1023,0,286.7
17.56,1023,1023,0,286.7
17.58,1023,1023,0,286.7
17.6,1023,1023,0,286.7
17.62,1023,1023,0,286.7
17.64,1023,1023,0,286.7
17.66,1023,1023,0,286.7
17.68,1023,1023,0,286.7
17.7,1023,1023,0,286.7
17.72,1023,1023,0,286.7
17.74,1023,1023,0,286.7
17.76,1023,1023,0,286.7
17.78,1023,1023,0,286.7
17.8,1023,1023,0,286.7
17.82,1023,1023,0,286.7
17.84,1023,1023,0,286.7
17.86,1023,1023,0,286.7
17.88,1023,1023,0,286.7
17.9,1023,1023,0,286.7
17.92,1023,1023,0,286.7
17.94,1023,1023,0,286.7
17.96,1023,1023,0,286.7
17.98,1023,1023,0,286.7
18,1023,1023,0,286.7
18.02,1023,1023,0,286.7
18.04,1023,1023,0,286.7
18.06,1023,1023,0,286.7
18.08,1023,1023,0,286.7
18.1,1023,1023,0,286.7
18.12,1023,1023,0,286.7
18.14,1023,1023,0,286.7
18.16,1023,1023,0,286.7
18.18,1023,1023,0,286.7
18.2,1023,1023,0,286.7
18.22,1023,1023,0,286.7
18.24,1023,1023,0,286.7
18.26,1023,1023,0,286.7
18.28,1023,1023,0,286.7
18.3,1023,1023,0,286.7
18.32,1023,1023,0,286.7
18.34,1023,1023,0,286.7
18.36,1023,1023,0,286.7
18.38,1023,1023,0,286.7
18.4,1023,1023,0,286.7
18.42,1023,1023,0,286.7
18.44,1023,1023,0,286.7
18.46,1023,1023,0,286.7
18.48,1023,1023,0,286.7
18.5,1023,1023,0,286.7
18.52,1023,1023,0,286.7
18.54,1023,1023,0,286.7
18.56,1023,1023,0,286.7
18.58,1023,1023,0,286.7
18.6,1023,1023,0,286.7
18.62,1023,1023,0,286.7
18.64,1023,1023,0,286.7
18.66,1023,1023,0,286.7
18.68,1023,1023,0,286.7
18.7,1023,1023,0,286.7
18.72,1023,1023,0,286.7
18.74,1023,1023,0,286.7
18.76,1023,1023,0,286.7
18.78,1023,1023,0,286.7
18.8,1023,1023,0,286.7
18.82,1023,1023,0,286.7
18.84,1023,1023,0,286.7
18.86,1023,1023,0,286.7
18.88,1023,1023,0,286.7
18.9,1023,1023,0,286.7
18.92,1023,1023,0,286.7
18.94,1023,1023,0,286.7
18.96,1023,1023,0,286.7
18.98,1023,1023,0,286.7
19,1023,1023,0,286.7
19.02,1023,1023,0,286.7
19.04,1023,1023,0,286.7
19.06,1023,1023,0,286.7
19.08,1023,1023,0,286.7
19.1,1023,1023,0,286.7
19.12,1023,1023,0,286.7
19.14,1023,1023,0,286.7
19.16,1023,1023,0,286.7
19.18,1023,1023,0,286.7
19.2,1023,1023,0,286.7
19.22,1023,1023,0,286.7
19.24,1023,1023,0,286.7
19.26,1023,1023,0,286.7
19.28,1023,1023,0,286.7
19.3,1023,1023,0,286.7
19.32,1023,1023,0,286.7
19.34,1023,1023,0,286.7
19.36,1023,1023,0,286.7
19.38,1023,1023,0,286.7
19.4,1023,1023,0,286.7
19.42,1023,1023,0,286.7
19.44,1023,1023,0,286.7
19.46,1023,1023,0,286.7
19.48,1023,1023,0,286.7
19.5,1023,1023,0,286.7
19.52,1023,1023,0,286.7
19.54,1023,1023,0,286.7
19.56,1023,1023,0,286.7
19.58,1023,1023,0,286.7
19.6,1023,1023,0,286.7
19.62,1023,1023,0,286.7
19.64,1023,1023,0,286.7
19.66,1023,1023,0,286.7
19.68,1023,1023,0,286.7
19.7,1023,1023,0,286.7
19.72,1023,1023,0,286.7
19.74,1023,1023,0,286.7
19.76,1023,1023,0,286.7
19.78,1023,1023,0,286.7
19.8,1023,1023,0,286.7
19.82,1023,1023,0,286.7
19.84,1023,1023,0,286.7
19.86,1023,1023,0,286.7
19.88,1023,1023,0,286.7
19.9,1023,1023,0,286.7
19.92,1023,1023,0,286.7
19.94,1023,1023,0,286.7
19.96,1023,1023,0,286.7
19.98,1023,1023,0,286.7
20,1023,1023,0,286.7
20.02,1023,1023,0,286.7
20.04,1023,1023,0,286.7
20.06,1023,1023,0,286.7
20.08,1023,1023,0,286.7
20.1,1023,1023,0,286.7
20.12,1023,1023,0,286.7
20.14,1023,1023,0,286.7
20.16,1023,1023,0,286.7
20.18,1023,1023,0,286.7
20.2,1023,1023,0,286.7
20.22,1023,1023,0,286.7
20.24,1023,1023,0,286.7
20.26,1023,1023,0,286.7
20.28,1023,1023,0,286.7
20.3,1023,1023,0,286.7
20.32,1023,1023,0,286.7
20.34,1023,1023,0,286.7
20.36,1023,1023,0,286.7
20.38,1023,1023,0,286.7
20.4,1023,1023,0,286.7
20.42,1023,1023,0,286.7
20.44,1023,1023,0,286.7
20.46,1023,1023,0,286.7
20.48,1023,1023,0,286.7
20.5,1023,1023,0,286.7
20.52,1023,1023,0,286.7
20.54,1023,1023,0,286.7
20.56,1023,1023,0,286.7
20.58,1023,1023,0,286.7
20.6,1023,1023,0,286.7
20.62,1023,1023,0,286.7
20.64,1023,1023,0,286.7
20.66,1023,1023,0,286.7
20.68,1023,1023,0,286.7
20.7,1023,1023,0,286.7
20.72,1023,1023,0,286.7
20.74,1023,1023,0,286.7
20.76,1023,1023,0,286.7
20.78,1023,1023,0,286.7
20.8,1023,1023,0,286.7
20.82,1023,1023,0,286.7
20.84,1023,1023,0,286.7
20.86,1023,1023,0,286.7
20.88,1023,1023,0,286.7
20.9,1023,1023,0,286.7
20.92,1023,1023,0,286.7
20.94,1023,1023,0,286.7
20.96,1023,1023,0,286.7
20.98,1023,1023,0,286.7
21,1023,1023,0,286.7
21.02,1023,1023,0,286.7
21.04,1023,1023,0,286.7
21.06,1023,1023,0,286.7
21.08,1023,1023,0,286.7
21.1,1023,1023,0,286.7
21.12,1023,1023,0,286.7
21.14,1023,1023,0,286.7
21.16,1023,1023,0,286.7
21.18,1023,1023,0,286.7
21.2,1023,1023,0,286.7
21.22,1023,1023,0,286.7
21.24,1023,1023,0,286.7
21.26,1023,1023,0,286.7
21.28,1023,1023,0,286.7
21.3,1023,1023,0,286.7
21.32,1023,1023,0,286.7
21.34,1023,1023,0,286.7
21.36,1023,1023,0,286.7
21.38,1023,1023,0,286.7
21.4,1023,1023,0,286.7
21.42,1023,1023,0,286.7
21.44,1023,1023,0,286.7
21.46,1023,1023,0,286.7
21.48,1023,1023,0,286.7
21.5,1023,1023,0,286.7
21.52,1023,1023,0,286.7
21.54,1023,1023,0,286.7
21.56,1023,1023,0,286.7
21.58,1023,1023,0,286.7
21.6,1023,1023,0,286.7
21.62,1023,1023,0,286.7
21.64,1023,1023,0,286.7
21.66,1023,1023,0,286.7
21.68,1023,1023,0,286.7
21.7,1023,1023,0,286.7
21.72,1023,1023,0,286.7
21.74,1023,1023,0,286.7
21.76,1023,1023,0,286.7
21.78,1023,1023,0,286.7
21.8,1023,1023,0,286.7
21.82,1023,1023,0,286.7
21.84,1023,1023,0,286.7
21.86,1023,1023,0,286.7
21.88,1023,1023,0,286.7
21.9,1023,1023,0,286.7
21.92,1023,1023,0,286.7
21.94,1023,1023,0,286.7
21.96,1023,1023,0,286.7
21.98,1023,1023,0,286.7
22,1023,1023,0,286.7
22.02,1023,1023,0,286.7
22.04,1023,1023,0,286.7
22.06,1023,1023,0,286.7
22.08,1023,1023,0,286.7
22.1,1023,1023,0,286.7
22.12,1023,1023,0,286.7
22.14,1023,1023,0,286.7
22.16,1023,1023,0,286.7
22.18,1023,1023,0,286.7
22.2,1023,1023,0,286.7
22.22,1023,1023,0,286.7
22.24,1023,1023,0,286.7
22.26,1023,1023,0,286.7
22.28,1023,1023,0,286.7
22.3,1023,1023,0,286.7
22.32,1023,1023,0,286.7
22.34,1023,1023,0,286.7
22.36,1023,1023,0,286.7
22.38,1023,1023,0,286.7
22.4,1023,1023,0,286.7
22.42,1023,1023,0,286.7
22.44,1023,1023,0,286.7
22.46,1023,1023,0,286.7
22.48,1023,1023,0,286.7
22.5,1023,1023,0,286.7
22.52,1023,1023,0,286.7
22.54,1023,1023,0,286.7
22.56,1023,1023,0,286.7
22.58,1023,1023,0,286.7
22.6,1023,1023,0,286.7
22.62,1023,1023,0,286.7
22.64,1023,1023,0,286.7
22.66,1023,1023,0,286.7
22.68,1023,1023,0,286.7
22.7,1023,1023,0,286.7
22.72,1023,1023,0,286.7
22.74,1023,1023,0,286.7
22.76,1023,1023,0,286.7
22.78,1023,1023,0,286.7
22.8,1023,1023,0,286.7
22.82,1023,1023,0,286.7
22.84,1023,1023,0,286.7
22.86,1023,1023,0,286.7
22.88,1023,1023,0,286.7
22.9,1023,1023,0,286.7
22.92,1023,1023,0,286.7
22.94,1023,1023,0,286.7
22.96,1023,1023,0,286.7
22.98,1023,1023,0,286.7
23,1023,1023,0,286.7
23.02,1023,1023,0,286.7
23.04,1023,1023,0,286.7
23.06,1023,1023,0,286.7
23.08,1023,1023,0,286.7
23.1,1023,1023,0,286.7
23.12,1023,1023,0,286.7
23.14,1023,1023,0,286.7
23.16,1023,1023,0,286.7
23.18,1023,1023,0,286.7
23.2,1023,1023,0,286.7
23.22,1023,1023,0,286.7
23.24,1023,1023,0,286.7
23.26,1023,1023,0,286.7
23.28,1023,1023,0,286.7
23.3,1023,1023,0,286.7
23.32,1023,1023,0,286.7
23.34,1023,1023,0,286.7
23.36,1023,1023,0,286.7
23.38,1023,1023,0,286.7
23.4,1023,1023,0,286.7
23.42,1023,1023,0,286.7
23.44,1023,1023,0,286.7
23.46,1023,1023,0,286.7
23.48,1023,1023,0,286.7
23.5,1023,1023,0,286.7
23.52,1023,1023,0,286.7
23.54,1023,1023,0,286.7
23.56,1023,1023,0,286.7
23.58,1023,1023,0,286.7
23.6,1023,1023,0,286.7
23.62,1023,1023,0,286.7
23.64,1023,1023,0,286.7
23.66,1023,1023,0,286.7
23.68,1023,1023,0,286.7
23.7,1023,1023,0,286.7
23.72,1023,1023,0,286.7
23.74,1023,1023,0,286.7
23.76,1023,1023,0,286.7
23.78,1023,1023,0,286.7
23.8,1023,1023,0,286.7
23.82,1023,1023,0,286.7
23.84,1023,1023,0,286.7
23.86,1023,1023,0,286.7
23.88,1023,1023,0,286.7
23.9,1023,1023,0,286.7
23.92,1023,1023,0,286.7
23.94,1023,1023,0,286.7
23.96,1023,1023,0,286.7
23.98,1023,1023,0,286.7
24,1023,1023,0,286.7
24.02,1023,1023,0,286.7
24.04,1023,1023,0,286.7
24.06,1023,1023,0,286.7
24.08,1023,1023,0,286.7
24.1,1023,1023,0,286.7
24.12,1023,1023,0,286.7
24.14,1023,1023,0,286.7
24.16,1023,1023,0,286.7
24.18,1023,1023,0,286.7
24.2,1023,1023,0,286.7
24.22,1023,1023,0,286.7
24.24,1023,1023,0,286.7
24.26,1023,1023,0,286.7
24.28,1023,1023,0,286.7
24.3,1023,1023,0,286.7
24.32,1023,1023,0,286.7
24.34,1023,1023,0,286.7
24.36,1023,1023,0,286.7
24.38,1023,1023,0,286.7
24.4,1023,1023,0,286.7
24.42,1023,1023,0,286.7
24.44,1023,1023,0,286.7
24.46,1023,1023,0,286.7
24.48,1023,1023,0,286.7
24.5,1023,1023,0,286.7
24.52,1023,1023,0,286.7
24.54,1023,1023,0,286.7
24.56,1023,1023,0,286.7
24.58,1023,1023,0,286.7
24.6,1023,1023,0,286.7
24.62,1023,1023,0,286.7
24.64,1023,1023,0,286.7
24.66,1023,1023,0,286.7
24.68,1023,1023,0,286.7
24.7,1023,1023,0,286.7
24.72,1023,1023,0,286.7
24.74,1023,1023,0,286.7
24.76,1023,1023,0,286.7
24.78,1023,1023,0,286.7
24.8,1023,1023,0,286.7
24.82,1023,1023,0,286.7
24.84,1023,1023,0,286.7
24.86,1023,1023,0,286.7
24.88,1023,1023,0,286.7
24.9,1023,1023,0,286.7
24.92,1023,1023,0,286.7
24.94,1023,1023,0,286.7
24.96,1023,1023,0,286.7
24.98,1023,1023,0,286.7
25,1023,1023,0,286.7
25.02,1023,1023,0,286.7
25.04,1023,1023,0,286.7
25.06,1023,1023,0,286.7
25.08,1023,1023,0,286.7
25.1,1023,1023,0,286.7
25.12,1023,1023,0,286.7
25.14,1023,1023,0,286.7
25.16,1023,1023,0,286.7
25.18,1023,1023,0,286.7
25.2,1023,1023,0,286.7
25.22,1023,1023,0,286.7
25.24,1023,1023,0,286.7
25.26,1023,1023,0,286.7
25.28,1023,1023,0,286.7
25.3,1023,1023,0,286.7
25.32,1023,1023,0,286.7
25.34,1023,1023,0,286.7
25.36,1023,1023,0,286.7
25.38,1023,1023,0,286.7
25.4,1023,1023,0,286.7
25.42,1023,1023,0,286.7
25.44,1023,1023,0,286.7
25.46,1023,1023,0,286.7
25.48,1023,1023,0,286.7
25.5,1023,1023,0,286.7
25.52,1023,1023,0,286.7
25.54,1023,1023,0,286.7
25.56,1023,1023,0,286.7
25.58,1023,1023,0,286.7
25.6,1023,1023,0,286.7
25.62,1023,1023,0,286.7
25.64,1023,1023,0,286.7
25.66,1023,1023,0,286.7
25.68,1023,1023,0,286.7
25.7,1023,1023,0,286.7
25.72,1023,1023,0,286.7
25.74,1023,1023,0,286.7
25.76,1023,1023,0,286.7
25.78,1023,1023,0,286.7
25.8,1023,1023,0,286.7
25.82,1023,1023,0,286.7
25.84,1023,1023,0,286.7
25.86,1023,1023,0,286.7
25.88,1023,1023,0,286.7
25.9,1023,1023,0,286.7
25.92,1023,1023,0,286.7
25.94,1023,1023,0,286.7
25.96,1023,1023,0,286.7
25.98,1023,1023,0,286.7
26,1023,1023,0,286.7
26.02,1023,1023,0,286.7
26.04,1023,1023,0,286.7
26.06,1023,1023,0,286.7
26.08,1023,969,0,286.7
26.1,1023,906,0.02,286.7
26.12,1023,850,0.02,286.7
26.14,1023,793,0.02,286.7
26.16,1023,746,0.03,286.7
26.18,1023,709,0.03,286.7
26.2,1023,692,0.03,286.7
26.22,1010,681,0.03,286.7
26.24,970,683,0.15,286.76
26.26,907,703,0.16,286.89
26.28,834,750,0.11,286.97
26.3,761,829,0.08,287.03
26.32,700,920,0.06,287.06
26.34,652,1004,0.11,287.12
26.36,625,1023,0.08,287.17
26.38,613,1023,0.06,287.2
26.4,608,1023,0.05,287.22
26.42,609,1023,0.1,287.27
26.44,613,1023,0.07,287.32
26.46,627,1023,0.06,287.35
26.48,645,1023,0.05,287.37
26.5,664,1023,0.04,287.38
26.52,685,1023,0.03,287.38
26.54,719,1023,0.03,287.39
26.56,765,1023,0.03,287.39
26.58,832,1023,0.03,287.39
26.6,924,1023,0.03,287.4
26.62,1013,1023,0.07,287.42
26.64,1023,1023,0.05,287.45
26.66,1023,1023,0.04,287.47
26.68,1023,1023,0.04,287.48
26.7,1023,1023,0.03,287.48
26.72,1023,966,0.03,287.49
26.74,1023,896,1.48,287.55
26.76,1023,838,1.47,287.6
26.78,1023,786,1.46,287.64
26.8,1023,742,1.45,287.68
26.82,1023,708,1.44,287.71
26.84,1007,686,1.44,287.73
26.86,972,683,1.43,287.75
26.88,919,685,1.64,287.81
26.9,852,720,1.61,287.88
26.92,789,786,1.59,287.93
26.94,734,877,1.57,287.97
26.96,689,972,1.58,287.99
26.98,669,1023,1.72,288.01
27,650,1023,8.31,288.16
27.02,644,1023,8.28,288.33
27.04,646,1023,8.25,288.47
27.06,646,1023,14.16,288.64
27.08,667,1023,14.07,288.84
27.1,706,1023,14,288.96
27.12,765,1023,13.95,289.03
27.14,863,1023,13.93,289.08
27.16,986,1023,6.55,289.07
27.18,1023,1023,6.63,289
27.2,1023,1023,6.68,288.98
27.22,1023,1023,6.71,289
27.24,1023,1023,6.73,289.04
27.26,1023,1023,6.74,289.09
27.28,1023,1023,6.72,289.13
27.3,1023,1023,6.71,289.16
27.32,1023,1023,6.7,289.18
27.34,1023,1023,6.69,289.19
27.36,1023,1023,6.69,289.2
27.38,1023,1023,6.68,289.2
27.4,1023,1023,6.68,289.2
27.42,1023,1023,6.68,289.2
27.44,1023,1023,6.68,289.21
27.46,1023,1023,6.68,289.21
27.48,1023,1023,6.68,289.21
27.5,1023,1023,6.68,289.21
27.52,1023,1023,6.68,289.21
27.54,1023,1023,6.68,289.21
27.56,1023,1023,6.68,289.21
27.58,1023,1023,6.68,289.21
27.6,1023,1023,6.68,289.21
27.62,1023,1023,6.68,289.21
27.64,1023,1023,6.68,289.21
27.66,1023,1023,4.83,289.2
27.68,1023,1023,1.61,289.14
27.7,1023,1023,0.52,289.07
27.72,1023,1023,0.15,289.02
27.74,1023,1023,0.04,288.98
27.76,1023,1023,0,288.96
27.78,1023,1023,-0.01,288.95
27.8,1023,1023,-0.01,288.94
27.82,1023,1023,0,288.93
27.84,1023,1023,0,288.93
27.86,1023,1023,0,288.93
27.88,1023,1023,0,288.92
27.9,1023,1023,0,288.92
27.92,1023,1023,0,288.92
27.94,1023,1023,0,288.92
27.96,1023,1023,0,288.92
27.98,1023,966,0,288.92
28,1023,874,0.71,288.93
28.02,1023,780,0.71,288.94
28.04,1023,692,0.71,288.95
28.06,1023,632,0.71,288.96
28.08,1023,600,0.71,288.97
28.1,1017,590,0.71,288.98
28.12,984,603,0.91,289.01
28.14,922,664,0.9,289.06
28.16,846,822,0.89,289.09
28.18,783,1017,0.85,289.12
28.2,744,1023,0.84,289.15
28.22,726,1023,0.84,289.18
28.24,717,1023,0.83,289.2
28.26,723,1023,0.91,289.23
28.28,745,1023,0.88,289.3
28.3,788,969,0.86,289.35
28.32,855,883,3.04,289.52
28.34,950,820,2.99,289.66
28.36,1022,786,1.15,289.8
28.38,1023,770,1.11,289.88
28.4,1023,770,1.08,289.94
28.42,1020,797,3.19,290.01
28.44,957,855,3.16,290.08
28.46,860,949,3.18,290.13
28.48,785,1023,3.43,290.19
28.5,723,1023,3.43,290.25
28.52,679,1023,3.42,290.3
28.54,665,1023,3.41,290.34
28.56,667,1023,3.41,290.38
28.58,695,1023,3.26,290.42
28.6,743,1023,3.27,290.48
28.62,836,1023,3.27,290.53
28.64,964,1023,3.35,290.58
28.66,1023,1023,3.35,290.63
28.68,1023,1023,3.36,290.69
28.7,1023,1023,3.36,290.75
28.72,1023,1023,3.35,290.81
28.74,1023,1023,3.34,290.85
28.76,1023,1023,3.34,290.9
28.78,1023,1023,3.33,290.94
28.8,1023,1023,3.33,290.97
28.82,1023,1023,3.33,291.01
28.84,1023,1023,3.33,291.04
28.86,1023,1023,3.31,291.07
28.88,1023,1023,3.3,291.09
28.9,1023,1023,3.3,291.1
28.92,1023,1023,3.29,291.11
28.94,1023,1023,3.29,291.11
28.96,1023,1023,3.29,291.11
28.98,1023,1023,3.29,291.11
29,1023,1023,3.29,291.11
29.02,1023,1023,3.29,291.12
29.04,1023,1023,3.29,291.12
29.06,1023,1023,3.29,291.12
29.08,1023,1023,3.29,291.12
29.1,1023,1023,3.29,291.12
29.12,1023,1023,3.29,291.12
29.14,1023,1023,2.65,291.11
29.16,1023,1023,0.89,291.09
29.18,1023,1023,0.29,291.05
29.2,1023,1023,0.09,291.03
29.22,1023,1023,0.02,291.01
29.24,1023,1023,0,291
29.26,1023,1023,0,290.99
29.28,1023,1023,0,290.98
29.3,1023,1023,0,290.98
29.32,1023,1023,0,290.98
29.34,1023,1023,0,290.98
29.36,1023,1023,0,290.98
29.38,1023,1020,0,290.98
29.4,1023,952,0,290.98
29.42,1023,880,0.82,290.99
29.44,1023,818,0.81,291
29.46,1023,767,0.81,291.01
29.48,1023,739,0.81,291.02
29.5,1012,734,0.81,291.03
29.52,962,746,0.94,291.07
29.54,888,798,0.95,291.11
29.56,805,899,0.94,291.14
29.58,736,1023,0.94,291.19
29.6,690,1023,0.93,291.23
29.62,664,1023,0.92,291.26
29.64,666,1023,0.91,291.28
29.66,683,976,0.98,291.33
29.68,733,896,8.46,291.56
29.7,816,825,8.35,291.83
29.72,944,791,8.24,292
29.74,1023,792,1.62,292.01
29.76,1023,821,11.65,292.16
29.78,1023,878,11.61,292.34
29.8,996,929,11.54,292.45
29.82,921,989,3.71,292.46
29.84,816,1023,3.77,292.44
29.86,726,1023,3.8,292.45
29.88,652,1023,3.81,292.48
29.9,614,1023,3.81,292.51
29.92,599,1023,3.81,292.55
29.94,606,1023,3.61,292.59
29.96,654,1023,3.62,292.63
29.98,734,1023,3.61,292.68
30,863,1023,3.61,292.72
30.02,1007,1023,3.44,292.77
30.04,1023,1023,3.43,292.81
30.06,1023,1023,3.43,292.84
30.08,1023,1023,3.43,292.88
30.1,1023,1023,3.43,292.92
30.12,1023,1023,3.43,292.95
30.14,1023,1023,3.43,292.99
30.16,1023,1023,3.43,293.02
30.18,1023,1023,3.43,293.06
30.2,1023,1023,3.43,293.09
30.22,1023,1023,3.43,293.13
30.24,1023,1023,3.41,293.16
30.26,1023,1023,3.4,293.17
30.28,1023,1023,3.4,293.19
30.3,1023,1023,3.39,293.19
30.32,1023,1023,3.39,293.2
30.34,1023,1023,3.39,293.2
30.36,1023,1023,3.39,293.2
30.38,1023,1023,3.39,293.2
30.4,1023,1023,3.39,293.2
30.42,1023,1023,3.39,293.2
30.44,1023,1023,3.39,293.2
30.46,1023,1023,3.39,293.2
30.48,1023,1023,3.39,293.2
30.5,1023,1023,3.39,293.2
30.52,1023,1023,1.97,293.2
30.54,1023,1023,0.65,293.16
30.56,1023,1023,0.21,293.13
30.58,1023,1023,0.06,293.1
30.6,1023,1023,0.01,293.09
30.62,1023,1023,0,293.08
30.64,1023,1023,0,293.07
30.66,1023,1023,0,293.07
30.68,1023,994,0,293.06
30.7,1023,907,12.68,293.17
30.72,1023,817,12.62,293.39
30.74,1023,744,12.59,293.57
30.76,1023,690,12.56,293.73
30.78,1016,664,12.49,293.84
30.8,985,664,9.36,293.9
30.82,936,697,1.65,293.85
30.84,862,815,1.72,293.74
30.86,793,980,5.52,293.7
30.88,747,1023,5.55,293.75
30.9,715,1023,5.56,293.83
30.92,699,1023,5.53,293.89
30.94,700,1009,5.51,293.93
30.96,714,930,3.47,293.91
30.98,749,863,3.5,293.93
31,810,812,3.52,293.97
31.02,910,793,3.53,294.02
31.04,1022,805,1.31,294.11
31.06,1023,851,1.29,294.18
31.08,1023,932,1.27,294.23
31.1,1007,1023,4.16,294.36
31.12,942,1023,3.42,294.47
31.14,866,1023,3.38,294.57
31.16,802,1023,3.35,294.65
31.18,752,1023,3.33,294.71
31.2,735,1023,3.31,294.74
31.22,735,1023,3.29,294.77
31.24,764,1023,3.57,294.79
31.26,826,1023,3.56,294.82
31.28,903,1023,3.55,294.84
31.3,1001,1023,3.73,294.86
31.32,1023,1023,3.74,294.88
31.34,1023,1023,3.74,294.91
31.36,1023,1023,3.75,294.94
31.38,1023,1023,3.75,294.98
31.4,1023,1023,3.75,295.01
31.42,1023,1023,3.75,295.05
31.44,1023,1023,3.75,295.09
31.46,1023,1023,3.75,295.13
31.48,1023,1023,3.75,295.16
31.5,1023,1023,3.73,295.19
31.52,1023,1023,3.72,295.21
31.54,1023,1023,3.72,295.22
31.56,1023,1023,3.71,295.22
31.58,1023,1023,3.71,295.23
31.6,1023,1023,3.71,295.23
31.62,1023,1023,3.71,295.23
31.64,1023,1023,3.71,295.23
31.66,1023,1023,3.71,295.23
31.68,1023,1023,3.71,295.23
31.7,1023,1023,3.71,295.23
31.72,1023,1023,3.71,295.23
31.74,1023,1023,3.71,295.23
31.76,1023,1023,3.71,295.23
31.78,1023,1023,3.71,295.23
31.8,1023,1023,1.93,295.22
31.82,1023,1023,0.64,295.18
31.84,1023,1023,0.2,295.15
31.86,1023,1023,0.06,295.12
31.88,1023,1023,0.01,295.1
31.9,1023,1023,0,295.09
31.92,1023,1023,0,295.08
31.94,1023,1023,0,295.08
31.96,1023,1023,0,295.08
31.98,1023,1023,0,295.08
32,1023,1023,0,295.07
32.02,1023,1023,0,295.07
32.04,1023,1023,0,295.07
32.06,1023,1023,0,295.07
32.08,1023,1023,0,295.07
32.1,1023,1023,0,295.07
32.12,1023,1023,0,295.07
32.14,1023,1023,0,295.07
32.16,1023,1023,0,295.07
32.18,1023,1023,0,295.07
32.2,1023,1023,0,295.07
32.22,1023,1023,0,295.07
32.24,1023,1023,0,295.07
32.26,1023,1023,0,295.07
32.28,1023,1023,0,295.07
32.3,1023,1023,0,295.07
32.32,1023,1023,0,295.07
32.34,1023,1023,0,295.07
32.36,1023,1023,0,295.07
32.38,1023,1023,0,295.07
32.4,1023,1023,0,295.07
32.42,1023,1023,0,295.07
32.44,1023,1023,0,295.07
32.46,1023,1023,0,295.07
32.48,1023,1023,0,295.07
32.5,1023,1023,0,295.07
32.52,1023,1023,0,295.07
32.54,1023,1023,0,295.07
32.56,1023,1023,0,295.07
32.58,1023,1023,0,295.07
32.6,1023,1023,0,295.07
32.62,1023,1023,0,295.07
32.64,1023,1023,0,295.07
32.66,1023,1023,0,295.07
32.68,1023,1023,0,295.07
32.7,1023,1023,0,295.07
32.72,1023,1023,0,295.07
32.74,1023,1023,0,295.07
32.76,1023,1023,0,295.07
32.78,1023,1023,0,295.07
32.8,1023,1023,0,295.07
32.82,1023,1023,0,295.07
32.84,1023,1023,0,295.07
32.86,1023,1023,0,295.07
32.88,1023,1023,0,295.07
32.9,1023,1023,0,295.07
32.92,1023,1023,0,295.07
32.94,1023,1023,0,295.07
32.96,1023,1023,0,295.07
32.98,1023,1023,0,295.07
33,1023,1023,0,295.07
33.02,1023,1023,0,295.07
33.04,1023,1023,0,295.07
33.06,1023,1023,0,295.07
33.08,1023,1023,0,295.07
33.1,1023,1023,0,295.07
33.12,1023,1023,0,295.07
33.14,1023,1023,0,295.07
33.16,1023,1023,0,295.07
33.18,1023,1023,0,295.07
33.2,1023,1023,0,295.07
33.22,1023,1023,0,295.07
33.24,1023,1023,0,295.07
33.26,1023,1023,0,295.07
33.28,1023,1023,0,295.07
33.3,1023,1023,0,295.07
33.32,1023,1023,0,295.07
33.34,1023,1023,0,295.07
33.36,1023,1023,0,295.07
33.38,1023,1023,0,295.07
33.4,1023,1023,0,295.07
33.42,1023,1023,0,295.07
33.44,1023,1023,0,295.07
33.46,1023,1023,0,295.07
33.48,1023,1023,0,295.07
33.5,1023,1023,0,295.07
33.52,1023,1023,0,295.07
33.54,1023,1023,0,295.07
33.56,1023,1023,0,295.07
33.58,1023,1023,0,295.07
33.6,1023,1023,0,295.07
33.62,1023,1023,0,295.07
33.64,1023,1023,0,295.07
33.66,1023,1023,0,295.07
33.68,1023,1023,0,295.07
33.7,1023,1023,0,295.07
33.72,1023,1023,0,295.07
33.74,1023,1023,0,295.07
33.76,1023,1023,0,295.07
33.78,1023,1023,0,295.07
33.8,1023,1023,0,295.07
33.82,1023,1023,0,295.07
33.84,1023,1023,0,295.07
33.86,1023,1023,0,295.07
33.88,1023,1023,0,295.07
33.9,1023,1023,0,295.07
33.92,1023,1023,0,295.07
33.94,1023,1023,0,295.07
33.96,1023,1023,0,295.07
33.98,1023,1023,0,295.07
34,1023,1023,0,295.07
34.02,1023,1023,0,295.07
34.04,1023,1023,0,295.07
34.06,1023,1023,0,295.07
34.08,1023,1023,0,295.07
34.1,1023,1023,0,295.07
34.12,1023,1023,0,295.07
34.14,1023,1023,0,295.07
34.16,1023,1023,0,295.07
34.18,1023,1023,0,295.07
34.2,1023,1023,0,295.07
34.22,1023,1023,0,295.07
34.24,1023,1023,0,295.07
34.26,1023,1023,0,295.07
34.28,1023,1023,0,295.07
34.3,1023,1023,0,295.07
34.32,1023,1023,0,295.07
34.34,1023,1023,0,295.07
34.36,1023,1023,0,295.07
34.38,1023,1023,0,295.07
34.4,1023,1023,0,295.07
34.42,1023,1023,0,295.07
34.44,1023,1023,0,295.07
34.46,1023,1023,0,295.07
34.48,1023,1023,0,295.07
34.5,1023,1023,0,295.07
34.52,1023,1023,0,295.07
34.54,1023,1023,0,295.07
