Time,A0,A1,Pace,Phase
0.02,0,0,0,0.6
0.04,0,0,0,0.6
0.06,0,0,0,0.6
0.08,0,0,0,0.6
0.09999999,0,0,0,0.6
0.12,0,0,0,0.6
0.14,0,0,0,0.6
0.16,0,0,0,0.6
0.18,0,0,0,0.6
0.2,0,0,0,0.6
0.22,0,0,0,0.6
0.24,0,0,0,0.6
0.26,0,0,0,0.6
0.28,0,0,0,0.6
0.3,0,0,0,0.6
0.32,0,0,0,0.6
0.34,0,0,0,0.6
0.36,0,0,0,0.6
0.38,0,0,0,0.6
0.4,0,0,0,0.6
0.42,0,0,0,0.6
0.44,0,0,0,0.6
0.46,0,0,0,0.6
0.48,0,0,0,0.6
0.5,0,0,0,0.6
0.52,0,0,0,0.6
0.54,0,0,0,0.6
0.56,0,0,0,0.6
0.58,0,0,0,0.6
0.6,0,0,0,0.6
0.62,0,0,0,0.6
0.64,0,0,0,0.6
0.66,0,0,0,0.6
0.68,0,0,0,0.6
0.7,0,0,0,0.6
0.72,0,0,0,0.6
0.74,0,0,0,0.6
0.76,0,0,0,0.6
0.78,0,0,0,0.6
0.8,0,0,0,0.6
0.82,0,0,0,0.6
0.84,0,0,0,0.6
0.86,0,0,0,0.6
0.88,0,0,0,0.6
0.9,0,0,0,0.6
0.92,0,0,0,0.6
0.94,0,0,0,0.6
0.96,0,0,0,0.6
0.98,0,0,0,0.6
1,0,0,0,0.6
1.02,0,0,0,0.6
1.04,0,0,0,0.6
1.06,0,0,0,0.6
1.08,0,0,0,0.6
1.1,0,0,0,0.6
1.12,0,0,0,0.6
1.14,0,0,0,0.6
1.16,0,0,0,0.6
1.18,0,0,0,0.6
1.2,0,0,0,0.6
1.22,0,0,0,0.6
1.24,0,0,0,0.6
1.26,0,0,0,0.6
1.28,0,0,0,0.6
1.3,0,0,0,0.6
1.32,0,0,0,0.6
1.34,0,0,0,0.6
1.36,0,0,0,0.6
1.38,0,0,0,0.6
1.4,0,0,0,0.6
1.42,0,0,0,0.6
1.44,0,0,0,0.6
1.46,0,0,0,0.6
1.48,0,0,0,0.6
1.5,0,0,0,0.6
1.52,0,0,0,0.6
1.54,0,0,0,0.6
1.56,0,0,0,0.6
1.58,0,0,0,0.6
1.6,0,0,0,0.6
1.62,0,0,0,0.6
1.64,0,0,0,0.6
1.66,0,0,0,0.6
1.68,0,0,0,0.6
1.7,0,0,0,0.6
1.72,0,0,0,0.6
1.74,0,0,0,0.6
1.76,0,0,0,0.6
1.78,0,0,0,0.6
1.8,0,0,0,0.6
1.82,0,0,0,0.6
1.84,0,0,0,0.6
1.86,0,0,0,0.6
1.88,0,0,0,0.6
1.9,0,0,0,0.6
1.92,0,0,0,0.6
1.94,0,0,0,0.6
1.96,0,0,0,0.6
1.98,0,0,0,0.6
2,0,0,0,0.6
2.02,0,0,0,0.6
2.04,0,0,0,0.6
2.06,0,0,0,0.6
2.08,0,0,0,0.6
2.1,0,0,0,0.6
2.12,0,0,0,0.6
2.14,0,0,0,0.6
2.16,0,0,0,0.6
2.18,0,0,0,0.6
2.2,0,0,0,0.6
2.22,0,0,0,0.6
2.24,0,0,0,0.6
2.26,0,0,0,0.6
2.28,0,0,0,0.6
2.3,0,0,0,0.6
2.32,0,0,0,0.6
2.34,0,0,0,0.6
2.36,0,0,0,0.6
2.38,0,0,0,0.6
2.4,0,0,0,0.6
2.42,0,0,0,0.6
2.44,0,0,0,0.6
2.46,0,0,0,0.6
2.48,0,0,0,0.6
2.5,0,0,0,0.6
2.52,0,0,0,0.6
2.54,0,0,0,0.6
2.56,0,0,0,0.6
2.58,0,0,0,0.6
2.6,0,0,0,0.6
2.62,0,0,0,0.6
2.64,0,0,0,0.6
2.66,0,0,0,0.6
2.68,0,0,0,0.6
2.7,0,0,0,0.6
2.72,0,0,0,0.6
2.74,0,0,0,0.6
2.76,0,0,0,0.6
2.78,0,0,0,0.6
2.8,0,0,0,0.6
2.82,0,0,0,0.6
2.84,0,0,0,0.6
2.86,0,0,0,0.6
2.88,0,0,0,0.6
2.9,0,0,0,0.6
2.92,0,0,0,0.6
2.94,0,0,0,0.6
2.96,0,0,0,0.6
2.98,0,0,0,0.6
3,0,0,0,0.6
3.02,0,0,0,0.6
3.04,0,0,0,0.6
3.06,0,0,0,0.6
3.08,0,0,0,0.6
3.1,0,0,0,0.6
3.12,0,0,0,0.6
3.14,0,0,0,0.6
3.16,0,0,0,0.6
3.18,0,0,0,0.6
3.2,0,0,0,0.6
3.22,0,0,0,0.6
3.24,0,0,0,0.6
3.26,0,0,0,0.6
3.28,0,0,0,0.6
3.3,0,0,0,0.6
3.32,0,0,0,0.6
3.34,0,0,0,0.6
3.36,0,0,0,0.6
3.38,0,0,0,0.6
3.4,0,0,0,0.6
3.42,0,0,0,0.6
3.44,0,0,0,0.6
3.46,0,0,0,0.6
3.48,0,0,0,0.6
3.5,0,0,0,0.6
3.52,0,0,0,0.6
3.54,0,0,0,0.6
3.56,0,0,0,0.6
3.58,0,0,0,0.6
3.6,0,0,0,0.6
3.62,0,0,0,0.6
3.64,0,0,0,0.6
3.66,0,0,0,0.6
3.68,0,0,0,0.6
3.7,0,0,0,0.6
3.72,0,0,0,0.6
3.74,0,0,0,0.6
3.76,0,0,0,0.6
3.78,0,0,0,0.6
3.8,0,0,0,0.6
3.82,0,0,0,0.6
3.84,0,0,0,0.6
3.86,0,0,0,0.6
3.88,0,0,0,0.6
3.9,0,0,0,0.6
3.92,0,0,0,0.6
3.94,0,0,0,0.6
3.96,0,0,0,0.6
3.98,0,0,0,0.6
4,0,0,0,0.6
4.02,0,0,0,0.6
4.04,0,0,0,0.6
4.06,0,0,0,0.6
4.08,0,0,0,0.6
4.1,0,0,0,0.6
4.12,0,0,0,0.6
4.14,0,0,0,0.6
4.16,0,0,0,0.6
4.18,0,0,0,0.6
4.2,0,0,0,0.6
4.22,0,0,0,0.6
4.24,0,0,0,0.6
4.26,0,0,0,0.6
4.28,0,0,0,0.6
4.3,0,0,0,0.6
4.32,0,0,0,0.6
4.34,0,0,0,0.6
4.36,0,0,0,0.6
4.38,0,0,0,0.6
4.4,0,0,0,0.6
4.42,0,0,0,0.6
4.44,0,0,0,0.6
4.46,0,0,0,0.6
4.48,0,0,0,0.6
4.5,0,0,0,0.6
4.52,0,0,0,0.6
4.54,0,0,0,0.6
4.56,0,0,0,0.6
4.58,0,0,0,0.6
4.6,0,0,0,0.6
4.62,0,0,0,0.6
4.64,0,0,0,0.6
4.66,0,0,0,0.6
4.68,0,0,0,0.6
4.7,0,0,0,0.6
4.72,0,0,0,0.6
4.74,0,0,0,0.6
4.76,0,0,0,0.6
4.78,0,0,0,0.6
4.8,0,0,0,0.6
4.82,0,0,0,0.6
4.84,0,0,0,0.6
4.86,0,0,0,0.6
4.88,0,0,0,0.6
4.9,0,0,0,0.6
4.92,0,0,0,0.6
4.94,0,0,0,0.6
4.96,0,0,0,0.6
4.98,0,0,0,0.6
5,0,0,0,0.6
5.02,0,0,0,0.6
5.04,0,0,0,0.6
5.06,0,0,0,0.6
5.08,0,0,0,0.6
5.1,0,0,0,0.6
5.12,0,0,0,0.6
5.14,0,0,0,0.6
5.16,0,0,0,0.6
5.18,0,0,0,0.6
5.2,0,0,0,0.6
5.22,0,0,0,0.6
5.24,0,0,0,0.6
5.26,0,0,0,0.6
5.28,0,0,0,0.6
5.3,0,0,0,0.6
5.32,0,0,0,0.6
5.34,0,0,0,0.6
5.36,0,0,0,0.6
5.38,0,0,0,0.6
5.4,0,0,0,0.6
5.42,0,0,0,0.6
5.44,0,0,0,0.6
5.46,0,0,0,0.6
5.48,0,0,0,0.6
5.5,0,0,0,0.6
5.52,0,0,0,0.6
5.54,0,0,0,0.6
5.56,0,0,0,0.6
5.58,0,0,0,0.6
5.6,0,0,0,0.6
5.62,0,0,0,0.6
5.64,0,0,0,0.6
5.66,0,0,0,0.6
5.68,0,0,0,0.6
5.7,0,0,0,0.6
5.72,0,0,0,0.6
5.74,0,0,0,0.6
5.76,0,0,0,0.6
5.78,0,0,0,0.6
5.8,0,0,0,0.6
5.82,0,0,0,0.6
5.84,0,0,0,0.6
5.86,0,0,0,0.6
5.88,0,0,0,0.6
5.9,0,0,0,0.6
5.92,0,0,0,0.6
5.94,0,0,0,0.6
5.96,0,0,0,0.6
5.98,0,0,0,0.6
6,0,0,0,0.6
6.02,0,0,0,0.6
6.04,0,0,0,0.6
6.06,0,0,0,0.6
6.08,0,0,0,0.6
6.1,0,0,0,0.6
6.12,0,0,0,0.6
6.14,0,0,0,0.6
6.16,0,0,0,0.6
6.18,0,0,0,0.6
6.2,0,0,0,0.6
6.22,0,0,0,0.6
6.24,0,0,0,0.6
6.26,0,0,0,0.6
6.28,0,0,0,0.6
6.3,0,0,0,0.6
6.32,0,0,0,0.6
6.34,0,0,0,0.6
6.36,0,0,0,0.6
6.38,0,0,0,0.6
6.4,0,0,0,0.6
6.42,0,0,0,0.6
6.44,0,0,0,0.6
6.46,0,0,0,0.6
6.48,0,0,0,0.6
6.5,0,0,0,0.6
6.52,0,0,0,0.6
6.54,0,0,0,0.6
6.56,0,0,0,0.6
6.58,0,0,0,0.6
6.6,0,0,0,0.6
6.62,0,0,0,0.6
6.64,0,0,0,0.6
6.66,0,0,0,0.6
6.68,0,0,0,0.6
6.7,0,0,0,0.6
6.72,0,0,0,0.6
6.74,0,0,0,0.6
6.76,0,0,0,0.6
6.78,0,0,0,0.6
6.8,0,0,0,0.6
6.82,0,0,0,0.6
6.84,0,0,0,0.6
6.86,0,0,0,0.6
6.88,0,0,0,0.6
6.9,0,0,0,0.6
6.92,0,0,0,0.6
6.94,0,0,0,0.6
6.96,0,0,0,0.6
6.98,0,0,0,0.6
7,0,0,0,0.6
7.02,0,0,0,0.6
7.04,0,0,0,0.6
7.06,0,0,0,0.6
7.08,0,0,0,0.6
7.1,0,0,0,0.6
7.12,0,0,0,0.6
7.14,0,0,0,0.6
7.16,0,0,0,0.6
7.18,0,0,0,0.6
7.2,0,0,0,0.6
7.22,0,0,0,0.6
7.24,0,0,0,0.6
7.26,0,0,0,0.6
7.28,0,0,0,0.6
7.3,0,0,0,0.6
7.32,0,0,0,0.6
7.34,0,0,0,0.6
7.36,0,0,0,0.6
7.38,0,0,0,0.6
7.4,0,0,0,0.6
7.42,0,0,0,0.6
7.44,0,0,0,0.6
7.46,0,0,0,0.6
7.48,0,0,0,0.6
7.5,0,0,0,0.6
7.52,0,0,0,0.6
7.54,0,0,0,0.6
7.56,0,0,0,0.6
7.58,0,0,0,0.6
7.6,0,0,0,0.6
7.62,0,0,0,0.6
7.64,0,0,0,0.6
7.66,0,0,0,0.6
7.68,0,0,0,0.6
7.7,0,0,0,0.6
7.72,0,0,0,0.6
7.74,0,0,0,0.6
7.76,0,0,0,0.6
7.78,0,0,0,0.6
7.8,0,0,0,0.6
7.82,0,0,0,0.6
7.84,0,0,0,0.6
7.86,0,0,0,0.6
7.88,0,0,0,0.6
7.9,0,0,0,0.6
7.92,0,0,0,0.6
7.94,0,0,0,0.6
7.96,0,0,0,0.6
7.98,0,0,0,0.6
8,0,0,0,0.6
8.02,0,0,0,0.6
8.04,0,0,0,0.6
8.059999,0,0,0,0.6
8.08,0,0,0,0.6
8.099999,0,0,0,0.6
8.12,0,0,0,0.6
8.139999,0,0,0,0.6
8.16,0,0,0,0.6
8.179999,0,0,0,0.6
8.2,0,0,0,0.6
8.22,0,0,0,0.6
8.24,0,0,0,0.6
8.26,0,0,0,0.6
8.28,0,0,0,0.6
8.3,0,0,0,0.6
8.32,0,0,0,0.6
8.34,0,0,0,0.6
8.36,0,0,0,0.6
8.38,0,0,0,0.6
8.4,0,0,0,0.6
8.42,0,0,0,0.6
8.44,0,0,0,0.6
8.46,0,0,0,0.6
8.48,0,0,0,0.6
8.5,0,0,0,0.6
8.52,0,0,0,0.6
8.54,0,0,0,0.6
8.559999,0,0,0,0.6
8.58,0,0,0,0.6
8.599999,0,0,0,0.6
8.62,0,0,0,0.6
8.639999,0,0,0,0.6
8.66,0,0,0,0.6
8.679999,0,0,0,0.6
8.7,0,0,0,0.6
8.72,0,0,0,0.6
8.74,0,0,0,0.6
8.76,0,0,0,0.6
8.78,0,0,0,0.6
8.8,0,0,0,0.6
8.82,0,0,0,0.6
8.84,0,0,0,0.6
8.86,0,0,0,0.6
8.88,0,0,0,0.6
8.9,0,0,0,0.6
8.92,0,0,0,0.6
8.94,0,0,0,0.6
8.96,0,0,0,0.6
8.98,0,0,0,0.6
9,0,0,0,0.6
9.02,0,0,0,0.6
9.04,0,0,0,0.6
9.059999,0,0,0,0.6
9.08,0,0,0,0.6
9.099999,0,0,0,0.6
9.12,0,0,0,0.6
9.139999,0,0,0,0.6
9.16,0,0,0,0.6
9.179999,0,0,0,0.6
9.2,0,0,0,0.6
9.22,0,0,0,0.6
9.24,0,0,0,0.6
9.26,0,0,0,0.6
9.28,0,0,0,0.6
9.3,0,0,0,0.6
9.32,0,0,0,0.6
9.34,0,0,0,0.6
9.36,0,0,0,0.6
9.38,0,0,0,0.6
9.4,0,0,0,0.6
9.42,0,0,0,0.6
9.44,0,0,0,0.6
9.46,0,0,0,0.6
9.48,0,0,0,0.6
9.5,0,0,0,0.6
9.52,0,0,0,0.6
9.54,0,0,0,0.6
9.559999,0,0,0,0.6
9.58,0,0,0,0.6
9.599999,0,0,0,0.6
9.62,0,0,0,0.6
9.639999,0,0,0,0.6
9.66,0,0,0,0.6
9.679999,0,0,0,0.6
9.7,0,0,0,0.6
9.719999,0,0,0,0.6
9.74,0,0,0,0.6
9.76,0,0,0,0.6
9.78,0,0,0,0.6
9.8,0,0,0,0.6
9.82,0,0,0,0.6
9.84,0,0,0,0.6
9.86,0,0,0,0.6
9.88,0,0,0,0.6
9.9,0,0,0,0.6
9.92,0,0,0,0.6
9.94,0,0,0,0.6
9.96,0,0,0,0.6
9.98,0,0,0,0.6
10,0,0,0,0.6
10.02,0,0,0,0.6
10.04,0,0,0,0.6
10.06,0,0,0,0.6
10.08,0,0,0,0.6
10.1,0,0,0,0.6
10.12,0,0,0,0.6
10.14,0,0,0,0.6
10.16,0,0,0,0.6
10.18,0,0,0,0.6
10.2,0,0,0,0.6
10.22,0,0,0,0.6
10.24,0,0,0,0.6
10.26,0,0,0,0.6
10.28,0,0,0,0.6
10.3,0,0,0,0.6
10.32,0,0,0,0.6
10.34,0,0,0,0.6
10.36,0,0,0,0.6
10.38,0,0,0,0.6
10.4,0,0,0,0.6
10.42,0,0,0,0.6
10.44,0,0,0,0.6
10.46,0,0,0,0.6
10.48,0,0,0,0.6
10.5,0,0,0,0.6
10.52,0,0,0,0.6
10.54,0,0,0,0.6
10.56,0,0,0,0.6
10.58,0,0,0,0.6
10.6,0,0,0,0.6
10.62,0,0,0,0.6
10.64,0,0,0,0.6
10.66,0,0,0,0.6
10.68,0,0,0,0.6
10.7,0,0,0,0.6
10.72,0,0,0,0.6
10.74,0,0,0,0.6
10.76,0,0,0,0.6
10.78,0,0,0,0.6
10.8,0,0,0,0.6
10.82,0,0,0,0.6
10.84,0,0,0,0.6
10.86,0,0,0,0.6
10.88,0,0,0,0.6
10.9,0,0,0,0.6
10.92,0,0,0,0.6
10.94,0,0,0,0.6
10.96,0,0,0,0.6
10.98,0,0,0,0.6
11,0,0,0,0.6
11.02,0,0,0,0.6
11.04,0,0,0,0.6
11.06,0,0,0,0.6
11.08,0,0,0,0.6
11.1,0,0,0,0.6
11.12,0,0,0,0.6
11.14,0,0,0,0.6
11.16,0,0,0,0.6
11.18,0,0,0,0.6
11.2,0,0,0,0.6
11.22,0,0,0,0.6
11.24,0,0,0,0.6
11.26,0,0,0,0.6
11.28,0,0,0,0.6
11.3,0,0,0,0.6
11.32,0,0,0,0.6
11.34,0,0,0,0.6
11.36,0,0,0,0.6
11.38,0,0,0,0.6
11.4,0,0,0,0.6
11.42,0,0,0,0.6
11.44,0,0,0,0.6
11.46,0,0,0,0.6
11.48,0,0,0,0.6
11.5,0,0,0,0.6
11.52,0,0,0,0.6
11.54,0,0,0,0.6
11.56,0,0,0,0.6
11.58,0,0,0,0.6
11.6,0,0,0,0.6
11.62,0,0,0,0.6
11.64,0,0,0,0.6
11.66,0,0,0,0.6
11.68,0,0,0,0.6
11.7,0,0,0,0.6
11.72,0,0,0,0.6
11.74,0,0,0,0.6
11.76,0,0,0,0.6
11.78,0,0,0,0.6
11.8,0,0,0,0.6
11.82,0,0,0,0.6
11.84,0,0,0,0.6
11.86,0,0,0,0.6
11.88,0,0,0,0.6
11.9,0,0,0,0.6
11.92,0,0,0,0.6
11.94,0,0,0,0.6
11.96,0,0,0,0.6
11.98,0,0,0,0.6
12,0,0,0,0.6
12.02,0,0,0,0.6
12.04,0,0,0,0.6
12.06,0,0,0,0.6
12.08,0,0,0,0.6
12.1,0,0,0,0.6
12.12,0,0,0,0.6
12.14,0,0,0,0.6
12.16,0,0,0,0.6
12.18,0,0,0,0.6
12.2,0,0,0,0.6
12.22,0,0,0,0.6
12.24,0,0,0,0.6
12.26,0,0,0,0.6
12.28,0,0,0,0.6
12.3,0,0,0,0.6
12.32,0,0,0,0.6
12.34,0,0,0,0.6
12.36,0,0,0,0.6
12.38,0,0,0,0.6
12.4,0,0,0,0.6
12.42,0,0,0,0.6
12.44,0,0,0,0.6
12.46,0,0,0,0.6
12.48,0,0,0,0.6
12.5,0,0,0,0.6
12.52,0,0,0,0.6
12.54,0,0,0,0.6
12.56,0,0,0,0.6
12.58,0,0,0,0.6
12.6,0,0,0,0.6
12.62,0,0,0,0.6
12.64,0,0,0,0.6
12.66,0,0,0,0.6
12.68,0,0,0,0.6
12.7,0,0,0,0.6
12.72,0,0,0,0.6
12.74,0,0,0,0.6
12.76,0,0,0,0.6
12.78,0,0,0,0.6
12.8,0,0,0,0.6
12.82,0,0,0,0.6
12.84,0,0,0,0.6
12.86,0,0,0,0.6
12.88,0,0,0,0.6
12.9,0,0,0,0.6
12.92,0,0,0,0.6
12.94,0,0,0,0.6
12.96,0,0,0,0.6
12.98,0,0,0,0.6
13,0,0,0,0.6
13.02,0,0,0,0.6
13.04,0,0,0,0.6
13.06,0,0,0,0.6
13.08,0,0,0,0.6
13.1,0,0,0,0.6
13.12,0,0,0,0.6
13.14,0,0,0,0.6
13.16,0,0,0,0.6
13.18,0,0,0,0.6
13.2,0,0,0,0.6
13.22,0,0,0,0.6
13.24,0,0,0,0.6
13.26,0,0,0,0.6
13.28,0,0,0,0.6
13.3,0,0,0,0.6
13.32,0,0,0,0.6
13.34,0,0,0,0.6
13.36,0,0,0,0.6
13.38,0,0,0,0.6
13.4,0,0,0,0.6
13.42,0,0,0,0.6
13.44,0,0,0,0.6
13.46,0,0,0,0.6
13.48,0,0,0,0.6
13.5,0,0,0,0.6
13.52,0,0,0,0.6
13.54,0,0,0,0.6
13.56,0,0,0,0.6
13.58,0,0,0,0.6
13.6,0,0,0,0.6
13.62,0,0,0,0.6
13.64,0,0,0,0.6
13.66,0,0,0,0.6
13.68,0,0,0,0.6
13.7,0,0,0,0.6
13.72,0,0,0,0.6
13.74,0,0,0,0.6
13.76,0,0,0,0.6
13.78,0,0,0,0.6
13.8,0,0,0,0.6
13.82,0,0,0,0.6
13.84,0,0,0,0.6
13.86,0,0,0,0.6
13.88,0,0,0,0.6
13.9,0,0,0,0.6
13.92,0,0,0,0.6
13.94,0,0,0,0.6
13.96,0,0,0,0.6
13.98,0,0,0,0.6
14,0,0,0,0.6
14.02,0,0,0,0.6
14.04,0,0,0,0.6
14.06,0,0,0,0.6
14.08,0,0,0,0.6
14.1,0,0,0,0.6
14.12,0,0,0,0.6
14.14,0,0,0,0.6
14.16,0,0,0,0.6
14.18,0,0,0,0.6
14.2,0,0,0,0.6
14.22,0,0,0,0.6
14.24,0,0,0,0.6
14.26,0,0,0,0.6
14.28,0,0,0,0.6
14.3,0,0,0,0.6
14.32,0,0,0,0.6
14.34,0,0,0,0.6
14.36,0,0,0,0.6
14.38,0,0,0,0.6
14.4,0,0,0,0.6
14.42,0,0,0,0.6
14.44,0,0,0,0.6
14.46,0,0,0,0.6
14.48,0,0,0,0.6
14.5,0,0,0,0.6
14.52,0,0,0,0.6
14.54,0,0,0,0.6
14.56,0,0,0,0.6
14.58,0,0,0,0.6
14.6,0,0,0,0.6
14.62,0,0,0,0.6
14.64,0,0,0,0.6
14.66,0,0,0,0.6
14.68,0,0,0,0.6
14.7,0,0,0,0.6
14.72,0,0,0,0.6
14.74,0,0,0,0.6
14.76,0,0,0,0.6
14.78,0,0,0,0.6
14.8,0,0,0,0.6
14.82,0,0,0,0.6
14.84,0,0,0,0.6
14.86,0,0,0,0.6
14.88,0,0,0,0.6
14.9,0,0,0,0.6
14.92,0,0,0,0.6
14.94,0,0,0,0.6
14.96,0,0,0,0.6
14.98,0,0,0,0.6
15,0,0,0,0.6
15.02,0,0,0,0.6
15.04,0,0,0,0.6
15.06,0,0,0,0.6
15.08,0,0,0,0.6
15.1,0,0,0,0.6
15.12,0,0,0,0.6
15.14,0,0,0,0.6
15.16,0,0,0,0.6
15.18,0,0,0,0.6
15.2,0,0,0,0.6
15.22,0,0,0,0.6
15.24,0,0,0,0.6
15.26,0,0,0,0.6
15.28,0,0,0,0.6
15.3,0,0,0,0.6
15.32,0,0,0,0.6
15.34,0,0,0,0.6
15.36,0,0,0,0.6
15.38,0,0,0,0.6
15.4,0,0,0,0.6
15.42,0,0,0,0.6
15.44,0,0,0,0.6
15.46,0,0,0,0.6
15.48,0,0,0,0.6
15.5,0,0,0,0.6
15.52,0,0,0,0.6
15.54,0,0,0,0.6
15.56,0,0,0,0.6
15.58,0,0,0,0.6
15.6,0,0,0,0.6
15.62,0,0,0,0.6
15.64,0,0,0,0.6
15.66,0,0,0,0.6
15.68,0,0,0,0.6
15.7,0,0,0,0.6
15.72,0,0,0,0.6
15.74,0,0,0,0.6
15.76,0,0,0,0.6
15.78,0,0,0,0.6
15.8,0,0,0,0.6
15.82,0,0,0,0.6
15.84,0,0,0,0.6
15.86,0,0,0,0.6
15.88,0,0,0,0.6
15.9,0,0,0,0.6
15.92,0,0,0,0.6
15.94,0,0,0,0.6
15.96,0,0,0,0.6
15.98,0,0,0,0.6
16,0,0,0,0.6
16.02,0,0,0,0.6
16.04,0,0,0,0.6
16.06,0,0,0,0.6
16.08,0,0,0,0.6
16.1,0,0,0,0.6
16.12,0,0,0,0.6
16.14,0,0,0,0.6
16.16,0,0,0,0.6
16.18,0,0,0,0.6
16.2,0,0,0,0.6
16.22,0,0,0,0.6
16.24,0,0,0,0.6
16.26,0,0,0,0.6
16.28,0,0,0,0.6
16.3,0,0,0,0.6
16.32,0,0,0,0.6
16.34,0,0,0,0.6
16.36,0,0,0,0.6
16.38,0,0,0,0.6
16.4,0,0,0,0.6
16.42,0,0,0,0.6
16.44,0,0,0,0.6
16.46,0,0,0,0.6
16.48,0,0,0,0.6
16.5,0,0,0,0.6
16.52,0,0,0,0.6
16.54,0,0,0,0.6
16.56,0,0,0,0.6
16.58,0,0,0,0.6
16.6,0,0,0,0.6
16.62,0,0,0,0.6
16.64,0,0,0,0.6
16.66,0,0,0,0.6
16.68,0,0,0,0.6
16.7,0,0,0,0.6
16.72,0,0,0,0.6
16.74,0,0,0,0.6
16.76,0,0,0,0.6
16.78,0,0,0,0.6
16.8,0,0,0,0.6
16.82,0,0,0,0.6
16.84,0,0,0,0.6
16.86,0,0,0,0.6
16.88,0,0,0,0.6
16.9,0,0,0,0.6
16.92,0,0,0,0.6
16.94,0,0,0,0.6
16.96,0,0,0,0.6
16.98,0,0,0,0.6
17,0,0,0,0.6
17.02,0,0,0,0.6
17.04,0,0,0,0.6
17.06,0,0,0,0.6
17.08,0,0,0,0.6
17.1,0,0,0,0.6
17.12,0,0,0,0.6
17.14,0,0,0,0.6
17.16,0,0,0,0.6
17.18,0,0,0,0.6
17.2,0,0,0,0.6
17.22,0,0,0,0.6
17.24,0,0,0,0.6
17.26,0,0,0,0.6
17.28,0,0,0,0.6
17.3,0,0,0,0.6
17.32,0,0,0,0.6
17.34,0,0,0,0.6
17.36,0,0,0,0.6
17.38,0,0,0,0.6
17.4,0,0,0,0.6
17.42,0,0,0,0.6
17.44,0,0,0,0.6
17.46,0,0,0,0.6
17.48,0,0,0,0.6
17.5,0,0,0,0.6
17.52,0,0,0,0.6
17.54,0,0,0,0.6
17.56,0,0,0,0.6
17.58,0,0,0,0.6
17.6,0,0,0,0.6
17.62,0,0,0,0.6
17.64,0,0,0,0.6
17.66,0,0,0,0.6
17.68,0,0,0,0.6
17.7,0,0,0,0.6
17.72,0,0,0,0.6
17.74,0,0,0,0.6
17.76,0,0,0,0.6
17.78,0,0,0,0.6
17.8,0,0,0,0.6
17.82,0,0,0,0.6
17.84,0,0,0,0.6
17.86,0,0,0,0.6
17.88,0,0,0,0.6
17.9,0,0,0,0.6
17.92,0,0,0,0.6
17.94,0,0,0,0.6
17.96,0,0,0,0.6
17.98,0,0,0,0.6
18,0,0,0,0.6
18.02,0,0,0,0.6
18.04,0,0,0,0.6
18.06,0,0,0,0.6
18.08,0,0,0,0.6
18.1,0,0,0,0.6
18.12,0,0,0,0.6
18.14,0,0,0,0.6
18.16,0,0,0,0.6
18.18,0,0,0,0.6
18.2,0,0,0,0.6
18.22,0,0,0,0.6
18.24,0,0,0,0.6
18.26,0,0,0,0.6
18.28,0,0,0,0.6
18.3,0,0,0,0.6
18.32,0,0,0,0.6
18.34,0,0,0,0.6
18.36,0,0,0,0.6
18.38,0,0,0,0.6
18.4,0,0,0,0.6
18.42,0,0,0,0.6
18.44,0,0,0,0.6
18.46,0,0,0,0.6
18.48,0,0,0,0.6
18.5,0,0,0,0.6
18.52,0,0,0,0.6
18.54,0,0,0,0.6
18.56,0,0,0,0.6
18.58,0,0,0,0.6
18.6,0,0,0,0.6
18.62,0,0,0,0.6
18.64,0,0,0,0.6
18.66,0,0,0,0.6
18.68,0,0,0,0.6
18.7,0,0,0,0.6
18.72,0,0,0,0.6
18.74,0,0,0,0.6
18.76,0,0,0,0.6
18.78,0,0,0,0.6
18.8,0,0,0,0.6
18.82,0,0,0,0.6
18.84,0,0,0,0.6
18.86,0,0,0,0.6
18.88,0,0,0,0.6
18.9,0,0,0,0.6
18.92,0,0,0,0.6
18.94,0,0,0,0.6
18.96,0,0.28,0,0.6
18.98,0,0.73,0,0.6
19,0,1.14,0.03,0.56
19.02,0,1.53,0.03,0.5
19.04,0,1.83,0.03,0.46
19.06,0,2.06,0.03,0.44
19.08,0,2.27,0.03,0.42
19.1,0,2.4,0.03,0.42
19.12,0,2.47,0.03,0.41
19.14,0,2.62,0.03,0.41
19.16,0,2.62,0.04,0.44
19.18,0,2.59,0.04,0.46
19.2,0,2.24,0.04,0.48
19.22,0,1.75,0.04,0.49
19.24,0,1.02,0.04,0.49
19.26,0,0.31,0.04,0.54
19.28,0,0,0.04,0.56
19.3,0,0,0.04,0.58
19.32,0,0,0.04,0.59
19.34,0,0,0.04,0.59
19.36,0,0,0.04,0.6
19.38,0,0,0.04,0.6
19.4,0,0,0.04,0.6
19.42,0,0,0.04,0.6
19.44,0.45,0,0.04,0.6
19.46,1.1,0,0.04,0.58
19.48,1.78,0,0.04,0.51
19.5,2.42,0,0.04,0.47
19.52,3.05,0,0.04,0.45
19.54,3.44,0,0.04,0.43
19.56,3.68,0,0.04,0.42
19.58,3.84,0,0.04,0.42
19.6,3.97,0,0.04,0.41
19.62,4.07,0,0.04,0.41
19.64,4.13,0,0.04,0.41
19.66,4.15,0,0.03,0.44
19.68,4.1,0,0.03,0.47
19.7,3.94,0,0.03,0.49
19.72,3.69,0,0.03,0.5
19.74,3.32,0,0.03,0.5
19.76,2.7,0,0.03,0.51
19.78,1.72,0,0.03,0.51
