Time,A0,A1,Pace,Phase
16.98,984,1023,1.22,86.03
17,936,1023,1.17,86.05
17.02,897,1023,1.17,86.06
17.04,855,1023,1.18,86.08
17.06,826,1023,1.18,86.1
17.08,812,1023,1.18,86.12
17.1,811,1023,1.17,86.14
17.12,839,1023,1.18,86.16
17.14,910,1023,1.19,86.18
17.16,990,1023,1.3,86.25
17.18,1016,1023,1.26,86.33
17.2,1021,1023,1.25,86.39
17.22,1023,1023,1.23,86.43
17.24,1021,1023,1.23,86.47
17.26,1022,1023,1.22,86.5
17.28,1023,1023,1.22,86.53
17.3,1023,1023,1.22,86.55
17.32,1023,1017,1.22,86.58
17.34,1021,987,1.21,86.6
17.36,1023,949,1.19,86.63
17.38,1023,895,1.19,86.65
17.4,1023,837,1.19,86.67
17.42,1023,785,1.19,86.69
17.44,1023,739,1.19,86.71
17.46,1023,695,1.19,86.74
17.48,1023,666,1.19,86.76
17.5,1023,655,1.19,86.78
17.52,1022,659,1.14,86.8
17.54,1023,691,1.15,86.82
17.56,1020,734,1.15,86.84
17.58,1023,812,1.15,86.86
17.6,1023,927,1.14,86.88
17.62,1023,1023,1.1,86.9
17.64,1023,1023,1.11,86.92
17.66,1023,1023,1.11,86.94
17.68,1023,1023,1.11,86.96
17.7,1023,1023,1.11,86.98
17.72,1023,1023,1.11,87
17.74,1023,1023,1.11,87.02
17.76,1023,1023,1.11,87.05
17.78,1023,1023,1.11,87.07
17.8,1017,1023,1.1,87.09
17.82,1009,1023,1.1,87.1
17.84,984,1023,1.1,87.11
17.86,937,1023,1.15,87.13
17.88,873,1023,1.15,87.14
17.9,802,1023,1.16,87.16
17.92,745,1023,1.16,87.18
17.94,701,1023,1.16,87.21
17.96,672,1023,1.16,87.23
17.98,653,1023,1.16,87.25
18,644,1023,1.15,87.27
18.02,651,1023,1.1,87.28
18.04,681,1023,1.1,87.3
18.06,737,1023,1.1,87.32
18.08,836,1023,1.1,87.34
18.1,973,1023,1.07,87.36
18.12,1014,1023,1.06,87.39
18.14,1023,1023,1.06,87.42
18.16,1021,1023,1.06,87.44
18.18,1021,1023,1.06,87.46
18.2,1023,1023,1.06,87.48
18.22,1023,1023,1.06,87.51
18.24,1023,1023,1.06,87.53
18.26,1023,1023,1.06,87.55
18.28,1023,1023,1.06,87.57
18.3,1023,1023,1.05,87.59
18.32,1022,1003,1.05,87.61
18.34,1023,983,1.05,87.62
18.36,1023,948,0.99,87.64
18.38,1023,892,1,87.65
18.4,1022,825,1,87.67
18.42,1023,759,1,87.68
18.44,1023,697,1,87.7
18.46,1023,654,1,87.72
18.48,1023,630,1,87.74
18.5,1023,628,1,87.76
18.52,1023,654,1.02,87.79
18.54,1023,736,1.02,87.81
18.56,1023,905,1.02,87.83
18.58,1023,1023,1.04,87.85
18.6,1023,1023,1.04,87.88
18.62,1023,1023,1.04,87.9
18.64,1023,1023,1.04,87.92
18.66,1023,1023,1.04,87.94
18.68,1023,1023,1.04,87.96
18.7,1023,1023,1.04,87.98
18.72,1023,1023,1.04,88
18.74,1023,1023,1.04,88.02
18.76,1023,1023,1.04,88.04
18.78,1023,1023,1.04,88.06
18.8,1023,1023,1.04,88.09
18.82,1022,1023,1.04,88.11
18.84,1016,1023,1.04,88.13
18.86,1006,1023,1.03,88.15
18.88,980,1023,1.03,88.16
18.9,939,1023,0.96,88.17
18.92,862,1023,0.96,88.19
18.94,762,1023,0.96,88.2
18.96,678,1023,0.96,88.22
18.98,623,1023,0.96,88.24
19,604,1023,0.96,88.26
19.02,605,1023,1.02,88.29
19.04,665,1023,1.01,88.31
19.06,825,1023,1.01,88.34
19.08,1017,1023,1.03,88.36
19.1,1023,1023,1.03,88.38
19.12,1023,1023,1.03,88.41
19.14,1023,1023,1.03,88.43
19.16,1023,1023,1.03,88.45
19.18,1022,1023,1.03,88.47
19.2,1023,1023,1.03,88.49
19.22,1023,1023,1.03,88.51
19.24,1023,1023,1.03,88.53
19.26,1023,1023,1.03,88.55
19.28,1023,1023,1.03,88.57
19.3,1023,1023,1.03,88.59
19.32,1023,1023,1.02,88.61
19.34,1023,1011,1.02,88.63
19.36,1023,962,1.02,88.64
19.38,1023,898,0.99,88.66
19.4,1023,818,0.99,88.67
19.42,1023,752,1,88.69
19.44,1023,696,1,88.71
19.46,1023,668,1,88.73
19.48,1023,667,1,88.75
19.5,1023,706,1.03,88.77
19.52,1023,818,1.02,88.8
19.54,1023,1003,1.04,88.82
19.56,1023,1023,1.04,88.85
19.58,1023,1023,1.04,88.88
19.6,1023,1023,1.03,88.9
19.62,1023,1023,1.03,88.92
19.64,1023,1023,1.03,88.94
19.66,1023,1023,1.03,88.96
19.68,1023,1023,1.03,88.99
19.7,1023,1023,1.03,89.01
19.72,1023,1023,1.03,89.03
19.74,1023,1023,1.03,89.05
19.76,1023,1023,1.03,89.07
19.78,1023,1023,1.03,89.09
19.8,1023,1023,1.03,89.11
19.82,1023,1023,1.03,89.13
19.84,1023,1023,1.03,89.15
19.86,1023,1023,1.03,89.17
19.88,1023,1023,1.03,89.19
19.9,1023,1023,1.02,89.2
19.92,1023,1023,1.02,89.21
19.94,1023,1023,1.02,89.23
19.96,1023,1023,1.02,89.24
19.98,1023,1023,1.02,89.25
20,1023,1023,1.02,89.26
20.02,1023,1023,1.02,89.27
20.04,1023,1023,0.67,89.28
20.06,1023,1023,0.23,89.28
20.08,1023,1023,0.08,89.27
20.1,1023,1023,0.02,89.27
20.12,1023,1023,0.01,89.27
20.14,1023,1023,0,89.27
20.16,1023,1023,0,89.26
20.18,1023,1023,0,89.26
20.2,1023,1023,0,89.26
20.22,1023,1023,0,89.26
20.24,1023,1023,0,89.26
20.26,1023,1023,0,89.26
20.28,1023,1023,0,89.26
20.3,1023,1023,0,89.26
20.32,1023,1023,0,89.26
20.34,1023,1023,0,89.26
20.36,1023,1023,0,89.26
20.38,1023,1023,0,89.26
20.4,1023,1023,0,89.26
20.42,1023,1023,0,89.26
20.44,1023,1023,0,89.26
20.46,1023,1023,0,89.26
20.48,1023,1023,0,89.26
20.5,1023,1023,0,89.26
20.52,1020,1023,0,89.26
20.54,1012,1023,0,89.26
20.56,992,1023,0,89.26
20.58,949,1023,0.56,89.26
20.6,881,1023,0.56,89.28
20.62,810,1023,0.56,89.29
20.64,735,1023,0.56,89.3
20.66,658,1023,0.56,89.31
20.68,594,1023,0.56,89.32
20.7,549,1023,0.56,89.33
20.72,493,1023,0.56,89.34
20.74,464,1023,0.56,89.35
20.76,459,1023,0.56,89.37
20.78,470,1023,0.57,89.38
20.8,542,1023,0.57,89.39
20.82,633,1023,0.57,89.4
20.84,749,1023,0.57,89.42
20.86,892,1023,0.57,89.43
20.88,991,1023,0.56,89.44
20.9,1016,1023,0.56,89.46
20.92,1022,1023,0.56,89.47
20.94,1023,1023,0.56,89.48
20.96,1022,1023,0.56,89.5
20.98,1023,1023,0.56,89.51
21,1023,1023,0.56,89.52
21.02,1023,1023,0.56,89.53
21.04,1023,1023,0.56,89.54
21.06,1023,1023,0.56,89.55
21.08,1023,1023,0.55,89.56
21.1,1023,1023,0.55,89.57
21.12,1023,1023,0.55,89.58
21.14,1023,1023,0.55,89.58
21.16,1023,1023,0.55,89.59
21.18,1023,1023,0.55,89.6
21.2,1023,1023,0.55,89.6
21.22,1023,1023,0.55,89.61
21.24,1023,1023,0.55,89.61
21.26,1023,1023,0.55,89.62
21.28,1023,1023,0.55,89.62
21.3,1023,1023,0.55,89.63
21.32,1023,1023,0.55,89.64
21.34,1023,1023,0.55,89.64
21.36,1023,1023,0.55,89.65
21.38,1023,1023,0.29,89.65
21.4,1023,1023,0.1,89.65
21.42,1023,1023,0.03,89.65
21.44,1023,1023,0.01,89.65
21.46,1023,1023,0,89.64
21.48,1023,1023,0,89.64
21.5,1023,1023,0,89.64
21.52,1023,1023,0,89.64
21.54,1023,1023,0,89.64
21.56,1023,1023,0,89.64
21.58,1023,1023,0,89.64
21.6,1023,1023,0,89.64
21.62,1023,1023,0,89.64
21.64,1023,1023,0,89.64
21.66,1023,1023,0,89.64
21.68,1023,1023,0,89.64
21.7,1023,1023,0,89.64
21.72,1023,1023,0,89.64
21.74,1023,1023,0,89.64
21.76,1023,1023,0,89.64
21.78,1023,1023,0,89.64
21.8,1023,1023,0,89.64
21.82,1023,1023,0,89.64
21.84,1023,1023,0,89.64
21.86,1023,1023,0,89.64
21.88,1023,1023,0,89.64
21.9,1023,1023,0,89.64
21.92,1023,1023,0,89.64
21.94,1023,1023,0,89.64
21.96,1023,1023,0,89.64
21.98,1023,1023,0,89.64
22,1023,1023,0,89.64
22.02,1023,1023,0,89.64
22.04,1023,1023,0,89.64
22.06,1023,1023,0,89.64
22.08,1018,1023,0,89.64
22.1,1023,1023,0,89.64
22.12,1023,1023,0,89.64
22.14,1022,1023,0,89.64
22.16,1023,1023,0,89.64
22.18,1023,1023,0,89.64
22.2,1023,1023,0,89.64
22.22,1023,1023,0,89.64
22.24,1023,1023,0,89.64
22.26,1023,1023,0,89.64
22.28,1023,1023,0,89.64
22.3,1021,1023,0,89.64
22.32,1022,1023,0,89.64
22.34,1023,1023,0,89.64
22.36,1023,1023,0,89.64
22.38,1023,1023,0,89.64
22.4,1023,1023,0,89.64
22.42,1018,1023,0,89.64
22.44,1023,1023,0,89.64
22.46,1023,1023,0,89.64
22.48,1023,1023,0,89.64
22.5,1023,1023,0,89.64
22.52,1023,1023,0,89.64
22.54,1023,1023,0,89.64
22.56,1022,1023,0,89.64
22.58,1023,1023,0,89.64
22.6,1021,1023,0,89.64
22.62,1023,1023,0,89.64
22.64,1023,1023,0,89.64
22.66,1023,1023,0,89.64
22.68,1021,1023,0,89.64
22.7,1020,1023,0,89.64
22.72,1022,1023,0,89.64
22.74,1023,1023,0,89.64
22.76,1023,1023,0,89.64
22.78,1023,1023,0,89.64
22.8,1022,1023,0,89.64
22.82,1023,1023,0,89.64
22.84,1022,1023,0,89.64
22.86,1023,1023,0,89.64
22.88,1023,1023,0,89.64
22.9,1022,1023,0,89.64
22.92,1023,1023,0,89.64
22.94,1023,1023,0,89.64
22.96,1022,1023,0,89.64
22.98,1023,1023,0,89.64
23,1023,1023,0,89.64
23.02,1023,1023,0,89.64
23.04,1023,1023,0,89.64
23.06,1023,1023,0,89.64
23.08,1022,1023,0,89.64
23.1,1023,1023,0,89.64
23.12,1023,1023,0,89.64
23.14,1023,1023,0,89.64
23.16,1023,1023,0,89.64
23.18,1023,1023,0,89.64
23.2,1023,1023,0,89.64
23.22,1023,1023,0,89.64
23.24,1023,1023,0,89.64
23.26,1022,1023,0,89.64
23.28,1023,1023,0,89.64
23.3,1023,1023,0,89.64
23.32,1023,1023,0,89.64
23.34,1023,1023,0,89.64
23.36,1023,1023,0,89.64
23.38,1022,1023,0,89.64
23.4,1023,1023,0,89.64
23.42,1023,1023,0,89.64
23.44,1023,1023,0,89.64
23.46,1023,1023,0,89.64
23.48,1023,1023,0,89.64
23.5,1023,1023,0,89.64
23.52,1023,1023,0,89.64
23.54,1023,1023,0,89.64
23.56,1023,1023,0,89.64
23.58,1023,1023,0,89.64
23.6,1023,1023,0,89.64
23.62,1023,1023,0,89.64
23.64,1023,1023,0,89.64
23.66,1023,1023,0,89.64
23.68,1023,1023,0,89.64
23.7,1023,1023,0,89.64
23.72,1023,1023,0,89.64
23.74,1023,1023,0,89.64
23.76,1023,1023,0,89.64
23.78,1023,1023,0,89.64
23.8,1023,1023,0,89.64
23.82,1023,1023,0,89.64
23.84,1023,1023,0,89.64
23.86,1023,1023,0,89.64
23.88,1023,1023,0,89.64
23.9,1023,1023,0,89.64
23.92,1023,1023,0,89.64
23.94,1020,1023,0,89.64
23.96,1013,1023,0,89.64
23.98,1003,1023,0,89.64
24,981,1023,0,89.64
24.02,955,1023,0,89.64
24.04,925,1023,0.38,89.75
24.06,886,1023,0.34,89.82
24.08,841,1023,0.31,89.87
24.1,783,1023,0.3,89.89
24.12,705,1023,0.29,89.91
24.14,632,1023,0.28,89.93
24.16,574,1023,0.28,89.93
24.18,530,1023,0.28,89.94
24.2,488,1023,0.27,89.95
24.22,485,1023,0.27,89.95
24.24,493,1023,0.3,89.96
24.26,547,1023,0.29,89.97
24.28,596,1023,0.29,89.98
24.3,666,1023,0.29,89.99
24.32,790,1023,0.29,89.99
24.34,972,1023,0.29,90
24.36,1017,1023,0.29,90
24.38,1023,1023,0.29,90.01
24.4,1023,1023,0.29,90.01
24.42,1023,1023,0.29,90.02
24.44,1023,1023,0.29,90.02
24.46,1023,1023,0.29,90.02
24.48,1023,1023,0.29,90.02
24.5,1023,1023,0.29,90.03
24.52,1023,1023,0.28,90.03
24.54,1023,1021,0.28,90.03
24.56,1023,988,0.28,90.04
24.58,1023,935,0.19,90.04
24.6,1023,863,0.19,90.04
24.62,1023,786,0.2,90.04
24.64,1023,712,0.2,90.05
24.66,1023,650,0.2,90.05
24.68,1023,588,0.2,90.05
24.7,1023,534,0.2,90.06
24.72,1023,466,0.2,90.06
24.74,1023,423,0.2,90.07
24.76,1023,386,0.2,90.07
24.78,1023,375,0.2,90.07
24.8,1023,377,0.2,90.08
24.82,1023,433,0.2,90.1
24.84,1023,610,0.2,90.11
24.86,1023,910,0.19,90.12
24.88,1023,1023,0.2,90.14
24.9,1023,1023,0.2,90.15
24.92,1023,1023,0.19,90.16
24.94,1023,1023,0.19,90.17
24.96,1023,1023,0.19,90.17
24.98,1023,1023,0.19,90.18
25,1023,1023,0.19,90.18
25.02,1023,1023,0.19,90.19
25.04,1023,1023,0.19,90.19
25.06,1023,1023,0.19,90.2
25.08,1023,1023,0.19,90.2
25.1,1023,1023,0.19,90.2
25.12,1023,1023,0.19,90.21
25.14,1023,1023,0.19,90.21
25.16,1023,1023,0.19,90.21
25.18,1023,1023,0.19,90.22
25.2,1023,1023,0.19,90.22
25.22,1023,1023,0.19,90.23
25.24,1023,1023,0.19,90.23
25.26,1023,1023,0.19,90.23
25.28,1023,1023,0.19,90.24
25.3,1023,1023,0.19,90.24
25.32,1023,1023,0.19,90.24
25.34,1023,1023,0.19,90.25
25.36,1023,1023,0.19,90.25
25.38,1023,1023,0.07,90.25
25.4,1023,1023,0.03,90.25
25.42,1023,1023,0.01,90.26
25.44,1023,1023,0,90.26
25.46,1023,1023,0,90.26
25.48,1023,1023,0,90.26
25.5,1023,1023,0,90.26
25.52,1023,1023,0,90.26
25.54,1023,1023,0,90.26
25.56,1023,1023,0,90.26
25.58,1023,1023,0,90.26
25.6,1023,1023,0,90.26
25.62,1023,1023,0,90.26
25.64,1022,1023,0,90.26
25.66,1023,1023,0,90.26
25.68,1023,1023,0,90.26
25.7,1023,1023,0,90.26
25.72,1023,1023,0,90.26
25.74,1023,1023,0,90.26
25.76,1023,1023,0,90.26
25.78,1022,1023,0,90.26
25.8,1023,1023,0,90.26
25.82,1023,1023,0,90.26
25.84,1023,1023,0,90.26
25.86,1023,1023,0,90.26
25.88,1023,1023,0,90.26
25.9,1023,1023,0,90.26
25.92,1023,1023,0,90.26
25.94,1022,1023,0,90.26
25.96,1023,1023,0,90.26
25.98,1023,1023,0,90.26
26,1023,1023,0,90.26
26.02,1022,1023,0,90.26
26.04,1022,1023,0,90.26
26.06,1023,1023,0,90.26
26.08,1023,1023,0,90.26
26.1,1023,1023,0,90.26
26.12,1023,1023,0,90.26
26.14,1023,1023,0,90.26
26.16,1022,1023,0,90.26
26.18,1023,1023,0,90.26
26.2,1022,1023,0,90.26
26.22,1022,1023,0,90.26
26.24,1019,1023,0,90.26
26.26,1020,1023,0,90.26
26.28,1021,1023,0,90.26
26.3,1020,1023,0,90.26
26.32,1019,1023,0,90.26
26.34,1019,1023,0,90.26
26.36,1020,1023,0,90.26
26.38,1020,1023,0,90.26
26.4,1021,1023,0,90.26
26.42,1021,1023,0,90.26
26.44,1015,1023,0,90.26
26.46,1019,1023,0,90.26
26.48,1018,1023,0,90.26
26.5,1017,1023,0,90.26
26.52,1016,1023,0,90.26
26.54,1019,1023,0,90.26
26.56,1019,1023,0,90.26
26.58,1019,1023,0,90.26
26.6,1019,1023,0,90.26
26.62,1018,1023,0,90.26
26.64,1019,1023,0,90.26
26.66,1019,1023,0,90.26
26.68,1020,1023,0,90.26
26.7,1019,1023,0,90.26
26.72,1019,1023,0,90.26
26.74,1019,1023,0,90.26
26.76,1020,1023,0,90.26
26.78,1019,1023,0,90.26
26.8,1019,1023,0,90.26
26.82,1017,1023,0,90.26
26.84,1020,1023,0,90.26
26.86,1021,1023,0,90.26
26.88,1019,1023,0,90.26
26.9,1015,1023,0,90.26
26.92,1008,1023,0,90.26
26.94,1009,1023,0,90.26
26.96,998,1023,0,90.26
26.98,984,1023,0,90.26
27,952,1023,0,90.26
27.02,911,1023,0,90.26
27.04,846,1023,0,90.26
27.06,763,1023,0,90.26
27.08,679,1023,0,90.26
27.1,609,1023,0,90.26
27.12,555,1023,0,90.26
27.14,501,1023,0,90.26
27.16,488,1023,0,90.26
27.18,486,1023,0,90.26
27.2,544,1023,0,90.26
27.22,604,1023,0,90.26
27.24,698,1023,0,90.26
27.26,868,1023,0,90.26
27.28,998,1023,0.3,90.34
27.3,1015,1023,0.24,90.44
27.32,1019,1023,0.21,90.51
27.34,1016,1023,0.19,90.55
27.36,1016,1023,0.17,90.57
27.38,1019,1023,0.16,90.59
27.4,1018,1023,0.16,90.6
27.42,1019,1023,0.16,90.61
27.44,1016,1023,0.15,90.61
27.46,1019,1012,0.15,90.62
27.48,1021,964,0.15,90.62
27.5,1020,896,0.5,90.76
27.52,1017,822,0.43,90.87
27.54,1020,761,0.39,90.94
27.56,1020,696,0.37,90.99
27.58,1021,641,0.36,91.02
27.6,1021,595,0.35,91.04
27.62,1020,558,0.34,91.05
27.64,1020,533,0.34,91.06
27.66,1019,504,0.34,91.07
27.68,1020,512,0.35,91.08
27.7,1019,575,0.35,91.09
27.72,1018,664,0.35,91.1
27.74,1019,854,0.35,91.11
27.76,1019,1023,0.35,91.11
27.78,1021,1023,0.35,91.12
27.8,1021,1023,0.35,91.12
27.82,1021,1023,0.35,91.13
27.84,1018,1023,0.35,91.14
27.86,1020,1023,0.35,91.15
27.88,1020,1023,0.35,91.15
27.9,1020,1023,0.35,91.16
27.92,1022,1023,0.35,91.17
27.94,1021,1023,0.35,91.17
27.96,1021,1023,0.35,91.18
27.98,1020,1023,0.35,91.19
28,1021,1023,0.35,91.19
28.02,1020,1023,0.35,91.2
28.04,1020,1023,0.35,91.21
28.06,1020,1023,0.35,91.21
28.08,1020,1023,0.35,91.22
28.1,1019,1023,0.35,91.23
28.12,1019,1023,0.35,91.24
28.14,1019,1023,0.35,91.24
28.16,1020,1023,0.35,91.25
28.18,1021,1023,0.35,91.26
28.2,1020,1023,0.35,91.26
28.22,1019,1023,0.35,91.27
28.24,1019,1023,0.35,91.28
28.26,1022,1023,0.17,91.28
28.28,1022,1023,0.06,91.28
28.3,1020,1023,0.02,91.28
28.32,1017,1023,0.01,91.29
28.34,1021,1023,0,91.28
28.36,1021,1023,0,91.28
28.38,1021,1023,0,91.28
28.4,1019,1023,0,91.28
28.42,1018,1023,0,91.28
28.44,1019,1023,0,91.28
28.46,1020,1023,0,91.28
28.48,1018,1023,0,91.28
28.5,1017,1023,0,91.28
28.52,1018,1023,0,91.28
28.54,1018,1023,0,91.28
28.56,1020,1023,0,91.28
28.58,1021,1023,0,91.28
28.6,1018,1023,0,91.28
28.62,1018,1023,0,91.28
28.64,1021,1023,0,91.28
28.66,1019,1023,0,91.28
28.68,1022,1023,0,91.28
28.7,1020,1023,0,91.28
28.72,1019,1023,0,91.28
28.74,1022,1023,0,91.28
28.76,1020,1023,0,91.28
28.78,1019,1023,0,91.28
28.8,1022,1023,0,91.28
28.82,1021,1023,0,91.28
28.84,1021,1023,0,91.28
28.86,1019,1023,0,91.28
28.88,1019,1023,0,91.28
28.9,1020,1023,0,91.28
28.92,1020,1023,0,91.28
28.94,1021,1023,0,91.28
28.96,1021,1023,0,91.28
28.98,1019,1023,0,91.28
29,1021,1023,0,91.28
29.02,1020,1023,0,91.28
29.04,1022,1023,0,91.28
29.06,1022,1023,0,91.28
29.08,1020,1023,0,91.28
29.1,1021,1023,0,91.28
29.12,1021,1023,0,91.28
29.14,1021,1023,0,91.28
29.16,1022,1023,0,91.28
29.18,1021,1023,0,91.28
29.2,1020,1023,0,91.28
29.22,1021,1023,0,91.28
29.24,1022,1023,0,91.28
29.26,1020,1023,0,91.28
29.28,1021,1023,0,91.28
29.3,1022,1023,0,91.28
29.32,1021,1023,0,91.28
29.34,1021,1023,0,91.28
29.36,1022,1023,0,91.28
29.38,1022,1023,0,91.28
29.4,1021,1023,0,91.28
29.42,1021,1023,0,91.28
29.44,1022,1023,0,91.28
29.46,1020,1023,0,91.28
29.48,1021,1023,0,91.28
29.5,1021,1023,0,91.28
29.52,1022,1023,0,91.28
29.54,1022,1023,0,91.28
29.56,1018,1023,0,91.28
29.58,1022,1023,0,91.28
29.6,1021,1023,0,91.28
29.62,1020,1023,0,91.28
29.64,1021,1023,0,91.28
29.66,1021,1023,0,91.28
29.68,1021,1023,0,91.28
29.7,1021,1023,0,91.28
29.72,1021,1023,0,91.28
29.74,1017,1023,0,91.28
29.76,1019,1023,0,91.28
29.78,1021,1023,0,91.28
29.8,1021,1023,0,91.28
29.82,1017,1023,0,91.28
29.84,1019,1023,0,91.28
29.86,1021,1023,0,91.28
29.88,1021,1023,0,91.28
29.9,1020,1023,0,91.28
29.92,1018,1023,0,91.28
29.94,1020,1023,0,91.28
29.96,1018,1023,0,91.28
29.98,1021,1023,0,91.28
30,1019,1023,0,91.28
30.02,1020,1023,0,91.28
30.04,1021,1023,0,91.28
30.06,1021,1023,0,91.28
30.08,1021,1023,0,91.28
30.1,1022,1023,0,91.28
30.12,1019,1023,0,91.28
30.14,1019,1023,0,91.28
30.16,1021,1023,0,91.28
30.18,1022,1023,0,91.28
30.2,1020,1023,0,91.28
30.22,1020,1023,0,91.28
30.24,1020,1023,0,91.28
30.26,1020,1023,0,91.28
30.28,1021,1023,0,91.28
30.3,1021,1023,0,91.28
30.32,1018,1023,0,91.28
30.34,1021,1023,0,91.28
30.36,1020,1023,0,91.28
30.38,1022,1023,0,91.28
30.4,1019,1023,0,91.28
30.42,1020,1023,0,91.28
30.44,1020,1023,0,91.28
30.46,1022,1023,0,91.28
30.48,1022,1023,0,91.28
30.5,1019,1023,0,91.28
30.52,1018,1023,0,91.28
30.54,1021,1023,0,91.28
30.56,1020,1023,0,91.28
30.58,1022,1023,0,91.28
30.6,1020,1023,0,91.28
30.62,1019,1023,0,91.28
30.64,1021,1023,0,91.28
30.66,1022,1023,0,91.28
30.68,1022,1023,0,91.28
30.7,1021,1023,0,91.28
30.72,1021,1023,0,91.28
30.74,1021,1023,0,91.28
30.76,1021,1023,0,91.28
30.78,1023,1023,0,91.28
30.8,1019,1023,0,91.28
30.82,1018,1023,0,91.28
30.84,1021,1023,0,91.28
30.86,1020,1023,0,91.28
30.88,1020,1023,0,91.28
30.9,1020,1023,0,91.28
30.92,1022,1023,0,91.28
30.94,1023,1023,0,91.28
30.96,1021,1023,0,91.28
30.98,1019,1023,0,91.28
31,1020,1023,0,91.28
31.02,1020,1023,0,91.28
31.04,1021,1023,0,91.28
31.06,1021,1023,0,91.28
31.08,1017,1023,0,91.28
31.1,1021,1023,0,91.28
31.12,1017,1023,0,91.28
31.14,1021,1023,0,91.28
31.16,1021,1023,0,91.28
31.18,1019,1023,0,91.28
31.2,1019,1023,0,91.28
31.22,1020,1023,0,91.28
31.24,1022,1023,0,91.28
31.26,1023,1023,0,91.28
31.28,1020,1023,0,91.28
31.3,1022,1023,0,91.28
31.32,1019,1023,0,91.28
31.34,1021,1023,0,91.28
31.36,1018,1023,0,91.28
31.38,1018,1023,0,91.28
31.4,1021,1023,0,91.28
31.42,1021,1023,0,91.28
31.44,1021,1023,0,91.28
31.46,1021,1023,0,91.28
31.48,1021,1023,0,91.28
31.5,1021,1023,0,91.28
31.52,1021,1023,0,91.28
31.54,1020,1023,0,91.28
31.56,1020,1023,0,91.28
31.58,1021,1023,0,91.28
31.6,1019,1023,0,91.28
31.62,1019,1023,0,91.28
31.64,1019,1023,0,91.28
31.66,1020,1023,0,91.28
31.68,1020,1023,0,91.28
31.7,1019,1023,0,91.28
31.72,1020,1023,0,91.28
31.74,1023,1023,0,91.28
31.76,1021,1023,0,91.28
31.78,1021,1023,0,91.28
31.8,1020,1023,0,91.28
31.82,1022,1023,0,91.28
31.84,1017,1023,0,91.28
31.86,1020,1023,0,91.28
31.88,1022,1023,0,91.28
31.9,1021,1023,0,91.28
31.92,1014,1023,0,91.28
31.94,1017,1023,0,91.28
31.96,1020,1023,0,91.28
31.98,1018,1023,0,91.28
32,1015,1023,0,91.28
32.02,1016,1023,0,91.28
32.04,1014,1023,0,91.28
32.06,1018,1023,0,91.28
32.08,1016,1023,0,91.28
32.1,1016,1023,0,91.28
32.12,1013,1023,0,91.28
32.14,1012,1023,0,91.28
32.16,1014,1023,0,91.28
32.18,1014,1023,0,91.28
32.2,1009,1023,0,91.28
32.22,1009,1023,0,91.28
32.24,1014,1023,0,91.28
32.26,1015,1023,0,91.28
32.28,1013,1023,0,91.28
32.3,1004,1023,0,91.28
32.32,1008,1023,0,91.28
32.34,1009,1023,0,91.28
32.36,1011,1023,0,91.28
32.38,1013,1023,0,91.28
32.4,1012,1023,0,91.28
32.42,1010,1023,0,91.28
32.44,1011,1023,0,91.28
32.46,1010,1023,0,91.28
32.48,1013,1023,0,91.28
32.5,1007,1023,0,91.28
32.52,1010,1023,0,91.28
32.54,1012,1023,0,91.28
32.56,1011,1023,0,91.28
32.58,1011,1023,0,91.28
32.6,1011,1023,0,91.28
32.62,1007,1023,0,91.28
32.64,1011,1023,0,91.28
32.66,1009,1023,0,91.28
32.68,1010,1023,0,91.28
32.7,1012,1023,0,91.28
32.72,1008,1023,0,91.28
32.74,1011,1023,0,91.28
32.76,1010,1023,0,91.28
32.78,1011,1023,0,91.28
32.8,1008,1023,0,91.28
32.82,1010,1023,0,91.28
32.84,1013,1023,0,91.28
32.86,1016,1023,0,91.28
32.88,1012,1023,0,91.28
32.9,1015,1023,0,91.28
32.92,1015,1023,0,91.28
32.94,1015,1023,0,91.28
32.96,1019,1023,0,91.28
32.98,1020,1023,0,91.28
33,1020,1023,0,91.28
33.02,1020,1023,0,91.28
33.04,1021,1023,0,91.28
33.06,1022,1023,0,91.28
33.08,1022,1023,0,91.28
33.1,1020,1023,0,91.28
33.12,1016,1023,0,91.28
33.14,1015,1023,0,91.28
33.16,1011,1023,0,91.28
33.18,993,1023,0,91.28
33.2,968,1023,0,91.28
33.22,922,1023,0,91.28
33.24,860,1023,0,91.28
33.26,771,1023,0,91.28
33.28,686,1023,0,91.28
33.3,607,1023,0,91.28
33.32,533,1023,0,91.28
33.34,462,1023,0,91.28
33.36,424,1023,0,91.28
33.38,401,1023,0,91.28
33.4,397,1023,0,91.28
33.42,406,1023,0,91.28
33.44,469,1023,0,91.28
33.46,613,1023,0,91.28
33.48,846,1023,0,91.28
33.5,1008,1023,0.23,91.37
33.52,1022,1023,0.18,91.46
33.54,1023,1023,0.15,91.51
33.56,1022,1023,0.13,91.55
33.58,1022,1023,0.12,91.57
33.6,1022,1023,0.11,91.58
33.62,1021,1023,0.11,91.59
33.64,1021,1023,0.1,91.6
33.66,1023,1023,0.1,91.6
33.68,1023,996,0.1,91.6
33.7,1022,944,0.36,91.62
33.72,1022,876,0.28,91.76
33.74,1023,804,0.23,91.84
33.76,1022,726,0.2,91.9
33.78,1023,644,0.19,91.93
33.8,1021,566,0.18,91.95
33.82,1022,472,0.17,91.97
33.84,1022,414,0.16,91.98
33.86,1022,357,0.16,91.98
