Time,A0,A1,Pace,Phase
82.8,1023,486,1.38,49.44
82.82,1023,429,1.38,49.45
82.84,1023,391,1.38,49.46
82.86,1023,374,1.38,49.48
82.88,1023,377,1.38,49.49
82.9,1023,402,1.42,49.51
82.92,1023,443,1.42,49.52
82.93999,1023,513,1.42,49.54
82.96,1022,669,1.42,49.55
82.98,963,884,1.59,49.57
83,870,1023,1.54,49.6
83.02,747,1023,1.54,49.62
83.04,633,1023,1.54,49.65
83.06,500,1023,1.54,49.68
83.08,400,1023,1.54,49.71
83.1,322,1023,1.54,49.74
83.12,262,1023,1.54,49.76
83.14,219,1023,1.54,49.78
83.16,188,1023,1.54,49.8
83.18,178,1023,1.54,49.82
83.2,185,1023,1.58,49.83
83.22,227,1023,1.58,49.85
83.24,301,1023,1.58,49.87
83.25999,440,1023,1.58,49.88
83.28,688,1023,1.58,49.9
83.3,998,1023,1.58,49.91
83.32,1023,1023,1.59,49.93
83.34,1023,1023,1.59,49.94
83.36,1023,1019,1.54,49.95
83.38,1023,929,1.54,49.95
83.4,1023,828,1.54,49.97
83.42,1023,727,1.54,49.98
83.43999,1023,645,1.54,49.99
83.46,1023,588,1.54,50.01
83.48,1023,543,1.54,50.02
83.5,1023,493,1.54,50.04
83.52,1023,481,1.54,50.05
83.54,1023,486,1.54,50.07
83.56,1023,538,1.52,50.08
83.58,1023,582,1.52,50.1
83.6,1023,659,1.52,50.11
83.62,1023,808,1.52,50.13
83.64,1022,1012,1.54,50.14
83.66,974,1023,1.48,50.16
83.68,882,1023,1.48,50.18
83.7,758,1023,1.48,50.21
83.72,636,1023,1.48,50.23
83.74,532,1023,1.48,50.26
83.75999,426,1023,1.48,50.28
83.78,359,1023,1.48,50.3
83.8,309,1023,1.48,50.32
83.82,277,1023,1.48,50.33
83.84,259,1023,1.48,50.35
83.86,262,1023,1.51,50.37
83.88,299,1023,1.51,50.38
83.9,371,1023,1.51,50.4
83.92,496,1023,1.51,50.41
83.93999,733,1023,1.51,50.43
83.96,1020,1023,1.53,50.44
83.98,1023,1023,1.53,50.46
84,1023,1023,1.53,50.46
84.02,1023,1023,1.53,50.47
84.04,1023,1023,1.53,50.47
84.06,1023,968,1.47,50.48
84.08,1023,885,1.47,50.48
84.1,1023,803,1.47,50.49
84.12,1023,715,1.47,50.51
84.14,1023,648,1.47,50.52
84.16,1023,596,1.47,50.53
84.18,1023,557,1.47,50.55
84.2,1023,533,1.47,50.56
84.22,1023,500,1.47,50.58
84.24,1023,502,1.47,50.59
84.25999,1023,505,1.41,50.6
84.28,1023,549,1.41,50.62
84.3,1023,588,1.41,50.63
84.32,1023,683,1.41,50.65
84.34,1023,858,1.41,50.66
84.36,1023,1023,1.4,50.67
84.38,987,1023,1.38,50.69
84.4,897,1023,1.38,50.71
84.42,782,1023,1.38,50.73
84.43999,656,1023,1.38,50.75
84.46,547,1023,1.38,50.78
84.48,450,1023,1.38,50.8
84.5,399,1023,1.38,50.81
84.52,377,1023,1.38,50.83
84.54,379,1023,1.46,50.84
84.56,415,1023,1.46,50.86
84.58,478,1023,1.46,50.88
84.6,609,1023,1.46,50.89
84.62,792,1023,1.46,50.91
84.64,1023,1023,1.47,50.92
84.66,1023,1023,1.47,50.94
84.68,1023,1023,1.47,50.95
84.7,1023,1023,1.47,50.96
84.72,1023,1023,1.47,50.98
84.74,1023,1023,1.47,50.99
84.75999,1023,944,1.43,51
84.78,1023,838,1.43,51.01
84.8,1023,741,1.43,51.03
84.82,1023,663,1.43,51.04
84.84,1023,624,1.43,51.05
84.86,1023,604,1.43,51.07
84.88,1023,599,1.43,51.08
84.9,1023,601,1.43,51.09
84.92,1023,616,1.53,51.11
84.93999,1023,642,1.53,51.13
84.96,1023,693,1.53,51.14
84.98,1018,804,1.63,51.16
85,955,969,1.63,51.18
85.02,844,1023,1.55,51.21
85.04,718,1023,1.55,51.23
85.06,595,1023,1.55,51.26
85.08,482,1023,1.55,51.29
85.1,417,1023,1.55,51.32
85.12,370,1023,1.55,51.35
85.14,349,1023,1.55,51.38
85.16,341,1023,1.55,51.4
85.18,360,1023,1.58,51.42
85.2,407,1023,1.58,51.44
85.22,485,1023,1.58,51.46
85.24,645,1023,1.58,51.47
85.25999,859,1023,1.58,51.49
85.28,1023,1023,1.58,51.51
85.3,1023,1023,1.58,51.52
85.32,1023,1023,1.58,51.54
85.34,1023,1023,1.58,51.55
85.36,1023,1023,1.58,51.57
85.38,1023,980,1.6,51.58
85.4,1023,898,1.6,51.59
85.42,1023,817,1.6,51.61
85.43999,1023,747,1.6,51.62
85.46,1023,692,1.6,51.64
85.48,1023,665,1.6,51.65
85.5,1023,651,1.6,51.67
85.52,1023,648,1.6,51.68
85.54,1023,662,1.6,51.7
85.56,1023,693,1.6,51.72
85.58,976,751,1.7,51.74
85.6,902,855,1.7,51.76
85.62,803,1013,1.63,51.79
85.64,690,1023,1.63,51.82
85.66,579,1023,1.63,51.85
85.68,459,1023,1.63,51.89
85.7,374,1023,1.63,51.92
85.72,309,1023,1.63,51.95
85.74,268,1023,1.63,51.98
85.75999,243,1023,1.63,52.01
85.78,234,1023,1.63,52.03
85.8,249,1023,1.6,52.05
85.82,298,1023,1.6,52.07
85.84,386,1023,1.6,52.09
85.86,558,1023,1.6,52.1
85.88,806,1023,1.6,52.12
85.9,1023,999,1.61,52.14
85.92,1023,912,1.61,52.15
85.93999,1023,819,1.61,52.17
85.96,1023,727,1.61,52.19
85.98,1023,652,1.61,52.2
86,1023,597,1.61,52.22
86.02,1023,545,1.61,52.23
86.04,1023,479,1.61,52.25
86.06,1023,444,1.61,52.27
86.08,1003,431,1.96,52.29
86.1,967,431,1.82,52.32
86.12,919,452,1.82,52.36
86.14,853,485,1.82,52.39
86.16,768,555,1.82,52.42
86.18,668,663,1.82,52.46
86.2,576,853,1.82,52.49
86.22,463,1023,1.69,52.53
86.24,385,1023,1.69,52.56
86.25999,326,1023,1.69,52.59
86.28,274,1023,1.69,52.62
86.3,235,1023,1.69,52.64
86.32,212,1023,1.69,52.66
86.34,204,1023,1.69,52.68
86.36,203,1023,1.69,52.69
86.38,225,1023,1.75,52.7
86.4,258,1023,1.75,52.7
86.42,309,1023,1.75,52.7
86.43999,418,1023,1.75,52.71
86.46,632,996,1.78,52.71
86.48,913,915,1.78,52.72
86.5,1023,826,1.69,52.73
86.52,1023,742,1.69,52.74
86.54,1023,682,1.69,52.75
86.56,1023,635,1.69,52.77
86.58,1023,586,1.69,52.78
86.6,1023,542,1.69,52.8
86.62,1023,490,1.69,52.82
86.64,1023,474,1.69,52.83
86.66,1023,472,1.69,52.85
86.68,1023,475,1.72,52.87
86.7,1023,499,1.72,52.88
86.72,1005,559,1.56,52.9
86.74,933,647,1.56,52.92
86.75999,825,817,1.56,52.94
86.78,693,1023,1.75,52.96
86.8,568,1023,1.75,52.98
86.82,445,1023,1.75,53
86.84,369,1023,1.75,53.02
86.86,315,1023,1.75,53.04
86.88,282,1023,1.75,53.06
86.9,274,1023,1.75,53.07
86.92,278,1023,1.8,53.09
86.93999,312,1023,1.8,53.1
86.96,378,1023,1.8,53.1
86.98,495,1023,1.8,53.11
87,715,1023,1.8,53.11
87.02,990,1023,1.8,53.11
87.04,1023,1023,1.86,53.11
87.06,1023,1023,1.86,53.12
87.08,1023,1023,1.86,53.12
87.1,1023,1023,1.86,53.12
87.12,1023,1023,1.86,53.12
87.14,1023,985,1.51,53.11
87.16,1023,878,1.51,53.12
87.18,1023,771,1.51,53.12
87.2,1023,674,1.51,53.13
87.22,1023,617,1.51,53.14
87.24,1023,582,1.51,53.16
87.25999,1023,565,1.51,53.17
87.28,1023,567,1.64,53.19
87.3,1023,595,1.64,53.2
87.32,1023,638,1.64,53.22
87.34,955,715,1.64,53.24
87.36,854,865,1.64,53.27
87.38,723,1023,1.68,53.3
87.4,596,1023,1.68,53.33
87.42,479,1023,1.68,53.36
87.43999,408,1023,1.68,53.38
87.46,361,1023,1.68,53.4
87.48,330,1023,1.68,53.42
87.5,319,1023,1.68,53.44
87.52,324,1023,1.69,53.46
87.54,362,1023,1.69,53.48
87.56,430,1023,1.69,53.5
87.58,573,1023,1.69,53.51
87.6,783,1023,1.69,53.52
87.62,1023,1023,1.68,53.52
87.64,1023,1023,1.68,53.53
87.66,1023,999,1.9,53.53
87.68,1023,941,1.9,53.54
87.7,1023,889,1.9,53.56
87.72,1023,854,1.9,53.57
87.74,1023,817,1.9,53.59
87.75999,1023,768,1.9,53.61
87.78,1023,696,1.9,53.63
87.8,1023,617,1.9,53.65
87.82,1023,547,1.9,53.67
87.84,1023,474,1.9,53.68
87.86,1023,448,1.9,53.7
87.88,1023,446,1.9,53.72
87.9,978,471,1.78,53.74
87.92,870,540,1.78,53.77
87.93999,755,630,1.78,53.79
87.96,637,790,1.78,53.83
87.98,535,994,1.78,53.85
88,440,1023,1.65,53.87
88.02,384,1023,1.65,53.89
88.04,349,1023,1.65,53.91
88.06,334,1023,1.65,53.93
88.08,335,1023,1.76,53.95
88.1,370,1023,1.76,53.97
88.12,434,1023,1.76,53.98
88.14,574,1023,1.76,54
88.16,761,1023,1.76,54.02
88.18,1022,1023,1.78,54.03
88.2,1023,1023,1.78,54.04
88.22,1023,1023,1.78,54.05
88.24,1023,972,1.74,54.05
88.25999,1023,765,1.74,54.08
88.28,1005,676,2.4,54.1
88.3,935,619,2.4,54.14
88.32,853,587,2.4,54.18
88.34,751,565,2.4,54.22
88.36,629,564,2.4,54.27
88.38,486,575,2.04,54.31
88.4,384,607,2.04,54.35
88.42,312,668,2.04,54.39
88.43999,270,788,2.04,54.43
88.46,260,962,2.04,54.46
88.48,275,1023,2.34,54.49
88.5,326,1023,2.34,54.52
88.52,422,1023,2.34,54.54
88.54,604,1023,2.34,54.55
88.56,861,1023,2.34,54.55
88.58,1023,1023,2.43,54.56
88.6,1023,1017,2.55,54.56
88.62,1023,988,2.55,54.58
88.64,1023,972,2.55,54.59
88.66,1023,976,2.55,54.61
88.68,1023,1016,2.55,54.64
88.7,1023,1023,2.55,54.66
88.72,1023,1023,2.55,54.68
88.74,1023,1023,2.55,54.71
88.75999,1023,1023,2.55,54.73
88.78,1023,1023,2.55,54.76
88.8,1023,1023,2.55,54.78
88.82,1023,1023,2.55,54.8
88.84,1023,1023,2.55,54.81
88.86,1023,1023,2.55,54.81
88.88,1023,1023,2.55,54.82
88.9,1023,1023,2.55,54.82
88.92,1023,1023,2.55,54.82
88.93999,1023,1023,2.55,54.82
88.96,1023,1023,2.55,54.82
88.98,1023,1023,2.55,54.82
89,1023,1023,2.55,54.82
89.02,1023,1023,2.55,54.82
89.04,1023,1023,2.55,54.82
89.06,1023,1023,2.55,54.82
89.07999,1023,1023,2.55,54.82
89.1,1023,1023,2.55,54.82
89.12,1023,1023,1.67,54.81
89.14,1023,1023,1.1,54.79
89.16,1023,1023,0.72,54.78
89.18,1023,1023,0.47,54.76
89.2,1023,1023,0.31,54.75
89.22,1023,1023,0.2,54.74
89.24,1023,1023,0.13,54.73
89.25999,1023,1023,0.09,54.72
89.28,1023,1023,0.06,54.72
89.3,1023,1023,0.04,54.72
89.32,1023,1023,0.02,54.72
89.34,1023,1023,0.02,54.71
89.36,1023,1023,0.01,54.71
89.38,1023,1023,0.01,54.71
89.4,1023,1023,0,54.71
89.42,1023,1023,0,54.71
89.43999,1023,1023,0,54.71
89.46,1023,1023,0,54.71
89.48,1023,1023,0,54.71
89.5,1023,1023,0,54.71
89.52,1023,1023,0,54.71
89.54,1023,1023,0,54.71
89.56,1023,1023,0,54.71
89.57999,1023,1023,0,54.71
89.6,1023,1023,0,54.71
89.62,1023,1023,0,54.71
89.64,1023,1023,0,54.71
89.66,1023,1023,0,54.71
89.68,1023,1023,0,54.71
89.7,1023,1023,0,54.71
89.72,1023,1023,0,54.71
89.74,1023,1023,0,54.71
89.75999,1023,1023,0,54.71
89.78,1023,1023,0,54.71
89.8,1023,1023,0,54.71
89.82,1023,1023,0,54.71
89.84,1023,1023,0,54.71
89.86,1023,1023,0,54.71
89.88,1023,1023,0,54.71
89.9,1023,1023,0,54.71
89.92,1023,1023,0,54.71
89.93999,1023,1023,0,54.71
89.96,1023,1023,0,54.71
89.98,1023,1023,0,54.71
90,1023,1023,0,54.71
90.02,1023,1023,0,54.71
90.04,1023,1023,0,54.71
90.06,1023,1023,0,54.71
90.07999,1023,1023,0,54.71
90.1,1023,1023,0,54.71
90.12,1023,1023,0,54.71
90.14,1023,1023,0,54.71
90.16,1023,1023,0,54.71
90.18,1023,1023,0,54.71
90.2,1023,1023,0,54.71
90.22,1023,1023,0,54.71
90.24,1023,1023,0,54.71
90.25999,1023,1023,0,54.71
90.28,1023,1023,0,54.71
90.3,1023,1023,0,54.71
90.32,1023,1023,0,54.71
90.34,1023,1023,0,54.71
90.36,1023,1023,0,54.71
90.38,1023,1023,0,54.71
90.4,1023,1023,0,54.71
90.42,1023,1023,0,54.71
90.43999,1023,1023,0,54.71
90.46,1023,1023,0,54.71
90.48,1023,1023,0,54.71
90.5,1023,1023,0,54.71
90.52,1023,1023,0,54.71
90.54,1023,1023,0,54.71
90.56,1023,1023,0,54.71
90.57999,1023,1023,0,54.71
90.6,1023,1023,0,54.71
90.62,1023,1023,0,54.71
90.64,1023,1023,0,54.71
90.66,1023,1023,0,54.71
90.68,1023,1023,0,54.71
90.7,1023,1023,0,54.71
90.72,1023,1023,0,54.71
90.74,1023,1023,0,54.71
90.75999,1023,1023,0,54.71
90.78,1006,1023,0.36,54.71
90.8,947,1023,0.36,54.72
90.82,862,1023,0.36,54.72
90.84,770,1023,0.36,54.73
90.86,681,1023,0.36,54.73
90.88,598,1023,0.36,54.74
90.9,539,1023,0.36,54.74
90.92,482,1023,0.36,54.74
90.93999,469,934,0.38,54.75
90.96,476,805,0.4,54.75
90.98,529,645,0.4,54.76
91,591,470,0.4,54.76
91.02,705,333,0.4,54.77
91.04,870,226,0.4,54.78
91.06,1023,155,0.4,54.79
91.07999,1023,115,0.4,54.8
91.1,1023,101,0.4,54.8
91.12,1023,104,0.4,54.81
91.14,1023,133,0.38,54.82
91.16,1023,181,0.38,54.83
91.18,985,253,2.32,54.87
91.2,869,382,2.32,54.95
91.22,717,611,2.32,55.01
91.24,549,877,2.32,55.07
91.25999,390,1023,0.57,55.1
91.28,289,1023,0.57,55.11
91.3,233,1023,0.57,55.12
91.32,214,1023,0.57,55.13
91.34,220,1023,2.43,55.15
91.36,258,1023,2.43,55.2
91.38,321,1023,2.43,55.25
91.4,423,1023,2.43,55.29
91.42,612,1023,2.43,55.32
91.43999,861,998,2.01,55.34
91.46,1023,886,2.48,55.38
91.48,1023,742,2.48,55.42
91.5,1023,605,2.48,55.46
91.52,1023,475,2.48,55.51
91.54,1023,401,2.48,55.56
91.56,1023,372,2.48,55.61
91.57999,1023,373,2.23,55.65
91.6,986,399,2.39,55.69
91.62,888,442,2.39,55.73
91.64,757,505,2.39,55.78
91.66,632,646,2.39,55.82
91.68,528,848,2.39,55.87
91.7,439,1023,2.26,55.91
91.72,395,1023,2.26,55.96
91.74,383,1023,2.26,56
91.75999,391,1023,2.39,56.05
91.78,437,1023,2.39,56.08
91.8,540,1023,2.39,56.1
91.82,683,953,2.64,56.12
91.84,899,833,2.64,56.14
91.86,1023,681,2.51,56.16
91.88,1023,550,2.51,56.19
91.9,1023,442,2.51,56.21
91.92,1023,402,2.51,56.24
91.93999,1023,407,2.82,56.26
91.96,985,441,2.75,56.3
91.98,862,475,2.75,56.34
92,736,512,2.75,56.38
92.02,612,598,2.75,56.42
92.04,485,736,2.75,56.45
92.06,421,941,2.75,56.49
92.07999,398,1023,2.67,56.52
92.1,405,1023,2.88,56.54
92.12,457,1023,2.88,56.56
92.14,560,1023,2.88,56.57
92.16,704,1023,2.88,56.57
92.18,926,1023,2.88,56.58
92.2,1023,914,2.92,56.59
92.22,1023,749,2.92,56.6
92.24,1023,573,2.92,56.62
92.25999,1023,421,2.92,56.65
92.28,1023,354,2.92,56.67
92.3,1023,344,2.92,56.7
92.32,949,370,2.86,56.73
92.34,822,405,2.86,56.75
92.36,673,440,2.86,56.78
92.38,537,492,2.86,56.81
92.4,351,826,2.86,56.86
92.42,320,1023,2.75,56.88
92.43999,312,1023,2.75,56.89
92.46,331,1023,2.71,56.9
92.48,380,1023,2.71,56.9
92.5,461,1023,2.71,56.9
92.52,627,1023,2.71,56.9
92.54,851,1023,2.71,56.9
92.56,1023,952,2.6,56.91
92.57999,1023,809,2.6,56.92
92.6,1023,644,2.6,56.93
92.62,1023,509,2.6,56.95
92.64,1023,437,2.6,56.98
92.66,1023,425,2.6,57
92.68,966,464,2.6,57.03
92.7,840,544,2.6,57.05
92.72,685,622,2.6,57.08
92.74,537,751,2.6,57.1
92.75999,400,936,2.6,57.13
92.78,331,1023,2.8,57.16
92.8,293,1023,2.8,57.18
92.82,282,1023,2.8,57.2
92.84,288,1023,2.59,57.21
92.86,327,1023,2.59,57.21
92.88,396,1023,2.59,57.21
92.9,540,989,2.87,57.22
92.92,753,873,2.87,57.23
92.93999,1023,708,2.62,57.25
92.96,1023,559,2.62,57.27
92.98,1023,431,2.62,57.29
93,1023,370,2.62,57.32
93.02,1023,358,2.62,57.34
93.04,1023,376,2.73,57.37
93.06,952,417,2.67,57.38
93.07999,828,468,2.67,57.41
93.1,692,572,2.67,57.43
93.12,555,725,2.67,57.46
93.14,417,943,2.67,57.48
93.16,329,1023,2.67,57.51
93.18,279,1023,2.67,57.52
93.2,260,1023,2.67,57.53
93.22,282,1023,2.7,57.54
93.24,349,1023,2.7,57.54
93.25999,465,1023,2.7,57.55
93.28,688,1022,2.7,57.55
93.3,975,920,2.58,57.55
93.32,1023,783,2.72,57.57
93.34,1023,643,2.72,57.59
93.36,1023,529,2.72,57.61
93.38,1023,437,2.72,57.63
93.4,1023,400,2.72,57.66
93.42,1000,390,2.7,57.69
93.43999,899,392,2.7,57.71
93.46,757,424,2.44,57.73
93.48,599,473,2.44,57.75
93.5,452,588,2.44,57.78
93.52,353,760,2.44,57.8
93.54,288,992,2.44,57.82
93.56,251,1023,2.49,57.84
93.57999,233,1023,2.49,57.85
93.6,230,1023,2.49,57.85
93.62,240,1023,2.47,57.85
93.64,280,1023,2.47,57.86
93.66,353,1023,2.47,57.86
93.68,488,1023,2.47,57.86
93.7,741,994,2.44,57.86
93.72,1023,875,2.41,57.87
93.74,1023,714,2.41,57.88
93.75999,1023,562,2.41,57.9
93.78,1023,430,2.41,57.92
93.8,1023,372,2.41,57.94
93.82,1023,365,2.41,57.96
93.84,1023,388,2.61,57.99
93.86,970,414,2.33,58.01
93.88,840,441,2.33,58.02
93.9,680,477,2.33,58.04
93.92,523,580,2.33,58.07
93.93999,396,743,2.33,58.09
93.96,315,968,2.33,58.11
93.98,263,1023,2.38,58.13
94,239,1023,2.38,58.14
94.02,235,1023,2.38,58.15
94.04,265,1023,2.43,58.15
94.06,328,1023,2.43,58.16
94.07999,443,1023,2.43,58.16
94.1,664,1023,2.43,58.16
94.12,951,997,2.39,58.16
94.14,1023,878,2.46,58.17
94.16,1023,738,2.46,58.19
94.18,1023,600,2.46,58.21
94.2,1023,470,2.46,58.23
94.22,1023,404,2.46,58.25
94.24,1023,384,2.46,58.28
94.25999,1023,393,2.34,58.3
94.28,995,432,2.35,58.31
94.3,879,475,2.35,58.33
94.32,724,554,2.35,58.35
94.34,563,656,2.35,58.37
94.36,408,836,2.35,58.39
94.38,293,1023,2.35,58.42
94.4,204,1023,2.35,58.44
94.42,141,1023,2.35,58.46
94.43999,102,1023,2.35,58.47
94.46,96,1023,2.35,58.48
94.48,111,1023,2.26,58.48
94.5,161,1023,2.26,58.48
94.52,237,1023,2.26,58.48
94.54,371,1023,2.26,58.48
94.56,625,959,1.79,58.48
94.57999,942,847,1.79,58.48
94.6,1023,714,2.14,58.5
94.62,1023,599,2.14,58.52
94.64,1023,487,2.14,58.54
94.66,1023,433,2.14,58.56
94.68,1023,417,2.14,58.58
94.7,1015,431,2.3,58.6
94.72,932,459,2.3,58.63
94.74,808,490,2.3,58.66
94.75999,649,553,2.3,58.68
94.78,472,637,2.3,58.71
94.8,347,805,2.3,58.73
94.82,253,1021,1.82,58.76
94.84,187,1023,1.82,58.77
94.86,150,1023,1.82,58.78
94.88,142,1023,1.82,58.79
94.9,169,1023,2.33,58.8
94.92,238,1023,2.33,58.81
94.93999,358,1023,2.33,58.82
94.96,583,1023,2.33,58.82
94.98,886,1002,2.33,58.82
95,1023,887,2.45,58.83
95.02,1023,750,2.45,58.85
95.04,1023,629,2.45,58.87
95.06,1023,554,2.45,58.89
95.07999,1023,506,2.45,58.91
95.1,1023,507,2.44,58.94
95.12,1011,563,2.39,58.96
95.14,923,613,2.39,58.99
95.16,795,677,2.39,59.03
95.18,633,794,2.39,59.07
95.2,479,964,2.39,59.11
95.22,376,1023,2.58,59.14
95.24,304,1023,2.58,59.17
95.25999,259,1023,2.58,59.19
95.28,251,1023,2.58,59.21
95.3,276,1023,2.51,59.21
95.32,342,1023,2.51,59.22
95.34,461,1023,2.51,59.22
95.36,680,1023,2.51,59.22
95.38,962,1023,2.51,59.22
95.4,1023,925,2.53,59.23
95.42,1023,793,2.53,59.24
95.43999,1023,640,2.53,59.26
95.46,1023,494,2.53,59.28
95.48,1023,419,2.53,59.3
95.5,1023,392,2.53,59.33
95.52,1023,409,2.42,59.35
95.54,977,456,2.44,59.38
95.56,865,492,2.44,59.41
95.57999,739,554,2.44,59.44
95.6,614,624,2.44,59.47
95.62,493,760,2.44,59.5
95.64,411,958,2.44,59.53
95.66,353,1023,2.29,59.55
95.68,310,1023,2.29,59.56
95.7,295,1023,2.29,59.57
95.72,304,1023,2.32,59.58
95.74,351,1023,2.32,59.59
95.75999,431,1023,2.32,59.59
95.78,600,1023,2.32,59.59
95.8,841,1023,2.32,59.59
95.82,1023,957,2.33,59.59
95.84,1023,836,2.33,59.6
95.86,1023,718,2.33,59.62
95.88,1023,629,2.33,59.64
95.9,1023,578,2.33,59.66
95.92,1023,557,2.33,59.68
95.93999,1023,558,2.33,59.7
95.96,974,580,2.4,59.73
95.98,868,610,2.4,59.77
96,742,645,2.4,59.81
96.02,615,707,2.4,59.84
96.04,480,827,2.4,59.87
96.06,398,996,2.4,59.89
96.07999,343,1023,2.38,59.92
96.1,314,1023,2.38,59.94
96.12,311,1023,2.38,59.95
96.14,348,1023,2.46,59.96
96.16,415,1023,2.46,59.96
96.18,554,1023,2.46,59.97
96.2,748,1023,2.46,59.97
96.22,1021,989,2.47,59.97
96.24,1023,874,2.47,59.98
96.25999,1023,750,2.47,60
96.28,1023,645,2.47,60.01
96.3,1023,590,2.47,60.04
96.32,1023,577,2.47,60.06
96.34,1012,581,2.53,60.08
96.36,924,602,2.53,60.12
96.38,800,634,2.53,60.15
96.4,658,684,2.53,60.19
96.42,536,782,2.53,60.22
96.43999,437,929,2.53,60.25
96.46,390,1023,2.59,60.27
96.48,377,1023,2.59,60.3
96.5,385,1023,2.69,60.31
96.52,423,1023,2.69,60.32
96.54,486,1023,2.69,60.33
96.56,615,1023,2.69,60.33
96.57999,798,1023,2.69,60.33
96.6,1023,943,2.64,60.34
96.62,1023,836,2.64,60.36
96.64,1023,722,2.64,60.38
96.66,1023,631,2.64,60.4
96.68,1023,555,2.64,60.42
96.7,1023,473,2.64,60.45
96.72,1023,426,2.64,60.47
96.74,957,392,2.6,60.5
96.75999,838,387,2.6,60.53
96.78,696,402,2.35,60.55
96.8,558,446,2.35,60.58
96.82,426,532,2.35,60.6
96.84,340,665,2.35,60.62
96.86,281,861,2.35,60.64
96.88,232,1023,2.35,60.66
96.9,192,1023,2.35,60.67
96.92,165,1023,2.35,60.67
96.93999,154,1023,2.35,60.68
96.96,162,1023,2.17,60.68
96.98,203,998,2.5,60.68
97,280,887,2.5,60.69
97.02,414,768,2.5,60.71
97.04,663,639,2.5,60.73
97.06,973,543,2.5,60.75
97.07999,1023,463,2.19,60.77
97.1,1023,421,2.19,60.79
97.12,1023,405,2.19,60.81
97.14,1023,409,2.65,60.82
97.16,1023,438,2.65,60.84
97.18,978,479,2.29,60.85
97.2,868,572,2.29,60.86
97.22,723,703,2.29,60.87
97.24,576,901,2.29,60.89
97.25999,437,1023,2.63,60.92
97.28,347,1023,2.63,60.95
97.3,287,1023,2.63,60.97
97.32,256,1023,2.63,60.98
97.34,254,1023,2.63,60.99
97.36,290,1023,2.6,60.99
97.38,365,1023,2.6,61
97.4,497,949,2.48,61
97.42,740,820,2.48,61.01
97.43999,1023,661,2.65,61.03
97.46,1023,541,2.65,61.05
97.48,1023,453,2.65,61.08
97.5,1023,425,2.65,61.1
97.52,1023,424,2.65,61.12
97.54,1023,443,2.57,61.13
97.56,944,482,2.66,61.14
97.57999,819,553,2.66,61.16
97.6,675,643,2.66,61.18
97.62,533,802,2.66,61.2
97.64,409,1010,2.57,61.23
97.66,353,1023,2.57,61.25
97.68,331,1023,2.57,61.26
97.7,338,1023,2.87,61.27
97.72,370,1023,2.87,61.28
97.74,422,1023,2.87,61.29
97.75999,502,1023,2.87,61.29
97.78,663,1023,2.87,61.29
97.8,883,954,2.54,61.29
97.82,1023,837,2.69,61.31
97.84,1023,729,2.69,61.33
97.86,1023,647,2.69,61.35
97.88,1023,603,2.69,61.37
97.9,1017,595,2.8,61.4
97.92,924,607,2.65,61.43
97.93999,799,642,2.65,61.46
97.96,651,684,2.65,61.49
97.98,485,758,2.65,61.51
98,361,873,2.65,61.54
98.02,275,1023,2.63,61.56
98.04,228,1023,2.63,61.58
98.06,219,1023,2.63,61.58
98.07999,244,1023,2.63,61.59
98.1,301,1023,2.63,61.59
98.12,402,1023,2.63,61.59
98.14,591,1023,2.63,61.6
98.16,861,965,2.73,61.6
98.18,1023,842,2.77,61.61
98.2,1023,710,2.77,61.63
98.22,1023,612,2.77,61.66
98.24,1023,550,2.77,61.68
98.25999,1023,535,2.77,61.71
98.28,939,556,2.77,61.74
98.3,800,606,2.77,61.77
98.32,642,661,2.77,61.8
98.34,488,741,2.77,61.83
98.36,395,865,2.77,61.86
98.38,347,1023,2.78,61.88
98.4,342,1023,2.78,61.89
98.42,377,1023,2.96,61.9
98.43999,437,1023,2.96,61.91
98.46,543,1023,2.96,61.91
98.48,686,1023,2.96,61.92
98.5,905,1023,2.96,61.92
98.52,1023,969,2.76,61.92
98.54,1023,842,2.76,61.93
98.56,1023,702,2.76,61.94
98.57999,1023,605,2.76,61.96
98.6,1005,554,3,61.99
98.62,908,550,3,62.03
98.64,760,575,2.8,62.08
98.66,597,616,2.8,62.12
98.68,430,666,2.8,62.16
98.7,312,752,2.8,62.19
98.72,241,885,2.8,62.21
98.74,216,1023,2.82,62.22
98.75999,226,1023,2.82,62.23
98.78,281,1023,2.82,62.23
98.8,366,1023,2.82,62.23
98.82,505,1023,2.82,62.23
98.84,752,1023,2.82,62.23
98.86,1023,994,2.86,62.24
98.88,1023,897,2.86,62.25
98.9,1023,796,2.86,62.27
98.92,1023,705,2.86,62.29
98.93999,992,649,2.93,62.32
98.96,857,618,2.93,62.36
98.98,704,613,2.93,62.4
99,570,626,2.79,62.45
99.02,423,645,2.79,62.48
99.04,318,661,2.79,62.51
99.06,245,685,2.79,62.53
99.07999,201,726,2.79,62.54
99.1,178,813,2.79,62.54
99.12,176,945,2.79,62.55
99.14,211,1023,2.55,62.55
99.16,280,1023,2.55,62.54
99.18,394,1023,2.55,62.54
99.2,616,1023,2.55,62.54
99.22,906,1023,2.55,62.54
99.24,1023,1023,2.69,62.54
99.25999,1023,1023,2.69,62.54
99.28,1023,1023,2.69,62.55
99.3,1023,1023,2.69,62.55
99.32,1023,1023,2.69,62.55
99.34,1023,1023,2.69,62.55
99.36,1023,1023,2.69,62.55
99.38,1023,1023,2.69,62.55
