Time,A0,A1,Pace,Phase
83,825,1023,0.97,120.01
83.02,714,1023,0.97,120.03
83.04,605,1023,0.97,120.05
83.06,474,1023,0.97,120.07
83.08,390,1023,0.97,120.09
83.1,337,1023,0.97,120.11
83.12,308,1023,0.97,120.13
83.14,306,1023,0.97,120.15
83.16,352,1023,1,120.17
83.18,462,1023,1,120.19
83.2,692,1023,1,120.21
83.22,965,1023,1.01,120.24
83.24,1020,1023,1,120.26
83.25999,1023,1023,1,120.28
83.28,1023,1023,1,120.3
83.3,1022,1023,1,120.32
83.32,1023,1002,1,120.34
83.34,1022,951,1,120.36
83.36,1023,885,1.07,120.4
83.38,1023,803,1.06,120.43
83.4,1023,705,1.06,120.46
83.42,1023,610,1.06,120.48
83.43999,1023,491,1.06,120.5
83.46,1023,397,1.06,120.53
83.48,1023,323,1.06,120.55
83.5,1023,250,1.05,120.57
83.52,1023,189,1.05,120.59
83.54,1023,140,1.05,120.61
83.56,1023,102,1.05,120.63
83.58,1023,83,1.05,120.65
83.6,1023,78,1.05,120.67
83.62,1023,104,1.02,120.68
83.64,1023,174,1.02,120.7
83.66,1023,304,1.02,120.72
83.68,1023,625,1.02,120.74
83.7,1023,991,1.03,120.75
83.72,1023,1023,1.03,120.77
83.74,1023,1023,1.03,120.79
83.75999,1023,1023,1.03,120.81
83.78,1023,1023,1.03,120.84
83.8,1023,1023,1.03,120.86
83.82,1023,1023,1.03,120.88
83.84,1023,1023,1.03,120.9
83.86,1022,1023,1.03,120.92
83.88,1013,1023,1.03,120.94
83.9,995,1023,1.03,120.96
83.92,959,1023,1.03,120.98
83.93999,899,1023,1.05,121
83.96,818,1023,1.05,121.03
83.98,708,1023,1.05,121.05
84,586,1023,1.05,121.07
84.02,461,1023,1.05,121.09
84.04,372,1023,1.05,121.11
84.06,314,1023,1.05,121.13
84.08,278,1023,1.05,121.15
84.1,252,1023,1.05,121.18
84.12,242,1023,1.04,121.19
84.14,244,1023,1.04,121.21
84.16,287,1023,1,121.22
84.18,376,1023,1,121.24
84.2,630,1023,1,121.26
84.22,997,1023,1,121.28
84.24,1023,1023,1,121.29
84.25999,1023,1023,1,121.31
84.28,1023,1023,1,121.33
84.3,1023,1023,1,121.35
84.32,1023,1023,1,121.37
84.34,1023,1023,0.99,121.39
84.36,1023,1023,0.99,121.4
84.38,1023,1023,0.99,121.42
84.4,1023,1023,0.99,121.43
84.42,1023,1023,0.99,121.44
84.43999,1023,1023,0.99,121.45
84.46,1023,1023,0.99,121.46
84.48,1023,1023,0.99,121.47
84.5,1023,1023,0.99,121.48
84.52,1023,1023,0.99,121.49
84.54,1023,1023,0.99,121.5
84.56,1023,1023,0.99,121.51
84.58,1023,1023,0.99,121.52
84.6,1023,1023,0.99,121.53
84.62,1023,1023,0.99,121.54
84.64,1023,1023,0.99,121.55
84.66,1023,1023,0.99,121.56
84.68,1023,1023,0.99,121.57
84.7,1023,1023,0.99,121.58
84.72,1023,1023,0.8,121.59
84.74,1023,1023,0.27,121.59
84.75999,1023,1023,0.09,121.59
84.78,1023,1023,0.03,121.58
84.8,1023,1023,0.01,121.58
84.82,1023,1023,0,121.58
84.84,1023,1023,0,121.58
84.86,1023,1023,0,121.58
84.88,1023,1023,0,121.58
84.9,1023,1023,0,121.58
84.92,1023,1023,0,121.58
84.93999,1023,1023,0,121.58
84.96,1023,1023,0,121.58
84.98,1023,1023,0,121.58
85,1023,1023,0,121.58
85.02,1023,1023,0,121.58
85.04,1023,1023,0,121.58
85.06,1023,1023,0,121.58
85.08,1023,1023,0,121.58
85.1,1023,1023,0,121.58
85.12,1023,1023,0,121.58
85.14,1023,1023,0,121.58
85.16,1023,1023,0,121.58
85.18,1023,1023,0,121.58
85.2,1023,1023,0,121.58
85.22,1023,1023,0,121.58
85.24,1023,1023,0,121.58
85.25999,1023,1023,0,121.58
85.28,1023,1023,0,121.58
85.3,1023,1023,0,121.58
85.32,1023,1023,0,121.58
85.34,1023,1023,0,121.58
85.36,1023,1023,0,121.58
85.38,1023,1023,0,121.58
85.4,1023,1023,0,121.58
85.42,1023,1023,0,121.58
85.43999,1023,1023,0,121.58
85.46,1023,1023,0,121.58
85.48,1023,1023,0,121.58
85.5,1023,1023,0,121.58
85.52,1023,1023,0,121.58
85.54,1023,1023,0,121.58
85.56,1023,1023,0,121.58
85.58,1023,1023,0,121.58
85.6,1023,1023,0,121.58
85.62,1023,1023,0,121.58
85.64,1023,1023,0,121.58
85.66,1023,1023,0,121.58
85.68,1023,1023,0,121.58
85.7,1023,1023,0,121.58
85.72,1023,1023,0,121.58
85.74,1023,1023,0,121.58
85.75999,1023,1023,0,121.58
85.78,1023,1023,0,121.58
85.8,1023,1023,0,121.58
85.82,1023,1023,0,121.58
85.84,1023,1023,0,121.58
85.86,1023,1023,0,121.58
85.88,1023,1023,0,121.58
85.9,1023,1023,0,121.58
85.92,1023,1023,0,121.58
85.93999,1023,1023,0,121.58
85.96,1023,1023,0,121.58
85.98,1023,1023,0,121.58
86,1023,1023,0,121.58
86.02,1023,1023,0,121.58
86.04,1023,1023,0,121.58
86.06,1023,1023,0,121.58
86.08,1023,1023,0,121.58
86.1,1023,1023,0,121.58
86.12,1023,1023,0,121.58
86.14,1023,1023,0,121.58
86.16,1023,1023,0,121.58
86.18,1023,1023,0,121.58
86.2,1023,1023,0,121.58
86.22,1023,1023,0,121.58
86.24,1023,1023,0,121.58
86.25999,1023,1023,0,121.58
86.28,1023,1023,0,121.58
86.3,1023,1023,0,121.58
86.32,1023,1023,0,121.58
86.34,1023,1023,0,121.58
86.36,1023,1023,0,121.58
86.38,1023,1023,0,121.58
86.4,1023,1023,0,121.58
86.42,1023,1023,0,121.58
86.43999,1023,1023,0,121.58
86.46,1023,1023,0,121.58
86.48,1023,1023,0,121.58
86.5,1023,1023,0,121.58
86.52,1023,1023,0,121.58
86.54,1023,1023,0,121.58
86.56,1023,1023,0,121.58
86.58,1023,1023,0,121.58
86.6,1023,1023,0,121.58
86.62,1023,1023,0,121.58
86.64,1023,1023,0,121.58
86.66,1023,1023,0,121.58
86.68,1023,1023,0,121.58
86.7,1023,1023,0,121.58
86.72,1023,1023,0,121.58
86.74,1023,1023,0,121.58
86.75999,1023,1023,0,121.58
86.78,1023,1023,0,121.58
86.8,1023,1023,0,121.58
86.82,1023,1023,0,121.58
86.84,1023,1023,0,121.58
86.86,1023,1023,0,121.58
86.88,1023,1023,0,121.58
86.9,1023,1023,0,121.58
86.92,1023,1023,0,121.58
86.93999,1023,1023,0,121.58
86.96,1023,1023,0,121.58
86.98,1023,1023,0,121.58
87,1023,1023,0,121.58
87.02,1023,1023,0,121.58
87.04,1023,1023,0,121.58
87.06,1023,1023,0,121.58
87.08,1023,1023,0,121.58
87.1,1023,1023,0,121.58
87.12,1023,1023,0,121.58
87.14,1023,1023,0,121.58
87.16,1023,1023,0,121.58
87.18,1023,1023,0,121.58
87.2,1023,1023,0,121.58
87.22,1023,1023,0,121.58
87.24,1023,1023,0,121.58
87.25999,1023,1023,0,121.58
87.28,1023,1023,0,121.58
87.3,1023,1023,0,121.58
87.32,1023,1023,0,121.58
87.34,1023,1023,0,121.58
87.36,1023,1023,0,121.58
87.38,1023,1023,0,121.58
87.4,1023,1023,0,121.58
87.42,1023,1023,0,121.58
87.43999,1023,1023,0,121.58
87.46,1023,1023,0,121.58
87.48,1023,1023,0,121.58
87.5,1023,1023,0,121.58
87.52,1023,1023,0,121.58
87.54,1023,1023,0,121.58
87.56,1023,1023,0,121.58
87.58,1023,1023,0,121.58
87.6,1023,1023,0,121.58
87.62,1023,1023,0,121.58
87.64,1023,1023,0,121.58
87.66,1023,1023,0,121.58
87.68,1023,1023,0,121.58
87.7,1023,1023,0,121.58
87.72,1023,1023,0,121.58
87.74,1023,1023,0,121.58
87.75999,1023,1023,0,121.58
87.78,1023,1023,0,121.58
87.8,1023,1023,0,121.58
87.82,1023,1023,0,121.58
87.84,1023,1023,0,121.58
87.86,1023,1023,0,121.58
87.88,1023,1023,0,121.58
87.9,1023,1023,0,121.58
87.92,1023,1023,0,121.58
87.93999,1023,1023,0,121.58
87.96,1023,1023,0,121.58
87.98,1023,1023,0,121.58
88,1023,1023,0,121.58
88.02,1023,1023,0,121.58
88.04,1023,1023,0,121.58
88.06,1023,1023,0,121.58
88.08,1023,1023,0,121.58
88.1,1023,1023,0,121.58
88.12,1023,1023,0,121.58
88.14,1023,1023,0,121.58
88.16,1023,1023,0,121.58
88.18,1023,1023,0,121.58
88.2,1023,1023,0,121.58
88.22,1023,1023,0,121.58
88.24,1023,1023,0,121.58
88.25999,1023,1023,0,121.58
88.28,1023,1023,0,121.58
88.3,1023,1023,0,121.58
88.32,1023,1023,0,121.58
88.34,1023,1023,0,121.58
88.36,1023,1023,0,121.58
88.38,1023,1023,0,121.58
88.4,1023,1023,0,121.58
88.42,1023,1023,0,121.58
88.43999,1023,1023,0,121.58
88.46,1023,1023,0,121.58
88.48,1023,1023,0,121.58
88.5,1023,1023,0,121.58
88.52,1023,1023,0,121.58
88.54,1023,1023,0,121.58
88.56,1023,1023,0,121.58
88.58,1023,1023,0,121.58
88.6,1023,1023,0,121.58
88.62,1023,1023,0,121.58
88.64,1023,1023,0,121.58
88.66,1023,1023,0,121.58
88.68,1021,1023,0,121.58
88.7,1023,1023,0,121.58
88.72,1023,1023,0,121.58
88.74,1023,1023,0,121.58
88.75999,1023,1023,0,121.58
88.78,1023,1023,0,121.58
88.8,1023,1023,0,121.58
88.82,1023,1023,0,121.58
88.84,1023,1023,0,121.58
88.86,1023,1023,0,121.58
88.88,1023,1023,0,121.58
88.9,1023,1023,0,121.58
88.92,1023,1023,0,121.58
88.93999,1023,1023,0,121.58
88.96,1023,1023,0,121.58
88.98,1022,1023,0,121.58
89,1023,1023,0,121.58
89.02,1023,1023,0,121.58
89.04,1023,1023,0,121.58
89.06,1023,1023,0,121.58
89.07999,1023,1023,0,121.58
89.1,1022,1023,0,121.58
89.12,1023,1023,0,121.58
89.14,1023,1023,0,121.58
89.16,1023,1023,0,121.58
89.18,1022,1023,0,121.58
89.2,1023,1023,0,121.58
89.22,1022,1023,0,121.58
89.24,1023,1023,0,121.58
89.25999,1023,1023,0,121.58
89.28,1023,1023,0,121.58
89.3,1023,1023,0,121.58
89.32,1023,1023,0,121.58
89.34,1023,1023,0,121.58
89.36,1022,1023,0,121.58
89.38,1023,1023,0,121.58
89.4,1023,1023,0,121.58
89.42,1023,1023,0,121.58
89.43999,1023,1023,0,121.58
89.46,1023,1023,0,121.58
89.48,1023,1023,0,121.58
89.5,1023,1023,0,121.58
89.52,1023,1023,0,121.58
89.54,1023,1023,0,121.58
89.56,1023,1023,0,121.58
89.57999,1023,1023,0,121.58
89.6,1023,1023,0,121.58
89.62,1023,1023,0,121.58
89.64,1023,1023,0,121.58
89.66,1022,1023,0,121.58
89.68,1023,1023,0,121.58
89.7,1023,1023,0,121.58
89.72,1023,1023,0,121.58
89.74,1023,1023,0,121.58
89.75999,1023,1023,0,121.58
89.78,1023,1023,0,121.58
89.8,1023,1023,0,121.58
89.82,1023,1023,0,121.58
89.84,1023,1023,0,121.58
89.86,1023,1023,0,121.58
89.88,1023,1023,0,121.58
89.9,1023,1023,0,121.58
89.92,1023,1023,0,121.58
89.93999,1023,1023,0,121.58
89.96,1023,1023,0,121.58
89.98,1023,1023,0,121.58
90,1023,1023,0,121.58
90.02,1022,1023,0,121.58
90.04,1023,1023,0,121.58
90.06,1023,1023,0,121.58
90.07999,1023,1023,0,121.58
90.1,1023,1023,0,121.58
90.12,1023,1023,0,121.58
90.14,1023,1023,0,121.58
90.16,1023,1023,0,121.58
90.18,1023,1023,0,121.58
90.2,1021,1023,0,121.58
90.22,1009,1023,0,121.58
90.24,1006,1023,0,121.58
90.25999,985,1023,0,121.58
90.28,939,1023,0,121.58
90.3,862,1023,0,121.58
90.32,757,1023,0,121.58
90.34,650,1023,0,121.58
90.36,546,1023,0,121.58
90.38,426,1023,0,121.58
90.4,352,1023,0,121.58
90.42,302,1023,0,121.58
90.43999,279,1023,0,121.58
90.46,274,1023,0,121.58
90.48,289,1023,0,121.58
90.5,365,1023,0,121.58
90.52,537,1023,0,121.58
90.54,830,1023,0,121.58
90.56,1019,1023,0.18,121.6
90.57999,1023,1023,0.16,121.63
90.6,1023,1023,0.15,121.65
90.62,1023,1023,0.14,121.66
90.64,1022,1023,0.14,121.67
90.66,1023,1023,0.13,121.68
90.68,1023,1023,0.13,121.68
90.7,1022,1023,0.13,121.68
90.72,1023,1023,0.13,121.69
90.74,1023,1023,0.13,121.69
90.75999,1023,1001,0.13,121.69
90.78,1023,932,0.13,121.69
90.8,1023,833,0.13,121.69
90.82,1023,710,0.13,121.7
90.84,1023,581,0.13,121.7
90.86,1023,446,0.13,121.7
90.88,1023,362,0.13,121.7
90.9,1023,295,0.13,121.71
90.92,1023,241,0.13,121.71
90.93999,1023,201,0.13,121.71
90.96,1023,182,0.13,121.71
90.98,1023,178,0.13,121.72
91,1023,209,0.19,121.75
91.02,1023,302,0.17,121.79
91.04,1023,540,0.15,121.81
91.06,1023,935,0.15,121.82
91.07999,1023,1023,0.16,121.85
91.1,1023,1023,0.15,121.87
91.12,1023,1023,0.14,121.88
91.14,1023,1023,0.14,121.89
91.16,1023,1023,0.14,121.9
91.18,1023,1023,0.14,121.9
91.2,1023,1023,0.14,121.91
91.22,1023,1023,0.14,121.91
91.24,1023,1023,0.14,121.91
91.25999,1023,1023,0.14,121.92
91.28,1023,1023,0.14,121.92
91.3,1023,1023,0.14,121.92
91.32,1023,1023,0.14,121.93
91.34,1023,1023,0.14,121.93
91.36,1022,1023,0.14,121.93
91.38,1022,1023,0.14,121.93
91.4,1023,1023,0.14,121.94
91.42,1023,1023,0.14,121.94
91.43999,1023,1023,0.14,121.94
91.46,1023,1023,0.14,121.94
91.48,1023,1023,0.14,121.95
91.5,1023,1023,0.14,121.95
91.52,1023,1023,0.14,121.95
91.54,1023,1023,0.14,121.96
91.56,1023,1023,0.14,121.96
91.57999,1023,1023,0.05,121.96
91.6,1023,1023,0.02,121.96
91.62,1023,1023,0.01,121.96
91.64,1023,1023,0,121.96
91.66,1023,1023,0,121.96
91.68,1023,1023,0,121.96
91.7,1023,1023,0,121.96
91.72,1023,1023,0,121.96
91.74,1023,1023,0,121.96
91.75999,1023,1023,0,121.96
91.78,1023,1023,0,121.96
91.8,1022,1023,0,121.96
91.82,1023,1023,0,121.96
91.84,1023,1023,0,121.96
91.86,1023,1023,0,121.96
91.88,1023,1023,0,121.96
91.9,1023,1023,0,121.96
91.92,1023,1023,0,121.96
91.93999,1018,1023,0,121.96
91.96,1023,1023,0,121.96
91.98,1023,1023,0,121.96
92,1023,1023,0,121.96
92.02,1023,1023,0,121.96
92.04,1022,1023,0,121.96
92.06,1023,1023,0,121.96
92.07999,1023,1023,0,121.96
92.1,1023,1023,0,121.96
92.12,1023,1023,0,121.96
92.14,1022,1023,0,121.96
92.16,1023,1023,0,121.96
92.18,1023,1023,0,121.96
92.2,1023,1023,0,121.96
92.22,1019,1023,0,121.96
92.24,1022,1023,0,121.96
92.25999,1023,1023,0,121.96
92.28,1023,1023,0,121.96
92.3,1017,1023,0,121.96
92.32,1021,1023,0,121.96
92.34,1022,1023,0,121.96
92.36,1021,1023,0,121.96
92.38,1023,1023,0,121.96
92.4,1023,1023,0,121.96
92.42,1023,1023,0,121.96
92.43999,1016,1023,0,121.96
92.46,1022,1023,0,121.96
92.48,1022,1023,0,121.96
92.5,1022,1023,0,121.96
92.52,1022,1023,0,121.96
92.54,1022,1023,0,121.96
92.56,1020,1023,0,121.96
92.57999,1023,1023,0,121.96
92.6,1022,1023,0,121.96
92.62,1021,1023,0,121.96
92.64,1022,1023,0,121.96
92.66,1021,1023,0,121.96
92.68,1022,1023,0,121.96
92.7,1021,1023,0,121.96
92.72,1018,1023,0,121.96
92.74,1022,1023,0,121.96
92.75999,1019,1023,0,121.96
92.78,1022,1023,0,121.96
92.8,1022,1023,0,121.96
92.82,1021,1023,0,121.96
92.84,1021,1023,0,121.96
92.86,1022,1023,0,121.96
92.88,1022,1023,0,121.96
92.9,1021,1023,0,121.96
92.92,1021,1023,0,121.96
92.93999,1014,1023,0,121.96
92.96,1021,1023,0,121.96
92.98,1019,1023,0,121.96
93,1019,1023,0,121.96
93.02,1021,1023,0,121.96
93.04,1022,1023,0,121.96
93.06,1021,1023,0,121.96
93.07999,1020,1023,0,121.96
93.1,1021,1023,0,121.96
93.12,1021,1023,0,121.96
93.14,1021,1023,0,121.96
93.16,1021,1023,0,121.96
93.18,1021,1023,0,121.96
93.2,1021,1023,0,121.96
93.22,1022,1023,0,121.96
93.24,1020,1023,0,121.96
93.25999,1022,1023,0,121.96
93.28,1022,1023,0,121.96
93.3,1021,1023,0,121.96
93.32,1021,1023,0,121.96
93.34,1022,1023,0,121.96
93.36,1022,1023,0,121.96
93.38,1018,1023,0,121.96
93.4,1020,1023,0,121.96
93.42,1021,1023,0,121.96
93.43999,1023,1023,0,121.96
93.46,1020,1023,0,121.96
93.48,1020,1023,0,121.96
93.5,1020,1023,0,121.96
93.52,1020,1023,0,121.96
93.54,1020,1023,0,121.96
93.56,1022,1023,0,121.96
93.57999,1021,1023,0,121.96
93.6,1020,1023,0,121.96
93.62,1022,1023,0,121.96
93.64,1021,1023,0,121.96
93.66,1019,1023,0,121.96
93.68,1015,1023,0,121.96
93.7,1021,1023,0,121.96
93.72,1019,1023,0,121.96
93.74,1017,1023,0,121.96
93.75999,1022,1023,0,121.96
93.78,1020,1023,0,121.96
93.8,1014,1023,0,121.96
93.82,1022,1023,0,121.96
93.84,1021,1023,0,121.96
93.86,1022,1023,0,121.96
93.88,1021,1023,0,121.96
93.9,1021,1023,0,121.96
93.92,1021,1023,0,121.96
93.93999,1022,1023,0,121.96
93.96,1021,1023,0,121.96
93.98,1022,1023,0,121.96
94,1021,1023,0,121.96
94.02,1021,1023,0,121.96
94.04,1018,1023,0,121.96
94.06,1020,1023,0,121.96
94.07999,1023,1023,0,121.96
94.1,1022,1023,0,121.96
94.12,1021,1023,0,121.96
94.14,1020,1023,0,121.96
94.16,1021,1023,0,121.96
94.18,1021,1023,0,121.96
94.2,1022,1023,0,121.96
94.22,1023,1023,0,121.96
94.24,1020,1023,0,121.96
94.25999,1022,1023,0,121.96
94.28,1020,1023,0,121.96
94.3,1022,1023,0,121.96
94.32,1022,1023,0,121.96
94.34,1023,1023,0,121.96
94.36,1023,1023,0,121.96
94.38,1022,1023,0,121.96
94.4,1022,1023,0,121.96
94.42,1022,1023,0,121.96
94.43999,1021,1023,0,121.96
94.46,1022,1023,0,121.96
94.48,1022,1023,0,121.96
94.5,1023,1023,0,121.96
94.52,1022,1023,0,121.96
94.54,1022,1023,0,121.96
94.56,1021,1023,0,121.96
94.57999,1023,1023,0,121.96
94.6,1023,1023,0,121.96
94.62,1023,1023,0,121.96
94.64,1022,1023,0,121.96
94.66,1023,1023,0,121.96
94.68,1023,1023,0,121.96
94.7,1023,1023,0,121.96
94.72,1022,1023,0,121.96
94.74,1023,1023,0,121.96
94.75999,1022,1023,0,121.96
94.78,1016,1023,0,121.96
94.8,1022,1023,0,121.96
94.82,1023,1023,0,121.96
94.84,1023,1023,0,121.96
94.86,1023,1023,0,121.96
94.88,1023,1023,0,121.96
94.9,1023,1023,0,121.96
94.92,1023,1023,0,121.96
94.93999,1022,1023,0,121.96
94.96,1023,1023,0,121.96
94.98,1023,1023,0,121.96
95,1019,1023,0,121.96
95.02,1023,1023,0,121.96
95.04,1023,1023,0,121.96
95.06,1021,1023,0,121.96
95.07999,1021,1023,0,121.96
95.1,1017,1023,0,121.96
95.12,1012,1023,0,121.96
95.14,1004,1023,0,121.96
95.16,990,1023,0,121.96
95.18,964,1023,0,121.96
95.2,901,1023,0.2,122.05
95.22,803,1023,0.16,122.13
95.24,691,1023,0.13,122.18
95.25999,573,1023,0.11,122.21
95.28,447,1023,0.1,122.23
95.3,364,1023,0.09,122.24
95.32,306,1023,0.09,122.25
95.34,265,1023,0.09,122.25
95.36,231,1023,0.09,122.26
95.38,215,1023,0.09,122.26
95.4,214,1023,0.09,122.26
95.42,260,1023,0.13,122.29
95.43999,365,1023,0.12,122.32
95.46,601,1023,0.11,122.34
95.48,959,1023,0.23,122.36
95.5,1023,1023,0.22,122.38
95.52,1023,1023,0.21,122.39
95.54,1023,1023,0.2,122.41
95.56,1022,1023,0.2,122.41
95.57999,1023,1023,0.2,122.42
95.6,1023,1023,0.2,122.43
95.62,1023,1023,0.2,122.43
95.64,1023,1023,0.2,122.44
95.66,1023,1023,0.2,122.44
95.68,1023,1012,0.2,122.44
95.7,1023,929,0.41,122.48
95.72,1023,824,0.33,122.62
95.74,1023,703,0.28,122.71
95.75999,1023,586,0.25,122.76
95.78,1023,474,0.23,122.79
95.8,1023,397,0.22,122.82
95.82,1023,335,0.21,122.83
95.84,1023,282,0.21,122.84
95.86,1023,234,0.21,122.85
95.88,1023,197,0.21,122.86
95.9,1023,178,0.2,122.86
95.92,1023,175,0.2,122.87
95.93999,1023,216,0.21,122.88
95.96,1023,324,0.21,122.89
95.98,1023,497,0.2,122.89
96,1023,809,0.2,122.9
96.02,1023,1023,0.21,122.9
96.04,1023,1023,0.2,122.91
96.06,1023,1023,0.2,122.92
96.07999,1023,1023,0.2,122.92
96.1,1023,1023,0.2,122.93
96.12,1023,1023,0.2,122.93
96.14,1023,1023,0.2,122.94
96.16,1023,1023,0.2,122.94
96.18,1019,1023,0.2,122.94
96.2,1012,1023,0.2,122.95
96.22,984,1023,0.2,122.95
96.24,911,1023,1,123
96.25999,798,1023,0.97,123.07
96.28,656,1023,0.95,123.11
96.3,494,1023,0.93,123.15
96.32,374,1023,0.92,123.18
96.34,277,1023,0.92,123.2
96.36,204,1023,0.91,123.21
96.38,152,1023,0.91,123.23
96.4,112,1023,0.91,123.24
96.42,89,1023,0.91,123.25
96.43999,79,1023,0.91,123.26
96.46,92,1023,0.94,123.27
96.48,172,1023,0.95,123.28
96.5,307,1023,0.95,123.3
96.52,627,1023,0.95,123.32
96.54,1003,1023,1.05,123.36
96.56,1023,1023,1.01,123.44
96.57999,1023,1023,0.98,123.5
96.6,1023,1023,0.97,123.55
96.62,1022,1023,0.96,123.58
96.64,1023,1023,0.96,123.61
96.66,1023,1023,0.95,123.63
96.68,1023,1023,0.95,123.65
96.7,1023,1023,0.95,123.67
96.72,1023,1023,0.95,123.7
96.74,1023,1023,0.95,123.71
96.75999,1023,1023,0.95,123.73
96.78,1023,1023,0.95,123.75
96.8,1023,1023,0.95,123.77
96.82,1023,1023,0.95,123.79
96.84,1023,1023,0.95,123.81
96.86,1023,1023,0.95,123.83
96.88,1023,1023,0.95,123.85
96.9,1023,1023,0.95,123.87
96.92,1023,1023,0.95,123.89
96.93999,1023,1023,0.95,123.91
96.96,1023,1023,0.95,123.92
96.98,1023,1023,0.95,123.94
97,1023,1023,0.95,123.96
97.02,1023,1023,0.95,123.98
97.04,1023,1023,0.69,124
97.06,1023,1023,0.24,124.01
97.07999,1023,1023,0.08,124.01
97.1,1023,1023,0.03,124.01
97.12,1023,1023,0.01,124.01
97.14,1023,1023,0,124.01
97.16,1023,1023,0,124.01
97.18,1023,1023,0,124.01
97.2,1023,1023,0,124.01
97.22,1023,1023,0,124.01
97.24,1023,1023,0,124.01
97.25999,1023,1023,0,124.01
97.28,1023,1023,0,124.01
97.3,1023,1023,0,124.01
97.32,1022,1023,0,124.01
97.34,1023,1023,0,124.01
97.36,1023,1023,0,124.01
97.38,1023,1023,0,124.01
97.4,1023,1023,0,124.01
97.42,1023,1023,0,124.01
97.43999,1023,1023,0,124.01
97.46,1023,1023,0,124.01
97.48,1023,1023,0,124.01
97.5,1023,1023,0,124.01
97.52,1022,1023,0,124.01
97.54,1023,1023,0,124.01
97.56,1023,1023,0,124.01
97.57999,1023,1023,0,124.01
97.6,1023,1023,0,124.01
97.62,1022,1023,0,124.01
97.64,1023,1023,0,124.01
97.66,1023,1023,0,124.01
97.68,1023,1023,0,124.01
97.7,1023,1023,0,124.01
97.72,1022,1023,0,124.01
97.74,1023,1023,0,124.01
97.75999,1023,1023,0,124.01
97.78,1023,1023,0,124.01
97.8,1023,1023,0,124.01
97.82,1022,1023,0,124.01
97.84,1023,1023,0,124.01
97.86,1023,1023,0,124.01
97.88,1023,1023,0,124.01
97.9,1023,1023,0,124.01
97.92,1023,1023,0,124.01
97.93999,1023,1023,0,124.01
97.96,1023,1023,0,124.01
97.98,1023,1023,0,124.01
98,1023,1023,0,124.01
98.02,1023,1023,0,124.01
98.04,1023,1023,0,124.01
98.06,1023,1023,0,124.01
98.07999,1023,1023,0,124.01
98.1,1023,1023,0,124.01
98.12,1023,1023,0,124.01
98.14,1023,1023,0,124.01
98.16,1023,1023,0,124.01
98.18,1023,1023,0,124.01
98.2,1023,1023,0,124.01
98.22,1023,1023,0,124.01
98.24,1023,1023,0,124.01
98.25999,1023,1023,0,124.01
98.28,1023,1023,0,124.01
98.3,1023,1023,0,124.01
98.32,1023,1023,0,124.01
98.34,1023,1023,0,124.01
98.36,1023,1023,0,124.01
98.38,1023,1023,0,124.01
98.4,1023,1023,0,124.01
98.42,1023,1023,0,124.01
98.43999,1023,1023,0,124.01
98.46,1023,1023,0,124.01
98.48,1023,1023,0,124.01
98.5,1023,1023,0,124.01
98.52,1022,1023,0,124.01
98.54,1023,1023,0,124.01
98.56,1023,1023,0,124.01
98.57999,1023,1023,0,124.01
98.6,1023,1023,0,124.01
98.62,1021,1023,0,124.01
98.64,1022,1023,0,124.01
98.66,1023,1023,0,124.01
98.68,1023,1023,0,124.01
98.7,1023,1023,0,124.01
98.72,1023,1023,0,124.01
98.74,1023,1023,0,124.01
98.75999,1022,1023,0,124.01
98.78,1023,1023,0,124.01
98.8,1023,1023,0,124.01
98.82,1023,1023,0,124.01
98.84,1023,1023,0,124.01
98.86,1023,1023,0,124.01
98.88,1023,1023,0,124.01
98.9,1023,1023,0,124.01
98.92,1022,1023,0,124.01
98.93999,1023,1023,0,124.01
98.96,1022,1023,0,124.01
98.98,1022,1023,0,124.01
99,1023,1023,0,124.01
99.02,1023,1023,0,124.01
99.04,1023,1023,0,124.01
99.06,1023,1023,0,124.01
99.07999,1023,1023,0,124.01
99.1,1023,1023,0,124.01
99.12,1023,1023,0,124.01
99.14,1023,1023,0,124.01
99.16,1022,1023,0,124.01
99.18,1023,1023,0,124.01
99.2,1023,1023,0,124.01
99.22,1023,1023,0,124.01
99.24,1021,1023,0,124.01
99.25999,1023,1023,0,124.01
99.28,1022,1023,0,124.01
99.3,1023,1023,0,124.01
99.32,1023,1023,0,124.01
99.34,1023,1023,0,124.01
99.36,1020,1023,0,124.01
99.38,1023,1023,0,124.01
99.4,1023,1023,0,124.01
99.42,1022,1023,0,124.01
99.43999,1022,1023,0,124.01
99.46,1022,1023,0,124.01
99.48,1023,1023,0,124.01
99.5,1023,1023,0,124.01
99.52,1021,1023,0,124.01
99.54,1023,1023,0,124.01
99.56,1023,1023,0,124.01
99.57999,1017,1023,0,124.01
99.6,1023,1023,0,124.01
99.62,1021,1023,0,124.01
99.64,1023,1023,0,124.01
99.66,1023,1023,0,124.01
99.68,1023,1023,0,124.01
99.7,1023,1023,0,124.01
99.72,1022,1023,0,124.01
99.74,1023,1023,0,124.01
99.75999,1023,1023,0,124.01
99.78,1023,1023,0,124.01
99.8,1023,1023,0,124.01
99.82,1021,1023,0,124.01
99.84,1023,1023,0,124.01
99.86,1023,1023,0,124.01
99.88,1023,1023,0,124.01
99.9,1023,1023,0,124.01
99.92,1022,1023,0,124.01
99.93999,1023,1023,0,124.01
99.96,1023,1023,0,124.01
99.98,1023,1023,0,124.01
100,1023,1023,0,124.01
