Time,A0,A1,Pace,Phase
18.06,3.09,0,0.22,140.04
18.08,3.85,0,0.22,140.06
18.1,4.61,0,0.22,140.06
18.12,5.11,0,0.21,140.07
18.14,5.11,0,0.21,140.08
18.16,5.11,0,0.21,140.08
18.18,5.11,0,0.21,140.09
18.2,5.11,0,0.21,140.1
18.22,5.11,0,0.21,140.11
18.24,5.11,0,0.21,140.12
18.26,5.11,0,0.21,140.13
18.28,4.98,0,0.21,140.13
18.3,4.44,0,0.21,140.14
18.32,3.89,0,0.21,140.15
18.34,3.37,0,0.21,140.16
18.36,2.85,0,0.21,140.17
18.38,2.24,0,0.07,140.17
18.4,1.73,0,0.01,140.18
18.42,1.24,0,0,140.18
18.44,0.81,0,0.19,140.19
18.46,0.39,0,0.19,140.22
18.48,0.08,0,0.19,140.23
18.5,0.01,0,0.19,140.24
18.52,0,0,0.19,140.25
18.54,0,0,0.19,140.26
18.56,0,0,0.19,140.26
18.58,0,0,0.19,140.27
18.6,0,0,0.19,140.28
18.62,0,0,0.19,140.28
18.64,0,0,0.19,140.29
18.66,0,0,0.19,140.3
18.68,0,0,0.19,140.31
18.7,0,0,0.03,140.31
18.72,0,0,0,140.31
18.74,0,0,0,140.31
18.76,0.01,0,0,140.31
18.78,0,0,0,140.31
18.8,0,0,0,140.31
18.82,0,0,0,140.31
18.84,0,0,0,140.31
18.86,0,0,0,140.31
18.88,0,0,0,140.31
18.9,0,0,0,140.31
18.92,0,0,0,140.31
18.94,0,0,0,140.31
18.96,0,0,0,140.31
18.98,0,0,0,140.31
19,0,0,0,140.31
19.02,0,0,0,140.31
19.04,0,0,0,140.31
19.06,0,0,0,140.31
19.08,0,0,0,140.31
19.1,0,0,0,140.31
19.12,0,0,0,140.31
19.14,0,0,0,140.31
19.16,0,0,0,140.31
19.18,0,0,0,140.31
19.2,0,0,0,140.31
19.22,0,0,0,140.31
19.24,0,0,0,140.31
19.26,0,0,0,140.31
19.28,0,0,0,140.31
19.3,0,0,0,140.31
19.32,0,0,0,140.31
19.34,0,0,0,140.31
19.36,0,0,0,140.31
19.38,0,0,0,140.31
19.4,0,0,0,140.31
19.42,0,0.24,0,140.31
19.44,0,0.62,0,140.31
19.46,0,1.12,0.22,140.34
19.48,0,1.73,0.22,140.41
19.5,0,2.33,0.22,140.44
19.52,0,3.03,0.22,140.46
19.54,0,3.57,0.22,140.47
19.56,0,4.02,0.22,140.48
19.58,0,4.33,0.22,140.49
19.6,0,4.53,0.22,140.5
19.62,0,4.61,0.24,140.52
19.64,0,4.61,0.24,140.56
19.66,0,4.57,0.25,140.58
19.68,0,4.44,0.25,140.6
19.7,0,4.26,0.25,140.61
19.72,0,4.07,0.25,140.62
19.74,0,3.84,0.25,140.63
19.76,0,3.58,0.25,140.64
19.78,0,3.29,0.25,140.65
19.8,0,2.96,0.25,140.66
19.82,0,2.62,0.25,140.67
19.84,0,2.12,0.25,140.68
19.86,0,1.71,0.25,140.69
19.88,0,1.22,0.25,140.7
19.9,0,0.73,0.24,140.72
19.92,0,0.21,0.24,140.75
19.94,0,0,0.24,140.77
19.96,0,0,0.24,140.78
19.98,0,0,0.24,140.79
20,0,0,0.24,140.8
20.02,0,0,0.24,140.81
20.04,0,0,0.24,140.82
20.06,0,0,0.24,140.83
20.08,0,0,0.24,140.84
20.1,0,0,0.24,140.84
20.12,0,0,0.24,140.85
20.14,0,0,0.07,140.86
20.16,0,0,0.01,140.86
20.18,0,0,0,140.86
20.2,0,0,0,140.86
20.22,0,0,0,140.86
20.24,0,0,0,140.86
20.26,0,0,0,140.86
20.28,0,0,0,140.86
20.3,0,0,0,140.86
20.32,0,0,0,140.86
20.34,0,0,0,140.86
20.36,0,0,0,140.86
20.38,0,0,0,140.86
20.4,0,0,0,140.86
20.42,0,0,0,140.86
20.44,0,0,0,140.86
20.46,0,0,0,140.86
20.48,0,0,0,140.86
20.5,0,0,0,140.86
20.52,0,0,0,140.86
20.54,0,0,0,140.86
20.56,0,0,0,140.86
20.58,0,0,0,140.86
20.6,0,0,0,140.86
20.62,0,0,0,140.86
20.64,0,0,0,140.86
20.66,0,0,0,140.86
20.68,0,0,0,140.86
20.7,0,0,0,140.86
20.72,0,0,0,140.86
20.74,0,0,0,140.86
20.76,0,0,0,140.86
20.78,0.08,0,0,140.86
20.8,0.19,0,0,140.86
20.82,0.42,0,0,140.86
20.84,0.78,0,0,140.86
20.86,1.26,0,0.16,140.9
20.88,1.89,0,0.16,140.94
20.9,2.64,0,0.16,140.96
20.92,3.24,0,0.16,140.97
20.94,3.8,0,0.16,140.98
20.96,4.28,0,0.16,140.99
20.98,4.65,0,0.16,140.99
21,4.89,0,0.16,141
21.02,5.01,0,0.16,141.01
21.04,5.03,0,0.17,141.07
21.06,4.88,0,0.17,141.09
21.08,4.57,0,0.17,141.1
21.1,4.17,0,0.17,141.11
21.12,3.71,0,0.17,141.12
21.14,3.26,0,0.17,141.13
21.16,2.8,0,0.17,141.13
21.18,2.25,0,0.17,141.14
21.2,1.8,0,0.17,141.15
21.22,1.4,0,0.17,141.15
21.24,0.97,0,0.18,141.16
21.26,0.57,0,0.18,141.2
21.28,0.21,0,0.18,141.22
21.3,0.07,0,0.18,141.24
21.32,0.01,0,0.18,141.24
21.34,0,0,0.18,141.25
21.36,0,0,0.18,141.26
21.38,0,0,0.18,141.27
21.4,0,0,0.18,141.27
21.42,0.01,0,0.18,141.28
21.44,0.01,0,0.18,141.29
21.46,0.01,0,0.18,141.3
21.48,0.02,0,0.18,141.3
21.5,0,0,0.05,141.31
21.52,0,0,0.01,141.31
21.54,0,0,0,141.31
21.56,0,0,0,141.31
21.58,0,0,0,141.31
21.6,0,0,0,141.31
21.62,0,0,0,141.31
21.64,0,0,0,141.31
21.66,0.01,0,0,141.31
21.68,0,0,0,141.31
21.7,0,0,0,141.31
21.72,0,0,0,141.31
21.74,0,0,0,141.31
21.76,0,0,0,141.31
21.78,0,0,0,141.31
21.8,0,0,0,141.31
21.82,0,0,0,141.31
21.84,0,0,0,141.31
21.86,0.01,0,0,141.31
21.88,0,0,0,141.31
21.9,0,0,0,141.31
21.92,0,0,0,141.31
21.94,0,0,0,141.31
21.96,0,0,0,141.31
21.98,0,0,0,141.31
22,0,0,0,141.31
22.02,0,0.03,0,141.31
22.04,0,0.35,0,141.31
22.06,0,0.76,0,141.31
22.08,0,1.26,0.17,141.36
22.1,0,1.82,0.17,141.42
22.12,0,2.34,0.17,141.44
22.14,0,2.87,0.17,141.46
22.16,0,3.22,0.17,141.46
22.18,0,3.44,0.17,141.47
22.2,0,3.55,0.17,141.48
22.22,0,3.56,0.19,141.53
22.24,0,3.5,0.19,141.56
22.26,0,3.3,0.19,141.58
22.28,0,3,0.19,141.59
22.3,0,2.67,0.19,141.6
22.32,0,2.29,0.19,141.61
22.34,0,2.06,0.19,141.62
22.36,0,1.87,0.19,141.62
22.38,0,1.72,0.19,141.63
22.4,0,1.57,0.19,141.64
22.42,0,1.4,0.19,141.65
22.44,0,1.2,0.19,141.65
22.46,0,0.96,0.19,141.67
22.48,0,0.67,0.19,141.7
22.5,0,0.31,0.19,141.72
22.52,0,0,0.19,141.73
22.54,0,0,0.19,141.74
22.56,0,0,0.19,141.75
22.58,0,0,0.19,141.75
22.6,0.04,0,0.19,141.76
22.62,0.1,0,0.19,141.77
22.64,0.17,0,0.19,141.78
22.66,0.25,0,0.19,141.78
22.68,0.4,0,0.19,141.79
22.7,0.57,0,0.19,141.8
22.72,0.78,0,0.05,141.8
22.74,1.02,0,0.28,141.84
22.76,1.31,0,0.29,141.98
22.78,1.62,0,0.29,142.04
22.8,1.96,0,0.29,142.07
22.82,2.28,0,0.29,142.09
22.84,2.68,0,0.29,142.1
22.86,2.9,0,0.29,142.11
22.88,3.1,0,0.29,142.12
22.9,3.22,0,0.29,142.14
22.92,3.31,0,0.29,142.15
22.94,3.35,0,0.29,142.16
22.96,3.35,0,0.29,142.17
22.98,3.32,0,0.29,142.18
23,3.25,0,0.23,142.19
23.02,3.16,0,0.03,142.2
23.04,3.06,0,0,142.2
23.06,2.94,0,0,142.2
23.08,2.81,0,0,142.2
23.1,2.67,0,0,142.2
23.12,2.39,0,0,142.2
23.14,2.2,0,0,142.2
23.16,1.94,0,0,142.2
23.18,1.66,0,0,142.2
23.2,1.32,0,0,142.2
23.22,0.95,0,0.23,142.2
23.24,0.54,0,0.23,142.22
23.26,0.13,0,0.23,142.24
23.28,0,0,0.23,142.25
23.3,0,0,0.23,142.26
23.32,0,0,0.23,142.27
23.34,0,0,0.23,142.27
23.36,0,0,0.23,142.28
23.38,0,0,0.23,142.29
23.4,0,0,0.23,142.3
23.42,0,0,0.23,142.32
23.44,0,0,0.23,142.32
23.46,0,0,0.16,142.33
23.48,0,0,0.02,142.34
23.5,0,0,0,142.34
23.52,0,0,0,142.34
23.54,0,0,0,142.34
23.56,0,0,0,142.34
23.58,0,0,0,142.34
23.6,0,0,0,142.34
23.62,0,0,0,142.34
23.64,0,0,0,142.34
23.66,0,0,0,142.34
23.68,0,0,0,142.34
23.7,0,0,0,142.34
23.72,0,0,0,142.34
23.74,0,0,0,142.34
23.76,0,0,0,142.34
23.78,0,0,0,142.34
23.8,0,0,0,142.34
23.82,0,0,0,142.34
23.84,0,0,0,142.34
23.86,0,0,0,142.34
23.88,0,0,0,142.34
23.9,0,0,0,142.34
23.92,0,0,0,142.34
23.94,0,0,0,142.34
23.96,0,0,0,142.34
23.98,0,0,0,142.34
24,0,0,0,142.34
24.02,0,0,0,142.34
24.04,0,0,0,142.34
24.06,0,0,0,142.34
24.08,0,0,0,142.34
24.1,0,0,0,142.34
24.12,0,0,0,142.34
24.14,0,0.04,0,142.34
24.16,0,0.3,0,142.34
24.18,0,0.62,0,142.34
24.2,0,1.02,0.21,142.35
24.22,0,1.49,0.21,142.42
24.24,0,1.97,0.21,142.45
24.26,0,2.38,0.21,142.47
24.28,0,2.84,0.21,142.48
24.3,0,3.12,0.21,142.49
24.32,0,3.29,0.21,142.5
24.34,0,3.38,0.23,142.52
24.36,0,3.4,0.23,142.57
24.38,0,3.39,0.23,142.59
24.4,0,3.28,0.23,142.61
24.42,0,3.11,0.23,142.62
24.44,0,2.87,0.23,142.63
24.46,0,2.61,0.23,142.64
24.48,0,2.18,0.23,142.65
24.5,0,1.64,0.23,142.66
24.52,0,1.25,0.23,142.67
24.54,0,0.91,0.24,142.69
24.56,0,0.61,0.24,142.73
24.58,0,0.33,0.24,142.74
24.6,0,0.09,0.24,142.76
24.62,0,0,0.24,142.77
24.64,0,0,0.24,142.78
24.66,0,0,0.24,142.79
24.68,0,0,0.24,142.8
24.7,0,0,0.24,142.81
24.72,0.01,0,0.24,142.82
24.74,0.07,0,0.24,142.83
24.76,0.17,0,0.24,142.83
24.78,0.34,0,0.24,142.84
24.8,0.58,0,0.05,142.85
24.82,0.88,0,0.01,142.85
24.84,1.21,0,0.24,142.95
24.86,1.6,0,0.24,143.02
24.88,1.98,0,0.23,143.06
24.9,2.29,0,0.23,143.08
24.92,2.69,0,0.23,143.09
24.94,2.8,0,0.23,143.09
24.96,3,0,0.23,143.11
24.98,3.13,0,0.23,143.11
25,3.21,0,0.23,143.12
25.02,3.23,0,0.23,143.13
25.04,3.23,0,0.23,143.14
25.06,3.2,0,0.23,143.15
25.08,3.12,0,0.23,143.16
25.1,3.02,0,0.23,143.17
25.12,2.9,0,0.23,143.18
25.14,2.75,0,0.07,143.19
25.16,2.48,0,0.01,143.19
25.18,2.27,0,0,143.19
25.2,2.03,0,0,143.19
25.22,1.78,0,0,143.19
25.24,1.51,0,0,143.19
25.26,1.24,0,0,143.19
25.28,0.95,0,0.22,143.19
25.3,0.7,0,0.22,143.22
25.32,0.44,0,0.22,143.24
25.34,0.22,0,0.22,143.25
25.36,0.09,0,0.22,143.26
25.38,0.05,0,0.22,143.27
25.4,0.04,0,0.22,143.28
25.42,0.04,0,0.22,143.29
25.44,0.05,0.04,0.22,143.3
25.46,0.04,0.17,0.22,143.31
25.48,0.01,0.39,0.22,143.32
25.5,0.02,0.66,0.22,143.33
25.52,0,0.99,0.16,143.33
25.54,0,1.37,0.35,143.42
25.56,0,1.8,0.35,143.46
25.58,0,2.19,0.35,143.48
25.6,0,2.67,0.35,143.5
25.62,0.01,2.99,0.35,143.52
25.64,0,3.24,0.35,143.53
25.66,0,3.41,0.35,143.54
25.68,0,3.53,0.37,143.58
25.7,0,3.57,0.37,143.61
25.72,0,3.57,0.37,143.64
25.74,0,3.49,0.37,143.65
25.76,0,3.34,0.37,143.67
25.78,0,3.1,0.37,143.69
25.8,0,2.8,0.37,143.7
25.82,0,2.41,0.37,143.72
25.84,0,2.1,0.37,143.73
25.86,0,1.77,0.37,143.75
25.88,0,1.44,0.37,143.76
25.9,0,1.11,0.37,143.78
25.92,0,0.85,0.36,143.79
25.94,0,0.64,0.36,143.81
25.96,0.01,0.44,0.36,143.83
25.98,0.04,0.27,0.36,143.84
26,0.14,0.1,0.36,143.86
26.02,0.28,0.05,0.36,143.88
26.04,0.47,0.01,0.36,143.89
26.06,0.69,0,0.36,143.91
26.08,0.92,0,0.36,143.92
26.1,1.17,0,0.39,144
26.12,1.43,0,0.4,144.06
26.14,1.71,0,0.4,144.09
26.16,1.98,0,0.4,144.11
26.18,2.22,0,0.4,144.13
26.2,2.47,0,0.4,144.15
26.22,2.75,0,0.4,144.16
26.24,2.9,0,0.4,144.18
26.26,3.04,0,0.4,144.2
26.28,3.13,0,0.4,144.21
26.3,3.19,0,0.4,144.23
26.32,3.21,0,0.4,144.24
26.34,3.22,0,0.4,144.26
26.36,3.21,0,0.19,144.27
26.38,3.13,0,0.02,144.27
26.4,3.02,0,0,144.27
26.42,2.87,0,0,144.27
26.44,2.69,0,0,144.27
26.46,2.36,0,0,144.27
26.48,2.04,0,0,144.27
26.5,1.71,0,0,144.27
26.52,1.32,0,0,144.27
26.54,0.95,0,0.35,144.27
26.56,0.58,0,0.35,144.28
26.58,0.23,0,0.35,144.3
26.6,0.05,0,0.35,144.31
26.62,0.02,0,0.35,144.33
26.64,0.01,0,0.35,144.34
26.66,0.01,0,0.35,144.35
26.68,0.01,0,0.35,144.37
26.7,0.04,0,0.35,144.38
26.72,0.04,0,0.35,144.39
26.74,0.02,0,0.35,144.4
26.76,0.04,0.01,0.35,144.42
26.78,0.01,0.19,0.35,144.43
26.8,0.03,0.46,0.28,144.45
26.82,0.02,0.77,0.03,144.45
26.84,0.01,1.13,0.34,144.47
26.86,0,1.55,0.34,144.49
26.88,0,1.99,0.34,144.51
26.9,0,2.37,0.34,144.53
26.92,0,2.81,0.34,144.54
26.94,0.01,3.09,0.34,144.56
26.96,0.01,3.27,0.34,144.57
26.98,0.03,3.39,0.34,144.58
27,0,3.44,0.37,144.61
27.02,0.01,3.45,0.37,144.65
27.04,0,3.38,0.37,144.67
27.06,0,3.25,0.37,144.69
27.08,0,3.01,0.37,144.71
27.1,0.02,2.81,0.37,144.73
27.12,0,2.58,0.37,144.74
27.14,0,2.21,0.37,144.76
27.16,0,1.95,0.37,144.77
27.18,0,1.67,0.37,144.79
27.2,0,1.4,0.37,144.8
27.22,0,1.13,0.37,144.82
27.24,0,0.88,0.37,144.83
27.26,0.03,0.62,0.37,144.85
27.28,0.04,0.34,0.37,144.87
27.3,0.1,0.09,0.37,144.88
27.32,0.23,0,0.37,144.9
27.34,0.42,0,0.37,144.91
27.36,0.66,0,0.37,144.93
27.38,0.96,0,0.37,144.94
27.4,1.3,0,0.38,145
27.42,1.63,0,0.38,145.05
27.44,1.96,0,0.38,145.08
27.46,2.28,0,0.38,145.1
27.48,2.64,0,0.38,145.12
27.5,2.82,0,0.38,145.13
27.52,2.97,0,0.38,145.15
27.54,3.06,0,0.38,145.16
27.56,3.08,0,0.38,145.18
27.58,3.08,0,0.38,145.19
27.6,3.01,0,0.38,145.21
27.62,2.9,0,0.38,145.22
27.64,2.76,0,0.38,145.24
27.66,2.48,0,0.28,145.25
27.68,2.24,0,0.03,145.26
27.7,2,0,0,145.26
27.72,1.69,0,0,145.26
27.74,1.4,0,0,145.26
27.76,1.1,0,0,145.26
27.78,0.84,0.11,0.36,145.26
27.8,0.56,0.32,0.36,145.28
27.82,0.33,0.59,0.36,145.29
27.84,0.16,0.92,0.36,145.31
27.86,0.09,1.31,0.47,145.39
27.88,0.06,1.75,0.47,145.44
27.9,0.06,2.18,0.47,145.47
27.92,0.06,2.71,0.47,145.49
27.94,0.05,3.08,0.47,145.51
27.96,0.05,3.4,0.47,145.53
27.98,0.05,3.66,0.47,145.55
28,0.05,3.85,0.47,145.57
28.02,0.04,3.95,0.48,145.59
28.04,0.03,4.01,0.48,145.62
28.06,0.03,4.02,0.48,145.64
28.08,0.03,3.97,0.48,145.66
28.1,0.04,3.85,0.48,145.68
28.12,0.04,3.65,0.48,145.7
28.14,0.02,3.44,0.48,145.72
28.16,0.04,3.23,0.48,145.74
28.18,0.01,2.96,0.48,145.75
28.2,0.02,2.7,0.48,145.77
28.22,0.01,2.29,0.48,145.79
28.24,0,1.96,0.48,145.81
28.26,0,1.63,0.48,145.83
28.28,0,1.31,0.48,145.84
28.3,0,1.03,0.08,145.84
28.32,0,0.76,0.42,145.85
28.34,0.01,0.51,0.42,145.86
28.36,0.07,0.25,0.42,145.88
28.38,0.11,0.03,0.42,145.9
28.4,0.16,0,0.42,145.91
28.42,0.3,0,0.42,145.92
28.44,0.53,0,0.42,145.94
28.46,0.82,0,0.42,145.96
28.48,1.17,0,0.46,145.97
28.5,1.56,0,0.45,146.01
28.52,1.97,0,0.45,146.07
28.54,2.35,0,0.45,146.09
28.56,2.77,0,0.45,146.11
28.58,3.05,0,0.45,146.12
28.6,3.23,0,0.43,146.13
28.62,3.36,0,0.43,146.15
28.64,3.43,0,0.43,146.16
28.66,3.44,0,0.43,146.18
28.68,3.43,0,0.43,146.2
28.7,3.37,0,0.43,146.21
28.72,3.25,0,0.43,146.23
28.74,3.12,0,0.43,146.25
28.76,2.96,0,0.43,146.26
28.78,2.77,0,0.43,146.28
28.8,2.44,0,0.43,146.3
28.82,2.19,0,0.43,146.31
28.84,1.91,0,0.31,146.33
28.86,1.59,0,0.04,146.32
28.88,1.27,0.16,0,146.32
28.9,0.92,0.4,0.4,146.33
28.92,0.55,0.71,0.4,146.34
28.94,0.21,1.1,0.45,146.37
28.96,0.05,1.55,0.45,146.41
28.98,0.01,1.99,0.45,146.44
29,0,2.41,0.45,146.46
29.02,0.02,2.93,0.45,146.48
29.04,0.02,3.5,0.45,146.51
29.06,0.01,3.81,0.45,146.53
29.08,0.02,4.07,0.45,146.55
29.1,0.03,4.26,0.45,146.56
29.12,0.02,4.39,0.45,146.58
29.14,0.02,4.47,0.45,146.6
29.16,0.01,4.51,0.44,146.62
29.18,0.01,4.49,0.44,146.64
29.2,0,4.4,0.44,146.66
29.22,0,4.24,0.44,146.67
29.24,0.01,4.05,0.44,146.69
29.26,0,3.78,0.44,146.71
29.28,0,3.47,0.44,146.73
29.3,0,3.13,0.44,146.74
29.32,0,2.77,0.44,146.76
29.34,0,2.34,0.44,146.78
29.36,0.01,2,0.44,146.8
29.38,0.04,1.68,0.44,146.81
29.4,0.09,1.36,0.44,146.83
29.42,0.18,1.05,0.07,146.83
29.44,0.31,0.74,0.4,146.84
29.46,0.65,0.26,0.4,146.86
29.48,0.92,0,0.4,146.88
29.5,1.24,0,0.49,146.97
29.52,1.58,0,0.49,147.02
29.54,1.93,0,0.52,147.06
29.56,2.28,0,0.52,147.08
29.58,2.67,0,0.52,147.1
29.6,2.93,0,0.52,147.12
29.62,3.15,0,0.52,147.14
29.64,3.31,0,0.52,147.17
29.66,3.43,0,0.52,147.19
29.68,3.5,0,0.52,147.21
29.7,3.52,0,0.52,147.23
29.72,3.53,0,0.52,147.25
29.74,3.5,0,0.52,147.26
29.76,3.43,0,0.52,147.27
29.78,3.34,0,0.25,147.28
29.8,3.21,0,0.03,147.28
29.82,3.07,0,0,147.27
29.84,2.86,0,0,147.27
29.86,2.65,0,0,147.27
29.88,2.17,0,0,147.27
29.9,1.87,0.09,0,147.27
29.92,1.52,0.27,0,147.27
29.94,1.37,0.41,0,147.27
29.96,0.96,0.68,0.41,147.27
29.98,0.58,1.05,0.46,147.31
30,0.23,1.5,0.46,147.38
30.02,0.04,1.96,0.46,147.42
30.04,0.01,2.42,0.46,147.45
30.06,0,2.96,0.46,147.47
30.08,0,3.35,0.46,147.49
30.1,0,3.67,0.46,147.51
30.12,0.02,3.93,0.46,147.53
30.14,0.02,4.11,0.46,147.55
30.16,0.02,4.22,0.46,147.57
30.18,0.02,4.28,0.48,147.6
30.2,0.04,4.3,0.48,147.62
30.22,0.01,4.3,0.48,147.64
30.24,0.02,4.25,0.48,147.66
30.26,0.01,4.17,0.48,147.68
30.28,0.01,4.09,0.48,147.7
30.3,0.01,4.01,0.48,147.72
30.32,0.01,3.92,0.48,147.74
30.34,0.01,3.81,0.48,147.76
30.36,0.03,3.67,0.48,147.78
30.38,0.07,3.48,0.48,147.8
30.4,0.13,3.23,0.48,147.81
30.42,0.23,2.94,0.26,147.82
30.44,0.41,2.63,0.03,147.81
30.46,0.63,2.17,0,147.81
30.48,0.91,1.77,0,147.81
30.5,1.22,1.33,0.45,147.87
30.52,1.57,0.89,0.45,147.9
30.54,1.89,0.44,0.47,147.93
30.56,2.22,0.04,0.47,147.99
30.58,2.49,0,0.48,148.03
30.6,2.8,0,0.48,148.05
30.62,2.97,0,0.48,148.07
30.64,3.11,0,0.48,148.09
30.66,3.21,0,0.48,148.11
30.68,3.29,0,0.48,148.13
30.7,3.34,0,0.48,148.15
30.72,3.37,0,0.48,148.17
30.74,3.38,0,0.48,148.19
30.76,3.38,0,0.48,148.21
30.78,3.37,0,0.48,148.22
30.8,3.36,0,0.48,148.24
30.82,3.29,0,0.18,148.24
30.84,3.21,0,0.02,148.24
30.86,3.12,0,0,148.24
30.88,3,0,0,148.24
30.9,2.87,0,0,148.24
30.92,2.74,0.06,0,148.24
30.94,2.47,0.24,0,148.24
30.96,2.27,0.47,0,148.24
30.98,2.04,0.73,0,148.24
31,1.78,1.04,0.44,148.26
31.02,1.46,1.41,0.44,148.36
31.04,1.12,1.81,0.44,148.4
31.06,0.72,2.19,0.45,148.42
31.08,0.3,2.67,0.45,148.44
31.1,0.04,3.01,0.45,148.46
31.12,0.01,3.19,0.45,148.47
31.14,0,3.45,0.45,148.49
31.16,0,3.69,0.45,148.51
31.18,0,3.89,0.45,148.53
31.2,0,4.04,0.45,148.54
31.22,0,4.14,0.47,148.56
31.24,0.04,4.21,0.47,148.58
31.26,0,4.22,0.47,148.6
31.28,0,4.22,0.47,148.62
31.3,0,4.17,0.47,148.64
31.32,0,4.07,0.47,148.65
31.34,0,3.94,0.47,148.67
31.36,0.02,3.79,0.47,148.69
31.38,0,3.58,0.47,148.71
31.4,0.04,3.36,0.47,148.73
31.42,0.1,3.08,0.47,148.75
31.44,0.23,2.78,0.47,148.77
31.46,0.45,2.35,0.47,148.78
31.48,0.6,2.18,0.47,148.79
31.5,0.88,1.81,0.47,148.8
31.52,1.21,1.4,0.53,148.9
31.54,1.58,0.98,0.5,148.98
31.56,1.94,0.54,0.5,149.02
31.58,2.29,0.11,0.5,149.05
31.6,2.69,0,0.5,149.07
31.62,2.96,0,0.5,149.09
31.64,3.17,0,0.5,149.11
31.66,3.34,0,0.5,149.13
31.68,3.46,0,0.5,149.15
31.7,3.54,0,0.5,149.17
31.72,3.6,0,0.5,149.19
31.74,3.61,0,0.5,149.2
31.76,3.62,0,0.5,149.21
31.78,3.62,0,0.5,149.22
31.8,3.58,0,0.16,149.23
31.82,3.53,0,0.02,149.22
31.84,3.47,0,0,149.22
31.86,3.4,0,0,149.22
31.88,3.32,0,0,149.22
31.9,3.22,0.11,0,149.22
31.92,3.12,0.32,0,149.22
31.94,2.99,0.58,0,149.22
31.96,2.85,0.89,0,149.22
31.98,2.66,1.28,0.47,149.32
32,2.32,1.75,0.47,149.38
32.02,2.03,2.19,0.47,149.41
32.04,1.73,2.74,0.47,149.43
32.06,1.32,3.18,0.47,149.44
32.08,0.89,3.57,0.49,149.45
32.1,0.44,3.93,0.49,149.47
32.12,0.05,4.23,0.49,149.49
32.14,0,4.46,0.49,149.51
32.16,0,4.65,0.49,149.53
32.18,0,4.78,0.52,149.54
32.2,0,4.87,0.52,149.56
32.22,0,4.93,0.52,149.58
32.24,0,4.95,0.52,149.59
32.26,0.02,4.95,0.5,149.6
32.28,0.04,4.93,0.5,149.62
32.3,0.01,4.86,0.5,149.64
32.32,0.03,4.78,0.5,149.65
32.34,0.03,4.69,0.5,149.67
32.36,0.04,4.59,0.5,149.69
32.38,0.09,4.49,0.5,149.71
32.4,0.19,4.36,0.5,149.74
32.42,0.35,4.2,0.5,149.76
32.44,0.59,3.97,0.5,149.78
32.46,0.88,3.72,0.5,149.79
32.48,1.23,3.47,0.52,149.9
32.5,1.61,3.22,0.52,149.97
32.52,2.17,2.8,0.5,150.01
32.54,2.62,2.37,0.5,150.02
32.56,2.91,1.96,0.5,150.04
32.58,3.19,1.5,0.5,150.05
32.6,3.4,0.98,0.47,150.06
32.62,3.62,0.49,0.47,150.07
32.64,3.78,0.03,0.47,150.08
32.66,3.94,0,0.47,150.1
32.68,4.09,0,0.47,150.12
32.7,4.22,0,0.47,150.14
32.72,4.34,0,0.47,150.15
32.74,4.44,0,0.47,150.17
32.76,4.53,0,0.47,150.18
32.78,4.58,0,0.47,150.18
32.8,4.61,0,0.47,150.19
32.82,4.62,0,0.47,150.2
32.84,4.61,0,0.47,150.21
32.86,4.55,0,0.15,150.22
32.88,4.45,0,0.02,150.21
32.9,4.33,0,0,150.21
32.92,4.19,0.11,0,150.21
32.94,4.04,0.25,0,150.21
32.96,3.86,0.44,0,150.21
32.98,3.66,0.69,0,150.21
33,3.4,1.01,0.43,150.23
33.02,3.11,1.41,0.43,150.34
33.04,2.76,1.88,0.43,150.39
33.06,2.25,2.33,0.43,150.42
33.08,1.78,2.88,0.43,150.43
33.1,1.28,3.31,0.43,150.44
33.12,0.77,3.7,0.47,150.45
33.14,0.24,4.07,0.47,150.47
33.16,0,4.49,0.47,150.5
33.18,0,4.71,0.47,150.51
33.2,0,4.89,0.47,150.53
33.22,0,5.02,0.47,150.55
33.24,0,5.11,0.49,150.56
33.26,0.02,5.11,0.49,150.58
33.28,0.02,5.11,0.49,150.6
33.3,0.02,5.11,0.49,150.62
33.32,0.04,5.09,0.49,150.64
33.34,0.03,5.01,0.49,150.66
33.36,0,4.86,0.49,150.69
33.38,0.03,4.73,0.49,150.71
33.4,0.01,4.57,0.49,150.73
33.42,0.02,4.39,0.49,150.75
33.44,0.06,4.15,0.49,150.77
33.46,0.16,3.89,0.49,150.78
33.48,0.3,3.61,0.32,150.79
33.5,0.52,3.27,0.04,150.79
33.52,0.84,2.91,0,150.78
33.54,1.16,2.36,0.41,150.83
33.56,1.73,1.59,0.41,150.9
33.58,2.11,1.01,0.41,150.92
33.6,2.49,0.47,0.48,150.94
33.62,2.91,0.02,0.48,150.95
33.64,3.21,0,0.48,150.97
33.66,3.47,0,0.48,150.99
33.68,3.7,0,0.48,151.01
33.7,3.88,0,0.48,151.03
33.72,4.05,0,0.48,151.05
33.74,4.18,0,0.48,151.07
33.76,4.28,0,0.48,151.08
33.78,4.35,0,0.38,151.09
33.8,4.37,0,0.38,151.11
33.82,4.38,0,0.38,151.12
33.84,4.36,0,0.38,151.14
33.86,4.3,0,0.38,151.16
33.88,4.2,0.09,0.38,151.17
33.9,4.07,0.19,0.38,151.19
33.92,3.92,0.35,0.38,151.2
33.94,3.76,0.58,0.38,151.22
33.96,3.61,0.86,0.38,151.23
33.98,3.39,1.23,0.49,151.31
