Time,A0,A1,Pace,Phase
16.36,812,1023,1.52,199.42
16.38,688,1023,1.52,199.46
16.4,574,1023,1.51,199.49
16.42,449,1023,1.51,199.52
16.44,358,1023,1.51,199.56
16.46,300,1023,1.51,199.59
16.48,277,1023,1.51,199.62
16.5,282,1023,1.51,199.65
16.52,354,1023,1.52,199.67
16.54,564,1023,1.52,199.7
16.56,986,1023,1.54,199.73
16.58,1023,1023,1.54,199.76
16.6,1023,1023,1.54,199.8
16.62,1023,1023,1.54,199.83
16.64,1023,1000,1.54,199.86
16.66,1023,922,1.57,199.89
16.68,1023,808,1.56,199.94
16.7,1023,673,1.56,199.97
16.72,1023,482,1.56,200.01
16.74,1023,321,1.55,200.04
16.76,1023,192,1.55,200.07
16.78,1023,96,1.55,200.11
16.8,1023,36,1.55,200.14
16.82,1023,19,1.55,200.17
16.84,1023,57,1.53,200.19
16.86,1023,163,1.54,200.22
16.88,1023,463,1.54,200.25
16.9,1023,1000,1.55,200.28
16.92,1023,1023,1.55,200.31
16.94,1023,1023,1.55,200.34
16.96,1023,1023,1.55,200.37
16.98,998,1023,1.55,200.4
17,931,1023,1.51,200.43
17.02,809,1023,1.52,200.45
17.04,655,1023,1.52,200.48
17.06,478,1023,1.52,200.51
17.08,357,1023,1.52,200.54
17.1,272,1023,1.52,200.57
17.12,219,1023,1.52,200.6
17.14,188,1023,1.52,200.63
17.16,165,1023,1.52,200.66
17.18,163,1023,1.51,200.69
17.2,174,1023,1.43,200.71
17.22,221,1023,1.43,200.73
17.24,334,1023,1.44,200.75
17.26,654,1023,1.44,200.78
17.28,1023,1023,1.41,200.81
17.3,1023,1023,1.41,200.83
17.32,1023,1023,1.41,200.86
17.34,1023,1023,1.4,200.88
17.36,1023,1023,1.4,200.9
17.38,1023,1023,1.39,200.92
17.4,1023,1023,1.39,200.94
17.42,1023,1023,1.39,200.95
17.44,1023,1023,1.39,200.97
17.46,1023,1023,1.39,200.98
17.48,1023,1023,1.39,201
17.5,1023,1023,1.39,201.01
17.52,1023,1023,1.39,201.03
17.54,1023,1023,1.39,201.04
17.56,1023,1023,1.39,201.05
17.58,1023,1023,1.39,201.07
17.6,1023,1023,1.39,201.08
17.62,1023,1023,1.39,201.1
17.64,1023,1023,1.39,201.11
17.66,1023,1023,1.39,201.12
17.68,1023,1023,1.39,201.14
17.7,1023,1023,1.39,201.15
17.72,1023,1023,1.39,201.17
17.74,1023,974,1.38,201.18
17.76,1023,888,0.94,201.18
17.78,1023,746,0.95,201.18
17.8,1023,580,0.95,201.19
17.82,1023,412,0.95,201.19
17.84,1023,298,0.95,201.2
17.86,1023,217,0.95,201.21
17.88,1023,174,0.95,201.22
17.9,1023,165,0.95,201.23
17.92,1023,193,0.94,201.25
17.94,1023,270,0.93,201.27
17.96,1023,428,0.93,201.29
17.98,1023,843,0.92,201.31
18,1023,1023,0.92,201.33
18.02,1023,1023,0.92,201.34
18.04,988,1023,0.91,201.36
18.06,869,1023,0.94,201.37
18.08,693,1023,0.94,201.39
18.1,494,1023,0.94,201.4
18.12,362,1023,0.94,201.42
18.14,271,1023,0.95,201.44
18.16,216,1023,0.95,201.46
18.18,190,1023,0.95,201.47
18.2,197,1023,1.03,201.5
18.22,252,1023,1.02,201.55
18.24,345,1023,1.01,201.58
18.26,577,1023,1,201.61
18.28,996,1023,1,201.64
18.3,1023,1023,1,201.66
18.32,1023,1023,1,201.68
18.34,1023,1023,1,201.71
18.36,1023,1023,1,201.73
18.38,1023,995,0.99,201.75
18.4,1023,913,1.58,201.81
18.42,1023,778,1.55,201.9
18.44,1023,622,1.53,201.96
18.46,1023,457,1.52,202.01
18.48,1023,321,1.51,202.05
18.5,1023,211,1.5,202.09
18.52,1023,140,1.5,202.13
18.54,1023,114,1.49,202.15
18.56,1023,139,1.55,202.17
18.58,1023,239,1.55,202.2
18.6,1023,474,1.55,202.23
18.62,1023,976,1.57,202.25
18.64,1023,1023,1.57,202.28
18.66,1023,1023,1.57,202.31
18.68,1023,1023,1.57,202.34
18.7,1010,1023,1.57,202.37
18.72,957,1023,1.57,202.4
18.74,846,1023,1.52,202.45
18.76,715,1023,1.51,202.49
18.78,592,1023,1.5,202.53
18.8,467,1023,1.5,202.57
18.82,379,1023,1.5,202.6
18.84,320,1023,1.49,202.64
18.86,280,1023,1.49,202.66
18.88,265,1023,1.48,202.69
18.9,279,1023,1.43,202.7
18.92,349,1023,1.43,202.73
18.94,496,1023,1.43,202.75
18.96,881,1023,1.43,202.78
18.98,1023,1023,1.45,202.8
19,1023,992,1.45,202.83
19.02,1023,917,1.61,202.86
19.04,1023,822,1.61,202.9
19.06,1023,700,1.6,202.94
19.08,1023,548,1.6,202.98
19.1,1023,367,1.6,203.01
19.12,1023,233,1.6,203.04
19.14,1023,134,1.6,203.08
19.16,1023,60,1.6,203.11
19.18,1023,23,1.59,203.14
19.2,1023,33,1.55,203.16
19.22,1023,99,1.55,203.18
19.24,1023,238,1.55,203.21
19.26,1023,607,1.55,203.24
19.28,1023,1023,1.53,203.27
19.3,1023,1023,1.53,203.3
19.32,1023,1023,1.53,203.32
19.34,1020,1023,1.53,203.35
19.36,975,1023,1.53,203.38
19.38,840,1023,1.56,203.42
19.4,680,1023,1.56,203.46
19.42,533,1023,1.56,203.49
19.44,377,1023,1.56,203.52
19.46,272,1023,1.56,203.55
19.48,190,1023,1.56,203.59
19.5,142,1023,1.56,203.62
19.52,127,1023,1.55,203.65
19.54,141,1023,1.56,203.68
19.56,210,1023,1.56,203.7
19.58,332,1023,1.56,203.73
19.6,631,1023,1.56,203.76
19.62,1023,1023,1.54,203.79
19.64,1023,1008,1.54,203.82
19.66,1023,921,1.56,203.85
19.68,1023,791,1.55,203.88
19.7,1023,659,1.55,203.92
19.72,1023,545,1.55,203.95
19.74,1023,424,1.55,203.98
19.76,1023,301,1.55,204.01
19.78,1023,168,1.55,204.04
19.8,1023,70,1.55,204.07
19.82,1023,23,1.55,204.1
19.84,1023,33,1.56,204.14
19.86,1023,121,1.56,204.17
19.88,1023,210,1.56,204.2
19.9,1023,301,1.56,204.23
19.92,1023,434,1.55,204.26
19.94,1023,780,1.55,204.28
19.96,1023,1023,1.48,204.3
19.98,1010,1023,1.48,204.32
20,969,1023,1.48,204.35
20.02,865,1023,1.56,204.38
20.04,722,1023,1.56,204.42
20.06,567,1023,1.56,204.45
20.08,404,1023,1.56,204.48
20.1,282,1023,1.56,204.51
20.12,189,1023,1.56,204.55
20.14,131,1023,1.56,204.58
20.16,103,1023,1.56,204.61
20.18,106,1023,1.55,204.64
20.2,151,1023,1.54,204.67
20.22,235,1023,1.54,204.69
20.24,410,1023,1.54,204.72
20.26,855,1023,1.54,204.75
20.28,1023,1023,1.54,204.78
20.3,1023,1023,1.54,204.81
20.32,1023,1023,1.54,204.84
20.34,1023,1023,1.54,204.87
20.36,1023,1023,1.53,204.9
20.38,1023,1023,1.53,204.92
20.4,1023,1023,1.52,204.94
20.42,1023,1023,1.52,204.95
20.44,1023,1023,1.52,204.97
20.46,1023,1023,1.52,204.99
20.48,1023,1023,1.52,205
20.5,1023,1023,1.52,205.02
20.52,1023,1023,1.52,205.04
20.54,1023,1023,1.52,205.05
20.56,1023,1023,1.52,205.07
20.58,1023,1023,1.52,205.08
20.6,1023,1023,1.52,205.1
20.62,1023,1023,1.52,205.11
20.64,1023,1023,1.52,205.13
20.66,1023,1023,1.52,205.14
20.68,1023,1023,1.51,205.16
20.7,1023,1023,1.51,205.16
20.72,1023,1023,1.51,205.17
20.74,1023,1023,1.5,205.17
20.76,1023,1023,1.5,205.17
20.78,1023,1023,0.56,205.16
20.8,1023,1023,0.18,205.15
20.82,1023,1023,0.06,205.14
20.84,1023,1023,0.02,205.13
20.86,1023,1023,0,205.12
20.88,1023,1023,0,205.12
20.9,1023,1023,0,205.11
20.92,1023,1023,0,205.11
20.94,1023,1023,0,205.11
20.96,1023,1023,0,205.11
20.98,1023,1023,0,205.11
21,1023,1023,0,205.11
21.02,1023,1023,0,205.11
21.04,1023,1023,0,205.11
21.06,1023,1023,0,205.11
21.08,1023,1023,0,205.11
21.1,1023,1023,0,205.11
21.12,1023,1023,0,205.11
21.14,1023,1023,0,205.11
21.16,1023,1023,0,205.11
21.18,1023,1023,0,205.11
21.2,1023,1023,0,205.11
21.22,1023,1023,0,205.11
21.24,1023,1023,0,205.11
21.26,1023,1023,0,205.11
21.28,1023,1023,0,205.11
21.3,1023,1023,0,205.11
21.32,1023,1023,0,205.11
21.34,1023,1023,0,205.11
21.36,1023,1023,0,205.11
21.38,1023,1023,0,205.11
21.4,1023,1023,0,205.11
21.42,1023,1023,0,205.11
21.44,1023,1023,0,205.11
21.46,1023,1023,0,205.11
21.48,1023,1023,0,205.11
21.5,1023,1023,0,205.11
21.52,1023,1023,0,205.11
21.54,1023,1023,0,205.11
21.56,1023,1023,0,205.11
21.58,1023,1023,0,205.11
21.6,1023,1023,0,205.11
21.62,1023,1023,0,205.11
21.64,1023,1023,0,205.11
21.66,1023,1023,0,205.11
21.68,1023,1023,0,205.11
21.7,1023,1023,0,205.11
21.72,1023,1023,0,205.11
21.74,1023,1023,0,205.11
21.76,1023,1023,0,205.11
21.78,1023,1023,0,205.11
21.8,1023,1023,0,205.11
21.82,1023,1023,0,205.11
21.84,1023,1023,0,205.11
21.86,1023,1023,0,205.11
21.88,1023,1023,0,205.11
21.9,1023,1023,0,205.11
21.92,1023,1023,0,205.11
21.94,1023,1023,0,205.11
21.96,1023,1023,0,205.11
21.98,1023,1023,0,205.11
22,1023,1023,0,205.11
22.02,1023,1023,0,205.11
22.04,1023,1023,0,205.11
22.06,1023,1023,0,205.11
22.08,1023,1023,0,205.11
22.1,1023,1023,0,205.11
22.12,1023,1023,0,205.11
22.14,1023,1023,0,205.11
22.16,1023,1023,0,205.11
22.18,1023,1023,0,205.11
22.2,1023,1023,0,205.11
22.22,1023,1023,0,205.11
22.24,1023,1023,0,205.11
22.26,1023,1023,0,205.11
22.28,1023,1023,0,205.11
22.3,1023,1023,0,205.11
22.32,1023,1023,0,205.11
22.34,1023,1023,0,205.11
22.36,1023,1023,0,205.11
22.38,1023,1023,0,205.11
22.4,1023,1023,0,205.11
22.42,1023,1023,0,205.11
22.44,1023,1023,0,205.11
22.46,1023,1023,0,205.11
22.48,1023,1023,0,205.11
22.5,1023,1023,0,205.11
22.52,1023,1023,0,205.11
22.54,1023,1023,0,205.11
22.56,1023,1023,0,205.11
22.58,1023,1023,0,205.11
22.6,1023,1023,0,205.11
22.62,1023,1023,0,205.11
22.64,1023,1023,0,205.11
22.66,1023,1023,0,205.11
22.68,1023,1023,0,205.11
22.7,1023,1023,0,205.11
22.72,1023,1023,0,205.11
22.74,1023,1023,0,205.11
22.76,1023,1023,0,205.11
22.78,1023,1023,0,205.11
22.8,1023,1023,0,205.11
22.82,1023,1023,0,205.11
22.84,1023,1023,0,205.11
22.86,1023,1023,0,205.11
22.88,1023,1023,0,205.11
22.9,1023,1023,0,205.11
22.92,1023,1023,0,205.11
22.94,1023,1023,0,205.11
22.96,1023,1023,0,205.11
22.98,1021,1023,0,205.11
23,992,1023,0,205.11
23.02,930,1023,0.3,205.11
23.04,848,1023,0.3,205.12
23.06,744,1023,0.3,205.12
23.08,651,1023,0.3,205.12
23.1,553,1023,0.3,205.13
23.12,439,1023,0.3,205.13
23.14,363,1023,0.3,205.13
23.16,312,1023,0.3,205.14
23.18,287,1023,0.3,205.14
23.2,284,1023,0.37,205.17
23.22,321,1023,0.35,205.21
23.24,420,1023,0.34,205.23
23.26,688,1023,0.34,205.24
23.28,1023,1023,0.36,205.26
23.3,1023,1023,0.35,205.29
23.32,1023,1023,0.34,205.3
23.34,1023,1023,0.33,205.31
23.36,1023,1023,0.33,205.32
23.38,1023,1023,0.33,205.32
23.4,1023,1023,0.33,205.33
23.42,1023,1023,0.33,205.33
23.44,1023,1023,0.33,205.34
23.46,1023,1023,0.33,205.34
23.48,1023,938,0.26,205.34
23.5,1023,782,0.27,205.35
23.52,1023,596,0.27,205.35
23.54,1023,419,0.27,205.36
23.56,1023,334,0.27,205.36
23.58,1023,301,0.27,205.37
23.6,1023,310,0.33,205.38
23.62,1023,379,0.31,205.43
23.64,1023,493,0.29,205.46
23.66,1023,784,0.28,205.49
23.68,1023,1023,0.3,205.51
23.7,1023,1023,0.29,205.54
23.72,1023,1023,0.28,205.56
23.74,1023,1023,0.28,205.57
23.76,998,1023,0.27,205.58
23.78,938,1023,1.41,205.62
23.8,820,1023,1.33,205.78
23.82,672,1023,1.28,205.88
23.84,539,1023,1.25,205.95
23.86,430,1023,1.24,206
23.88,369,1023,1.22,206.04
23.9,343,1023,1.21,206.07
23.92,340,1023,1.2,206.09
23.94,387,1023,1.34,206.12
23.96,491,1023,1.34,206.14
23.98,786,1023,1.34,206.16
24,1023,1023,1.39,206.18
24.02,1023,1023,1.39,206.21
24.04,1023,1023,1.39,206.23
24.06,1023,1023,1.39,206.26
24.08,1023,978,1.39,206.28
24.1,1023,916,1.71,206.36
24.12,1023,814,1.67,206.46
24.14,1023,674,1.64,206.53
24.16,1023,523,1.62,206.58
24.18,1023,373,1.61,206.62
24.2,1023,276,1.6,206.65
24.22,1023,213,1.59,206.68
24.24,1023,197,1.55,206.7
24.26,1023,224,1.56,206.72
24.28,1023,274,1.56,206.75
24.3,1023,335,1.55,206.77
24.32,1023,458,1.55,206.79
24.34,1023,807,1.55,206.81
24.36,1023,1023,1.47,206.82
24.38,1023,1023,1.48,206.84
24.4,1023,1023,1.48,206.87
24.42,1023,1023,1.48,206.9
24.44,1022,1023,1.48,206.92
24.46,986,1023,1.48,206.95
24.48,868,1023,1.45,206.98
24.5,727,1023,1.45,207.01
24.52,606,1023,1.45,207.04
24.54,469,1023,1.45,207.06
24.56,380,1023,1.45,207.09
24.58,325,1023,1.45,207.12
24.6,295,1023,1.45,207.15
24.62,289,1023,1.44,207.17
24.64,326,1023,1.42,207.19
24.66,410,1023,1.42,207.22
24.68,583,1023,1.42,207.24
24.7,931,1023,1.42,207.27
24.72,1023,1023,1.4,207.3
24.74,1023,1023,1.4,207.32
24.76,1023,1023,1.4,207.35
24.78,1023,1023,1.4,207.38
24.8,1023,976,1.4,207.4
24.82,1023,893,1.4,207.44
24.84,1023,775,1.4,207.47
24.86,1023,627,1.4,207.5
24.88,1023,468,1.4,207.53
24.9,1023,349,1.4,207.56
24.92,1023,260,1.4,207.59
24.94,1023,212,1.4,207.62
24.96,1023,198,1.39,207.64
24.98,1023,242,1.37,207.67
25,1023,362,1.37,207.69
25.02,1023,706,1.37,207.72
25.04,1023,1023,1.46,207.75
25.06,1023,1023,1.46,207.78
25.08,1023,1023,1.46,207.81
25.1,1021,1023,1.46,207.84
25.12,996,1023,1.46,207.87
25.14,919,1023,1.52,207.9
25.16,799,1023,1.51,207.95
25.18,654,1023,1.5,207.99
25.2,494,1023,1.5,208.02
25.22,397,1023,1.5,208.05
25.24,329,1023,1.5,208.09
25.26,288,1023,1.5,208.12
25.28,272,1023,1.5,208.15
25.3,277,1023,1.49,208.17
25.32,328,1023,1.48,208.2
25.34,423,1023,1.48,208.22
25.36,681,1023,1.48,208.25
25.38,1023,1023,1.48,208.28
25.4,1023,997,1.49,208.31
25.42,1023,931,1.65,208.34
25.44,1023,829,1.64,208.38
25.46,1023,705,1.64,208.42
25.48,1023,585,1.63,208.46
25.5,1023,444,1.63,208.5
25.52,1023,343,1.63,208.53
25.54,1023,259,1.63,208.56
25.56,1023,194,1.62,208.6
25.58,1023,153,1.62,208.62
25.6,1023,142,1.61,208.64
25.62,1023,172,1.55,208.66
25.64,1023,259,1.56,208.69
25.66,1023,466,1.56,208.71
25.68,1023,901,1.56,208.74
25.7,1023,1023,1.54,208.78
25.72,1023,1023,1.53,208.81
25.74,999,1023,1.53,208.84
25.76,927,1023,1.61,208.88
25.78,802,1023,1.61,208.92
25.8,642,1023,1.6,208.95
25.82,463,1023,1.6,208.99
25.84,348,1023,1.6,209.02
25.86,264,1023,1.6,209.05
25.88,214,1023,1.6,209.09
25.9,197,1023,1.6,209.12
25.92,199,1023,1.59,209.15
25.94,230,1023,1.6,209.18
25.96,287,1023,1.6,209.21
25.98,359,1023,1.6,209.24
26,487,1023,1.6,209.27
26.02,820,1023,1.59,209.29
26.04,1023,995,1.53,209.31
26.06,1023,932,1.56,209.34
26.08,1023,855,1.56,209.37
26.1,1023,742,1.56,209.4
26.12,1023,633,1.56,209.44
26.14,1023,541,1.56,209.47
26.16,1023,419,1.56,209.5
26.18,1023,310,1.56,209.53
26.2,1023,220,1.56,209.56
26.22,1023,154,1.56,209.59
26.24,1023,105,1.56,209.62
26.26,1023,79,1.55,209.65
26.28,1023,76,1.55,209.67
26.3,1023,110,1.47,209.69
26.32,1023,187,1.48,209.72
26.34,1023,400,1.48,209.74
26.36,1023,903,1.48,209.77
26.38,1023,1023,1.47,209.8
26.4,1023,1023,1.47,209.82
26.42,1023,1023,1.47,209.85
26.44,1023,1023,1.47,209.88
26.46,1012,1023,1.47,209.9
26.48,976,1023,1.46,209.92
26.5,884,1023,1.37,209.94
26.52,771,1023,1.37,209.96
26.54,655,1023,1.37,209.99
26.56,535,1023,1.37,210.01
26.58,409,1023,1.38,210.04
26.6,314,1023,1.38,210.07
26.62,250,1023,1.38,210.09
26.64,215,1023,1.38,210.12
26.66,212,1023,1.38,210.15
26.68,265,1023,1.36,210.18
26.7,396,1023,1.36,210.21
26.72,755,1023,1.36,210.24
26.74,1023,1023,1.43,210.27
26.76,1023,1023,1.43,210.3
26.78,1023,1023,1.42,210.33
26.8,1023,1023,1.41,210.35
26.82,1023,1023,1.41,210.37
26.84,1023,1007,1.41,210.39
26.86,1023,903,1.26,210.41
26.88,1023,701,1.26,210.42
26.9,1023,475,1.27,210.44
26.92,1023,350,1.27,210.47
26.94,1023,290,1.27,210.49
26.96,1023,267,1.27,210.51
26.98,1023,275,1.48,210.56
27,1023,304,1.47,210.61
27.02,1023,337,1.46,210.66
27.04,1023,387,1.45,210.7
27.06,1023,515,1.44,210.73
27.08,1023,909,1.43,210.76
27.1,1023,1023,1.39,210.78
27.12,1023,1023,1.39,210.81
27.14,1023,1023,1.39,210.83
27.16,1023,1023,1.39,210.86
27.18,1023,1023,1.39,210.89
27.2,1023,1023,1.39,210.91
27.22,1023,1023,1.38,210.93
27.24,1023,1023,1.38,210.95
27.26,1023,1023,1.38,210.97
27.28,1023,1023,1.38,210.98
27.3,1023,1023,1.38,211
27.32,1023,1023,1.38,211.01
27.34,1023,1023,1.38,211.03
27.36,1023,1023,1.38,211.04
27.38,1023,1023,1.38,211.05
27.4,1023,1023,1.38,211.07
27.42,987,1023,1.38,211.08
27.44,857,1023,1.08,211.09
27.46,655,1023,1.09,211.11
27.48,438,1023,1.09,211.12
27.5,308,1023,1.09,211.14
27.52,251,1023,1.1,211.16
27.54,240,1023,1.1,211.18
27.56,297,1023,1.16,211.22
27.58,401,1023,1.15,211.26
27.6,582,1023,1.14,211.29
27.62,876,1008,1.13,211.32
27.64,1023,957,1.12,211.35
27.66,1023,884,1.25,211.38
27.68,1023,780,1.25,211.4
27.7,1023,667,1.25,211.43
27.72,1023,564,1.25,211.46
27.74,1023,432,1.25,211.48
27.76,1023,336,1.25,211.51
27.78,1023,253,1.25,211.53
27.8,1023,193,1.25,211.56
27.82,1023,154,1.25,211.58
27.84,1023,136,1.24,211.6
27.86,1023,139,1.24,211.62
27.88,1023,181,1.13,211.63
27.9,1023,264,1.13,211.65
27.92,1023,491,1.13,211.67
27.94,1023,978,1.17,211.69
27.96,1023,1023,1.17,211.72
27.98,1023,1023,1.16,211.74
28,1023,1023,1.16,211.77
28.02,1023,1023,1.16,211.79
28.04,1022,1023,1.16,211.82
28.06,995,1023,1.16,211.84
28.08,899,1023,1.56,211.88
28.1,735,1023,1.54,211.95
28.12,598,1023,1.53,212
28.14,489,1023,1.52,212.05
28.16,425,1023,1.52,212.08
28.18,388,1023,1.51,212.12
28.2,372,1023,1.53,212.15
28.22,382,1023,1.53,212.18
28.24,441,1023,1.53,212.21
28.26,579,1023,1.53,212.24
28.28,853,1023,1.53,212.26
28.3,1023,1023,1.51,212.28
28.32,1023,1019,1.51,212.31
28.34,1023,968,1.51,212.33
28.36,1023,857,1.45,212.37
28.38,1023,715,1.44,212.41
28.4,1023,565,1.44,212.45
28.42,1023,411,1.44,212.48
28.44,1023,314,1.44,212.51
28.46,1023,240,1.44,212.54
28.48,1023,202,1.44,212.57
28.5,1023,198,1.44,212.6
28.52,1023,243,1.55,212.63
28.54,1023,336,1.55,212.66
28.56,1023,581,1.55,212.69
28.58,1023,1007,1.57,212.72
28.6,1023,1023,1.57,212.76
28.62,1023,1023,1.57,212.79
28.64,1016,1023,1.57,212.82
28.66,981,1023,1.57,212.85
28.68,893,1023,1.7,212.9
28.7,781,1023,1.68,212.95
28.72,667,1023,1.68,213
28.74,552,1023,1.67,213.04
28.76,452,1023,1.67,213.08
28.78,401,1023,1.67,213.11
28.8,382,1023,1.66,213.14
28.82,394,1023,1.61,213.17
28.84,471,1023,1.61,213.2
28.86,661,1023,1.61,213.22
28.88,998,1023,1.68,213.25
28.9,1023,1023,1.68,213.29
28.92,1023,1008,1.68,213.32
28.94,1023,944,1.69,213.36
28.96,1023,843,1.69,213.4
28.98,1023,727,1.68,213.44
29,1023,608,1.68,213.47
29.02,1023,476,1.68,213.51
29.04,1023,377,1.68,213.54
29.06,1023,285,1.68,213.58
29.08,1023,213,1.68,213.61
29.1,1023,172,1.67,213.64
29.12,1023,164,1.67,213.67
29.14,1023,209,1.61,213.7
29.16,1023,328,1.61,213.72
29.18,1023,650,1.62,213.75
29.2,1023,1023,1.62,213.78
29.22,1023,1023,1.62,213.82
29.24,1023,1023,1.62,213.85
29.26,1011,1023,1.62,213.88
29.28,974,1023,1.62,213.91
29.3,888,1023,1.62,213.94
29.32,780,1023,1.62,213.96
29.34,663,1023,1.62,213.99
29.36,536,1023,1.62,214.03
29.38,404,1023,1.62,214.06
29.4,326,1023,1.62,214.09
29.42,282,1023,1.62,214.12
29.44,256,1023,1.62,214.15
29.46,246,1023,1.61,214.18
29.48,253,1023,1.51,214.2
29.5,305,1023,1.51,214.22
29.52,403,1023,1.52,214.24
29.54,676,1023,1.52,214.27
29.56,1023,1023,1.49,214.3
29.58,1023,1023,1.48,214.33
29.6,1023,1023,1.47,214.35
29.62,1023,1023,1.47,214.37
29.64,1023,999,1.47,214.39
29.66,1023,955,1.47,214.41
29.68,1023,889,1.38,214.43
29.7,1023,792,1.39,214.45
29.72,1023,670,1.39,214.47
29.74,1023,538,1.39,214.5
29.76,1023,404,1.39,214.52
29.78,1023,296,1.39,214.55
29.8,1023,209,1.39,214.58
29.82,1023,160,1.39,214.61
29.84,1023,149,1.39,214.63
29.86,1023,161,1.39,214.67
29.88,1023,235,1.39,214.7
29.9,1023,385,1.39,214.73
29.92,1023,771,1.39,214.76
29.94,1023,1023,1.37,214.79
29.96,1023,1023,1.37,214.82
29.98,1023,1023,1.37,214.84
30,1023,1023,1.36,214.87
30.02,1010,1023,1.36,214.89
30.04,977,1023,1.35,214.91
30.06,902,1023,1.31,214.93
30.08,801,1023,1.31,214.95
30.1,695,1023,1.31,214.97
30.12,600,1023,1.31,215
30.14,502,1023,1.31,215.02
30.16,435,1023,1.31,215.05
30.18,384,1023,1.31,215.07
30.2,349,1023,1.31,215.1
30.22,320,1023,1.31,215.12
30.24,287,1023,1.31,215.15
30.26,261,1023,1.31,215.18
30.28,247,1023,1.31,215.2
30.3,233,1023,1.3,215.22
30.32,225,1023,1.3,215.24
30.34,227,1023,1.3,215.25
30.36,228,1023,1.3,215.27
30.38,228,1023,1.3,215.28
30.4,226,1023,1.3,215.29
30.42,223,1023,1.3,215.31
30.44,223,1023,1.29,215.31
30.46,222,1023,1.29,215.32
30.48,224,1023,1.29,215.32
30.5,223,1023,1.28,215.32
30.52,224,1023,1.28,215.32
30.54,229,1023,0.97,215.32
30.56,228,1023,0.97,215.32
30.58,232,1023,0.97,215.33
30.6,236,1023,0.98,215.34
30.62,237,1023,0.98,215.34
30.64,236,1023,0.97,215.35
30.66,239,1023,0.97,215.36
30.68,245,1023,0.97,215.36
30.7,248,1023,0.97,215.36
30.72,248,1023,0.97,215.36
30.74,246,1023,0.97,215.36
30.76,244,1023,0.97,215.36
30.78,244,1023,0.97,215.36
30.8,244,1023,0.97,215.36
30.82,244,1023,0.97,215.36
30.84,245,1023,0.97,215.36
30.86,245,1023,0.97,215.36
30.88,247,1023,0.97,215.36
30.9,250,1023,0.97,215.36
30.92,248,1023,0.97,215.36
30.94,247,1023,0.97,215.36
30.96,245,1023,0.97,215.36
30.98,246,1023,0.97,215.36
31,249,1023,0.97,215.36
31.02,254,1023,0.97,215.36
31.04,259,1023,0.4,215.36
31.06,260,1023,0.13,215.35
31.08,262,1023,0.04,215.34
31.1,267,1023,0.01,215.33
31.12,276,1023,0,215.33
31.14,284,1023,0,215.33
31.16,297,1023,0,215.33
31.18,305,1023,0,215.32
31.2,297,1023,0,215.32
31.22,279,1023,0,215.32
31.24,263,1023,0,215.32
31.26,259,1023,0,215.32
31.28,250,1023,0,215.32
31.3,224,1023,0,215.32
31.32,199,1023,0,215.32
31.34,184,1023,0,215.32
31.36,184,1023,0,215.32
31.38,209,1023,0,215.32
31.4,248,1023,0,215.32
31.42,333,1023,0,215.32
31.44,586,1023,0,215.32
31.46,1014,1023,0.47,215.32
31.48,1023,1023,0.47,215.33
31.5,1023,1023,0.47,215.34
31.52,1023,1021,0.47,215.35
31.54,1023,966,0.47,215.35
31.56,1023,861,0.52,215.36
31.58,1023,739,0.52,215.37
31.6,1023,610,0.52,215.38
31.62,1023,467,0.52,215.39
31.64,1023,373,0.53,215.4
31.66,1023,299,0.53,215.41
31.68,1023,243,0.53,215.42
31.7,1023,210,0.53,215.43
31.72,1023,206,0.53,215.44
31.74,1023,235,0.57,215.47
31.76,1023,307,0.55,215.5
31.78,1023,482,0.54,215.53
31.8,1023,900,0.54,215.55
31.82,1023,1023,0.55,215.57
31.84,1013,1023,0.54,215.6
31.86,980,1023,0.54,215.61
31.88,925,1023,0.62,215.66
31.9,848,1023,0.59,215.72
31.92,742,1023,0.57,215.76
31.94,641,1023,0.56,215.78
31.96,553,1023,0.56,215.81
31.98,457,1023,0.55,215.82
32,386,1023,0.55,215.84
32.02,327,1023,0.55,215.85
32.04,279,1023,0.55,215.86
32.06,252,1023,0.55,215.88
32.08,244,1023,0.55,215.89
32.1,268,1023,0.7,215.93
32.12,340,1023,0.67,215.99
32.14,500,1023,0.66,216.03
32.16,910,1023,0.65,216.06
32.18,1023,1023,1.36,216.1
32.2,1023,1023,1.35,216.14
32.22,1023,1023,1.35,216.18
32.24,1023,1004,1.35,216.21
32.26,1023,957,1.34,216.24
32.28,1023,876,1.48,216.36
32.3,1023,762,1.44,216.44
32.32,1023,639,1.42,216.51
32.34,1023,542,1.41,216.56
32.36,1023,424,1.4,216.6
32.38,1023,348,1.39,216.63
32.4,1023,305,1.38,216.65
32.42,1023,293,1.37,216.67
32.44,1023,318,1.4,216.68
32.46,1023,419,1.4,216.69
32.48,1023,699,1.4,216.7
32.5,1023,1023,1.43,216.71
32.52,1023,1023,1.43,216.72
32.54,1023,1023,1.43,216.73
32.56,1023,1023,1.43,216.75
32.58,1015,1023,1.43,216.76
32.6,991,1023,1.43,216.77
32.62,926,1023,1.34,216.79
32.64,820,1023,1.34,216.8
32.66,714,1023,1.35,216.82
32.68,610,1023,1.35,216.85
32.7,492,1023,1.35,216.87
32.72,419,1023,1.35,216.9
32.74,375,1023,1.35,216.92
32.76,355,1023,1.35,216.95
32.78,357,1023,1.44,216.97
32.8,406,1023,1.44,217
