Time,A0,A1,Pace,Phase
77.32,1023,1023,1.11,47.98
77.34,1023,1023,1.11,48
77.36,1023,1023,1.11,48.02
77.38,1023,1023,1.11,48.04
77.4,1023,1023,1.11,48.07
77.42,1023,1023,1.11,48.09
77.43999,1023,1023,1.11,48.11
77.46,1023,1019,1.11,48.13
77.48,1023,1003,1.11,48.16
77.5,1023,976,1.11,48.18
77.52,1023,938,1.13,48.2
77.54,1023,881,1.13,48.22
77.56,1023,824,1.13,48.24
77.58,1023,762,1.13,48.26
77.6,1023,702,1.13,48.28
77.62,1023,666,1.13,48.31
77.64,1023,653,1.13,48.33
77.66,1023,669,1.09,48.35
77.68,1023,732,1.09,48.36
77.7,1023,873,1.09,48.38
77.72,1023,1023,1.09,48.4
77.74,1023,1023,1.09,48.43
77.75999,1023,1023,1.09,48.45
77.78,1023,1023,1.09,48.47
77.8,1023,1023,1.09,48.49
77.82,1023,1023,1.09,48.51
77.84,1023,1023,1.09,48.53
77.86,1023,1023,1.09,48.56
77.88,1023,1023,1.09,48.58
77.9,1023,1023,1.09,48.6
77.92,1023,1023,1.09,48.62
77.93999,1023,1023,1.09,48.64
77.96,1023,1023,1.09,48.66
77.98,1023,1023,1.09,48.69
78,1018,1023,1.09,48.71
78.02,987,1023,1.09,48.73
78.04,932,1023,1.07,48.75
78.06,875,1023,1.07,48.77
78.08,837,1023,1.07,48.79
78.1,828,1023,1.09,48.82
78.12,841,1023,1.08,48.84
78.14,892,1023,1.08,48.87
78.16,986,1023,1.1,48.89
78.18,1023,1023,1.1,48.91
78.2,1023,1023,1.1,48.93
78.22,1023,1023,1.1,48.95
78.24,1023,1023,1.1,48.97
78.25999,1023,1023,1.1,48.99
78.28,1023,1023,1.1,49.02
78.3,1023,1023,1.1,49.04
78.32,1023,1021,1.1,49.06
78.34,1023,1006,1.1,49.08
78.36,1023,978,1.1,49.1
78.38,1023,942,1.17,49.13
78.4,1023,889,1.16,49.16
78.42,1023,830,1.16,49.19
78.43999,1023,772,1.16,49.22
78.46,1023,710,1.16,49.25
78.48,1023,658,1.16,49.27
78.5,1023,623,1.16,49.3
78.52,1023,605,1.15,49.32
78.54,1023,603,1.15,49.33
78.56,1023,617,1.11,49.35
78.58,1023,683,1.11,49.37
78.6,1023,830,1.11,49.39
78.62,1023,1023,1.1,49.41
78.64,1023,1023,1.11,49.43
78.66,1023,1023,1.11,49.45
78.68,1023,1023,1.11,49.47
78.7,1023,1023,1.11,49.49
78.72,1023,1023,1.11,49.51
78.74,1023,1023,1.11,49.53
78.75999,1023,1023,1.11,49.56
78.78,1023,1023,1.11,49.58
78.8,1023,1023,1.11,49.6
78.82,1023,1023,1.11,49.62
78.84,1020,1023,1.11,49.64
78.86,994,1023,1.11,49.67
78.88,960,1023,1.11,49.69
78.9,901,1023,1.18,49.72
78.92,832,1023,1.18,49.75
78.93999,781,1023,1.17,49.77
78.96,724,1023,1.17,49.8
78.98,685,1023,1.16,49.81
79,664,1023,1.16,49.83
79.02,659,1023,1.16,49.84
79.04,700,1023,1.08,49.86
79.06,796,1023,1.08,49.87
79.08,972,1023,1.08,49.89
79.1,1023,1023,1.08,49.92
79.12,1023,1023,1.08,49.94
79.14,1023,1023,1.08,49.96
79.16,1023,1023,1.08,49.98
79.18,1023,1023,1.08,50.01
79.2,1023,1023,1.08,50.03
79.22,1023,1023,1.08,50.05
79.24,1023,1010,1.08,50.07
79.25999,1023,990,1.08,50.09
79.28,1023,971,1.08,50.11
79.3,1023,936,1.09,50.13
79.32,1023,877,1.09,50.16
79.34,1023,813,1.09,50.18
79.36,1023,739,1.09,50.2
79.38,1023,672,1.09,50.22
79.4,1023,624,1.09,50.24
79.42,1023,582,1.09,50.27
79.43999,1023,559,1.09,50.29
79.46,1023,550,1.09,50.31
79.48,1023,563,1.09,50.33
79.5,1023,624,1.09,50.35
79.52,1023,804,1.09,50.37
79.54,1023,1023,1.09,50.39
79.56,1023,1023,1.09,50.41
79.58,1023,1023,1.09,50.43
79.6,1023,1023,1.09,50.45
79.62,1023,1023,1.09,50.48
79.64,1023,1023,1.09,50.5
79.66,1023,1023,1.09,50.52
79.68,1023,1023,1.09,50.54
79.7,1023,1023,1.09,50.56
79.72,1023,1023,1.09,50.58
79.74,1023,1023,1.09,50.61
79.75999,1023,1023,1.09,50.63
79.78,1022,1023,1.09,50.65
79.8,1000,1023,1.09,50.67
79.82,967,1023,1.09,50.69
79.84,908,1023,1.06,50.71
79.86,836,1023,1.06,50.73
79.88,784,1023,1.06,50.75
79.9,749,1023,1.06,50.77
79.92,736,1023,1.06,50.79
79.93999,744,1023,1.09,50.81
79.96,793,1023,1.09,50.84
79.98,902,1023,1.09,50.86
80,1020,1023,1.11,50.89
80.02,1023,1023,1.11,50.91
80.04,1023,1023,1.1,50.94
80.06,1023,1023,1.1,50.96
80.08,1023,1023,1.1,50.98
80.1,1023,1023,1.1,51.01
80.12,1023,1023,1.1,51.03
80.14,1023,1019,1.1,51.05
80.16,1023,999,1.1,51.07
80.18,1023,968,1.1,51.09
80.2,1023,933,1.11,51.12
80.22,1023,893,1.11,51.14
80.24,1023,843,1.11,51.17
80.25999,1023,788,1.11,51.19
80.28,1023,730,1.11,51.21
80.3,1023,668,1.11,51.24
80.32,1023,621,1.11,51.26
80.34,1023,588,1.11,51.28
80.36,1023,572,1.11,51.3
80.38,1023,571,1.1,51.33
80.4,1023,606,1.09,51.34
80.42,1023,715,1.09,51.36
80.43999,1023,945,1.09,51.38
80.46,1023,1023,1.1,51.41
80.48,1023,1023,1.1,51.43
80.5,1023,1023,1.1,51.45
80.52,1023,1023,1.1,51.47
80.54,1023,1023,1.1,51.49
80.56,1023,1023,1.1,51.52
80.58,1023,1023,1.1,51.54
80.6,1023,1023,1.1,51.56
80.62,1023,1023,1.1,51.58
80.64,1023,1023,1.1,51.6
80.66,1023,1023,1.1,51.63
80.68,1023,1023,1.1,51.65
80.7,1011,1023,1.1,51.67
80.72,988,1023,1.1,51.69
80.74,958,1023,1.09,51.71
80.75999,905,1023,1.09,51.73
80.78,846,1023,1.1,51.75
80.8,784,1023,1.1,51.77
80.82,734,1023,1.1,51.79
80.84,697,1023,1.1,51.82
80.86,679,1023,1.09,51.84
80.88,679,1023,1.08,51.86
80.9,719,1023,1.08,51.87
80.92,808,1023,1.08,51.9
80.93999,989,1023,1.05,51.91
80.96,1023,1023,1.05,51.93
80.98,1023,1023,1.05,51.95
81,1023,1023,1.05,51.97
81.02,1023,1023,1.05,51.99
81.04,1023,1023,1.05,52.01
81.06,1023,1023,1.05,52.04
81.08,1023,1012,1.05,52.06
81.1,1023,982,1.05,52.08
81.12,1023,947,1.05,52.1
81.14,1023,902,1.05,52.11
81.16,1023,856,1.04,52.13
81.18,1023,809,1.04,52.14
81.2,1023,752,1.04,52.15
81.22,1023,686,1.04,52.16
81.24,1023,629,1.04,52.17
81.25999,1023,582,1.04,52.19
81.28,1023,548,1.04,52.2
81.3,1023,532,1.04,52.21
81.32,1023,531,1.04,52.22
81.34,1023,538,1.04,52.23
81.36,1023,566,1.04,52.24
81.38,1023,632,1.04,52.25
81.4,1023,809,1.04,52.26
81.42,1023,1023,0.59,52.27
81.43999,1023,1023,0.59,52.27
81.46,1023,1023,0.59,52.28
81.48,1023,1023,0.6,52.29
81.5,1023,1023,0.6,52.3
81.52,1023,1023,0.6,52.31
81.54,1023,1023,0.6,52.32
81.56,1023,1023,0.6,52.33
81.58,1023,1023,0.6,52.35
81.6,1017,1023,0.6,52.36
81.62,993,1023,0.6,52.37
81.64,961,1023,0.6,52.38
81.66,904,1023,1.09,52.43
81.68,830,1023,1.08,52.48
81.7,762,1023,1.07,52.51
81.72,703,1023,1.07,52.54
81.74,657,1023,1.06,52.57
81.75999,617,1023,1.06,52.59
81.78,600,1023,1.06,52.61
81.8,589,1023,1.05,52.63
81.82,600,1023,1.06,52.65
81.84,636,1023,1.06,52.67
81.86,705,1023,1.06,52.69
81.88,814,1023,1.06,52.7
81.9,979,1023,1.04,52.72
81.92,1023,1023,1.04,52.73
81.93999,1023,1023,1.04,52.75
81.96,1023,1023,1.04,52.77
81.98,1023,1023,1.04,52.79
82,1023,1021,1.05,52.81
82.02,1023,998,1.05,52.83
82.04,1023,964,1.05,52.85
82.06,1023,918,0.64,52.89
82.08,1023,866,0.63,52.92
82.1,1023,809,0.62,52.95
82.12,1023,741,0.61,52.97
82.14,1023,662,0.61,52.99
82.16,1023,600,0.61,53
82.18,1023,552,0.61,53.01
82.2,1023,492,0.61,53.03
82.22,1023,463,0.61,53.04
82.24,1023,444,0.61,53.05
82.25999,1023,435,0.61,53.07
82.28,1023,434,0.61,53.08
82.3,1023,456,0.56,53.1
82.32,1023,499,0.56,53.12
82.34,1023,638,0.55,53.14
82.36,1023,961,1.01,53.15
82.38,1023,1023,1.01,53.18
82.4,1023,1023,1.01,53.2
82.42,1023,1023,1.01,53.22
82.43999,1023,1023,1.01,53.25
82.46,1023,1023,1.01,53.27
82.48,1023,1023,1,53.29
82.5,1023,1023,1,53.31
82.52,1023,1023,1,53.33
82.54,1023,1023,1,53.35
82.56,1022,1023,1,53.37
82.58,1015,1023,1,53.39
82.6,994,1023,1,53.41
82.62,965,1023,1,53.43
82.64,903,1023,1.05,53.47
82.66,830,1023,1.04,53.51
82.68,770,1023,1.03,53.55
82.7,715,1023,1.02,53.58
82.72,683,1023,1.02,53.6
82.74,661,1023,1.02,53.62
82.75999,646,1023,1.07,53.65
82.78,648,1023,1.06,53.68
82.8,680,1023,1.06,53.7
82.82,748,1023,1.05,53.72
82.84,880,1023,1.04,53.73
82.86,1008,1023,1.04,53.74
82.88,1010,1023,1.04,53.75
82.9,1022,1023,1.04,53.76
82.92,1022,1023,1.04,53.77
82.93999,1021,1023,1.04,53.78
82.96,1023,1023,1.04,53.79
82.98,1023,1023,1.04,53.8
83,1023,1023,1.04,53.81
83.02,1023,1023,1.04,53.82
83.04,1023,1023,1.04,53.83
83.06,1023,1023,1.04,53.84
83.08,1023,1023,1.04,53.85
83.1,1023,1023,1.04,53.86
83.12,1023,1023,1.04,53.87
83.14,1023,1023,1.04,53.88
83.16,1023,1023,1.04,53.89
83.18,1023,1023,1.04,53.9
83.2,1023,1023,1.04,53.91
83.22,1023,1023,1.04,53.92
83.24,1023,1023,1.04,53.93
83.25999,1023,1023,1.04,53.94
83.28,1023,1023,1.04,53.95
83.3,1023,1023,1.04,53.96
83.32,1023,1023,1.04,53.97
83.34,1023,1023,1.04,53.99
83.36,1023,1023,0.49,53.99
83.38,1023,1023,0.17,53.99
83.4,1023,1023,0.05,53.98
83.42,1023,1023,0.02,53.98
83.43999,1023,1023,0,53.98
83.46,1023,1023,0,53.98
83.48,1023,1023,0,53.98
83.5,1023,1023,0,53.98
83.52,1023,1023,0,53.98
83.54,1023,1023,0,53.98
83.56,1010,1023,0,53.98
83.58,964,1023,0,53.98
83.6,884,1023,0.98,54.03
83.62,798,1023,0.96,54.07
83.64,722,1023,0.95,54.1
83.66,657,1023,0.94,54.13
83.68,621,1023,0.94,54.14
83.7,613,1023,1.06,54.16
83.72,633,1023,1.05,54.18
83.74,716,1023,1.05,54.2
83.75999,892,1023,1.04,54.21
83.78,1023,1023,1.08,54.23
83.8,1023,1023,1.07,54.24
83.82,1023,1023,1.07,54.25
83.84,1023,1023,1.07,54.27
83.86,1023,974,1.07,54.28
83.88,1023,896,0.59,54.28
83.9,1023,802,0.6,54.29
83.92,1023,671,0.6,54.3
83.93999,1023,554,0.6,54.31
83.96,1023,458,0.6,54.32
83.98,1023,414,0.6,54.33
84,1023,379,0.6,54.34
84.02,1023,356,0.6,54.35
84.04,1023,341,0.6,54.36
84.06,1023,338,0.6,54.38
84.08,1023,351,0.57,54.39
84.1,1023,405,0.57,54.4
84.12,1023,489,0.57,54.42
84.14,1023,665,0.57,54.43
84.16,1023,869,0.56,54.44
84.18,1023,1022,0.64,54.5
84.2,1023,1023,0.61,54.57
84.22,1023,1023,0.59,54.61
84.24,1023,1023,0.57,54.65
84.25999,1023,1023,0.57,54.67
84.28,1023,1023,0.56,54.69
84.3,1006,1023,0.56,54.7
84.32,981,1023,0.56,54.72
84.34,933,1023,1.36,54.77
84.36,847,1023,1.32,54.86
84.38,754,1023,1.29,54.93
84.4,691,1023,1.28,54.98
84.42,637,1023,1.27,55.02
84.43999,582,1023,1.26,55.05
84.46,552,1023,1.25,55.08
84.48,538,1023,1.25,55.1
84.5,559,1023,1.25,55.12
84.52,643,1023,1.26,55.14
84.54,842,1023,1.26,55.16
84.56,1023,1023,1.28,55.19
84.58,1023,1023,1.28,55.22
84.6,1023,1023,1.28,55.24
84.62,1023,1023,1.28,55.27
84.64,1023,1023,1.28,55.29
84.66,1023,1023,1.28,55.32
84.68,1023,1023,1.28,55.35
84.7,1023,1023,1.28,55.37
84.72,1023,1023,1.28,55.4
84.74,1023,1023,1.28,55.42
84.75999,1023,994,1.28,55.45
84.78,1023,942,1.15,55.48
84.8,1023,885,1.13,55.52
84.82,1023,832,1.13,55.55
84.84,1023,766,1.12,55.58
84.86,1023,690,1.12,55.61
84.88,1023,607,1.12,55.63
84.9,1023,552,1.11,55.66
84.92,1023,533,1.11,55.67
84.93999,1023,541,1.14,55.69
84.96,1023,618,1.15,55.71
84.98,1023,815,1.15,55.73
85,1023,1023,1.22,55.76
85.02,1023,1023,1.22,55.79
85.04,1023,1023,1.22,55.82
85.06,1023,1023,1.22,55.84
85.08,1023,1023,1.21,55.87
85.1,1023,1023,1.21,55.89
85.12,1023,1023,1.21,55.92
85.14,1023,1023,1.21,55.94
85.16,1023,1023,1.21,55.97
85.18,1023,1023,1.21,55.99
85.2,1023,1023,1.2,56.01
85.22,1023,1023,1.2,56.02
85.24,1023,1023,1.2,56.03
85.25999,1023,1023,1.2,56.05
85.28,1023,1023,1.2,56.06
85.3,1023,1023,1.2,56.07
85.32,1023,1023,1.2,56.09
85.34,1023,1023,1.2,56.1
85.36,1023,1023,1.2,56.11
85.38,1023,1023,1.2,56.12
85.4,1023,1023,1.2,56.13
85.42,1023,1023,1.2,56.15
85.43999,1023,1023,1.2,56.16
85.46,1023,1023,1.2,56.17
85.48,1023,1023,1.2,56.18
85.5,1023,1023,0.63,56.19
85.52,1023,1023,0.21,56.19
85.54,1023,1023,0.07,56.18
85.56,1020,1023,0.02,56.18
85.58,991,1023,0.01,56.18
85.6,894,1023,0.71,56.18
85.62,748,1023,0.71,56.19
85.64,642,1023,0.71,56.21
85.66,579,1023,0.71,56.22
85.68,562,1023,0.71,56.24
85.7,568,1023,0.84,56.27
85.72,622,1023,0.83,56.3
85.74,711,1023,0.82,56.32
85.75999,890,1023,0.82,56.34
85.78,1023,1023,0.82,56.36
85.8,1023,1023,0.82,56.37
85.82,1023,1023,0.82,56.38
85.84,1023,1023,0.81,56.39
85.86,1023,1023,0.81,56.4
85.88,1023,1023,0.81,56.41
85.9,1023,1023,0.81,56.42
85.92,1023,1023,0.81,56.43
85.93999,1023,1002,0.81,56.44
85.96,1023,958,0.81,56.45
85.98,1023,894,0.83,56.46
86,1023,786,0.84,56.47
86.02,1023,684,0.84,56.48
86.04,1023,620,0.84,56.5
86.06,1023,591,0.84,56.52
86.08,1023,590,0.84,56.53
86.1,1023,636,0.88,56.56
86.12,1023,746,0.88,56.59
86.14,1023,930,0.88,56.61
86.16,1023,1023,0.88,56.64
86.18,1023,1023,0.88,56.67
86.2,1023,1023,0.87,56.69
86.22,1023,1023,0.87,56.71
86.24,1023,1023,0.87,56.73
86.25999,1023,1023,0.87,56.75
86.28,1023,1023,0.87,56.77
86.3,1023,1023,0.87,56.79
86.32,1023,1023,0.87,56.81
86.34,1023,1023,0.87,56.82
86.36,1023,1023,0.87,56.84
86.38,1023,1023,0.87,56.86
86.4,1023,1023,0.87,56.88
86.42,1023,1023,0.87,56.89
86.43999,1023,1023,0.87,56.91
86.46,1020,1023,0.87,56.93
86.48,986,1023,0.87,56.95
86.5,903,1023,1.14,56.99
86.52,812,1023,1.12,57.05
86.54,755,1023,1.11,57.09
86.56,726,1023,1.1,57.12
86.58,716,1023,1.1,57.15
86.6,737,1023,1.11,57.18
86.62,804,1023,1.11,57.2
86.64,903,1023,1.11,57.23
86.66,1011,1023,1.13,57.25
86.68,1023,1023,1.13,57.27
86.7,1023,1023,1.13,57.29
86.72,1023,1023,1.13,57.32
86.74,1023,1023,1.13,57.34
86.75999,1023,1023,1.13,57.36
86.78,1023,1023,1.13,57.38
86.8,1023,1023,1.13,57.41
86.82,1023,1023,1.13,57.43
86.84,1023,1023,1.13,57.45
86.86,1023,1023,1.13,57.47
86.88,1023,1023,1.13,57.5
86.9,1023,1023,1.13,57.52
86.92,1023,1023,1.13,57.54
86.93999,1023,1023,1.13,57.56
86.96,1023,1023,1.13,57.59
86.98,1023,1023,1.13,57.61
87,1023,997,1.12,57.62
87.02,1023,938,0.96,57.64
87.04,1023,856,0.96,57.65
87.06,1023,780,0.96,57.67
87.08,1023,714,0.97,57.68
87.1,1023,674,0.97,57.7
87.12,1023,673,0.97,57.72
87.14,1023,720,0.96,57.74
87.16,1023,833,0.96,57.76
87.18,1023,1023,0.97,57.78
87.2,1023,1023,0.97,57.8
87.22,1023,1023,0.97,57.82
87.24,1023,1023,0.97,57.84
87.25999,1023,1023,0.97,57.86
87.28,1023,1023,0.97,57.88
87.3,1023,1023,0.97,57.9
87.32,1023,1023,0.97,57.92
87.34,1023,1023,0.97,57.94
87.36,1023,1023,0.97,57.96
87.38,1023,1023,0.97,57.98
87.4,1023,1023,0.97,58
87.42,1023,1023,0.97,58.02
87.43999,1023,1023,0.97,58.04
87.46,1023,1023,0.96,58.05
87.48,1023,1023,0.96,58.06
87.5,1023,1023,0.96,58.08
87.52,1023,1023,0.96,58.09
87.54,1023,1023,0.96,58.1
87.56,1023,1023,0.96,58.11
87.58,1008,1023,0.96,58.12
87.6,949,1023,0.9,58.13
87.62,844,1023,0.9,58.14
87.64,763,1023,0.91,58.15
87.66,716,1023,0.91,58.17
87.68,701,1023,0.91,58.18
87.7,728,1023,0.91,58.21
87.72,804,1023,0.91,58.23
87.74,941,1023,0.91,58.25
87.75999,1023,1023,0.92,58.27
87.78,1023,1023,0.92,58.29
87.8,1023,1023,0.92,58.32
87.82,1023,1023,0.92,58.34
87.84,1023,1023,0.91,58.36
87.86,1023,1023,0.91,58.37
87.88,1023,1023,0.91,58.39
87.9,1023,1023,0.91,58.41
87.92,1023,1019,0.91,58.43
87.93999,1023,993,0.91,58.45
87.96,1023,956,0.91,58.47
87.98,1023,889,1.06,58.51
88,1023,806,1.06,58.54
88.02,1023,733,1.05,58.57
88.04,1023,668,1.05,58.59
88.06,1023,623,1.05,58.61
88.08,1023,595,1.04,58.63
88.1,1023,589,1.04,58.65
88.12,1023,605,1.02,58.67
88.14,1023,670,1.02,58.68
88.16,1023,833,1.02,58.7
88.18,1023,1023,1,58.72
88.2,1023,1023,1,58.74
88.22,1023,1023,1,58.76
88.24,1023,1023,1.01,58.78
88.25999,1023,1023,1.01,58.8
88.28,1023,1023,1.01,58.82
88.3,1023,1023,1.01,58.84
88.32,1023,1023,1.01,58.86
88.34,1018,1023,1.01,58.88
88.36,1000,1023,1.01,58.9
88.38,967,1023,1.01,58.92
88.4,897,1023,1.29,58.98
88.42,812,1023,1.27,59.03
88.43999,739,1023,1.26,59.07
88.46,685,1023,1.25,59.11
88.48,651,1023,1.24,59.13
88.5,634,1023,1.24,59.16
88.52,645,1023,1.21,59.17
88.54,695,1023,1.21,59.19
88.56,798,1023,1.21,59.22
88.58,991,1023,1.19,59.24
88.6,1023,1023,1.19,59.26
88.62,1023,1023,1.2,59.28
88.64,1023,1023,1.2,59.3
88.66,1023,1023,1.2,59.32
88.68,1023,1023,1.2,59.35
88.7,1023,1023,1.2,59.37
88.72,1023,1023,1.2,59.39
88.74,1023,1012,1.2,59.42
88.75999,1023,996,1.2,59.44
88.78,1023,966,1.2,59.47
88.8,1023,912,1.23,59.51
88.82,1023,850,1.23,59.55
88.84,1023,778,1.22,59.58
88.86,1023,696,1.22,59.61
88.88,1023,625,1.22,59.64
88.9,1023,578,1.21,59.66
88.92,1023,549,1.21,59.68
88.93999,1023,542,1.2,59.7
88.96,1023,574,1.18,59.72
88.98,1023,673,1.19,59.74
89,1023,912,1.18,59.76
89.02,1023,1023,1.19,59.78
89.04,1023,1023,1.2,59.8
89.06,1023,1023,1.2,59.82
89.07999,1023,1023,1.2,59.85
89.1,1023,1023,1.2,59.87
89.12,1023,1023,1.2,59.89
89.14,1023,1023,1.2,59.92
89.16,1023,1023,1.2,59.94
89.18,1023,1023,1.2,59.96
89.2,1023,1023,1.2,59.99
89.22,1017,1023,1.2,60.01
89.24,980,1023,1.2,60.04
89.25999,909,1023,1.16,60.06
89.28,823,1023,1.16,60.08
89.3,760,1023,1.16,60.1
89.32,727,1023,1.16,60.12
89.34,714,1023,1.16,60.15
89.36,701,1023,1.19,60.17
89.38,684,1023,1.19,60.2
89.4,671,1023,1.19,60.22
89.42,671,1023,1.18,60.25
89.43999,690,1023,1.18,60.27
89.46,744,1023,1.18,60.28
89.48,879,1023,1.17,60.3
89.5,1023,1023,1.1,60.31
89.52,1023,1023,1.1,60.33
89.54,1023,1023,1.1,60.35
89.56,1023,1023,1.11,60.37
89.57999,1023,1023,1.11,60.39
89.6,1023,1023,1.11,60.41
89.62,1023,1023,1.11,60.43
89.64,1023,1018,1.11,60.45
89.66,1023,997,1.1,60.47
89.68,1023,967,1.1,60.49
89.7,1023,928,1.1,60.51
89.72,1023,883,1.1,60.52
89.74,1023,838,1.11,60.54
89.75999,1023,786,1.11,60.56
89.78,1023,733,1.11,60.58
89.8,1023,674,1.11,60.61
89.82,1023,620,1.11,60.63
89.84,1023,575,1.11,60.65
89.86,1023,548,1.11,60.67
89.88,1023,540,1.1,60.69
89.9,1023,559,1.06,60.71
89.92,1023,639,1.06,60.72
89.93999,1023,824,1.07,60.74
89.96,1023,1023,1.06,60.76
89.98,1023,1023,1.06,60.78
90,1023,1023,1.06,60.8
90.02,1023,1023,1.06,60.82
90.04,1023,1023,1.06,60.85
90.06,1023,1023,1.06,60.87
90.07999,1023,1023,1.06,60.89
90.1,1023,1023,1.06,60.91
90.12,1023,1023,1.06,60.93
90.14,1023,1023,1.06,60.95
90.16,1023,1023,1.06,60.97
90.18,1023,1023,1.06,60.99
90.2,1023,1023,1.06,61.01
90.22,1022,1023,1.06,61.04
90.24,1009,1023,1.05,61.05
90.25999,998,1023,1.05,61.07
90.28,975,1023,1.05,61.08
90.3,928,1023,0.96,61.1
90.32,876,1023,0.96,61.11
90.34,831,1023,0.97,61.13
90.36,786,1023,0.97,61.14
90.38,746,1023,0.97,61.16
90.4,715,1023,0.97,61.18
90.42,700,1023,0.97,61.2
90.43999,703,1023,0.92,61.22
90.46,739,1023,0.92,61.23
90.48,827,1023,0.92,61.25
90.5,993,1023,0.99,61.27
90.52,1023,1023,0.99,61.29
90.54,1023,995,0.99,61.31
90.56,1023,942,1.17,61.34
90.57999,1023,903,1.15,61.38
90.6,1023,899,1.44,61.42
90.62,1023,937,1.42,61.49
90.64,1023,1014,1.5,61.55
90.66,1023,1023,1.49,61.59
90.68,1023,1023,1.49,61.64
90.7,1023,1023,1.48,61.67
90.72,1023,1023,1.48,61.7
90.74,1023,1023,1.48,61.74
90.75999,1023,1023,1.48,61.77
90.78,1023,1023,1.48,61.8
90.8,1023,1023,1.48,61.83
90.82,1023,1023,1.48,61.86
90.84,1023,1023,1.48,61.89
90.86,1023,1023,1.48,61.92
90.88,1023,1023,1.48,61.95
90.9,1023,1023,1.48,61.98
90.92,1023,1023,1.48,62.01
90.93999,1023,1023,1.48,62.04
90.96,1023,1023,1.48,62.07
90.98,1023,1023,1.48,62.1
91,1023,1023,1.48,62.13
91.02,1023,1023,1.48,62.15
91.04,1023,1023,1.47,62.18
91.06,1023,1023,1.47,62.21
91.07999,1023,1023,1.47,62.23
91.1,1023,1023,1.46,62.25
91.12,1023,1023,1.46,62.26
91.14,1023,1023,0.56,62.27
91.16,1023,1023,0.19,62.27
91.18,1023,1023,0.06,62.26
91.2,1023,1023,0.02,62.26
91.22,1023,1023,0.01,62.26
91.24,1023,1023,0,62.25
91.25999,1023,1023,0,62.25
91.28,1023,1023,0,62.25
91.3,1023,1023,0,62.25
91.32,1023,1023,0,62.25
91.34,1023,1023,0,62.25
91.36,1023,1023,0,62.25
91.38,1023,1023,0,62.25
91.4,1023,1023,0,62.25
91.42,1023,1023,0,62.25
91.43999,1023,1023,0,62.25
91.46,1023,1023,0,62.25
91.48,1023,1023,0,62.25
91.5,1023,1023,0,62.25
91.52,1023,1023,0,62.25
91.54,1023,1023,0,62.25
91.56,1023,1023,0,62.25
91.57999,1023,1023,0,62.25
91.6,1023,1023,0,62.25
91.62,1023,1023,0,62.25
91.64,1023,1023,0,62.25
91.66,1023,1023,0,62.25
91.68,1022,1023,0,62.25
91.7,1010,1023,0,62.25
91.72,989,1023,0,62.25
91.74,957,1023,0,62.25
91.75999,889,1023,0.62,62.26
91.78,854,1023,0.62,62.28
91.8,839,1023,0.62,62.29
91.82,825,1023,0.62,62.3
91.84,803,1023,0.62,62.31
91.86,797,1023,0.71,62.33
91.88,801,1023,0.7,62.35
91.9,851,1023,0.7,62.36
91.92,958,1023,0.72,62.38
91.93999,1023,1023,0.71,62.4
91.96,1023,1023,0.7,62.42
91.98,1023,1023,0.7,62.43
92,1023,1023,0.7,62.45
92.02,1023,1023,0.7,62.45
92.04,1023,1023,0.69,62.46
92.06,1023,1023,0.69,62.47
92.07999,1023,1023,0.69,62.48
92.1,1023,1023,0.69,62.49
92.12,1023,1023,0.69,62.49
92.14,1023,1012,0.69,62.5
92.16,1023,978,0.69,62.51
92.18,1023,933,0.62,62.51
92.2,1023,872,0.62,62.52
92.22,1023,805,0.62,62.53
92.24,1023,735,0.63,62.54
92.25999,1023,683,0.63,62.55
92.28,1023,655,0.63,62.57
92.3,1023,651,0.63,62.58
92.32,1023,681,0.59,62.59
92.34,1023,771,0.59,62.6
92.36,1023,957,0.59,62.62
92.38,1023,1023,0.59,62.64
92.4,1023,1023,0.58,62.66
92.42,1023,1023,0.58,62.67
92.43999,1023,1023,0.58,62.68
92.46,1023,1023,0.58,62.7
92.48,1023,1023,0.58,62.71
92.5,1023,1023,0.58,62.72
92.52,1023,1023,0.58,62.73
92.54,1023,1023,0.58,62.74
92.56,1012,1023,0.58,62.76
92.57999,992,1023,0.58,62.77
92.6,958,1023,0.58,62.78
92.62,889,1023,1.18,62.88
92.64,810,1023,1.15,62.95
92.66,774,1023,1.13,63
92.68,756,1023,1.12,63.05
92.7,757,1023,1.11,63.08
92.72,799,1023,1.18,63.11
92.74,901,1023,1.18,63.13
92.75999,1022,1023,1.21,63.16
92.78,1023,1023,1.21,63.19
92.8,1023,1023,1.21,63.21
92.82,1023,1023,1.21,63.23
92.84,1023,1023,1.21,63.26
92.86,1023,1023,1.21,63.28
92.88,1023,1023,1.2,63.31
92.9,1023,1023,1.2,63.33
92.92,1023,1023,1.2,63.36
92.93999,1023,1023,1.2,63.38
92.96,1023,1023,1.2,63.4
92.98,1023,1013,1.2,63.43
93,1023,994,1.2,63.45
93.02,1023,959,1.2,63.48
93.04,1023,907,1.23,63.54
93.06,1023,843,1.21,63.6
93.07999,1023,776,1.2,63.64
93.1,1023,700,1.19,63.68
93.12,1023,644,1.18,63.7
93.14,1023,614,1.17,63.73
93.16,1023,598,1.17,63.74
93.18,1023,598,1.17,63.76
93.2,1023,640,1.14,63.77
93.22,1023,749,1.14,63.79
93.24,1023,961,1.13,63.81
93.25999,1023,1023,1.13,63.82
93.28,1023,1023,1.13,63.84
93.3,1023,1023,1.13,63.86
93.32,1023,1023,1.14,63.88
