Time,A0,A1,Pace,Phase
147.72,1023,1023,0,387.71
147.74,1023,1023,0,387.71
147.76,1023,1023,0,387.71
147.78,1023,1023,0,387.71
147.8,1023,1023,0,387.71
147.82,1023,1023,0,387.71
147.84,1023,1023,0,387.71
147.86,1023,1023,0,387.71
147.88,1023,1023,0,387.71
147.9,1023,1023,0,387.71
147.92,1023,1023,0,387.71
147.94,1023,1023,0,387.71
147.96,1023,1023,0,387.71
147.98,1023,1023,0,387.71
148,1023,1023,0,387.71
148.02,1023,1023,0,387.71
148.04,1023,1023,0,387.71
148.06,1023,1023,0,387.71
148.08,1023,1023,0,387.71
148.1,1023,1023,0,387.71
148.12,1023,1023,0,387.71
148.14,1023,1023,0,387.71
148.16,1023,1023,0,387.71
148.18,1023,1023,0,387.71
148.2,1023,1023,0,387.71
148.22,1023,1023,0,387.71
148.24,1023,1023,0,387.71
148.26,1023,1023,0,387.71
148.28,1023,1023,0,387.71
148.3,1023,1023,0,387.71
148.32,1023,1023,0,387.71
148.34,1023,1023,0,387.71
148.36,1023,1023,0,387.71
148.38,1023,1023,0,387.71
148.4,1023,1023,0,387.71
148.42,1023,1023,0,387.71
148.44,1023,1023,0,387.71
148.46,1023,1023,0,387.71
148.48,1023,1023,0,387.71
148.5,1023,1023,0,387.71
148.52,1023,1023,0,387.71
148.54,1023,1023,0,387.71
148.56,1023,1023,0,387.71
148.58,1023,1023,0,387.71
148.6,1023,1023,0,387.71
148.62,1023,1023,0,387.71
148.64,1023,1023,0,387.71
148.66,1023,1023,0,387.71
148.68,1023,1023,0,387.71
148.7,1023,1023,0,387.71
148.72,1023,1023,0,387.71
148.74,1023,1023,0,387.71
148.76,1023,1023,0,387.71
148.78,1023,1023,0,387.71
148.8,1023,1023,0,387.71
148.82,1023,1023,0,387.71
148.84,1023,1023,0,387.71
148.86,1023,1023,0,387.71
148.88,1023,1023,0,387.71
148.9,1023,1023,0,387.71
148.92,1023,1023,0,387.71
148.94,1023,1023,0,387.71
148.96,1023,1023,0,387.71
148.98,1023,1023,0,387.71
149,1023,1023,0,387.71
149.02,1023,1023,0,387.71
149.04,1023,1023,0,387.71
149.06,1023,1023,0,387.71
149.08,1023,1023,0,387.71
149.1,1023,1023,0,387.71
149.12,1023,1023,0,387.71
149.14,1023,1023,0,387.71
149.16,1023,1023,0,387.71
149.18,1023,1023,0,387.71
149.2,1023,1023,0,387.71
149.22,1023,1023,0,387.71
149.24,1023,1023,0,387.71
149.26,1023,1023,0,387.71
149.28,1023,1023,0,387.71
149.3,1023,1023,0,387.71
149.32,1023,1023,0,387.71
149.34,1023,1023,0,387.71
149.36,1023,1023,0,387.71
149.38,1023,1023,0,387.71
149.4,1023,1023,0,387.71
149.42,1023,1023,0,387.71
149.44,1023,1023,0,387.71
149.46,1023,1023,0,387.71
149.48,1023,1023,0,387.71
149.5,1023,1023,0,387.71
149.52,1023,1023,0,387.71
149.54,1023,1023,0,387.71
149.56,1023,1023,0,387.71
149.58,1023,1023,0,387.71
149.6,1023,1023,0,387.71
149.62,1023,1023,0,387.71
149.64,1023,1023,0,387.71
149.66,1023,1023,0,387.71
149.68,1023,1023,0,387.71
149.7,1023,1023,0,387.71
149.72,1023,1023,0,387.71
149.74,1023,1023,0,387.71
149.76,1023,1023,0,387.71
149.78,1023,1023,0,387.71
149.8,1023,1023,0,387.71
149.82,1023,1023,0,387.71
149.84,1023,1023,0,387.71
149.86,1023,1023,0,387.71
149.88,1023,1023,0,387.71
149.9,1023,1023,0,387.71
149.92,1023,1023,0,387.71
149.94,1023,1023,0,387.71
149.96,1023,1023,0,387.71
149.98,1023,1023,0,387.71
150,1023,1023,0,387.71
150.02,1023,1023,0,387.71
150.04,1023,1023,0,387.71
150.06,1023,1023,0,387.71
150.08,1023,1023,0,387.71
150.1,1023,1023,0,387.71
150.12,1023,1023,0,387.71
150.14,1023,1023,0,387.71
150.16,1023,1023,0,387.71
150.18,1023,1023,0,387.71
150.2,1023,1023,0,387.71
150.22,1023,1023,0,387.71
150.24,1023,1023,0,387.71
150.26,1023,1023,0,387.71
150.28,1023,1023,0,387.71
150.3,1023,1023,0,387.71
150.32,1023,1023,0,387.71
150.34,1023,1023,0,387.71
150.36,1023,1023,0,387.71
150.38,1023,1023,0,387.71
150.4,1023,1023,0,387.71
150.42,1023,1023,0,387.71
150.44,1023,1023,0,387.71
150.46,1023,1023,0,387.71
150.48,1023,1023,0,387.71
150.5,1023,1023,0,387.71
150.52,1023,1023,0,387.71
150.54,1023,1023,0,387.71
150.56,1023,1023,0,387.71
150.58,1023,1023,0,387.71
150.6,1023,1023,0,387.71
150.62,1023,1023,0,387.71
150.64,1023,1023,0,387.71
150.66,1023,1023,0,387.71
150.68,1023,1023,0,387.71
150.7,1023,1023,0,387.71
150.72,1023,1023,0,387.71
150.74,1023,1023,0,387.71
150.76,1023,1023,0,387.71
150.78,1023,1023,0,387.71
150.8,1023,1023,0,387.71
150.82,1023,1023,0,387.71
150.84,1023,1023,0,387.71
150.86,1023,1023,0,387.71
150.88,1023,1023,0,387.71
150.9,1023,1023,0,387.71
150.92,1023,1023,0,387.71
150.94,1023,1023,0,387.71
150.96,1023,1023,0,387.71
150.98,1023,1023,0,387.71
151,1023,1023,0,387.71
151.02,1023,1023,0,387.71
151.04,1023,1023,0,387.71
151.06,1023,1023,0,387.71
151.08,1023,1023,0,387.71
151.1,1023,1023,0,387.71
151.12,1023,1023,0,387.71
151.14,1023,1023,0,387.71
151.16,1023,1023,0,387.71
151.18,1023,1023,0,387.71
151.2,1023,1023,0,387.71
151.22,1023,1023,0,387.71
151.24,1023,1023,0,387.71
151.26,1023,1023,0,387.71
151.28,1023,1023,0,387.71
151.3,1023,1023,0,387.71
151.32,1023,1023,0,387.71
151.34,1023,1023,0,387.71
151.36,1023,1023,0,387.71
151.38,1023,1023,0,387.71
151.4,1023,1023,0,387.71
151.42,1023,1023,0,387.71
151.44,1023,1023,0,387.71
151.46,1023,1023,0,387.71
151.48,1023,1023,0,387.71
151.5,1023,1023,0,387.71
151.52,1023,1023,0,387.71
151.54,1023,1023,0,387.71
151.56,1023,1023,0,387.71
151.58,1023,1023,0,387.71
151.6,1023,1023,0,387.71
151.62,1023,1023,0,387.71
151.64,1023,1023,0,387.71
151.66,1023,1023,0,387.71
151.68,1023,1023,0,387.71
151.7,1023,1023,0,387.71
151.72,1023,1023,0,387.71
151.74,1023,1023,0,387.71
151.76,1023,1023,0,387.71
151.78,1023,1023,0,387.71
151.8,1023,1023,0,387.71
151.82,1023,1023,0,387.71
151.84,1023,1023,0,387.71
151.86,1023,1023,0,387.71
151.88,1023,1023,0,387.71
151.9,1023,1023,0,387.71
151.92,1023,1023,0,387.71
151.94,1023,1023,0,387.71
151.96,1023,1023,0,387.71
151.98,1023,1023,0,387.71
152,1023,1023,0,387.71
152.02,1023,1023,0,387.71
152.04,1023,1023,0,387.71
152.06,1023,1023,0,387.71
152.08,1023,1023,0,387.71
152.1,1023,1023,0,387.71
152.12,1023,1023,0,387.71
152.14,1023,1023,0,387.71
152.16,1023,1023,0,387.71
152.18,1023,1023,0,387.71
152.2,1023,1023,0,387.71
152.22,1023,1023,0,387.71
152.24,1023,1023,0,387.71
152.26,1023,1023,0,387.71
152.28,1023,1023,0,387.71
152.3,1023,1023,0,387.71
152.32,1023,1023,0,387.71
152.34,1023,1023,0,387.71
152.36,1023,1023,0,387.71
152.38,1023,1023,0,387.71
152.4,1023,1023,0,387.71
152.42,1023,1023,0,387.71
152.44,1023,1023,0,387.71
152.46,1023,1023,0,387.71
152.48,1023,1023,0,387.71
152.5,1023,1023,0,387.71
152.52,1023,1023,0,387.71
152.54,1023,1023,0,387.71
152.56,1023,1023,0,387.71
152.58,1023,1023,0,387.71
152.6,1023,1023,0,387.71
152.62,1023,1023,0,387.71
152.64,1023,1023,0,387.71
152.66,1023,1023,0,387.71
152.68,1023,1023,0,387.71
152.7,1023,1023,0,387.71
152.72,1023,1023,0,387.71
152.74,1023,1023,0,387.71
152.76,1023,1023,0,387.71
152.78,1023,1023,0,387.71
152.8,1023,1023,0,387.71
152.82,1023,1023,0,387.71
152.84,1023,1023,0,387.71
152.86,1023,1023,0,387.71
152.88,1023,1023,0,387.71
152.9,1023,1023,0,387.71
152.92,1023,1023,0,387.71
152.94,1023,1023,0,387.71
152.96,1023,1023,0,387.71
152.98,1023,1023,0,387.71
153,1023,1023,0,387.71
153.02,1023,1023,0,387.71
153.04,1023,1023,0,387.71
153.06,1023,1023,0,387.71
153.08,1023,1023,0,387.71
153.1,1023,1023,0,387.71
153.12,1023,1023,0,387.71
153.14,1023,1023,0,387.71
153.16,1023,1023,0,387.71
153.18,1023,1023,0,387.71
153.2,1023,1023,0,387.71
153.22,1023,1023,0,387.71
153.24,1023,1023,0,387.71
153.26,1023,1023,0,387.71
153.28,1023,1023,0,387.71
153.3,1023,1023,0,387.71
153.32,1023,1023,0,387.71
153.34,1023,1023,0,387.71
153.36,1023,1023,0,387.71
153.38,1023,1023,0,387.71
153.4,1023,1023,0,387.71
153.42,1023,1023,0,387.71
153.44,1023,1023,0,387.71
153.46,1023,1023,0,387.71
153.48,1023,1023,0,387.71
153.5,1023,1023,0,387.71
153.52,1023,1023,0,387.71
153.54,1023,1023,0,387.71
153.56,1023,1023,0,387.71
153.58,1023,1023,0,387.71
153.6,1023,1023,0,387.71
153.62,1023,1023,0,387.71
153.64,1023,1023,0,387.71
153.66,1023,1023,0,387.71
153.68,1023,1023,0,387.71
153.7,1023,1023,0,387.71
153.72,1023,1023,0,387.71
153.74,1023,1023,0,387.71
153.76,1023,1023,0,387.71
153.78,1023,1023,0,387.71
153.8,1023,1023,0,387.71
153.82,1023,1023,0,387.71
153.84,1023,1023,0,387.71
153.86,1023,1023,0,387.71
153.88,1023,1023,0,387.71
153.9,1023,1023,0,387.71
153.92,1023,1023,0,387.71
153.94,1023,1023,0,387.71
153.96,1023,1023,0,387.71
153.98,1023,1023,0,387.71
154,1023,1023,0,387.71
154.02,1017,1023,0,387.71
154.04,965,1023,0,387.71
154.06,873,1023,0.08,387.71
154.08,773,1023,0.08,387.71
154.1,677,1023,0.08,387.71
154.12,587,1023,0.08,387.71
154.14,483,1023,0.08,387.72
154.16,410,1023,0.08,387.72
154.18,360,1023,0.08,387.72
154.2,328,1023,0.08,387.72
154.22,305,1023,0.08,387.72
154.24,303,1023,0.08,387.72
154.26,347,1023,0.13,387.75
154.28,468,1023,0.12,387.78
154.3,833,1023,0.11,387.79
154.32,1023,1023,0.12,387.82
154.34,1023,1023,0.11,387.84
154.36,1023,1023,0.1,387.85
154.38,1023,1023,0.1,387.86
154.4,1023,1023,0.1,387.87
154.42,1023,1023,0.1,387.87
154.44,1023,1023,0.09,387.87
154.46,1023,1023,0.09,387.88
154.48,1023,1023,0.09,387.88
154.5,1023,1023,0.09,387.88
154.52,1023,1023,0.09,387.88
154.54,1023,1023,0.09,387.88
154.56,1023,1023,0.09,387.88
154.58,1023,1023,0.09,387.88
154.6,1023,1023,0.09,387.88
154.62,1023,1023,0.09,387.88
154.64,1023,1023,0.09,387.89
154.66,1023,1023,0.09,387.89
154.68,1023,1022,0.09,387.89
154.7,1023,965,0.09,387.89
154.72,1023,878,0.09,387.89
154.74,1023,771,0.09,387.89
154.76,1023,659,0.09,387.89
154.78,1023,549,0.09,387.89
154.8,1023,437,0.09,387.9
154.82,1023,352,0.09,387.9
154.84,1023,281,0.09,387.9
154.86,1023,226,0.09,387.9
154.88,1023,185,0.09,387.9
154.9,1023,154,0.09,387.91
154.92,1023,141,0.09,387.91
154.94,1023,154,0.13,387.92
154.96,1023,273,0.12,387.95
154.98,1023,665,0.11,387.97
155,1023,1023,0.12,387.99
155.02,1023,1023,0.11,388.01
155.04,1023,1023,0.1,388.02
155.06,1023,1023,0.1,388.03
155.08,1023,1023,0.09,388.04
155.1,1023,1023,0.09,388.04
155.12,1023,1023,0.09,388.04
155.14,1023,1023,0.09,388.05
155.16,1023,1023,0.09,388.05
155.18,1023,1023,0.09,388.05
155.2,1023,1023,0.09,388.05
155.22,1023,1023,0.09,388.06
155.24,1023,1023,0.09,388.06
155.26,1023,1023,0.09,388.06
155.28,1023,1023,0.09,388.06
155.3,1023,1023,0.09,388.06
155.32,1023,1023,0.09,388.06
155.34,1023,1023,0.09,388.07
155.36,1023,1023,0.09,388.07
155.38,1023,1023,0.09,388.07
155.4,1023,1023,0.09,388.07
155.42,1023,1023,0.09,388.07
155.44,1023,1023,0.09,388.08
155.46,1023,1023,0.09,388.08
155.48,1023,1023,0.09,388.08
155.5,1023,1023,0.05,388.08
155.52,1023,1023,0.02,388.08
155.54,1023,1023,0.01,388.08
155.56,1023,1023,0,388.08
155.58,1023,1023,0,388.08
155.6,1023,1023,0,388.08
155.62,1023,1023,0,388.08
155.64,1023,1023,0,388.08
155.66,1023,1023,0,388.08
155.68,1023,1023,0,388.08
155.7,1023,1023,0,388.08
155.72,1023,1023,0,388.08
155.74,1023,1023,0,388.08
155.76,1023,1023,0,388.08
155.78,1023,1023,0,388.08
155.8,1023,1023,0,388.08
155.82,1023,1023,0,388.08
155.84,1023,1023,0,388.08
155.86,1023,1023,0,388.08
155.88,1023,1023,0,388.08
155.9,1023,1023,0,388.08
155.92,1023,1023,0,388.08
155.94,1023,1023,0,388.08
155.96,1023,1023,0,388.08
155.98,1023,1023,0,388.08
156,1023,1023,0,388.08
156.02,1023,1023,0,388.08
156.04,1023,1023,0,388.08
156.06,1023,1023,0,388.08
156.08,1023,1023,0,388.08
156.1,1023,1023,0,388.08
156.12,1023,1023,0,388.08
156.14,1023,1023,0,388.08
156.16,1023,1023,0,388.08
156.18,1023,1023,0,388.08
156.2,1023,1023,0,388.08
156.22,1023,1023,0,388.08
156.24,1023,1023,0,388.08
156.26,1023,1023,0,388.08
156.28,1023,1023,0,388.08
156.3,1023,1023,0,388.08
156.32,1023,1023,0,388.08
156.34,1023,1023,0,388.08
156.36,1023,1023,0,388.08
156.38,1023,1023,0,388.08
156.4,1023,1023,0,388.08
156.42,1023,1023,0,388.08
156.44,1023,1023,0,388.08
156.46,1023,1023,0,388.08
156.48,1023,1023,0,388.08
156.5,1023,1023,0,388.08
156.52,1023,1023,0,388.08
156.54,1023,1023,0,388.08
156.56,1023,1023,0,388.08
156.58,1023,1023,0,388.08
156.6,1023,1023,0,388.08
156.62,1023,1023,0,388.08
156.64,1023,1023,0,388.08
156.66,1023,1023,0,388.08
156.68,1023,1023,0,388.08
156.7,1023,1023,0,388.08
156.72,1023,1023,0,388.08
156.74,1023,1023,0,388.08
156.76,1023,1023,0,388.08
156.78,1023,1023,0,388.08
156.8,1023,1023,0,388.08
156.82,1023,1023,0,388.08
156.84,1023,1023,0,388.08
156.86,1023,1023,0,388.08
156.88,1023,1023,0,388.08
156.9,1023,1023,0,388.08
156.92,1023,1023,0,388.08
156.94,1023,1023,0,388.08
156.96,1023,1023,0,388.08
156.98,1023,1023,0,388.08
157,1023,1023,0,388.08
157.02,1023,1023,0,388.08
157.04,1023,1023,0,388.08
157.06,1023,1023,0,388.08
157.08,1023,1023,0,388.08
157.1,1023,1023,0,388.08
157.12,1023,1023,0,388.08
157.14,1023,1023,0,388.08
157.16,1023,1023,0,388.08
157.18,1023,1023,0,388.08
157.2,1023,1023,0,388.08
157.22,991,1023,0,388.08
157.24,830,1023,0.45,388.22
157.26,672,1023,0.38,388.33
157.28,553,1023,0.34,388.4
157.3,446,1023,0.32,388.44
157.32,372,1023,0.31,388.47
157.34,311,1023,0.3,388.5
157.36,273,1023,0.29,388.51
157.38,253,1023,0.29,388.52
157.4,257,1023,0.32,388.53
157.42,354,1023,0.32,388.54
157.44,679,1023,0.32,388.55
157.46,1023,1023,0.32,388.56
157.48,1023,1023,0.32,388.57
157.5,1023,1023,0.32,388.57
157.52,1023,1023,0.32,388.58
157.54,1023,1023,0.32,388.59
157.56,1023,1023,0.32,388.6
157.58,1023,1023,0.32,388.6
157.6,1023,1023,0.32,388.61
157.62,1023,1023,0.32,388.62
157.64,1023,1023,0.32,388.62
157.66,1023,1023,0.32,388.63
157.68,1023,1023,0.32,388.63
157.7,1023,1023,0.32,388.64
157.72,1023,1023,0.32,388.65
157.74,1023,1023,0.32,388.65
157.76,1023,1023,0.32,388.66
157.78,1023,1023,0.32,388.67
157.8,1023,1023,0.32,388.67
157.82,1023,1023,0.32,388.68
157.84,1023,1023,0.32,388.69
157.86,1023,1023,0.32,388.69
157.88,1023,1023,0.32,388.7
157.9,1023,1023,0.32,388.7
157.92,1023,1023,0.32,388.71
157.94,1023,1023,0.32,388.72
157.96,1023,1023,0.17,388.72
157.98,1023,1023,0.06,388.73
158,1023,1023,0.02,388.73
158.02,1023,1023,0.01,388.73
158.04,1023,1023,0,388.73
158.06,1023,1023,0,388.73
158.08,1023,1023,0,388.73
158.1,1023,1023,0,388.73
158.12,1023,1023,0,388.73
158.14,1023,1023,0,388.73
158.16,1023,1023,0,388.73
158.18,1023,1023,0,388.73
158.2,1023,1023,0,388.73
158.22,1023,1023,0,388.73
158.24,1023,1023,0,388.73
158.26,1023,1023,0,388.73
158.28,1023,1023,0,388.73
158.3,1023,1023,0,388.73
158.32,1023,1023,0,388.73
158.34,1023,1023,0,388.73
158.36,1023,1023,0,388.73
158.38,1023,1023,0,388.73
158.4,1023,1023,0,388.73
158.42,1023,1023,0,388.73
158.44,1023,1023,0,388.73
158.46,1023,1023,0,388.73
158.48,1023,1023,0,388.73
158.5,1023,1023,0,388.73
158.52,1023,1023,0,388.73
158.54,1023,1023,0,388.73
158.56,1023,1023,0,388.73
158.58,1023,1023,0,388.73
158.6,1023,1023,0,388.73
158.62,1023,1023,0,388.73
158.64,1023,1023,0,388.73
158.66,1023,1023,0,388.73
158.68,1023,1023,0,388.73
158.7,1023,1023,0,388.73
158.72,1023,1023,0,388.73
158.74,1023,1023,0,388.73
158.76,1023,1023,0,388.73
158.78,1023,1023,0,388.73
158.8,1023,1023,0,388.73
158.82,1023,1023,0,388.73
158.84,1023,1023,0,388.73
158.86,1023,1023,0,388.73
158.88,1023,1023,0,388.73
158.9,1023,1023,0,388.73
158.92,1023,1023,0,388.73
158.94,1023,1023,0,388.73
158.96,1023,1023,0,388.73
158.98,1023,1023,0,388.73
159,1023,1023,0,388.73
159.02,1023,1023,0,388.73
159.04,1023,1023,0,388.73
159.06,1023,1023,0,388.73
159.08,1023,1023,0,388.73
159.1,1023,1023,0,388.73
159.12,1023,1023,0,388.73
159.14,1023,1023,0,388.73
159.16,1023,1023,0,388.73
159.18,1023,1023,0,388.73
159.2,1023,1023,0,388.73
159.22,1023,1023,0,388.73
159.24,1023,1023,0,388.73
159.26,1023,1023,0,388.73
159.28,1023,1023,0,388.73
159.3,1023,1023,0,388.73
159.32,1023,1023,0,388.73
159.34,1023,1023,0,388.73
159.36,1023,1023,0,388.73
159.38,1023,1023,0,388.73
159.4,1023,1023,0,388.73
159.42,1023,1023,0,388.73
159.44,1023,1023,0,388.73
159.46,1023,1023,0,388.73
159.48,1023,1023,0,388.73
159.5,1023,1023,0,388.73
159.52,1023,1023,0,388.73
159.54,1023,1023,0,388.73
159.56,1023,1023,0,388.73
159.58,1023,1023,0,388.73
159.6,1023,1023,0,388.73
159.62,1023,1023,0,388.73
159.64,1023,1023,0,388.73
159.66,1023,1023,0,388.73
159.68,1023,1023,0,388.73
159.7,1023,1023,0,388.73
159.72,1023,1023,0,388.73
159.74,1023,1023,0,388.73
159.76,1023,1023,0,388.73
159.78,1023,1023,0,388.73
159.8,1023,1023,0,388.73
159.82,1023,1023,0,388.73
159.84,1023,1023,0,388.73
159.86,1023,1023,0,388.73
159.88,1023,1023,0,388.73
159.9,1023,1023,0,388.73
159.92,1023,1023,0,388.73
159.94,1023,1023,0,388.73
159.96,1023,1023,0,388.73
159.98,1023,1023,0,388.73
160,1023,1023,0,388.73
160.02,1023,1023,0,388.73
160.04,1023,1023,0,388.73
160.06,1023,1023,0,388.73
160.08,1023,1023,0,388.73
160.1,1023,1023,0,388.73
160.12,1023,1023,0,388.73
160.14,1023,1023,0,388.73
160.16,1023,1023,0,388.73
160.18,1023,1023,0,388.73
160.2,1023,1023,0,388.73
160.22,1023,1023,0,388.73
160.24,1023,1023,0,388.73
160.26,1023,1023,0,388.73
160.28,1023,1023,0,388.73
160.3,1023,1023,0,388.73
160.32,1023,1023,0,388.73
160.34,1023,1023,0,388.73
160.36,1023,1023,0,388.73
160.38,1023,1023,0,388.73
160.4,1023,1023,0,388.73
160.42,1023,1023,0,388.73
160.44,1023,1023,0,388.73
160.46,1023,1023,0,388.73
160.48,1023,1023,0,388.73
160.5,1023,1023,0,388.73
160.52,1023,1023,0,388.73
160.54,1023,1023,0,388.73
160.56,1023,1023,0,388.73
160.58,1023,1023,0,388.73
160.6,1023,1023,0,388.73
160.62,1023,1023,0,388.73
160.64,1023,1023,0,388.73
160.66,1023,1023,0,388.73
160.68,1023,1023,0,388.73
160.7,1023,1023,0,388.73
160.72,1023,1023,0,388.73
160.74,1023,1023,0,388.73
160.76,1023,1023,0,388.73
160.78,1023,1023,0,388.73
160.8,1023,1023,0,388.73
160.82,1023,1023,0,388.73
160.84,1023,1023,0,388.73
160.86,1023,1023,0,388.73
160.88,1023,1023,0,388.73
160.9,1023,1023,0,388.73
160.92,1023,1023,0,388.73
160.94,1023,1023,0,388.73
160.96,1023,1023,0,388.73
160.98,1023,1023,0,388.73
161,1023,1023,0,388.73
161.02,1023,1023,0,388.73
161.04,1023,1023,0,388.73
161.06,1023,1023,0,388.73
161.08,1023,1023,0,388.73
161.1,1023,1023,0,388.73
161.12,1023,1023,0,388.73
161.14,1023,1023,0,388.73
161.16,1023,1023,0,388.73
161.18,1023,1023,0,388.73
161.2,1023,1023,0,388.73
161.22,1023,1023,0,388.73
161.24,1023,1023,0,388.73
161.26,1023,1023,0,388.73
161.28,1023,1023,0,388.73
161.3,1023,1023,0,388.73
161.32,1023,1023,0,388.73
161.34,1023,1023,0,388.73
161.36,1023,1023,0,388.73
161.38,1023,1023,0,388.73
161.4,1023,1023,0,388.73
161.42,1023,1023,0,388.73
161.44,1023,1023,0,388.73
161.46,1023,1023,0,388.73
161.48,1023,1023,0,388.73
161.5,1023,1023,0,388.73
161.52,1023,1023,0,388.73
161.54,1023,1023,0,388.73
161.56,1023,1023,0,388.73
161.58,1023,1023,0,388.73
161.6,1023,1023,0,388.73
161.62,1023,1023,0,388.73
161.64,1023,1023,0,388.73
161.66,1023,1023,0,388.73
161.68,1023,1023,0,388.73
161.7,1023,1023,0,388.73
161.72,1023,1023,0,388.73
161.74,1023,1023,0,388.73
161.76,1023,1023,0,388.73
161.78,1023,1023,0,388.73
161.8,1023,1023,0,388.73
161.82,1023,1023,0,388.73
161.84,1023,1023,0,388.73
161.86,1023,1023,0,388.73
161.88,1023,1023,0,388.73
161.9,1023,1023,0,388.73
161.92,1023,1023,0,388.73
161.94,1023,1023,0,388.73
161.96,1023,1023,0,388.73
161.98,1023,1023,0,388.73
162,1023,1023,0,388.73
162.02,1023,1023,0,388.73
162.04,1023,1023,0,388.73
162.06,1023,1023,0,388.73
162.08,1023,1023,0,388.73
162.1,1023,1023,0,388.73
162.12,1023,1023,0,388.73
162.14,1023,1023,0,388.73
162.16,1023,1023,0,388.73
162.18,1023,1023,0,388.73
162.2,1023,1023,0,388.73
162.22,1023,1023,0,388.73
162.24,1023,1023,0,388.73
162.26,1023,1023,0,388.73
162.28,1023,1023,0,388.73
162.3,1023,1023,0,388.73
162.32,1023,1023,0,388.73
162.34,1023,1023,0,388.73
162.36,1023,1023,0,388.73
162.38,1023,1023,0,388.73
162.4,1023,1023,0,388.73
162.42,1023,1023,0,388.73
162.44,1023,1023,0,388.73
162.46,1023,1023,0,388.73
162.48,1023,1023,0,388.73
162.5,1023,1023,0,388.73
162.52,1023,1023,0,388.73
162.54,1023,1023,0,388.73
162.56,1023,1023,0,388.73
162.58,1023,1023,0,388.73
162.6,1023,1023,0,388.73
162.62,1023,1023,0,388.73
162.64,1023,1023,0,388.73
162.66,1023,1023,0,388.73
162.68,1023,1023,0,388.73
162.7,1023,1023,0,388.73
162.72,1023,1023,0,388.73
162.74,1023,1023,0,388.73
162.76,1023,1023,0,388.73
162.78,1023,1023,0,388.73
162.8,1023,1023,0,388.73
162.82,1023,1023,0,388.73
162.84,1023,1023,0,388.73
162.86,1023,1023,0,388.73
162.88,1023,1023,0,388.73
162.9,1023,1023,0,388.73
162.92,1023,1023,0,388.73
162.94,1023,1023,0,388.73
162.96,1023,1023,0,388.73
162.98,1023,1023,0,388.73
163,1023,1023,0,388.73
163.02,1023,1023,0,388.73
163.04,1023,1023,0,388.73
163.06,1023,1023,0,388.73
163.08,1023,1023,0,388.73
163.1,1023,1023,0,388.73
163.12,1023,1023,0,388.73
163.14,1023,1023,0,388.73
163.16,1023,1023,0,388.73
163.18,1023,1023,0,388.73
163.2,1023,1023,0,388.73
163.22,1023,1023,0,388.73
163.24,1023,1023,0,388.73
163.26,1023,1023,0,388.73
163.28,1023,1023,0,388.73
163.3,1023,1023,0,388.73
163.32,1023,1023,0,388.73
163.34,1023,1023,0,388.73
163.36,1023,1023,0,388.73
163.38,1023,1023,0,388.73
163.4,1023,1023,0,388.73
163.42,1023,1023,0,388.73
163.44,1023,1023,0,388.73
163.46,1023,1023,0,388.73
163.48,1023,1023,0,388.73
163.5,1023,1023,0,388.73
163.52,1023,1023,0,388.73
163.54,1023,1023,0,388.73
163.56,1023,1023,0,388.73
163.58,1023,1023,0,388.73
163.6,1023,1023,0,388.73
163.62,1023,1023,0,388.73
163.64,1023,1023,0,388.73
163.66,1023,1023,0,388.73
163.68,1023,1023,0,388.73
163.7,1023,1023,0,388.73
163.72,1023,1023,0,388.73
163.74,1023,1023,0,388.73
163.76,1023,1023,0,388.73
163.78,1023,1023,0,388.73
163.8,1023,1023,0,388.73
163.82,1023,1023,0,388.73
163.84,1023,1023,0,388.73
163.86,1023,1023,0,388.73
163.88,1023,1023,0,388.73
163.9,1023,1023,0,388.73
163.92,1023,1023,0,388.73
163.94,1023,1023,0,388.73
163.96,1023,1023,0,388.73
163.98,1023,1023,0,388.73
164,1023,1023,0,388.73
164.02,1023,1023,0,388.73
164.04,1023,1023,0,388.73
164.06,1023,1023,0,388.73
164.08,1023,1023,0,388.73
164.1,1023,1023,0,388.73
164.12,1023,1023,0,388.73
164.14,1023,1023,0,388.73
164.16,1023,1023,0,388.73
164.18,1023,1023,0,388.73
164.2,1023,1023,0,388.73
164.22,1023,1023,0,388.73
164.24,1023,1023,0,388.73
164.26,1023,1023,0,388.73
164.28,1023,1023,0,388.73
164.3,1023,1023,0,388.73
164.32,1023,1023,0,388.73
164.34,1023,1023,0,388.73
164.36,1023,1023,0,388.73
164.38,1023,1023,0,388.73
164.4,1023,1023,0,388.73
164.42,1023,1023,0,388.73
164.44,1023,1023,0,388.73
164.46,1023,1023,0,388.73
164.48,1023,1023,0,388.73
164.5,996,1023,0,388.73
164.52,942,1023,0.33,388.76
164.54,850,1023,0.25,388.9
164.56,745,1023,0.2,388.98
164.58,645,1023,0.17,389.03
164.6,536,1023,0.15,389.07
164.62,412,1023,0.14,389.09
164.64,303,1023,0.13,389.1
164.66,196,1023,0.13,389.11
164.68,107,1023,0.13,389.12
164.7,51,1023,0.13,389.12
164.72,30,1023,0.12,389.13
164.74,43,1023,0.14,389.13
164.76,150,1023,0.14,389.14
164.78,288,1023,0.14,389.15
164.8,495,1023,0.14,389.15
164.82,863,1023,0.14,389.16
164.84,1023,1023,0.14,389.16
164.86,1023,1023,0.14,389.16
164.88,1023,1023,0.14,389.17
164.9,1023,1023,0.14,389.17
164.92,1023,1023,0.14,389.17
164.94,1023,1023,0.14,389.18
