Time,A0,A1,Pace,Phase
68.72,1023,1023,0.85,36.17
68.74,1023,1023,0.85,36.18
68.76,1023,1023,0.85,36.19
68.78,1023,1023,0.85,36.2
68.8,1023,1023,0.85,36.21
68.82,1023,1023,0.85,36.22
68.84,1023,1023,0.85,36.23
68.86,1023,1023,0.85,36.24
68.88,1023,1023,0.85,36.24
68.9,1023,1023,0.84,36.25
68.92,1023,1023,0.83,36.26
68.93999,1023,1023,0.83,36.26
68.96,1023,1023,0.83,36.26
68.98,1023,1023,0.82,36.26
69,1023,1023,0.82,36.26
69.02,1023,1023,0.82,36.26
69.04,1023,1023,0.82,36.26
69.06,1023,1023,0.82,36.26
69.08,1023,1023,0.82,36.26
69.1,1023,1023,0.82,36.26
69.12,1023,1023,0.82,36.26
69.14,1023,1023,0.59,36.26
69.16,1023,1023,0.37,36.26
69.18,1023,997,0.24,36.25
69.2,1023,947,0.59,36.24
69.22,1023,900,0.6,36.25
69.24,1023,855,0.6,36.25
69.26,1023,817,0.6,36.26
69.28,1023,775,0.6,36.27
69.3,1023,707,0.6,36.27
69.32,1023,608,0.6,36.28
69.34,1023,478,0.6,36.28
69.36,1023,373,0.6,36.29
69.38,1023,279,0.6,36.3
69.4,1023,212,0.6,36.3
69.42,1023,175,0.6,36.31
69.43999,1023,151,0.6,36.31
69.46,1023,138,0.6,36.32
69.48,1023,139,0.6,36.33
69.5,1023,142,0.6,36.33
69.52,1023,140,0.6,36.34
69.54,1023,137,0.6,36.35
69.56,1023,138,0.6,36.35
69.58,1023,151,0.83,36.43
69.6,1023,188,0.73,36.5
69.62,1023,264,0.67,36.54
69.64,1023,387,0.63,36.57
69.66,1023,561,0.61,36.59
69.68,1023,747,0.6,36.61
69.7,1023,929,0.59,36.62
69.72,1023,1023,0.58,36.63
69.74,1023,1023,0.58,36.63
69.76,1023,1023,0.58,36.64
69.78,1023,1023,0.58,36.65
69.8,1023,1023,0.58,36.65
69.82,1023,1023,0.58,36.66
69.84,1023,1023,0.58,36.67
69.86,1023,1023,0.58,36.67
69.88,1023,1023,0.58,36.68
69.9,1023,1023,0.57,36.68
69.92,1023,1023,0.57,36.69
69.93999,1023,1023,0.56,36.69
69.96,1023,1023,0.56,36.69
69.98,1023,1023,0.56,36.69
70,1023,1023,0.56,36.69
70.02,1023,1023,0.56,36.69
70.04,1023,1023,0.56,36.69
70.06,1023,1023,0.56,36.69
70.08,1023,1023,0.56,36.69
70.1,1023,1023,0.56,36.69
70.12,1023,1023,0.56,36.69
70.14,1023,1023,0.56,36.69
70.16,1023,1023,0.56,36.69
70.18,1023,1023,0.56,36.69
70.2,1023,1023,0.56,36.69
70.22,1023,1023,0.4,36.69
70.24,1023,1023,0.25,36.68
70.26,1023,1023,0.16,36.68
70.28,1023,1023,0.1,36.68
70.3,1023,1023,0.07,36.67
70.32,1023,1023,0.04,36.67
70.34,1023,1023,0.03,36.67
70.36,1023,1023,0.02,36.67
70.38,1023,1023,0.01,36.67
70.4,1023,1023,0.01,36.67
70.42,1023,1023,0,36.67
70.43999,1023,1023,0,36.67
70.46,1012,1023,0,36.67
70.48,985,1023,0,36.66
70.5,939,1023,0.39,36.67
70.52,887,1023,0.38,36.67
70.54,848,1023,0.38,36.68
70.56,821,1023,0.38,36.68
70.58,792,1023,0.38,36.69
70.6,782,1023,0.38,36.69
70.62,755,1023,0.38,36.7
70.64,715,1023,0.38,36.7
70.66,666,1023,0.38,36.71
70.68,594,1023,0.38,36.71
70.7,472,1023,0.38,36.71
70.72,363,1023,0.38,36.72
70.74,284,1023,0.38,36.72
70.76,231,1023,0.38,36.73
70.78,208,1023,0.38,36.73
70.8,206,1023,0.38,36.73
70.82,208,1023,0.41,36.74
70.84,217,1023,0.41,36.74
70.86,219,1023,0.41,36.75
70.88,222,1023,0.41,36.75
70.9,219,1023,1.85,36.87
70.92,228,1023,3.61,36.96
70.93999,249,1023,3.52,37.05
70.96,265,1023,3.47,37.12
70.98,286,1023,3.44,37.17
71,325,1023,3.42,37.22
71.02,394,1023,3.41,37.26
71.04,543,1023,3.41,37.3
71.06,753,1023,3.4,37.34
71.08,1011,1023,3.78,37.38
71.1,1023,1023,3.77,37.42
71.12,1023,1023,3.75,37.46
71.14,1023,1023,3.71,37.48
71.16,1023,1023,3.69,37.5
71.18,1023,1023,3.67,37.51
71.2,1023,1023,3.66,37.51
71.22,1023,1023,3.66,37.52
71.24,1023,1023,3.66,37.52
71.26,1023,1023,3.65,37.52
71.28,1023,1023,3.65,37.52
71.3,1023,1023,3.65,37.52
71.32,1023,1023,3.65,37.52
71.34,1023,1023,3.65,37.52
71.36,1023,1023,3.65,37.52
71.38,1023,1023,3.65,37.52
71.4,1023,1023,3.65,37.52
71.42,1023,1023,3.65,37.52
71.43999,1023,1023,3.65,37.52
71.46,1023,1023,3.65,37.52
71.48,1023,1023,3.65,37.52
71.5,1023,1023,3.65,37.52
71.52,1023,1023,3.65,37.52
71.54,1023,1023,3.65,37.52
71.56,1023,1023,3.65,37.52
71.58,1023,1023,3.26,37.52
71.6,1023,1023,2.08,37.5
71.62,1023,1023,1.33,37.48
71.64,1023,1023,0.85,37.45
71.66,1023,1023,0.54,37.43
71.68,1023,1023,0.35,37.41
71.7,1023,1023,0.22,37.39
71.72,1023,1023,0.14,37.38
71.74,1023,1023,0.09,37.37
71.76,1023,1023,0.06,37.37
71.78,1023,1023,0.04,37.36
71.8,1023,1023,0.02,37.36
71.82,1023,1023,0.02,37.36
71.84,1023,1023,0.01,37.36
71.86,1023,1023,0.01,37.36
71.88,1023,1023,0,37.36
71.9,1023,1023,0,37.36
71.92,1023,1023,0,37.36
71.93999,1023,1016,0,37.36
71.96,1023,970,0,37.36
71.98,1023,898,0.32,37.36
72,1023,807,0.32,37.37
72.02,1023,681,0.32,37.37
72.04,1023,529,0.32,37.37
72.06,1023,349,0.32,37.38
72.08,1023,210,0.32,37.38
72.1,1023,97,0.32,37.38
72.12,1023,29,0.32,37.39
72.14,1023,0,0.32,37.39
72.16,1023,0,0.32,37.39
72.18,1023,0,0.32,37.4
72.2,1023,1,0.32,37.4
72.22,1023,5,0.36,37.4
72.24,1023,20,0.36,37.41
72.26,1023,16,0.36,37.41
72.28,1023,1,2.45,37.57
72.3,1023,1,2.32,37.67
72.32,1023,1,2.24,37.74
72.34,1023,3,2.19,37.8
72.36,1023,40,3.79,37.87
72.38,1023,105,3.76,37.93
72.4,1023,224,3.74,37.98
72.42,1023,397,3.72,38.02
72.43999,1023,628,3.72,38.07
72.46,1023,807,3.71,38.11
72.48,1023,938,3.71,38.15
72.5,1023,1008,3.67,38.19
72.52,1023,1023,3.65,38.22
72.54,1023,1023,3.62,38.25
72.56,1023,1023,3.59,38.26
72.58,1023,1023,3.58,38.27
72.6,1023,1023,3.57,38.28
72.62,1023,1023,3.56,38.28
72.64,1023,1023,3.56,38.28
72.66,1023,1023,3.56,38.28
72.68,1023,1023,3.56,38.28
72.7,1023,1023,3.56,38.29
72.72,1023,1023,3.56,38.29
72.74,1023,1023,3.56,38.29
72.76,1023,1023,3.56,38.29
72.78,1023,1023,3.56,38.29
72.8,1023,1023,3.56,38.29
72.82,1023,1023,3.56,38.29
72.84,1023,1023,3.56,38.29
72.86,1023,1023,3.56,38.29
72.88,1023,1023,3.56,38.29
72.9,1023,1023,3.56,38.29
72.92,1023,1023,3.56,38.29
72.93999,1023,1023,3.56,38.29
72.96,1023,1023,3.56,38.29
72.98,1023,1023,3.56,38.29
73,1023,1023,2.54,38.28
73.02,1023,1023,1.62,38.25
73.04,1023,1023,1.03,38.23
73.06,1023,1023,0.66,38.2
73.08,1023,1023,0.42,38.18
73.1,1023,1023,0.27,38.17
73.12,1023,1023,0.17,38.15
73.14,1023,1023,0.11,38.15
73.16,1023,1023,0.07,38.14
73.18,1023,1023,0.05,38.13
73.2,1023,1023,0.03,38.13
73.22,1015,1023,0.02,38.13
73.24,978,1023,0.01,38.13
73.26,889,1023,0.37,38.13
73.28,752,1023,0.37,38.14
73.3,599,1023,0.37,38.14
73.32,424,1023,0.37,38.14
73.34,281,1023,0.37,38.15
73.36,162,1023,0.37,38.15
73.38,68,1023,0.37,38.16
73.4,2,1023,0.37,38.16
73.42,1,1023,0.37,38.16
73.43999,0,1023,0.37,38.17
73.46,1,1023,0.37,38.17
73.48,0,1023,0.37,38.17
73.5,1,1023,0.37,38.18
73.52,1,1023,0.37,38.18
73.54,24,1023,0.37,38.19
73.56,88,1023,0.37,38.19
73.58,199,1023,0.37,38.19
73.6,345,1023,0.37,38.2
73.62,538,1023,0.37,38.2
73.64,721,1023,0.37,38.21
73.66,869,1023,0.37,38.21
73.68,967,1023,0.37,38.21
73.7,991,1023,0.37,38.22
73.72,1006,1023,0.37,38.22
73.74,1012,1023,0.37,38.22
73.76,1021,1023,0.37,38.23
73.78,1023,1023,0.37,38.23
73.8,1023,1023,0.37,38.24
73.82,1023,1023,0.37,38.24
73.84,1023,1023,0.37,38.24
73.86,1023,1023,0.37,38.25
73.88,1023,1023,0.37,38.25
73.9,1023,1023,0.37,38.26
73.92,1023,1023,0.37,38.26
73.93999,1023,1023,0.37,38.26
73.96,1023,1023,0.37,38.27
73.98,1023,1023,0.37,38.27
74,1023,1023,0.37,38.27
74.02,1023,1023,0.37,38.28
74.04,1023,1023,0.37,38.28
74.06,1023,1023,0.37,38.29
74.08,1023,1023,0.37,38.29
74.1,1023,1023,0.37,38.29
74.12,1023,1023,0.37,38.3
74.14,1023,1023,0.37,38.3
74.16,1023,1023,0.37,38.31
74.18,1023,1023,0.33,38.31
74.2,1023,1023,0.21,38.31
74.22,1023,1023,0.14,38.31
74.24,1023,1023,0.09,38.31
74.26,1023,1023,0.06,38.31
74.28,1023,1023,0.04,38.3
74.3,1023,1023,0.02,38.3
74.32,1023,946,0.43,38.3
74.34,1023,808,0.43,38.31
74.36,1023,641,0.43,38.31
74.38,1023,465,0.43,38.32
74.4,1023,346,0.43,38.32
74.42,1023,261,0.43,38.33
74.43999,1023,209,0.43,38.33
74.46,1023,177,0.43,38.33
74.48,1023,143,0.43,38.34
74.5,1023,98,0.43,38.34
74.52,1023,61,0.43,38.35
74.54,1023,32,0.43,38.35
74.56,1023,10,0.43,38.36
74.58,1023,1,0.43,38.36
74.6,1023,1,0.43,38.36
74.62,1023,23,0.43,38.37
74.64,1023,65,0.43,38.37
74.66,1023,140,0.43,38.38
74.68,1023,262,0.43,38.38
74.7,1023,426,0.43,38.39
74.72,1023,635,0.43,38.39
74.74,1023,837,0.43,38.4
74.76,1023,1020,0.43,38.4
74.78,1023,1023,0.43,38.4
74.8,1023,1023,0.43,38.41
74.82,1023,1023,0.43,38.41
74.84,1023,1023,0.43,38.42
74.86,1023,1023,0.43,38.42
74.88,1023,1023,0.43,38.43
74.9,1023,1023,0.43,38.43
74.92,1023,1023,0.43,38.44
74.93999,1023,1023,0.43,38.44
74.96,1013,1023,0.43,38.44
74.98,968,1023,0.43,38.45
75,845,1023,0.55,38.46
75.02,681,1023,0.55,38.46
75.04,487,1023,0.55,38.47
75.06,321,1023,0.55,38.48
75.08,196,1023,0.55,38.48
75.1,112,1023,0.55,38.49
75.12,68,1023,0.55,38.49
75.14,41,1023,0.55,38.5
75.16,25,1023,0.54,38.51
75.18,25,1023,0.54,38.51
75.2,29,1023,0.58,38.52
75.22,50,1023,0.58,38.52
75.24,88,1023,0.58,38.53
75.25999,159,1023,0.58,38.54
75.28,278,1023,0.58,38.54
75.3,457,1023,0.58,38.55
75.32,697,1023,0.58,38.55
75.34,891,1023,0.58,38.56
75.36,1000,1023,0.58,38.57
75.38,1016,1023,0.58,38.57
75.4,1017,1023,0.58,38.58
75.42,1022,1023,0.58,38.58
75.43999,1023,1018,0.58,38.59
75.46,1023,940,0.83,38.6
75.48,1023,831,0.84,38.61
75.5,1023,711,0.84,38.62
75.52,1023,600,0.85,38.64
75.54,1023,491,0.85,38.66
75.56,1023,425,0.85,38.67
75.58,1023,362,0.85,38.69
75.6,1023,300,0.85,38.71
75.62,1023,247,0.85,38.72
75.64,1023,211,0.85,38.74
75.66,1023,198,0.85,38.76
75.68,1023,209,0.93,38.77
75.7,1023,261,0.93,38.79
75.72,1023,342,0.93,38.81
75.74,1023,424,0.93,38.83
75.75999,1023,507,0.93,38.85
75.78,1023,627,0.93,38.87
75.8,1023,739,0.93,38.89
75.82,1023,865,0.93,38.9
75.84,1023,997,0.93,38.92
75.86,1023,1023,0.93,38.94
75.88,1023,1023,0.93,38.96
75.9,1021,1023,0.93,38.98
75.92,1008,1023,0.93,39
75.93999,971,1023,0.93,39.02
75.96,886,1023,1.05,39.04
75.98,754,1023,1.04,39.07
76,619,1023,1.04,39.09
76.02,474,1023,1.03,39.11
76.04,354,1023,1.03,39.13
76.06,249,1023,1.03,39.15
76.08,153,1023,1.03,39.17
76.1,79,1023,1.03,39.19
76.12,29,1023,1.03,39.22
76.14,2,1023,1.03,39.24
76.16,0,1023,1.03,39.26
76.18,0,1023,1.03,39.28
76.2,27,1023,1.02,39.3
76.22,70,1023,1.01,39.32
76.24,135,1023,1,39.33
76.25999,224,1023,1,39.35
76.28,350,1023,0.99,39.36
76.3,535,1023,0.99,39.37
76.32,718,1023,0.99,39.38
76.34,930,1023,0.99,39.39
76.36,1022,1023,0.98,39.4
76.38,1023,1023,0.98,39.41
76.4,1023,1023,0.98,39.42
76.42,1023,1023,0.98,39.43
76.43999,1023,1005,0.98,39.44
76.46,1023,934,0.97,39.45
76.48,1023,842,0.98,39.47
76.5,1023,738,0.99,39.48
76.52,1023,633,0.99,39.5
76.54,1023,538,1,39.52
76.56,1023,436,1,39.54
76.58,1023,367,1,39.56
76.6,1023,309,1,39.58
76.62,1023,257,1,39.6
76.64,1023,217,1,39.62
76.66,1023,200,1,39.64
76.68,1023,206,1,39.66
76.7,1023,247,1,39.68
76.72,1023,312,0.99,39.7
76.74,1023,392,0.98,39.71
76.75999,1023,484,0.98,39.73
76.78,1023,615,0.97,39.74
76.8,1023,756,0.97,39.75
76.82,1023,917,0.97,39.76
76.84,1023,1023,0.98,39.77
76.86,1023,1023,0.98,39.78
76.88,1023,1023,0.98,39.79
76.9,1023,1023,0.98,39.8
76.92,1023,1023,0.98,39.81
76.93999,1023,1023,0.98,39.82
76.96,1023,1023,0.98,39.83
76.98,1020,1023,0.98,39.84
77,1002,1023,0.98,39.85
77.02,961,1023,0.98,39.86
77.04,854,1023,0.92,39.87
77.06,723,1023,0.93,39.89
77.08,583,1023,0.93,39.9
77.1,436,1023,0.93,39.92
77.12,317,1023,0.94,39.94
77.14,229,1023,0.93,39.95
77.16,148,1023,0.92,39.97
77.18,84,1023,0.92,39.98
77.2,33,1023,0.91,39.99
77.22,7,1023,0.91,40
77.24,1,1023,0.91,40.01
77.25999,6,1023,0.91,40.02
77.28,45,1023,0.91,40.03
77.3,93,1023,0.91,40.04
77.32,163,1023,0.91,40.05
77.34,269,1023,0.91,40.06
77.36,412,1023,0.91,40.07
77.38,628,1023,0.91,40.08
77.4,874,1023,0.91,40.09
77.42,1023,1023,0.91,40.1
77.43999,1023,1023,0.91,40.1
77.46,1023,1023,0.91,40.11
77.48,1023,1023,0.91,40.12
77.5,1023,1023,0.91,40.13
77.52,1023,1023,0.91,40.14
77.54,1023,1023,0.91,40.15
77.56,1023,1023,0.91,40.16
77.58,1023,1023,0.91,40.17
77.6,1023,1023,0.91,40.18
77.62,1023,1023,0.91,40.19
77.64,1023,1023,0.91,40.2
77.66,1023,1023,0.91,40.21
77.68,1023,1023,0.91,40.22
77.7,1023,1023,0.91,40.23
77.72,1023,1023,0.9,40.23
77.74,1023,1023,0.89,40.24
77.75999,1023,1021,0.89,40.24
77.78,1023,1022,0.89,40.24
77.8,1023,1023,0.89,40.25
77.82,1023,1023,0.88,40.25
77.84,1023,1023,0.88,40.25
77.86,1023,1023,0.88,40.25
77.88,1023,1023,0.88,40.25
77.9,1023,1023,0.88,40.25
77.92,1023,1023,0.71,40.25
77.93999,1023,1023,0.45,40.24
77.96,1023,1023,0.29,40.23
77.98,1023,1023,0.18,40.23
78,1023,1023,0.12,40.22
78.02,1023,1023,0.08,40.22
78.04,1023,1023,0.05,40.21
78.06,1023,1023,0.03,40.21
78.08,1023,1023,0.02,40.21
78.1,1023,1023,0.01,40.21
78.12,1023,1023,0.01,40.21
78.14,1023,1023,0.01,40.21
78.16,1023,1023,0,40.21
78.18,1023,1023,0,40.21
78.2,1023,1023,0,40.21
78.22,1023,1023,0,40.21
78.24,1023,1023,0,40.21
78.25999,1023,1023,0,40.21
78.28,1023,1023,0,40.21
78.3,1021,1023,0,40.21
78.32,991,1023,0,40.21
78.34,899,1023,0.69,40.21
78.36,732,1023,0.68,40.22
78.38,572,1023,0.67,40.23
78.4,419,1023,0.67,40.24
78.42,310,1023,0.67,40.25
78.43999,230,1023,0.67,40.26
78.46,159,1023,0.67,40.26
78.48,109,1023,0.67,40.27
78.5,63,1023,0.67,40.28
78.52,29,1023,0.67,40.29
78.54,11,1023,0.67,40.29
78.56,16,1023,1,40.38
78.58,67,1023,0.9,40.45
78.6,150,1023,0.83,40.5
78.62,287,1023,0.8,40.53
78.64,482,1023,0.77,40.55
78.66,745,1023,0.76,40.57
78.68,968,1023,0.78,40.58
78.7,1009,1023,0.77,40.6
78.72,1020,1023,0.77,40.61
78.74,1022,1023,0.76,40.61
78.75999,1023,1023,0.76,40.62
78.78,1023,1023,0.76,40.63
78.8,1023,1023,0.76,40.64
78.82,1023,1023,0.76,40.65
78.84,1023,1023,0.75,40.65
78.86,1023,1023,0.75,40.66
78.88,1023,1023,0.74,40.66
78.9,1023,1023,0.74,40.66
78.92,1023,1023,0.74,40.66
78.93999,1023,1023,0.74,40.66
78.96,1023,1008,0.74,40.66
78.98,1023,898,0.39,40.66
79,1023,756,0.41,40.66
79.02,1023,601,0.41,40.66
79.04,1023,442,0.42,40.66
79.06,1023,343,0.42,40.66
79.08,1023,285,0.42,40.67
79.1,1023,259,0.42,40.67
79.12,1023,259,0.42,40.67
79.14,1023,283,0.4,40.68
79.16,1023,343,0.4,40.68
79.18,1023,437,0.4,40.69
79.2,1023,601,0.4,40.69
79.22,1023,804,0.4,40.69
79.24,1023,1023,0.4,40.7
79.25999,1023,1023,0.4,40.7
79.28,1023,1023,0.4,40.71
79.3,1023,1023,0.4,40.71
79.32,1023,1023,0.4,40.71
79.34,1023,1023,0.4,40.72
79.36,1023,1023,0.4,40.72
79.38,1023,1023,0.4,40.73
79.4,1023,1023,0.4,40.73
79.42,1023,1023,0.4,40.74
79.43999,1023,1023,0.4,40.74
79.46,1023,1023,0.4,40.74
79.48,1023,1023,0.4,40.75
79.5,1023,1023,0.4,40.75
79.52,1023,1023,0.4,40.76
79.54,1023,1023,0.4,40.76
79.56,1023,1023,0.4,40.76
79.58,1023,1023,0.4,40.77
79.6,1023,1023,0.4,40.77
79.62,1023,1023,0.4,40.78
79.64,1023,1023,0.4,40.78
79.66,1023,1023,0.4,40.79
79.68,1023,1023,0.4,40.79
79.7,1002,1023,0.4,40.79
79.72,923,1023,0.68,40.8
79.74,777,1023,0.69,40.81
79.75999,613,1023,0.69,40.82
79.78,443,1023,0.69,40.84
79.8,322,1023,0.69,40.85
79.82,234,1023,0.69,40.86
79.84,175,1023,0.69,40.88
79.86,138,1023,0.69,40.89
79.88,108,1023,0.69,40.9
79.9,94,1023,0.69,40.92
79.92,92,1023,0.69,40.93
79.93999,112,1023,0.73,40.95
79.96,152,1023,0.73,40.96
79.98,206,1023,0.73,40.98
80,293,1023,0.73,40.99
80.02,443,1023,0.73,41
80.04,657,1023,0.73,41.02
80.06,867,1023,0.73,41.03
80.08,1013,1023,0.72,41.05
80.1,1021,1023,0.72,41.06
80.12,1023,1023,0.72,41.08
80.14,1023,1023,0.72,41.09
80.16,1023,1023,0.72,41.11
80.18,1023,1023,0.72,41.12
80.2,1023,1023,0.71,41.13
80.22,1023,1023,0.71,41.14
80.24,1023,1023,0.7,41.15
80.25999,1023,1023,0.7,41.16
80.28,1023,1023,0.7,41.17
80.3,1023,1023,0.7,41.17
80.32,1023,1023,0.7,41.18
80.34,1023,1023,0.7,41.19
80.36,1023,1023,0.7,41.2
80.38,1023,1023,0.7,41.2
80.4,1023,1023,0.7,41.21
80.42,1023,1023,0.7,41.22
80.43999,1023,1023,0.7,41.23
80.46,1023,1023,0.7,41.23
80.48,1023,1023,0.7,41.24
80.5,1023,1023,0.7,41.25
80.52,1023,1023,0.7,41.25
80.54,1023,1023,0.7,41.26
80.56,1023,1019,0.7,41.27
80.58,1023,950,0.56,41.28
80.6,1023,840,0.6,41.28
80.62,1023,710,0.61,41.29
80.64,1023,574,0.61,41.3
80.66,1023,433,0.61,41.31
80.68,1023,336,0.62,41.32
80.7,1023,265,0.62,41.34
80.72,1023,220,0.62,41.35
80.74,1023,194,0.61,41.36
80.75999,1023,177,0.61,41.37
80.78,1023,175,0.6,41.38
80.8,1023,182,0.59,41.39
80.82,1023,193,0.59,41.39
80.84,1023,201,0.59,41.4
80.86,1023,210,0.59,41.41
80.88,1023,219,0.59,41.41
80.9,1023,240,0.59,41.42
80.92,1023,286,0.59,41.42
80.93999,1023,383,0.59,41.43
80.96,1023,550,0.59,41.44
80.98,1023,738,0.59,41.44
81,1023,923,0.59,41.45
81.02,1023,1023,0.55,41.45
81.04,1023,1023,0.55,41.46
81.06,1023,1023,0.55,41.47
81.08,1023,1023,0.55,41.47
81.1,1023,1023,0.55,41.48
81.12,1023,1023,0.55,41.48
81.14,1023,1023,0.55,41.49
81.16,1023,1023,0.55,41.49
81.18,1023,1023,0.55,41.5
81.2,1023,1023,0.55,41.5
81.22,1023,1023,0.55,41.51
81.24,1023,1023,0.55,41.52
81.25999,1023,1023,0.55,41.52
81.28,1023,1023,0.55,41.53
81.3,1023,1023,0.55,41.53
81.32,1023,1023,0.55,41.54
81.34,1023,1023,0.55,41.54
81.36,1023,1023,0.55,41.55
81.38,1023,1023,0.55,41.56
81.4,1023,1023,0.55,41.56
81.42,1023,1023,0.55,41.57
81.43999,1023,1023,0.55,41.57
81.46,1023,1023,0.55,41.58
81.48,1023,1023,0.55,41.58
81.5,1023,1023,0.55,41.59
81.52,1023,1023,0.4,41.59
81.54,1023,1023,0.26,41.6
81.56,1023,1023,0.17,41.6
81.58,1023,1023,0.11,41.6
81.6,1023,1023,0.07,41.59
81.62,1018,1023,0.05,41.59
81.64,1001,1023,0.03,41.59
81.66,961,1023,0.02,41.59
81.68,864,1023,0.47,41.6
81.7,744,1023,0.47,41.61
81.72,631,1023,0.47,41.62
81.74,524,1023,0.46,41.63
81.75999,410,1023,0.46,41.64
81.78,318,1023,0.46,41.65
81.8,226,1023,0.46,41.66
81.82,137,1023,0.46,41.67
81.84,66,1023,0.46,41.68
81.86,9,1023,0.46,41.68
81.88,2,1023,0.46,41.69
81.9,1,1023,0.46,41.7
81.92,1,1023,0.46,41.71
81.93999,0,1023,0.46,41.72
81.96,4,1023,0.49,41.73
81.98,49,1023,0.49,41.74
82,109,1023,0.49,41.75
82.02,184,1023,0.49,41.76
82.04,282,1023,0.49,41.77
82.06,414,1023,0.49,41.78
82.08,602,1023,0.49,41.79
82.1,800,1023,0.49,41.8
82.12,996,1023,0.49,41.81
82.14,1016,1023,0.49,41.82
82.16,1021,1023,0.49,41.83
82.18,1022,1023,0.49,41.84
82.2,1023,1023,0.49,41.85
82.22,1023,1023,0.49,41.86
82.24,1023,1023,0.49,41.87
82.25999,1023,1023,0.48,41.88
82.28,1023,1023,0.48,41.88
82.3,1023,1023,0.48,41.89
82.32,1023,1023,0.48,41.89
82.34,1023,1023,0.48,41.9
82.36,1023,1023,0.48,41.9
82.38,1023,1023,0.47,41.91
82.4,1023,1023,0.47,41.91
82.42,1023,1023,0.47,41.92
82.43999,1023,1023,0.47,41.92
82.46,1023,982,0.47,41.93
82.48,1023,881,0.52,41.94
82.5,1023,757,0.52,41.94
82.52,1023,603,0.52,41.95
82.54,1023,431,0.52,41.96
82.56,1023,288,0.52,41.97
82.58,1023,155,0.53,41.98
82.6,1023,58,0.53,41.99
82.62,1023,0,0.53,42
82.64,1023,1,0.53,42.01
82.66,1023,1,0.53,42.02
82.68,1023,1,0.53,42.03
82.7,1023,1,0.53,42.05
82.72,1023,1,0.53,42.06
82.74,1023,1,0.53,42.07
82.75999,1023,1,0.53,42.08
82.78,1023,0,0.53,42.09
82.8,1023,1,0.53,42.1
82.82,1023,2,0.53,42.11
82.84,1023,12,0.49,42.12
82.86,1023,134,0.49,42.13
82.88,1023,308,0.49,42.14
82.9,1023,540,0.49,42.15
82.92,1023,758,0.49,42.16
82.93999,1023,936,0.49,42.17
82.96,1023,1023,0.51,42.18
82.98,1023,1023,0.51,42.19
83,1023,1023,0.51,42.2
83.02,1023,1023,0.51,42.21
83.04,1023,1023,0.51,42.22
83.06,1023,1023,0.51,42.23
83.08,1023,1023,0.51,42.24
83.1,1023,1023,0.51,42.25
83.12,1023,1023,0.51,42.26
83.14,1023,1023,0.51,42.27
83.16,1023,1023,0.51,42.28
83.18,1023,1023,0.51,42.29
83.2,1019,1023,0.5,42.3
83.22,989,1023,0.5,42.3
83.24,915,1023,0.62,42.31
83.25999,792,1023,0.62,42.32
83.28,647,1023,0.62,42.33
83.3,478,1023,0.62,42.34
83.32,336,1023,0.62,42.35
83.34,198,1023,0.62,42.37
83.36,64,1023,0.62,42.38
83.38,1,1023,0.62,42.39
83.4,1,1023,0.62,42.4
83.42,0,1023,0.62,42.42
83.43999,0,1023,0.62,42.43
83.46,2,1023,0.62,42.44
83.48,1,1023,0.62,42.45
83.5,1,1023,0.62,42.47
83.52,1,1023,0.62,42.48
83.54,2,1023,0.62,42.49
83.56,2,1023,0.62,42.5
83.58,0,1023,0.62,42.52
83.6,1,1023,0.62,42.53
83.62,40,1023,0.61,42.54
83.64,151,1023,0.61,42.55
83.66,296,1023,0.61,42.56
83.68,456,1023,0.61,42.58
83.7,651,1023,0.61,42.59
83.72,847,1023,0.61,42.6
83.74,990,1023,0.62,42.61
83.75999,1008,1023,0.62,42.63
83.78,1014,1023,0.62,42.64
83.8,1019,1023,0.62,42.65
83.82,1023,1023,0.62,42.66
83.84,1023,1023,0.62,42.67
83.86,1023,1023,0.61,42.69
83.88,1023,1023,0.61,42.7
83.9,1023,1023,0.6,42.7
83.92,1023,1023,0.6,42.71
83.93999,1023,1023,0.6,42.72
83.96,1023,1023,0.6,42.73
83.98,1023,1023,0.6,42.73
84,1023,1023,0.6,42.74
84.02,1023,1023,0.6,42.74
84.04,1023,1023,0.6,42.75
84.06,1023,1020,0.6,42.76
84.08,1023,945,0.6,42.76
84.1,1023,830,0.61,42.77
84.12,1023,690,0.61,42.78
84.14,1023,550,0.62,42.79
84.16,1023,385,0.62,42.8
84.18,1023,258,0.62,42.82
84.2,1023,143,0.62,42.83
84.22,1023,51,0.62,42.84
84.24,1023,0,0.62,42.85
84.25999,1023,0,0.62,42.86
84.28,1023,1,0.62,42.88
84.3,1023,1,0.62,42.89
84.32,1023,0,0.62,42.9
84.34,1023,0,0.62,42.91
84.36,1023,0,0.62,42.93
84.38,1023,0,0.62,42.94
84.4,1023,0,0.62,42.95
84.42,1023,1,0.62,42.96
84.43999,1023,24,0.62,42.98
84.46,1023,145,0.62,42.99
84.48,1023,307,0.62,43
84.5,1023,475,0.62,43.01
84.52,1023,644,0.61,43.02
84.54,1023,781,0.61,43.03
84.56,1023,897,0.61,43.04
84.58,1023,1014,0.6,43.04
84.6,1023,1023,0.6,43.05
84.62,1023,1023,0.6,43.06
84.64,1023,1023,0.6,43.06
84.66,1023,1023,0.6,43.07
84.68,1023,1023,0.6,43.07
84.7,1023,1023,0.6,43.08
84.72,1023,1023,0.6,43.09
84.74,1023,1023,0.6,43.09
