Time,A0,A1,Pace,Phase
0.02,1023,1023,0,164.56
0.04,1023,1023,0,164.56
0.06,1023,1023,0,164.56
0.08,1023,1023,0,164.56
0.09999999,1023,1023,0,164.56
0.12,1023,1023,0,164.56
0.14,1023,1023,0,164.56
0.16,1023,1023,0,164.56
0.18,1023,1023,0,164.56
0.2,1023,1023,0,164.56
0.22,1023,1023,0,164.56
0.24,1023,1023,0,164.56
0.26,1023,1023,0,164.56
0.28,1023,1023,0,164.56
0.3,1023,1023,0,164.56
0.32,1023,1023,0,164.56
0.34,1023,1023,0,164.56
0.36,1023,1023,0,164.56
0.38,1023,1023,0,164.56
0.4,1023,1023,0,164.56
0.42,1023,1023,0,164.56
0.44,1023,1023,0,164.56
0.46,1023,1023,0,164.56
0.48,1023,1023,0,164.56
0.5,1023,1023,0,164.56
0.52,1023,1023,0,164.56
0.54,1023,1023,0,164.56
0.56,1023,1023,0,164.56
0.58,1023,1023,0,164.56
0.6,1023,1023,0,164.56
0.62,1023,1023,0,164.56
0.64,1023,1023,0,164.56
0.66,1023,1023,0,164.56
0.68,1023,1023,0,164.56
0.7,1023,1023,0,164.56
0.72,1023,1023,0,164.56
0.74,1023,1023,0,164.56
0.76,1023,1023,0,164.56
0.78,1023,1023,0,164.56
0.8,1023,1023,0,164.56
0.82,1023,1023,0,164.56
0.84,1023,1023,0,164.56
0.86,1023,1023,0,164.56
0.88,1023,1023,0,164.56
0.9,1023,1023,0,164.56
0.92,1023,1023,0,164.56
0.94,1023,1023,0,164.56
0.96,1023,1023,0,164.56
0.98,1023,1023,0,164.56
1,1023,1023,0,164.56
1.02,1023,1023,0,164.56
1.04,1023,1023,0,164.56
1.06,1023,1023,0,164.56
1.08,1023,1023,0,164.56
1.1,1023,1023,0,164.56
1.12,1023,1023,0,164.56
1.14,1023,1023,0,164.56
1.16,1023,1023,0,164.56
1.18,1023,1023,0,164.56
1.2,1023,1023,0,164.56
1.22,1023,1023,0,164.56
1.24,1023,1023,0,164.56
1.26,1023,1023,0,164.56
1.28,1023,1023,0,164.56
1.3,1023,1023,0,164.56
1.32,1023,1023,0,164.56
1.34,1023,1023,0,164.56
1.36,1023,1023,0,164.56
1.38,1023,1023,0,164.56
1.4,1023,1023,0,164.56
1.42,1023,1023,0,164.56
1.44,1023,1023,0,164.56
1.46,1023,1023,0,164.56
1.48,1023,1023,0,164.56
1.5,1023,1023,0,164.56
1.52,1023,1023,0,164.56
1.54,1023,1023,0,164.56
1.56,1023,1023,0,164.56
1.58,1023,1023,0,164.56
1.6,1023,1023,0,164.56
1.62,1023,1023,0,164.56
1.64,1023,1023,0,164.56
1.66,1023,1023,0,164.56
1.68,1023,1023,0,164.56
1.7,1023,1023,0,164.56
1.72,1023,1023,0,164.56
1.74,1023,1023,0,164.56
1.76,1023,1023,0,164.56
1.78,1023,1023,0,164.56
1.8,1023,1023,0,164.56
1.82,1023,1023,0,164.56
1.84,1023,1023,0,164.56
1.86,1023,1023,0,164.56
1.88,1023,1023,0,164.56
1.9,1023,1023,0,164.56
1.92,1023,1023,0,164.56
1.94,1023,1023,0,164.56
1.96,1023,1023,0,164.56
1.98,1023,1023,0,164.56
2,1023,1023,0,164.56
2.02,1023,1023,0,164.56
2.04,1023,1023,0,164.56
2.06,1023,1023,0,164.56
2.08,1023,1023,0,164.56
2.1,1023,1023,0,164.56
2.12,1023,1023,0,164.56
2.14,1023,1023,0,164.56
2.16,1023,1023,0,164.56
2.18,1023,1023,0,164.56
2.2,1023,1023,0,164.56
2.22,1023,1023,0,164.56
2.24,1023,1023,0,164.56
2.26,1023,1023,0,164.56
2.28,1023,1023,0,164.56
2.3,1023,1023,0,164.56
2.32,1023,1023,0,164.56
2.34,1023,1023,0,164.56
2.36,1023,1023,0,164.56
2.38,1023,1023,0,164.56
2.4,1023,1023,0,164.56
2.42,1023,1023,0,164.56
2.44,1023,1023,0,164.56
2.46,1023,1023,0,164.56
2.48,1023,1023,0,164.56
2.5,1023,1023,0,164.56
2.52,1023,1023,0,164.56
2.54,1023,1023,0,164.56
2.56,1023,1023,0,164.56
2.58,1023,1023,0,164.56
2.6,1023,1023,0,164.56
2.62,1023,1023,0,164.56
2.64,1023,1023,0,164.56
2.66,1023,1023,0,164.56
2.68,1023,1023,0,164.56
2.7,1023,1023,0,164.56
2.72,1023,1023,0,164.56
2.74,1023,1023,0,164.56
2.76,1023,1023,0,164.56
2.78,1023,1023,0,164.56
2.8,1023,1023,0,164.56
2.82,1023,1023,0,164.56
2.84,1023,1023,0,164.56
2.86,1023,1023,0,164.56
2.88,1023,1023,0,164.56
2.9,1023,1023,0,164.56
2.92,1023,1023,0,164.56
2.94,1023,1023,0,164.56
2.96,1023,1023,0,164.56
2.98,1023,1023,0,164.56
3,1023,1023,0,164.56
3.02,1023,1023,0,164.56
3.04,1023,1023,0,164.56
3.06,1023,1023,0,164.56
3.08,1023,1023,0,164.56
3.1,1023,1023,0,164.56
3.12,1023,1023,0,164.56
3.14,1023,1023,0,164.56
3.16,1023,1023,0,164.56
3.18,1023,1023,0,164.56
3.2,1023,1023,0,164.56
3.22,1023,1023,0,164.56
3.24,1023,1023,0,164.56
3.26,1023,1023,0,164.56
3.28,1023,1023,0,164.56
3.3,1023,1023,0,164.56
3.32,1023,1023,0,164.56
3.34,1023,1023,0,164.56
3.36,1023,1023,0,164.56
3.38,1023,1023,0,164.56
3.4,1023,1023,0,164.56
3.42,1023,1023,0,164.56
3.44,1023,1023,0,164.56
3.46,1023,1023,0,164.56
3.48,1023,1023,0,164.56
3.5,1023,1023,0,164.56
3.52,1023,1023,0,164.56
3.54,1023,1023,0,164.56
3.56,1023,1023,0,164.56
3.58,1023,1023,0,164.56
3.6,1023,1023,0,164.56
3.62,1023,1023,0,164.56
3.64,1023,1023,0,164.56
3.66,1023,1023,0,164.56
3.68,1023,1023,0,164.56
3.7,1023,1023,0,164.56
3.72,1023,1023,0,164.56
3.74,1023,1023,0,164.56
3.76,1023,1023,0,164.56
3.78,1023,1023,0,164.56
3.8,1023,1023,0,164.56
3.82,1023,1023,0,164.56
3.84,1023,1023,0,164.56
3.86,1023,1023,0,164.56
3.88,1023,1023,0,164.56
3.9,1023,1023,0,164.56
3.92,1023,1023,0,164.56
3.94,1023,1023,0,164.56
3.96,1023,1023,0,164.56
3.98,1023,1023,0,164.56
4,1023,1023,0,164.56
4.02,1023,1023,0,164.56
4.04,1023,1023,0,164.56
4.06,1023,1023,0,164.56
4.08,1023,1023,0,164.56
4.1,1023,1023,0,164.56
4.12,1023,1023,0,164.56
4.14,1023,1023,0,164.56
4.16,1023,1023,0,164.56
4.18,1023,1023,0,164.56
4.2,1023,1023,0,164.56
4.22,1023,1023,0,164.56
4.24,1023,1023,0,164.56
4.26,1023,1023,0,164.56
4.28,1023,1023,0,164.56
4.3,1023,1023,0,164.56
4.32,1023,1023,0,164.56
4.34,1023,1023,0,164.56
4.36,1023,1023,0,164.56
4.38,1023,1023,0,164.56
4.4,1023,1023,0,164.56
4.42,1023,1023,0,164.56
4.44,1023,1023,0,164.56
4.46,1023,1023,0,164.56
4.48,1023,1023,0,164.56
4.5,1023,1023,0,164.56
4.52,1023,1023,0,164.56
4.54,1023,1023,0,164.56
4.56,1023,1023,0,164.56
4.58,1023,1023,0,164.56
4.6,1023,1023,0,164.56
4.62,1023,1023,0,164.56
4.64,1023,1023,0,164.56
4.66,1023,1023,0,164.56
4.68,1023,1023,0,164.56
4.7,1023,1023,0,164.56
4.72,1023,1023,0,164.56
4.74,1023,1023,0,164.56
4.76,1023,1023,0,164.56
4.78,1023,1023,0,164.56
4.8,1023,1023,0,164.56
4.82,1023,1023,0,164.56
4.84,1023,1023,0,164.56
4.86,1023,1023,0,164.56
4.88,1023,1023,0,164.56
4.9,1023,1023,0,164.56
4.92,1023,1023,0,164.56
4.94,1023,1023,0,164.56
4.96,1023,1023,0,164.56
4.98,1023,1023,0,164.56
5,1023,1023,0,164.56
5.02,1023,1023,0,164.56
5.04,1023,1023,0,164.56
5.06,1023,1023,0,164.56
5.08,1023,1023,0,164.56
5.1,1023,1023,0,164.56
5.12,1023,1023,0,164.56
5.14,1023,1023,0,164.56
5.16,1023,1023,0,164.56
5.18,1023,1023,0,164.56
5.2,1023,1023,0,164.56
5.22,1023,1023,0,164.56
5.24,1023,1023,0,164.56
5.26,1023,1023,0,164.56
5.28,1023,1023,0,164.56
5.3,1023,1023,0,164.56
5.32,1023,1023,0,164.56
5.34,1023,1023,0,164.56
5.36,1023,1023,0,164.56
5.38,1023,1023,0,164.56
5.4,1023,1023,0,164.56
5.42,1023,1023,0,164.56
5.44,1023,1023,0,164.56
5.46,1023,1023,0,164.56
5.48,1023,1023,0,164.56
5.5,1023,1023,0,164.56
5.52,1023,1023,0,164.56
5.54,1023,1023,0,164.56
5.56,1023,1023,0,164.56
5.58,1023,1023,0,164.56
5.6,1023,1023,0,164.56
5.62,1023,1023,0,164.56
5.64,1023,1023,0,164.56
5.66,1023,1023,0,164.56
5.68,1023,1023,0,164.56
5.7,1023,1023,0,164.56
5.72,1023,1023,0,164.56
5.74,1023,1023,0,164.56
5.76,1023,1023,0,164.56
5.78,1023,1023,0,164.56
5.8,1023,1023,0,164.56
5.82,1023,1023,0,164.56
5.84,1023,1023,0,164.56
5.86,1023,1023,0,164.56
5.88,1023,1023,0,164.56
5.9,1023,1023,0,164.56
5.92,1023,1023,0,164.56
5.94,1023,1023,0,164.56
5.96,1023,1023,0,164.56
5.98,1023,1023,0,164.56
6,1023,1023,0,164.56
6.02,1023,1023,0,164.56
6.04,1023,1023,0,164.56
6.06,1023,1023,0,164.56
6.08,1023,1023,0,164.56
6.1,1023,1023,0,164.56
6.12,1023,1023,0,164.56
6.14,1023,1023,0,164.56
6.16,1023,1023,0,164.56
6.18,1023,1023,0,164.56
6.2,1023,1023,0,164.56
6.22,1023,1023,0,164.56
6.24,1023,1023,0,164.56
6.26,1023,1023,0,164.56
6.28,1023,1023,0,164.56
6.3,1023,1023,0,164.56
6.32,1023,1023,0,164.56
6.34,1023,1023,0,164.56
6.36,1023,1023,0,164.56
6.38,1023,1023,0,164.56
6.4,1023,1023,0,164.56
6.42,1023,1023,0,164.56
6.44,1023,1023,0,164.56
6.46,1023,1023,0,164.56
6.48,1023,1023,0,164.56
6.5,1023,1023,0,164.56
6.52,1023,1023,0,164.56
6.54,1023,1023,0,164.56
6.56,1023,1023,0,164.56
6.58,1023,1023,0,164.56
6.6,1023,1023,0,164.56
6.62,1023,1023,0,164.56
6.64,1023,1023,0,164.56
6.66,1023,1023,0,164.56
6.68,1023,1023,0,164.56
6.7,1023,1023,0,164.56
6.72,1023,1023,0,164.56
6.74,1023,1023,0,164.56
6.76,1023,1023,0,164.56
6.78,1023,1023,0,164.56
6.8,1023,1023,0,164.56
6.82,1023,1023,0,164.56
6.84,1023,1023,0,164.56
6.86,1023,1023,0,164.56
6.88,1023,1023,0,164.56
6.9,1023,1023,0,164.56
6.92,1023,1023,0,164.56
6.94,1023,1023,0,164.56
6.96,1023,1023,0,164.56
6.98,1023,1023,0,164.56
7,1023,1023,0,164.56
7.02,1023,1023,0,164.56
7.04,1023,1023,0,164.56
7.06,1023,1023,0,164.56
7.08,1023,1023,0,164.56
7.1,1023,1023,0,164.56
7.12,1023,1023,0,164.56
7.14,1023,1023,0,164.56
7.16,1023,1023,0,164.56
7.18,1023,1023,0,164.56
7.2,1023,1023,0,164.56
7.22,1023,1023,0,164.56
7.24,1023,1023,0,164.56
7.26,1023,1023,0,164.56
7.28,1023,1023,0,164.56
7.3,1023,1023,0,164.56
7.32,1023,1023,0,164.56
7.34,1023,1023,0,164.56
7.36,1023,1023,0,164.56
7.38,1023,1023,0,164.56
7.4,1023,1023,0,164.56
7.42,1023,1023,0,164.56
7.44,1023,1023,0,164.56
7.46,1023,1023,0,164.56
7.48,1023,1023,0,164.56
7.5,1023,1023,0,164.56
7.52,1023,1023,0,164.56
7.54,1023,1023,0,164.56
7.56,1023,1023,0,164.56
7.58,1023,1023,0,164.56
7.6,1023,1023,0,164.56
7.62,1023,1023,0,164.56
7.64,1023,1023,0,164.56
7.66,1023,1023,0,164.56
7.68,1023,1023,0,164.56
7.7,1023,1023,0,164.56
7.72,1023,1023,0,164.56
7.74,1023,1023,0,164.56
7.76,1023,1023,0,164.56
7.78,1023,1023,0,164.56
7.8,1023,1023,0,164.56
7.82,1023,1023,0,164.56
7.84,1023,1023,0,164.56
7.86,1023,1023,0,164.56
7.88,1023,1023,0,164.56
7.9,1023,1023,0,164.56
7.92,1023,1023,0,164.56
7.94,1023,1023,0,164.56
7.96,1023,1023,0,164.56
7.98,1023,1023,0,164.56
8,1023,1023,0,164.56
8.02,1023,1023,0,164.56
8.04,1023,1023,0,164.56
8.059999,1023,1023,0,164.56
8.08,1023,1023,0,164.56
8.099999,1023,1023,0,164.56
8.12,1023,1023,0,164.56
8.139999,1023,1023,0,164.56
8.16,1023,1023,0,164.56
8.179999,1023,1023,0,164.56
8.2,1023,1023,0,164.56
8.22,1023,1023,0,164.56
8.24,1023,1023,0,164.56
8.26,1023,1023,0,164.56
8.28,1023,1023,0,164.56
8.3,1023,1023,0,164.56
8.32,1023,1023,0,164.56
8.34,1023,1023,0,164.56
8.36,1023,1023,0,164.56
8.38,1023,1023,0,164.56
8.4,1023,1023,0,164.56
8.42,1023,1023,0,164.56
8.44,1023,1023,0,164.56
8.46,1023,1023,0,164.56
8.48,1023,1023,0,164.56
8.5,1023,1023,0,164.56
8.52,1023,1023,0,164.56
8.54,1023,1023,0,164.56
8.559999,1023,1023,0,164.56
8.58,1023,1023,0,164.56
8.599999,1023,1023,0,164.56
8.62,1023,1023,0,164.56
8.639999,1023,1023,0,164.56
8.66,1023,1023,0,164.56
8.679999,1023,1023,0,164.56
8.7,1023,1023,0,164.56
8.72,1023,1023,0,164.56
8.74,1023,1023,0,164.56
8.76,1023,1023,0,164.56
8.78,1023,1023,0,164.56
8.8,1023,1023,0,164.56
8.82,1023,1023,0,164.56
8.84,1023,1023,0,164.56
8.86,1023,1023,0,164.56
8.88,1023,1023,0,164.56
8.9,1023,1023,0,164.56
8.92,1023,1023,0,164.56
8.94,1023,1023,0,164.56
8.96,1023,1023,0,164.56
8.98,1023,1023,0,164.56
9,1023,1023,0,164.56
9.02,1023,1023,0,164.56
9.04,1023,1023,0,164.56
9.059999,1023,1023,0,164.56
9.08,1023,1023,0,164.56
9.099999,1023,1023,0,164.56
9.12,1023,1023,0,164.56
9.139999,1023,1023,0,164.56
9.16,1023,1023,0,164.56
9.179999,1023,1023,0,164.56
9.2,1023,1023,0,164.56
9.22,1023,1023,0,164.56
9.24,1023,1023,0,164.56
9.26,1023,1023,0,164.56
9.28,1023,1023,0,164.56
9.3,1023,1023,0,164.56
9.32,1023,1023,0,164.56
9.34,1023,1023,0,164.56
9.36,1023,1023,0,164.56
9.38,1023,1023,0,164.56
9.4,1023,1023,0,164.56
9.42,1023,1023,0,164.56
9.44,1023,1023,0,164.56
9.46,1023,1023,0,164.56
9.48,1023,1023,0,164.56
9.5,1023,1023,0,164.56
9.52,1023,1023,0,164.56
9.54,1023,1023,0,164.56
9.559999,1023,1023,0,164.56
9.58,1023,1023,0,164.56
9.599999,1023,1023,0,164.56
9.62,1023,1023,0,164.56
9.639999,1023,1023,0,164.56
9.66,1023,1023,0,164.56
9.679999,1023,1023,0,164.56
9.7,1023,1023,0,164.56
9.719999,1023,1023,0,164.56
9.74,1023,1023,0,164.56
9.76,1023,1023,0,164.56
9.78,1023,1023,0,164.56
9.8,1023,1023,0,164.56
9.82,1023,1023,0,164.56
9.84,1023,1023,0,164.56
9.86,1023,1023,0,164.56
9.88,1023,1023,0,164.56
9.9,1023,1023,0,164.56
9.92,1023,1023,0,164.56
9.94,1023,1023,0,164.56
9.96,1023,1023,0,164.56
9.98,1023,1023,0,164.56
10,1023,1023,0,164.56
10.02,1023,1023,0,164.56
10.04,1023,1023,0,164.56
10.06,1023,1023,0,164.56
10.08,1023,1023,0,164.56
10.1,1023,1023,0,164.56
10.12,1023,1023,0,164.56
10.14,1023,1023,0,164.56
10.16,1023,1023,0,164.56
10.18,1023,1023,0,164.56
10.2,1023,1023,0,164.56
10.22,1023,1023,0,164.56
10.24,1023,1023,0,164.56
10.26,1023,1023,0,164.56
10.28,1023,1023,0,164.56
10.3,1023,1023,0,164.56
10.32,1023,1023,0,164.56
10.34,1023,1023,0,164.56
10.36,1023,1023,0,164.56
10.38,1023,1023,0,164.56
10.4,1023,1023,0,164.56
10.42,1023,1023,0,164.56
10.44,1023,1023,0,164.56
10.46,1023,1023,0,164.56
10.48,1023,1023,0,164.56
10.5,1023,1023,0,164.56
10.52,1023,1023,0,164.56
10.54,1023,1023,0,164.56
10.56,1023,1023,0,164.56
10.58,1023,1023,0,164.56
10.6,1023,1023,0,164.56
10.62,1023,1023,0,164.56
10.64,1023,1023,0,164.56
10.66,1023,1023,0,164.56
10.68,1023,1023,0,164.56
10.7,1023,1023,0,164.56
10.72,1023,1023,0,164.56
10.74,1023,1023,0,164.56
10.76,1023,1023,0,164.56
10.78,1023,1023,0,164.56
10.8,1023,1023,0,164.56
10.82,1023,1023,0,164.56
10.84,1023,1023,0,164.56
10.86,1023,1023,0,164.56
10.88,1023,1023,0,164.56
10.9,1023,1023,0,164.56
10.92,1023,1023,0,164.56
10.94,1023,1023,0,164.56
10.96,1023,1023,0,164.56
10.98,1023,1023,0,164.56
11,1023,1023,0,164.56
11.02,1023,1023,0,164.56
11.04,1023,1023,0,164.56
11.06,1023,1023,0,164.56
11.08,1023,1023,0,164.56
11.1,1023,1023,0,164.56
11.12,1023,1023,0,164.56
11.14,1023,1023,0,164.56
11.16,1023,1023,0,164.56
11.18,1023,1023,0,164.56
11.2,1023,1023,0,164.56
11.22,1023,1023,0,164.56
11.24,1023,1023,0,164.56
11.26,1023,1023,0,164.56
11.28,1023,1023,0,164.56
11.3,1023,1023,0,164.56
11.32,1023,1023,0,164.56
11.34,1023,1023,0,164.56
11.36,1023,1023,0,164.56
11.38,1023,1023,0,164.56
11.4,1023,1023,0,164.56
11.42,1023,1023,0,164.56
11.44,1023,1023,0,164.56
11.46,1023,1023,0,164.56
11.48,1023,1023,0,164.56
11.5,1023,1023,0,164.56
11.52,1023,1023,0,164.56
11.54,1023,1023,0,164.56
11.56,1023,1023,0,164.56
11.58,1023,1023,0,164.56
11.6,1023,1023,0,164.56
11.62,1023,1023,0,164.56
11.64,1023,1023,0,164.56
11.66,1023,1023,0,164.56
11.68,1023,1023,0,164.56
11.7,1023,1023,0,164.56
11.72,1023,1023,0,164.56
11.74,1023,1023,0,164.56
11.76,1023,1023,0,164.56
11.78,1023,1023,0,164.56
11.8,1023,1023,0,164.56
11.82,1023,1023,0,164.56
11.84,1023,1023,0,164.56
11.86,1023,1023,0,164.56
11.88,1023,1023,0,164.56
11.9,1023,1023,0,164.56
11.92,1023,1023,0,164.56
11.94,1023,1023,0,164.56
11.96,1023,1023,0,164.56
11.98,1023,1023,0,164.56
12,1023,1023,0,164.56
12.02,1023,1023,0,164.56
12.04,1023,1023,0,164.56
12.06,1023,1023,0,164.56
12.08,1023,1023,0,164.56
12.1,1023,1023,0,164.56
12.12,1023,1023,0,164.56
12.14,1023,1023,0,164.56
12.16,1023,1023,0,164.56
12.18,1023,1023,0,164.56
12.2,1023,1023,0,164.56
12.22,1023,1023,0,164.56
12.24,1023,1023,0,164.56
12.26,1023,1023,0,164.56
12.28,1023,1023,0,164.56
12.3,1023,1023,0,164.56
12.32,1023,1023,0,164.56
12.34,1023,1023,0,164.56
12.36,1023,1023,0,164.56
12.38,1023,1023,0,164.56
12.4,1023,1023,0,164.56
12.42,1023,1023,0,164.56
12.44,1023,1023,0,164.56
12.46,1023,1023,0,164.56
12.48,1023,1023,0,164.56
12.5,1023,1023,0,164.56
12.52,1023,1023,0,164.56
12.54,1023,1023,0,164.56
12.56,1023,1023,0,164.56
12.58,1023,1023,0,164.56
12.6,1023,1023,0,164.56
12.62,1023,1023,0,164.56
12.64,1023,1023,0,164.56
12.66,1023,1023,0,164.56
12.68,1023,1023,0,164.56
12.7,1023,1023,0,164.56
12.72,1023,1023,0,164.56
12.74,1023,1023,0,164.56
12.76,1023,1023,0,164.56
12.78,1023,1023,0,164.56
12.8,1023,1023,0,164.56
12.82,1023,1023,0,164.56
12.84,1023,1023,0,164.56
12.86,1023,1023,0,164.56
12.88,1023,1023,0,164.56
12.9,1023,1023,0,164.56
12.92,1023,1023,0,164.56
12.94,1023,1023,0,164.56
12.96,1023,1023,0,164.56
12.98,1023,1023,0,164.56
13,1023,1023,0,164.56
13.02,1023,1023,0,164.56
13.04,1023,1023,0,164.56
13.06,1023,1023,0,164.56
13.08,1023,1023,0,164.56
13.1,1023,1023,0,164.56
13.12,1023,1023,0,164.56
13.14,1023,1023,0,164.56
13.16,1023,1023,0,164.56
13.18,1023,1023,0,164.56
13.2,1023,1023,0,164.56
13.22,1023,1023,0,164.56
13.24,1023,1023,0,164.56
13.26,1023,1023,0,164.56
13.28,1023,1023,0,164.56
13.3,1023,1023,0,164.56
13.32,1023,1023,0,164.56
13.34,1023,1023,0,164.56
13.36,1023,1023,0,164.56
13.38,1023,1023,0,164.56
13.4,1023,1023,0,164.56
13.42,1023,1023,0,164.56
13.44,1023,1023,0,164.56
13.46,1023,1023,0,164.56
13.48,1023,1023,0,164.56
13.5,1023,1023,0,164.56
13.52,1023,1023,0,164.56
13.54,1023,1023,0,164.56
13.56,1023,1023,0,164.56
13.58,1023,1023,0,164.56
13.6,1023,1023,0,164.56
13.62,1023,1023,0,164.56
13.64,1023,1023,0,164.56
13.66,1023,1023,0,164.56
13.68,1023,1023,0,164.56
13.7,1023,1023,0,164.56
13.72,1023,1023,0,164.56
13.74,1023,1023,0,164.56
13.76,1023,1023,0,164.56
13.78,1023,1023,0,164.56
13.8,1023,1023,0,164.56
13.82,1023,1023,0,164.56
13.84,1023,1023,0,164.56
13.86,1023,1023,0,164.56
13.88,1023,1023,0,164.56
13.9,1023,1023,0,164.56
13.92,1023,1023,0,164.56
13.94,1023,1023,0,164.56
13.96,1023,1023,0,164.56
13.98,1023,1023,0,164.56
14,1023,1023,0,164.56
14.02,1023,1023,0,164.56
14.04,1023,1023,0,164.56
14.06,1023,1023,0,164.56
14.08,1023,1023,0,164.56
14.1,1023,1023,0,164.56
14.12,1023,1023,0,164.56
14.14,1023,1023,0,164.56
14.16,1023,1023,0,164.56
14.18,1023,1023,0,164.56
14.2,1023,1023,0,164.56
14.22,1023,1023,0,164.56
14.24,1023,1023,0,164.56
14.26,1023,1023,0,164.56
14.28,1023,1023,0,164.56
14.3,1023,1023,0,164.56
14.32,1023,1023,0,164.56
14.34,1023,1023,0,164.56
14.36,1023,1023,0,164.56
14.38,1023,1023,0,164.56
14.4,1023,1023,0,164.56
14.42,1023,1023,0,164.56
14.44,1023,1023,0,164.56
14.46,1023,1023,0,164.56
14.48,1023,1023,0,164.56
14.5,1023,1023,0,164.56
14.52,1023,1023,0,164.56
14.54,1023,1023,0,164.56
14.56,1023,1023,0,164.56
14.58,1023,1023,0,164.56
14.6,1023,1023,0,164.56
14.62,1023,1023,0,164.56
14.64,1023,1023,0,164.56
14.66,1023,1023,0,164.56
14.68,1023,1023,0,164.56
14.7,1023,1023,0,164.56
14.72,1023,1023,0,164.56
14.74,1023,1023,0,164.56
14.76,1023,1023,0,164.56
14.78,1023,1023,0,164.56
14.8,1023,1023,0,164.56
14.82,1023,1023,0,164.56
14.84,1023,1023,0,164.56
14.86,1023,1023,0,164.56
14.88,1023,1023,0,164.56
14.9,1023,1023,0,164.56
14.92,1023,1023,0,164.56
14.94,1023,1023,0,164.56
14.96,1023,1023,0,164.56
14.98,1023,1023,0,164.56
15,1023,1023,0,164.56
15.02,1023,1023,0,164.56
15.04,1023,1023,0,164.56
15.06,1023,1023,0,164.56
15.08,1023,1023,0,164.56
15.1,1023,1023,0,164.56
15.12,1023,1023,0,164.56
15.14,1023,1023,0,164.56
15.16,1023,1023,0,164.56
15.18,1023,1023,0,164.56
15.2,1023,1023,0,164.56
15.22,1023,1023,0,164.56
15.24,1023,1023,0,164.56
15.26,1023,1023,0,164.56
15.28,1023,1023,0,164.56
15.3,1023,1023,0,164.56
15.32,1023,1023,0,164.56
15.34,1023,1023,0,164.56
15.36,1023,1023,0,164.56
15.38,1023,1023,0,164.56
15.4,1023,1023,0,164.56
15.42,1023,1023,0,164.56
15.44,1023,1023,0,164.56
15.46,1023,1023,0,164.56
15.48,1023,1023,0,164.56
15.5,1023,1023,0,164.56
15.52,1023,1023,0,164.56
15.54,1023,1023,0,164.56
15.56,1023,1023,0,164.56
15.58,1023,1023,0,164.56
15.6,1023,1023,0,164.56
15.62,1023,1023,0,164.56
15.64,1023,1023,0,164.56
15.66,1023,1023,0,164.56
15.68,1023,1023,0,164.56
15.7,1023,1023,0,164.56
15.72,1023,1023,0,164.56
15.74,1023,1023,0,164.56
15.76,1023,1023,0,164.56
15.78,1023,1023,0,164.56
15.8,1023,1023,0,164.56
15.82,1023,1023,0,164.56
15.84,1023,1023,0,164.56
15.86,1023,1023,0,164.56
15.88,1023,1023,0,164.56
15.9,1023,1023,0,164.56
15.92,1023,1023,0,164.56
15.94,1023,1023,0,164.56
15.96,1023,1023,0,164.56
15.98,1023,1023,0,164.56
16,1023,1023,0,164.56
16.02,1023,1023,0,164.56
16.04,1023,1023,0,164.56
16.06,1023,1023,0,164.56
16.08,1023,1023,0,164.56
16.1,1023,1023,0,164.56
16.12,1023,1023,0,164.56
16.14,1023,1023,0,164.56
16.16,1023,1023,0,164.56
16.18,1023,1023,0,164.56
16.2,1023,1023,0,164.56
16.22,1023,1023,0,164.56
16.24,1023,1023,0,164.56
16.26,1023,1023,0,164.56
16.28,1023,1023,0,164.56
16.3,1023,1023,0,164.56
16.32,1023,1023,0,164.56
16.34,1023,1023,0,164.56
16.36,1023,1023,0,164.56
16.38,1023,1023,0,164.56
16.4,1023,1023,0,164.56
16.42,1023,1023,0,164.56
16.44,1023,1023,0,164.56
16.46,1023,1023,0,164.56
16.48,1023,1023,0,164.56
16.5,1023,1023,0,164.56
16.52,1023,1023,0,164.56
16.54,1023,1023,0,164.56
16.56,1023,1023,0,164.56
16.58,1023,1023,0,164.56
16.6,1023,1023,0,164.56
16.62,1023,1023,0,164.56
16.64,1023,1023,0,164.56
16.66,1023,1023,0,164.56
16.68,1023,1023,0,164.56
16.7,1023,1023,0,164.56
16.72,1023,1023,0,164.56
16.74,1023,1023,0,164.56
16.76,1023,1023,0,164.56
16.78,1023,1023,0,164.56
16.8,1023,1023,0,164.56
16.82,1023,1023,0,164.56
16.84,1023,1023,0,164.56
16.86,1023,1023,0,164.56
16.88,1023,1023,0,164.56
16.9,1023,1023,0,164.56
16.92,1023,1023,0,164.56
16.94,1023,1023,0,164.56
16.96,1023,1023,0,164.56
16.98,1023,1023,0,164.56
17,1023,1023,0,164.56
17.02,1023,1023,0,164.56
17.04,1023,1023,0,164.56
17.06,1023,1023,0,164.56
17.08,1023,1023,0,164.56
17.1,1023,1023,0,164.56
17.12,1023,1023,0,164.56
17.14,1023,1023,0,164.56
17.16,1023,1023,0,164.56
17.18,1023,1023,0,164.56
17.2,1023,1023,0,164.56
17.22,1023,1023,0,164.56
17.24,1023,1023,0,164.56
17.26,1023,1023,0,164.56
17.28,1023,1023,0,164.56
17.3,1023,1023,0,164.56
17.32,1023,1023,0,164.56
17.34,1023,1023,0,164.56
17.36,1023,1023,0,164.56
17.38,1023,1023,0,164.56
17.4,1023,1023,0,164.56
17.42,1023,1023,0,164.56
17.44,1023,1023,0,164.56
17.46,1023,1023,0,164.56
17.48,1023,1023,0,164.56
