Time,A0,A1,Pace,Phase
17.2,678,1023,3.58,183.66
17.22,720,1023,3.58,183.73
17.24,798,1017,3.58,183.8
17.26,973,934,3.86,183.86
17.28,1023,839,3.86,183.93
17.3,1023,717,3.85,183.99
17.32,1023,606,3.84,184.04
17.34,1023,530,3.84,184.09
17.36,1023,484,3.83,184.14
17.38,1013,494,3.13,184.16
17.4,978,586,3.13,184.18
17.42,902,737,2.53,184.2
17.44,798,978,3.53,184.22
17.46,710,1023,3.55,184.27
17.48,636,1023,3.55,184.33
17.5,571,1023,3.56,184.39
17.52,534,1023,3.56,184.46
17.54,496,1023,3.55,184.52
17.56,495,1023,3.41,184.61
17.58,548,1023,3.44,184.8
17.6,630,1023,3.37,184.96
17.62,815,1023,3.32,185.07
17.64,1023,1023,4.44,185.19
17.66,1023,1023,4.4,185.31
17.68,1023,1023,4.37,185.4
17.7,1023,1023,4.36,185.47
17.72,1023,1023,4.35,185.53
17.74,1023,1023,4.34,185.58
17.76,1023,1023,4.31,185.62
17.78,1023,1023,4.3,185.65
17.8,1023,1023,4.29,185.66
17.82,1023,1023,4.29,185.67
17.84,1023,1023,4.28,185.67
17.86,1023,1023,4.28,185.68
17.88,1023,1023,4.28,185.68
17.9,1023,1023,4.28,185.68
17.92,1023,1023,4.28,185.68
17.94,1023,1023,4.28,185.68
17.96,1023,1023,4.28,185.68
17.98,1023,1023,4.28,185.68
18,1023,1023,4.28,185.68
18.02,1023,1023,4.28,185.68
18.04,1023,1023,4.28,185.68
18.06,1023,1023,4.28,185.68
18.08,1023,1023,4.28,185.68
18.1,1023,1023,4.28,185.68
18.12,1023,1023,2.23,185.67
18.14,1023,1023,0.74,185.63
18.16,1023,1013,0.23,185.58
18.18,1023,934,1.02,185.56
18.2,1023,825,1.03,185.56
18.22,1023,708,1.03,185.56
18.24,1023,622,1.04,185.56
18.26,1023,576,1.04,185.57
18.28,1023,566,1.04,185.58
18.3,1023,602,1.13,185.63
18.32,1023,712,1.11,185.67
18.34,1023,914,1.1,185.7
18.36,1023,1023,1.17,185.74
18.38,1023,1023,1.16,185.76
18.4,1023,1023,1.15,185.79
18.42,1023,1023,1.15,185.8
18.44,990,1023,1.15,185.82
18.46,929,1023,1.08,185.83
18.48,872,1023,1.08,185.85
18.5,816,1023,1.09,185.86
18.52,785,1023,1.09,185.88
18.54,773,1023,1.09,185.9
18.56,777,1023,1.09,185.92
18.58,814,1010,1.11,186.01
18.6,891,924,2.82,186.12
18.62,1012,837,1.35,186.26
18.64,1023,761,1.32,186.35
18.66,1023,705,1.29,186.41
18.68,1023,688,1.28,186.46
18.7,1023,692,2.46,186.52
18.72,1011,751,2.44,186.58
18.74,951,864,2.43,186.63
18.76,895,1023,3.11,186.79
18.78,837,1023,3.07,186.92
18.8,799,1023,3.05,187.02
18.82,781,1023,3.02,187.09
18.84,778,1023,3,187.15
18.86,809,1023,3.83,187.21
18.88,884,1023,3.82,187.27
18.9,1002,1023,5.1,187.33
18.92,1023,996,5.11,187.42
18.94,1023,916,3.65,187.5
18.96,1023,818,3.65,187.57
18.98,1023,713,3.66,187.64
19,1023,633,3.65,187.7
19.02,1023,593,3.64,187.76
19.04,1008,592,3.62,187.81
19.06,953,638,2.97,187.84
19.08,867,759,4.25,187.9
19.1,761,971,3.6,187.95
19.12,695,1023,3.62,188
19.14,653,1023,3.63,188.06
19.16,631,1023,3.63,188.12
19.18,631,1023,3.62,188.18
19.2,662,1023,3.27,188.22
19.22,724,1020,3.26,188.27
19.24,860,948,4.13,188.32
19.26,1023,860,4.03,188.39
19.28,1023,765,4.03,188.46
19.3,1023,691,4.04,188.53
19.32,1018,647,4.03,188.61
19.34,1007,636,4.02,188.68
19.36,966,659,3.4,188.73
19.38,912,747,4.89,188.81
19.4,838,906,4.87,188.9
19.42,779,1023,4.35,188.97
19.44,731,1023,4.36,189.05
19.46,705,1023,4.36,189.13
19.48,693,1023,4.34,189.2
19.5,714,998,4.01,189.27
19.52,782,928,4.74,189.32
19.54,925,839,4.73,189.39
19.56,1023,772,5.14,189.46
19.58,1023,713,5.15,189.54
19.6,1023,669,5.14,189.63
19.62,1017,646,5.13,189.71
19.64,998,644,5.11,189.78
19.66,959,681,3.63,189.81
19.68,897,763,5.02,189.87
19.7,821,917,5.01,189.93
19.72,762,1023,4.64,190
19.74,711,1023,4.65,190.07
19.76,687,1023,4.66,190.15
19.78,681,1023,4.64,190.22
19.8,707,997,3.97,190.28
19.82,782,918,4.6,190.32
19.84,939,808,4.59,190.37
19.86,1023,740,5.12,190.44
19.88,1021,682,5.13,190.53
19.9,1016,657,5.14,190.62
19.92,1006,649,5.12,190.7
19.94,974,663,3.84,190.76
19.96,914,713,5.36,190.82
19.98,838,809,5.35,190.9
20,756,968,4.51,190.97
20.02,701,1023,4.53,191.03
20.04,659,1023,4.54,191.11
20.06,648,1023,4.53,191.18
20.08,654,1023,4.18,191.24
20.1,706,1015,4.16,191.29
20.12,822,960,4.14,191.33
20.14,1008,853,5.16,191.37
20.16,1023,758,5.18,191.44
20.18,1019,664,5.19,191.52
20.2,1011,594,5.2,191.61
20.22,1003,550,5.18,191.7
20.24,977,535,5.14,191.77
20.26,908,554,5.06,191.81
20.28,826,645,5.08,191.88
20.3,742,837,5.07,191.95
20.32,686,1023,4.46,192.01
20.34,653,1023,4.47,192.07
20.36,630,1023,4.47,192.15
20.38,617,1017,4.46,192.21
20.4,626,966,3.64,192.26
20.42,661,878,3.66,192.31
20.44,732,788,3.66,192.37
20.46,884,751,3.67,192.44
20.48,1022,754,4.85,192.57
20.5,1020,797,5.92,192.83
20.52,1014,921,5.85,193.06
20.54,1022,1023,7.23,193.33
20.56,1021,1023,7.14,193.54
20.58,1022,1023,7.09,193.7
20.6,1023,1023,7.06,193.82
20.62,1023,1023,7.01,193.91
20.64,1021,1023,6.98,193.96
20.66,1023,1023,6.96,194
20.68,1023,1023,6.94,194.02
20.7,1023,1023,6.94,194.03
20.72,1023,1023,6.93,194.04
20.74,1023,1023,6.93,194.04
20.76,1023,1023,6.93,194.04
20.78,1023,1023,6.93,194.04
20.8,1023,1023,6.93,194.05
20.82,1023,1023,6.93,194.05
20.84,1023,1023,6.93,194.05
20.86,1023,1023,6.93,194.05
20.88,1023,1023,6.93,194.05
20.9,1023,1023,6.93,194.05
20.92,1023,1023,6.93,194.05
20.94,1023,1023,6.93,194.05
20.96,1023,1023,6.93,194.05
20.98,1023,1023,6.93,194.05
21,1023,1023,6.93,194.05
21.02,1023,1023,6.93,194.05
21.04,1023,1023,2.6,194.01
21.06,1023,1023,0.85,193.93
21.08,1023,1023,0.26,193.87
21.1,1023,1023,0.07,193.83
21.12,1023,1023,0.01,193.8
21.14,1021,1023,0,193.78
21.16,1023,1023,-0.01,193.77
21.18,1023,1023,-0.01,193.76
21.2,1023,1023,0,193.76
21.22,1023,1023,0,193.76
21.24,1023,1023,0,193.75
21.26,1023,1023,0,193.75
21.28,1023,1023,0,193.75
21.3,1023,1023,0,193.75
21.32,1023,1023,0,193.75
21.34,1022,1023,0,193.75
21.36,1023,1023,0,193.75
21.38,1023,1023,0,193.75
21.4,1023,1013,0,193.75
21.42,1023,961,0,193.75
21.44,1023,881,0.95,193.77
21.46,1023,787,0.95,193.78
21.48,1023,693,0.95,193.79
21.5,1023,631,0.95,193.8
21.52,1023,604,0.95,193.82
21.54,1023,605,1.04,193.87
21.56,1023,649,1.02,193.92
21.58,1023,741,1,193.96
21.6,1023,901,0.98,193.98
21.62,1023,1023,1.01,194
21.64,1004,1023,1.01,194.01
21.66,960,1023,1,194.02
21.68,890,1023,0.81,194.03
21.7,821,1012,0.81,194.04
21.72,768,967,0.81,194.05
21.74,734,916,4.65,194.22
21.76,727,876,4.59,194.41
21.78,737,831,1.24,194.56
21.8,781,782,1.2,194.65
21.82,860,738,1.16,194.71
21.84,987,698,0.83,194.74
21.86,1023,665,0.83,194.76
21.88,1015,642,0.82,194.78
21.9,977,646,3.08,194.79
21.92,920,679,6.76,194.97
21.94,851,750,6.69,195.21
21.96,800,883,6.62,195.39
21.98,787,1023,5.41,195.53
22,796,1023,5.88,195.64
22.02,825,1023,5.86,195.73
22.04,882,1023,5.85,195.81
22.06,979,1016,6.77,195.88
22.08,1023,974,6.76,195.95
22.1,1023,914,5.41,196.01
22.12,1023,852,5.44,196.08
22.14,1010,791,5.45,196.17
22.16,992,745,5.43,196.25
22.18,949,721,5.19,196.33
22.2,879,722,5.19,196.4
22.22,818,770,4.26,196.45
22.24,747,866,4.26,196.5
22.26,720,1020,5.69,196.56
22.28,717,1023,5.69,196.65
22.3,748,1023,4.32,196.71
22.32,820,956,4.31,196.76
22.34,964,850,5.6,196.9
22.36,1023,787,5.61,196.99
22.38,1021,741,5.62,197.09
22.4,1019,735,5.62,197.19
22.42,1018,736,5.6,197.29
22.44,1004,744,5.51,197.37
22.46,971,769,5.48,197.42
22.48,911,806,5.21,197.45
22.5,844,882,5.22,197.49
22.52,776,1003,6.32,197.55
22.54,740,1023,6.34,197.64
22.56,725,1023,6.33,197.74
22.58,734,1023,4.36,197.8
22.6,781,1003,4.36,197.86
22.62,878,932,5.19,197.92
22.64,1007,847,5.25,198.03
22.66,1019,768,5.23,198.16
22.68,1022,722,5.22,198.28
22.7,1009,693,5.22,198.39
22.72,985,688,5.22,198.5
22.74,927,713,5.75,198.6
22.76,867,784,5.72,198.7
22.78,799,912,5.71,198.78
22.8,754,1023,6.1,198.87
22.82,730,1023,6.09,198.96
22.84,735,1023,4.85,199.04
22.86,769,1023,4.85,199.1
22.88,841,980,4.83,199.15
22.9,975,892,5.9,199.2
22.92,1021,816,5.93,199.27
22.94,1021,760,5.95,199.37
22.96,1000,726,5.96,199.47
22.98,949,720,6.84,199.58
23,876,749,5.06,199.67
23.02,807,817,5.05,199.74
23.04,751,948,5.05,199.8
23.06,722,1023,6.25,199.89
23.08,717,1023,5.53,199.99
23.1,736,1023,5.26,200.06
23.12,787,981,5.27,200.14
23.14,880,868,6.95,200.26
23.16,1008,778,6.55,200.4
23.18,1018,715,6.55,200.54
23.2,1013,699,6.54,200.68
23.22,989,721,5.92,200.79
23.24,934,805,6.23,200.86
23.26,834,963,7.18,200.93
23.28,771,1023,7.21,201.04
23.3,717,1023,7.22,201.16
23.32,685,1023,7.21,201.28
23.34,675,1007,7.17,201.38
23.36,692,926,6.41,201.43
23.38,746,841,6.41,201.48
23.4,852,761,6.41,201.54
23.42,1013,720,6.35,201.61
23.44,1012,699,6.37,201.69
23.46,997,702,4.98,201.77
23.48,932,734,7.2,201.84
23.5,831,787,7.21,201.97
23.52,740,875,7.21,202.11
23.54,678,1010,5.72,202.24
23.56,636,1023,5.71,202.34
23.58,603,1023,5.69,202.44
23.6,589,1023,5.67,202.52
23.62,593,1023,4.94,202.58
23.64,637,1023,4.91,202.63
23.66,739,1023,4.89,202.66
23.68,953,1023,6.48,202.68
23.7,1022,1023,6.49,202.73
23.72,1017,1023,6.49,202.79
23.74,1018,1023,6.48,202.85
23.76,1018,1023,6.46,202.88
23.78,1019,1023,6.44,202.91
23.8,1022,1023,6.43,202.92
23.82,1022,1023,6.43,202.93
23.84,1021,1023,6.43,202.93
23.86,1020,1023,6.42,202.94
23.88,1022,1023,6.42,202.94
23.9,1021,1023,6.42,202.94
23.92,1019,1023,6.42,202.94
23.94,1020,1023,6.42,202.94
23.96,1020,1023,6.42,202.94
23.98,1020,1023,6.42,202.94
24,1021,1023,6.42,202.94
24.02,1019,1023,6.42,202.94
24.04,1019,1023,6.42,202.94
24.06,1021,1023,6.42,202.94
24.08,1021,1023,6.42,202.94
24.1,1022,1023,6.42,202.94
24.12,1021,1023,6.42,202.94
24.14,1021,1023,6.42,202.94
24.16,1023,1023,6.42,202.94
24.18,1022,1023,5.76,202.94
24.2,1021,1023,1.93,202.89
24.22,1023,1023,0.63,202.82
24.24,1023,1023,0.19,202.77
24.26,1023,1023,0.05,202.73
24.28,1023,1023,0.01,202.71
24.3,1023,1023,0,202.69
24.32,1023,1023,-0.01,202.68
24.34,1023,1023,0,202.68
24.36,1023,996,0,202.67
24.38,1023,917,0.97,202.68
24.4,1023,812,0.97,202.69
24.42,1023,697,0.97,202.7
24.44,1023,605,0.96,202.72
24.46,1023,554,0.96,202.73
24.48,1021,538,0.96,202.74
24.5,994,560,1.09,202.79
24.52,921,634,1.12,202.85
24.54,811,777,1.1,202.9
24.56,700,994,1.1,202.93
24.58,638,1023,1.09,202.96
24.6,603,1023,1.09,202.98
24.62,596,1010,1.09,203.01
24.64,618,925,6.18,203.17
24.66,670,834,6.03,203.47
24.68,783,742,5.93,203.67
24.7,975,687,1.55,203.79
24.72,1015,680,1.55,203.8
24.74,1017,723,5.18,203.87
24.76,983,804,5.17,203.94
24.78,888,922,6.58,204.09
24.8,822,1023,6.85,204.26
24.82,777,1023,6.81,204.4
24.84,761,1023,6.78,204.52
24.86,769,1023,6.12,204.61
24.88,805,960,6.08,204.67
24.9,877,855,5.89,204.72
24.92,992,752,6.96,204.78
24.94,1007,673,6.98,204.87
24.96,1014,653,6.98,204.98
24.98,976,658,5.35,205.06
25,894,712,6.74,205.15
25.02,796,835,6.73,205.23
25.04,726,1013,5.74,205.31
25.06,691,1023,5.76,205.39
25.08,687,1023,5.71,205.47
25.1,725,994,5.7,205.54
25.12,813,894,6.38,205.63
25.14,966,773,6.75,205.72
25.16,1016,705,6.77,205.82
25.18,1004,678,6.78,205.93
25.2,988,705,6.13,206.03
25.22,928,778,6.63,206.11
25.24,832,918,6.63,206.19
25.26,752,1023,6.79,206.28
25.28,693,1023,6.81,206.38
25.3,659,1023,6.8,206.5
25.32,650,990,5.5,206.59
25.34,666,899,6.28,206.67
25.36,719,805,6.3,206.77
25.38,835,699,6.31,206.88
25.4,1000,656,6.54,206.99
25.42,999,647,5.51,207.1
25.44,975,701,5.6,207.2
25.46,860,812,7.72,207.36
25.48,747,1000,6.98,207.53
25.5,676,1023,6.96,207.69
25.52,656,1023,6.95,207.85
25.54,680,971,7.69,208.01
25.56,770,867,7.69,208.17
25.58,938,756,7.68,208.32
25.6,1018,687,8.94,208.49
25.62,1017,671,8.92,208.65
25.64,983,695,6.66,208.75
25.66,947,802,7.09,208.8
25.68,859,988,7.66,208.86
25.7,788,1023,7.69,208.96
25.72,755,1023,7.72,209.08
25.74,746,1023,7.72,209.21
25.76,768,986,6.12,209.29
25.78,849,891,6.61,209.35
25.8,992,777,7.63,209.42
25.82,1005,693,7.66,209.53
25.84,998,663,7.67,209.65
25.86,944,672,8.42,209.76
25.88,841,731,8.4,209.88
25.9,756,869,8.39,209.98
25.92,719,1023,6.78,210.06
25.94,719,1023,6.87,210.15
25.96,770,1023,6.86,210.23
25.98,890,989,6.86,210.3
26,1011,904,8.26,210.39
26.02,1003,808,8.28,210.52
26.04,1000,760,8.3,210.66
26.06,956,737,8.24,210.78
26.08,880,753,5.87,210.86
26.1,792,818,5.71,210.92
26.12,713,960,8,211.01
26.14,697,1023,7.98,211.19
26.16,706,1023,6.12,211.34
26.18,771,1023,6.12,211.46
26.2,899,1023,6.09,211.57
26.22,1021,1023,7.51,211.71
26.24,1006,1020,7.49,211.83
26.26,1015,1023,7.47,211.93
26.28,1004,1023,7.43,212.01
26.3,1009,1023,7.4,212.06
26.32,1013,1023,7.38,212.09
26.34,1016,1023,7.37,212.11
26.36,1012,1023,7.36,212.12
26.38,1015,1023,7.36,212.13
26.4,1012,1023,7.36,212.13
26.42,1012,1023,7.36,212.14
26.44,1012,1023,7.36,212.14
26.46,1014,1023,7.36,212.14
26.48,1016,1023,7.35,212.14
26.5,1013,1023,7.35,212.14
26.52,1013,1023,7.35,212.14
26.54,1011,1023,7.35,212.14
26.56,1012,1023,7.35,212.14
26.58,1010,1023,7.35,212.14
26.6,1010,1023,7.35,212.14
26.62,1011,1023,7.35,212.14
26.64,1012,1023,7.35,212.14
26.66,1014,1023,7.35,212.14
26.68,1012,1023,7.35,212.14
26.7,1006,1023,7.35,212.14
26.72,1015,1023,3.08,212.1
26.74,1018,1023,1.01,212.03
26.76,1013,1023,0.31,211.96
26.78,1016,1023,0.09,211.91
26.8,1015,1023,0.02,211.88
26.82,1013,1023,0,211.86
26.84,1020,1023,-0.01,211.85
26.86,1017,1023,-0.01,211.84
26.88,1011,1023,0,211.83
26.9,1017,1023,0,211.83
26.92,1019,1023,0,211.83
26.94,1019,1023,0,211.83
26.96,1017,1023,0,211.83
26.98,1017,1023,0,211.83
27,1013,1023,0,211.83
27.02,1016,1023,0,211.83
27.04,1015,1023,0,211.83
27.06,1013,1023,0,211.83
27.08,1014,1023,0,211.83
27.1,1016,1023,0,211.83
27.12,1015,1023,0,211.83
27.14,1017,1023,0,211.83
27.16,1015,1023,0,211.83
27.18,1018,1023,0,211.83
27.2,1016,1023,0,211.83
27.22,1016,1023,0,211.83
27.24,1015,1023,0,211.83
27.26,1013,1023,0,211.83
27.28,1011,1023,0,211.83
27.3,1015,1023,0,211.83
27.32,1013,1023,0,211.83
27.34,1016,1023,0,211.83
27.36,1013,1023,0,211.83
27.38,1016,1023,0,211.83
27.4,1017,1023,0,211.83
27.42,1016,1023,0,211.83
27.44,1016,1023,0,211.83
27.46,1015,1023,0,211.83
27.48,1015,1023,0,211.83
27.5,1018,1023,0,211.83
27.52,1020,1023,0,211.83
27.54,1020,1023,0,211.83
27.56,1014,1023,0,211.83
27.58,1019,1023,0,211.83
27.6,1020,1023,0,211.83
27.62,1019,1023,0,211.83
27.64,1021,1023,0,211.83
27.66,1020,1023,0,211.83
27.68,1020,1023,0,211.83
27.7,1020,1023,0,211.83
27.72,1020,1023,0,211.83
27.74,1020,1023,0,211.83
27.76,1013,1023,0,211.83
27.78,1016,1023,0,211.83
27.8,1021,1023,0,211.83
27.82,1021,1023,0,211.83
27.84,1018,1023,0,211.83
27.86,1016,1023,0,211.83
27.88,1016,1023,0,211.83
27.9,1020,1023,0,211.83
27.92,1021,1023,0,211.83
27.94,1018,1023,0,211.83
27.96,1019,1023,0,211.83
27.98,1019,1023,0,211.83
28,1022,1023,0,211.83
28.02,1021,1023,0,211.83
28.04,1022,1023,0,211.83
28.06,1016,1023,0,211.83
28.08,1020,1023,0,211.83
28.1,1022,1023,0,211.83
28.12,1016,1023,0,211.83
28.14,1018,1023,0,211.83
28.16,1019,1023,0,211.83
28.18,1018,1023,0,211.83
28.2,1021,1023,0,211.83
28.22,1023,1023,0,211.83
28.24,1019,1023,0,211.83
28.26,1019,1023,0,211.83
28.28,1012,1023,0,211.83
28.3,1021,1023,0,211.83
28.32,1021,1023,0,211.83
28.34,1017,1023,0,211.83
28.36,1018,1023,0,211.83
28.38,1016,1023,0,211.83
28.4,1020,1023,0,211.83
28.42,1020,1023,0,211.83
28.44,1020,1023,0,211.83
28.46,1018,1023,0,211.83
28.48,1019,1023,0,211.83
28.5,1016,1023,0,211.83
28.52,1017,1023,0,211.83
28.54,1017,1023,0,211.83
28.56,1017,1023,0,211.83
28.58,1015,1023,0,211.83
28.6,1015,1023,0,211.83
28.62,1020,1023,0,211.83
28.64,1015,1023,0,211.83
28.66,1014,1023,0,211.83
28.68,1017,1023,0,211.83
28.7,1015,1023,0,211.83
28.72,1017,1023,0,211.83
28.74,1020,1023,0,211.83
28.76,1016,1023,0,211.83
28.78,1011,1023,0,211.83
28.8,1018,1023,0,211.83
28.82,1013,1023,0,211.83
28.84,1018,1023,0,211.83
28.86,1018,1023,0,211.83
28.88,1017,1023,0,211.83
28.9,1018,1023,0,211.83
28.92,1016,1023,0,211.83
28.94,1021,1023,0,211.83
28.96,1018,1023,0,211.83
28.98,1018,1023,0,211.83
29,1020,1023,0,211.83
29.02,1019,1023,0,211.83
29.04,1022,1023,0,211.83
29.06,1019,1023,0,211.83
29.08,1022,1023,0,211.83
29.1,1018,1023,0,211.83
29.12,1021,1023,0,211.83
29.14,1021,1023,0,211.83
29.16,1020,1023,0,211.83
29.18,1022,1023,0,211.83
29.2,1018,1023,0,211.83
29.22,1021,1023,0,211.83
29.24,1022,1023,0,211.83
29.26,1021,1023,0,211.83
29.28,1022,1023,0,211.83
29.3,1021,1023,0,211.83
29.32,1022,1023,0,211.83
29.34,1023,1023,0,211.83
29.36,1022,1023,0,211.83
29.38,1021,1023,0,211.83
29.4,1022,1023,0,211.83
29.42,1021,1023,0,211.83
29.44,1021,1023,0,211.83
29.46,1021,1023,0,211.83
29.48,1019,1023,0,211.83
29.5,1021,1023,0,211.83
29.52,1021,1023,0,211.83
29.54,1022,1023,0,211.83
29.56,1019,1023,0,211.83
29.58,1017,1023,0,211.83
29.6,1022,1023,0,211.83
29.62,1020,1023,0,211.83
29.64,1021,1023,0,211.83
29.66,1013,1023,0,211.83
29.68,1019,1023,0,211.83
29.7,1020,1023,0,211.83
29.72,1019,1023,0,211.83
29.74,1020,1023,0,211.83
29.76,1014,1023,0,211.83
29.78,1020,1023,0,211.83
29.8,1019,1023,0,211.83
29.82,1019,1023,0,211.83
29.84,1021,1023,0,211.83
29.86,1015,1023,0,211.83
29.88,1019,1023,0,211.83
29.9,1018,1023,0,211.83
29.92,1018,1023,0,211.83
29.94,1018,1023,0,211.83
29.96,1016,1023,0,211.83
29.98,1019,1023,0,211.83
30,1019,1023,0,211.83
30.02,1017,1023,0,211.83
30.04,1017,1023,0,211.83
30.06,1017,1023,0,211.83
30.08,1018,1023,0,211.83
30.1,1020,1023,0,211.83
30.12,1018,1023,0,211.83
30.14,1020,1023,0,211.83
30.16,1017,1023,0,211.83
30.18,1019,1023,0,211.83
30.2,1019,1023,0,211.83
30.22,1020,1023,0,211.83
30.24,1019,1023,0,211.83
30.26,1019,1023,0,211.83
30.28,1016,1023,0,211.83
30.3,1021,1023,0,211.83
30.32,1020,1023,0,211.83
30.34,1020,1023,0,211.83
30.36,1018,1023,0,211.83
30.38,1020,1023,0,211.83
30.4,1020,1023,0,211.83
30.42,1022,1023,0,211.83
30.44,1019,1023,0,211.83
30.46,1016,1023,0,211.83
30.48,1020,1023,0,211.83
30.5,1021,1023,0,211.83
30.52,1016,1023,0,211.83
30.54,1020,1023,0,211.83
30.56,1020,1023,0,211.83
30.58,1018,1023,0,211.83
30.6,1022,1023,0,211.83
30.62,1019,1023,0,211.83
30.64,1021,1023,0,211.83
30.66,1020,1023,0,211.83
30.68,1020,1023,0,211.83
30.7,1021,1023,0,211.83
30.72,1019,1023,0,211.83
30.74,1021,1023,0,211.83
30.76,1019,1023,0,211.83
30.78,1021,1023,0,211.83
30.8,1021,1023,0,211.83
30.82,1019,1023,0,211.83
30.84,1021,1023,0,211.83
30.86,1019,1023,0,211.83
30.88,1019,1023,0,211.83
30.9,1011,1023,0,211.83
30.92,1020,1023,0,211.83
30.94,1021,1023,0,211.83
30.96,1020,1023,0,211.83
30.98,1021,1023,0,211.83
31,1022,1023,0,211.83
31.02,1020,1023,0,211.83
31.04,1022,1023,0,211.83
31.06,1015,1023,0,211.83
31.08,1019,1023,0,211.83
31.1,1017,1023,0,211.83
31.12,1020,1023,0,211.83
31.14,1021,1023,0,211.83
31.16,1021,10
