Time,A0,A1,Pace,Phase
79.1,1023,835,2.4,109.4
79.12,1023,717,2.38,109.49
79.14,1023,605,2.36,109.57
79.16,1023,502,2.35,109.63
79.18,1019,451,2.35,109.69
79.2,1023,440,2.33,109.74
79.22,1023,460,2.17,109.77
79.24,1018,544,2.16,109.79
79.25999,1022,645,2.15,109.81
79.28,1005,804,2.15,109.82
79.3,980,1002,2.36,109.82
79.32,947,1023,1.41,109.83
79.34,900,1023,1.43,109.84
79.36,837,1023,1.44,109.85
79.38,768,1023,1.44,109.87
79.4,705,1023,1.44,109.89
79.42,659,1023,1.45,109.92
79.43999,624,1023,1.45,109.95
79.46,604,1023,1.45,109.97
79.48,603,1023,1.44,110
79.5,616,1023,1.22,110.02
79.52,655,1023,1.22,110.03
79.54,729,1023,1.22,110.06
79.56,873,1023,1.22,110.08
79.58,1020,991,1.41,110.16
79.6,1023,916,2.58,110.27
79.62,1023,809,2.54,110.39
79.64,1023,684,2.51,110.49
79.66,1023,572,2.49,110.56
79.68,1023,472,2.48,110.63
79.7,1023,434,2.47,110.69
79.72,1023,433,2.46,110.74
79.74,1023,476,2.31,110.78
79.75999,1023,582,2.29,110.8
79.78,1009,712,2.29,110.81
79.8,983,897,2.28,110.82
79.82,951,1023,2.56,110.83
79.84,901,1023,1.47,110.83
79.86,835,1023,1.48,110.84
79.88,765,1023,1.49,110.86
79.9,702,1023,1.49,110.88
79.92,652,1023,1.5,110.91
79.93999,622,1023,1.5,110.94
79.96,611,1023,1.5,110.96
79.98,612,1023,1.28,110.99
80,639,1023,1.28,111.01
80.02,691,1023,1.28,111.03
80.04,801,1023,1.29,111.06
80.06,996,1023,1.45,111.11
80.08,1023,1022,1.41,111.19
80.1,1023,977,1.39,111.26
80.12,1023,896,2.56,111.36
80.14,1023,800,2.53,111.46
80.16,1023,694,2.51,111.54
80.18,1023,610,2.5,111.61
80.2,1022,550,2.49,111.67
80.22,1023,495,2.48,111.72
80.24,1023,485,2.46,111.76
80.25999,1023,498,2.23,111.79
80.28,1023,577,2.23,111.8
80.3,1018,673,2.22,111.81
80.32,1002,859,2.22,111.81
80.34,968,1023,2.54,111.82
80.36,934,1023,1.39,111.83
80.38,837,1023,1.41,111.85
80.4,777,1023,1.41,111.87
80.42,716,1023,1.42,111.89
80.43999,666,1023,1.42,111.92
80.46,632,1023,1.42,111.95
80.48,616,1023,1.41,111.97
80.5,623,1023,1.19,111.99
80.52,656,1023,1.19,112.01
80.54,724,1023,1.19,112.03
80.56,864,1023,1.19,112.05
80.58,1020,1023,1.4,112.12
80.6,1023,1023,1.36,112.21
80.62,1023,1023,1.34,112.27
80.64,1023,981,1.33,112.32
80.66,1023,897,2.32,112.39
80.68,1023,801,2.3,112.47
80.7,1023,709,2.28,112.54
80.72,1023,637,2.28,112.6
80.74,1023,597,2.27,112.66
80.75999,1023,581,2.26,112.71
80.78,1023,595,2.15,112.75
80.8,1021,643,2.14,112.78
80.82,1005,736,2.12,112.8
80.84,994,888,2.12,112.81
80.86,952,1023,2.32,112.82
80.88,898,1023,1.4,112.82
80.9,834,1023,1.41,112.84
80.92,768,1023,1.42,112.85
80.93999,712,1023,1.42,112.88
80.96,670,1023,1.42,112.9
80.98,654,1023,1.42,112.93
81,659,1023,1.24,112.95
81.02,686,1023,2.29,113.09
81.04,742,1023,2.26,113.19
81.06,844,1023,2.24,113.26
81.08,1003,1023,2.82,113.38
81.1,1023,1023,2.77,113.52
81.12,1023,1023,2.74,113.62
81.14,1023,1023,2.72,113.71
81.16,1023,1023,2.71,113.78
81.18,1023,1023,2.7,113.84
81.2,1023,1023,2.7,113.91
81.22,1023,1023,2.68,113.96
81.24,1023,1023,2.67,114
81.25999,1023,1023,2.67,114.03
81.28,1023,1023,2.67,114.06
81.3,1023,1023,2.66,114.09
81.32,1023,1023,2.66,114.12
81.34,1023,1023,2.65,114.14
81.36,1023,1023,2.64,114.16
81.38,1023,1023,2.64,114.16
81.4,1023,1023,2.63,114.17
81.42,1023,1023,2.63,114.17
81.43999,1023,1023,2.63,114.17
81.46,1023,1023,2.63,114.17
81.48,1023,1023,2.63,114.17
81.5,1023,1023,2.63,114.17
81.52,1023,1023,2.63,114.17
81.54,1023,1023,2.63,114.17
81.56,1023,1023,2.63,114.17
81.58,1023,1023,1.53,114.17
81.6,1023,1023,0.51,114.14
81.62,1023,1023,0.16,114.12
81.64,1023,1023,0.05,114.1
81.66,1023,1023,0.01,114.08
81.68,1023,1023,0,114.08
81.7,1023,1023,0,114.07
81.72,1023,1023,0,114.07
81.74,1023,1023,0,114.07
81.75999,1023,1023,0,114.06
81.78,1023,1023,0,114.06
81.8,1023,1023,0,114.06
81.82,1023,1023,0,114.06
81.84,1023,1023,0,114.06
81.86,1023,1023,0,114.06
81.88,1023,1023,0,114.06
81.9,1023,1023,0,114.06
81.92,1022,1023,0,114.06
81.93999,1023,1023,0,114.06
81.96,1023,1023,0,114.06
81.98,1023,1023,0,114.06
82,1023,1023,0,114.06
82.02,1022,1023,0,114.06
82.04,1023,1023,0,114.06
82.06,1023,1023,0,114.06
82.08,1023,1023,0,114.06
82.1,1023,1023,0,114.06
82.12,1023,1023,0,114.06
82.14,1023,1023,0,114.06
82.16,1023,1023,0,114.06
82.18,1023,1023,0,114.06
82.2,1023,1023,0,114.06
82.22,1023,1023,0,114.06
82.24,1023,1023,0,114.06
82.25999,1023,1023,0,114.06
82.28,1023,1023,0,114.06
82.3,1023,1023,0,114.06
82.32,1023,1023,0,114.06
82.34,1023,1023,0,114.06
82.36,1023,1023,0,114.06
82.38,1023,1023,0,114.06
82.4,1023,1023,0,114.06
82.42,1023,1023,0,114.06
82.43999,1023,1023,0,114.06
82.46,1023,1023,0,114.06
82.48,1023,1018,0,114.06
82.5,1023,984,0,114.06
82.52,1023,939,0.51,114.06
82.54,1023,877,0.51,114.07
82.56,1023,787,0.51,114.08
82.58,1023,674,0.51,114.09
82.6,1023,565,0.51,114.09
82.62,1023,463,0.51,114.1
82.64,1023,410,0.51,114.1
82.66,1023,380,0.51,114.11
82.68,1023,366,0.51,114.11
82.7,1023,346,0.51,114.12
82.72,1023,333,0.51,114.13
82.74,1023,326,0.51,114.13
82.75999,1023,323,0.51,114.14
82.78,1023,325,0.51,114.14
82.8,1023,325,0.51,114.15
82.82,1023,325,0.53,114.16
82.84,1023,325,0.52,114.19
82.86,1022,324,0.71,114.26
82.88,1023,324,0.63,114.41
82.9,1023,327,0.58,114.5
82.92,1023,331,0.54,114.55
82.93999,1023,333,0.52,114.59
82.96,1023,344,0.51,114.62
82.98,1023,366,0.51,114.63
83,1020,413,0.5,114.65
83.02,1023,494,0.5,114.66
83.04,1023,634,0.5,114.66
83.06,1023,804,0.5,114.67
83.08,1018,999,0.7,114.73
83.1,992,1023,0.63,114.85
83.12,958,1023,0.58,114.93
83.14,901,1023,0.51,114.98
83.16,841,1023,0.5,115.02
83.18,771,1023,0.49,115.04
83.2,697,1023,0.48,115.06
83.22,640,1023,0.48,115.08
83.24,597,1023,0.48,115.09
83.25999,560,1023,0.48,115.1
83.28,542,1023,0.48,115.11
83.3,537,1023,0.48,115.12
83.32,544,1023,0.51,115.14
83.34,574,1023,0.49,115.19
83.36,633,1023,0.47,115.22
83.38,730,981,0.46,115.25
83.4,917,891,3.72,115.43
83.42,1023,795,0.88,115.56
83.43999,1023,690,0.84,115.64
83.46,1023,592,0.81,115.69
83.48,1023,489,0.8,115.73
83.5,1023,436,0.79,115.76
83.52,1023,415,0.78,115.79
83.54,1023,411,0.78,115.81
83.56,1023,424,4.41,115.86
83.58,1023,458,4.38,115.94
83.6,1019,495,4.37,116
83.62,1008,576,4.36,116.06
83.64,978,666,4.36,116.11
83.66,922,811,3.16,116.18
83.68,865,998,5.62,116.27
83.7,813,1023,5.59,116.38
83.72,759,1023,5.56,116.46
83.74,706,1023,5.52,116.52
83.75999,664,1023,5.5,116.55
83.78,638,1023,5.49,116.57
83.8,624,1023,5.48,116.58
83.82,624,1023,2.41,116.55
83.84,650,1023,2.43,116.53
83.86,696,1023,2.45,116.53
83.88,773,1023,2.46,116.54
83.9,909,1019,2.47,116.55
83.92,1013,988,2.89,116.64
83.93999,1023,952,2.85,116.73
83.96,1023,888,2.37,116.78
83.98,1023,798,2.37,116.83
84,1023,692,2.37,116.88
84.02,1023,599,2.37,116.93
84.04,1023,532,2.37,116.98
84.06,1023,469,2.37,117.03
84.08,1023,451,2.37,117.08
84.1,1018,450,2.37,117.13
84.12,1015,459,2.19,117.21
84.14,1010,496,2.17,117.29
84.16,982,582,2.16,117.35
84.18,938,673,2.67,117.41
84.2,881,802,2.65,117.46
84.22,823,961,2.39,117.51
84.24,784,1023,2.4,117.55
84.25999,737,1023,2.4,117.59
84.28,693,1023,2.41,117.63
84.3,658,1023,2.41,117.68
84.32,635,1023,2.41,117.73
84.34,620,1023,2.4,117.77
84.36,622,1023,2.39,117.8
84.38,641,1023,2.17,117.83
84.4,675,1023,2.17,117.86
84.42,723,1023,2.17,117.88
84.43999,788,1023,2.16,117.9
84.46,877,990,2.15,117.92
84.48,979,934,2.42,117.93
84.5,1013,868,2.43,117.95
84.52,1019,786,2.44,117.99
84.54,1018,689,2.45,118.03
84.56,1014,613,2.45,118.07
84.58,1020,561,2.45,118.12
84.6,1020,532,2.45,118.16
84.62,1018,525,2.56,118.23
84.64,1012,531,2.59,118.33
84.66,1000,558,2.52,118.49
84.68,936,641,3.04,118.71
84.7,879,716,3.02,118.81
84.72,821,810,3.01,118.89
84.74,755,933,3,118.96
84.75999,706,1017,2.57,119.07
84.78,670,1023,2.55,119.16
84.8,643,1023,2.54,119.23
84.82,622,1023,2.53,119.3
84.84,616,1023,2.51,119.35
84.86,619,1023,2.5,119.39
84.88,635,1023,2.42,119.43
84.9,657,1023,2.41,119.46
84.92,682,1010,2.41,119.49
84.93999,718,968,2.41,119.51
84.96,771,888,2.79,119.56
84.98,847,795,2.78,119.61
85,967,688,2.8,119.65
85.02,1016,615,2.81,119.69
85.04,1022,567,2.81,119.74
85.06,1021,531,2.82,119.79
85.08,1012,494,2.81,119.84
85.1,1010,495,2.8,119.88
85.12,1012,509,2.57,119.92
85.14,999,553,2.57,119.95
85.16,975,582,2.57,119.99
85.18,930,626,3.13,120.03
85.2,875,693,3.12,120.07
85.22,797,800,3.12,120.12
85.24,736,951,2.81,120.15
85.25999,699,1023,2.82,120.19
85.28,675,1023,2.83,120.24
85.3,669,1023,3.35,120.3
85.32,668,1023,3.3,120.37
85.34,682,1023,3.3,120.44
85.36,708,1023,3.3,120.51
85.38,742,1023,3.3,120.58
85.4,793,1017,3.3,120.64
85.42,870,973,3.29,120.71
85.43999,983,905,3.5,120.84
85.46,1017,832,3.46,120.98
85.48,1021,756,3.44,121.09
85.5,1022,678,3.42,121.18
85.52,1022,612,3.41,121.26
85.54,1022,566,3.4,121.34
85.56,1021,538,3.39,121.41
85.58,1017,526,3.37,121.46
85.6,1010,529,3.37,121.51
85.62,992,545,4.67,121.57
85.64,964,579,4.64,121.62
85.66,924,630,2.94,121.63
85.68,860,711,2.95,121.64
85.7,787,834,2.95,121.66
85.72,722,995,6.89,121.71
85.74,671,1023,6.88,121.82
85.75999,636,1023,6.83,121.91
85.78,609,1023,6.8,121.96
85.8,589,1023,6.78,121.99
85.82,585,1023,6.77,122.01
85.84,592,1018,2.76,121.99
85.86,612,995,2.79,121.95
85.88,637,939,3.26,121.93
85.9,680,849,3.28,121.93
85.92,757,745,3.29,121.94
85.93999,879,635,3.3,121.97
85.96,1001,575,2.94,121.99
85.98,1017,550,2.96,122.03
86,1016,539,2.97,122.07
86.02,1014,542,2.97,122.12
86.04,1008,554,3.04,122.22
86.06,1005,577,3.01,122.32
86.08,995,602,2.99,122.39
86.1,959,640,2.97,122.45
86.12,926,705,3.39,122.51
86.14,873,792,3.38,122.56
86.16,811,881,3.37,122.61
86.18,756,980,3.01,122.65
86.2,703,1023,3.02,122.69
86.22,660,1023,3.02,122.74
86.24,626,1023,3.03,122.8
86.25999,605,1023,3.02,122.85
86.28,599,1023,2.91,122.89
86.3,596,1023,5.56,123.08
86.32,607,1016,27.07,123.4
86.34,625,990,26.8,123.85
86.36,648,936,4.88,124.06
86.38,691,880,4.99,123.92
86.4,765,790,5.07,123.85
86.42,874,702,5.11,123.83
86.43999,981,628,7.68,123.85
86.46,1003,584,7.68,123.93
86.48,1012,566,7.65,123.99
86.5,1010,559,7.63,124.02
86.52,1008,566,3.07,124.03
86.54,1003,583,3.12,123.98
86.56,994,610,3.14,123.96
86.58,973,653,3.15,123.94
86.6,929,710,3.48,123.94
86.62,875,789,3.5,123.95
86.64,814,873,3.5,123.97
86.66,755,967,2.91,124
86.68,710,1019,2.93,124.02
86.7,679,1023,2.94,124.06
86.72,667,1023,2.95,124.11
86.74,664,1023,2.95,124.16
86.75999,662,1023,3.23,124.28
86.78,678,1023,3.2,124.37
86.8,706,1022,3.18,124.44
86.82,746,994,3.16,124.49
86.84,815,948,2.89,124.52
86.86,897,868,2.9,124.55
86.88,964,770,3.39,124.58
86.9,993,688,3.4,124.63
86.92,1001,631,3.41,124.69
86.93999,1005,592,3.41,124.75
86.96,1007,558,3.41,124.81
86.98,1003,535,3.41,124.88
87,1003,532,3.4,124.93
87.02,1004,539,3.37,124.97
87.04,996,563,2.63,124.99
87.06,988,587,2.63,125.02
87.08,954,609,2.63,125.04
87.1,909,646,2.88,125.08
87.12,846,709,2.88,125.12
87.14,782,832,2.89,125.17
87.16,726,987,3.21,125.24
87.18,688,1023,3.19,125.32
87.2,653,1023,3.19,125.39
87.22,635,1023,3.18,125.47
87.24,627,1023,3.18,125.53
87.25999,629,1023,2.71,125.6
87.28,645,1023,2.69,125.65
87.3,670,1023,2.68,125.7
87.32,703,1022,2.67,125.73
87.34,759,977,2.66,125.76
87.36,863,921,2.97,125.78
87.38,1001,839,2.96,125.8
87.4,1022,767,2.98,125.84
87.42,1023,702,2.98,125.89
87.43999,1021,649,2.99,125.94
87.46,1021,610,2.99,126
87.48,1020,586,2.99,126.05
87.5,1012,569,2.99,126.11
87.52,1003,569,2.99,126.17
87.54,983,580,2.65,126.22
87.56,947,604,3.15,126.26
87.58,905,633,3.14,126.3
87.6,848,682,3.14,126.34
87.62,783,764,3.13,126.37
87.64,721,883,3.13,126.41
87.66,681,1012,3.03,126.44
87.68,655,1023,3.04,126.49
87.7,632,1023,3.05,126.54
87.72,622,1023,3.04,126.59
87.74,621,1023,3.04,126.63
87.75999,631,1023,2.67,126.66
87.78,647,1023,2.67,126.69
87.8,664,1015,2.34,126.72
87.82,699,995,2.35,126.75
87.84,742,937,3.07,126.79
87.86,809,872,3.08,126.84
87.88,899,783,3.08,126.9
87.9,992,707,3.08,126.98
87.92,1020,650,3.06,127.07
87.93999,1021,607,3.05,127.15
87.96,1014,575,3.05,127.22
87.98,1015,556,3.04,127.29
88,1014,547,3.03,127.35
88.02,1007,546,3.02,127.4
88.04,1000,562,2.56,127.43
88.06,966,591,2.55,127.46
88.08,923,636,2.98,127.48
88.1,877,707,2.98,127.51
88.12,818,780,2.98,127.54
88.14,762,845,2.98,127.57
88.16,711,929,2.98,127.59
88.18,668,1004,3.04,127.63
88.2,644,1023,3.05,127.67
88.22,625,1023,3.05,127.72
88.24,617,1023,3.04,127.77
88.25999,617,1023,3.03,127.81
88.28,628,1023,2.36,127.84
88.3,643,1023,2.37,127.87
88.32,661,1010,2.37,127.91
88.34,686,974,2.27,127.95
88.36,725,919,2.98,127.99
88.38,797,840,2.98,128.04
88.4,911,761,2.98,128.1
88.42,1007,676,3.15,128.19
88.43999,1022,617,3.14,128.27
88.46,1018,581,3.13,128.35
88.48,1017,563,3.12,128.42
88.5,1012,560,3.12,128.49
88.52,1007,570,2.87,128.56
88.54,983,594,2.86,128.61
88.56,952,634,2.84,128.65
88.58,905,691,3.33,128.69
88.6,850,792,3.33,128.72
88.62,785,917,3.33,128.76
88.64,727,1023,3.19,128.8
88.66,685,1023,3.21,128.84
88.68,660,1023,3.21,128.9
88.7,639,1023,3.21,128.96
88.72,635,1023,3.2,129.01
88.74,637,1023,2.62,129.05
88.75999,656,1010,2.63,129.09
88.78,676,968,2.63,129.13
88.8,712,907,3.47,129.23
88.82,763,833,3.43,129.34
88.84,847,734,3.4,129.43
88.86,978,642,3.03,129.49
88.88,1019,595,3.03,129.55
88.9,1021,567,3.02,129.6
88.92,1015,557,3.01,129.64
88.93999,1011,558,3,129.68
88.96,998,564,3.06,129.72
88.98,988,586,3.07,129.76
89,964,624,3.06,129.81
89.02,914,685,3.02,129.86
89.04,844,784,3.03,129.91
89.06,778,918,3.02,129.96
89.07999,730,1023,3.48,130.01
89.1,696,1023,3.48,130.07
89.12,665,1023,3.47,130.12
89.14,641,1023,3.46,130.17
89.16,619,1023,3.44,130.2
89.18,600,1023,3.43,130.22
89.2,603,1016,3.42,130.23
89.22,608,990,2.42,130.24
89.24,619,939,2.2,130.23
89.25999,638,871,2.22,130.25
89.28,659,780,2.23,130.27
89.3,703,678,2.23,130.3
89.32,771,612,2.23,130.32
89.34,864,565,2.22,130.35
89.36,972,547,2.77,130.37
89.38,1007,538,2.78,130.42
89.4,1011,539,2.79,130.46
89.42,1000,548,2.93,130.58
89.43999,987,572,2.89,130.7
89.46,967,595,2.86,130.8
89.48,933,617,3.16,130.89
89.5,882,650,3.15,130.97
89.52,821,709,3.14,131.05
89.54,756,829,3.14,131.12
89.56,705,998,3.14,131.18
89.57999,666,1023,3.14,131.25
89.6,641,1023,3.14,131.31
89.62,624,1023,3.14,131.37
89.64,619,1010,3.13,131.43
89.66,631,987,3.37,131.5
89.68,648,955,3.36,131.58
89.7,678,906,3.64,131.68
89.72,723,825,3.63,131.76
89.74,812,742,3.63,131.85
89.75999,939,650,3.62,131.92
89.78,1007,597,4.24,132.01
89.8,1019,568,4.24,132.09
89.82,1018,550,4.23,132.18
89.84,1011,548,4.22,132.24
89.86,1004,553,3.33,132.3
89.88,998,568,3.31,132.33
89.9,984,586,3.3,132.35
89.92,949,603,3.58,132.36
89.93999,897,635,3.59,132.38
89.96,841,696,3.59,132.41
89.98,774,797,3.6,132.44
90,725,908,3.6,132.47
90.02,674,1004,3.59,132.51
90.04,643,1023,3.6,132.56
90.06,617,1023,3.61,132.62
90.07999,607,1023,3.62,132.68
90.1,604,1023,3.61,132.74
90.12,610,1019,3.6,132.79
90.14,631,998,2.79,132.83
90.16,655,945,3.21,132.84
90.18,692,868,3.22,132.87
90.2,749,769,3.22,132.9
90.22,833,664,3.22,132.93
90.24,947,579,3.22,132.96
90.25999,1009,532,3.59,133
90.28,1011,471,3.6,133.06
90.3,1010,444,3.6,133.12
90.32,1005,427,3.61,133.19
90.34,1007,427,3.59,133.25
90.36,995,441,2.95,133.3
90.38,974,480,2.93,133.33
90.4,919,559,7.83,133.46
90.42,864,651,7.76,133.64
90.43999,805,796,7.72,133.79
90.46,745,969,4.13,133.91
90.48,717,1023,4.14,133.95
90.5,688,1023,4.14,134
90.52,661,1023,4.14,134.04
90.54,644,1023,4.13,134.08
90.56,636,1021,4.13,134.13
90.57999,647,1017,5.19,134.17
90.6,670,992,5.05,134.21
90.62,713,943,3.76,134.25
90.64,790,874,3.78,134.26
90.66,904,785,3.78,134.29
90.68,1004,703,9.33,134.39
90.7,1019,644,9.3,134.52
90.72,1018,596,9.26,134.62
90.74,1014,556,9.22,134.69
90.75999,1012,529,9.2,134.72
90.78,1009,496,9.18,134.75
90.8,1005,496,2.98,134.68
90.82,988,514,3.02,134.63
90.84,938,557,3.62,134.62
90.86,884,592,3.65,134.65
90.88,830,633,3.67,134.69
90.9,768,719,3.68,134.75
90.92,718,848,3.69,134.81
90.93999,675,939,3.67,134.87
90.96,652,988,3.2,134.92
90.98,636,1002,3.21,134.97
91,620,1009,3.21,135.03
91.02,620,1017,2.94,135.13
91.04,625,1016,2.91,135.23
91.06,638,1011,2.88,135.3
91.07999,655,993,2.87,135.35
91.1,673,944,3.12,135.39
91.12,708,883,3.11,135.44
91.14,772,812,3.11,135.48
91.16,896,731,3.1,135.51
91.18,999,647,2.92,135.55
91.2,1016,598,2.93,135.59
91.22,1012,566,2.94,135.64
91.24,1008,552,2.94,135.69
91.25999,1005,557,3.2,135.76
91.28,993,582,3.18,135.81
91.3,972,615,3.17,135.86
91.32,921,664,3.15,135.89
91.34,859,752,3.15,135.93
91.36,799,892,3.15,135.96
91.38,752,1023,3.53,136
91.4,713,1023,3.54,136.05
91.42,683,1023,3.55,136.12
91.43999,664,1023,3.55,136.18
91.46,658,1022,3.55,136.25
91.48,661,1007,3.24,136.32
91.5,667,978,3.19,136.38
91.52,692,938,3.68,136.45
91.54,723,869,3.68,136.52
91.56,791,782,3.68,136.59
91.57999,906,680,3.68,136.67
91.6,1016,625,3.84,136.76
91.62,1022,592,3.84,136.84
91.64,1023,573,3.84,136.92
91.66,1017,576,3.82,137
91.68,1016,589,3.26,137.06
91.7,1012,608,3.26,137.1
91.72,1000,631,3.24,137.14
91.74,976,663,3.23,137.16
91.75999,930,718,3.42,137.17
91.78,874,816,3.42,137.2
91.8,811,976,3.61,137.23
91.82,767,1023,3.63,137.27
91.84,723,1023,3.64,137.33
91.86,684,1023,3.65,137.39
91.88,658,1023,3.65,137.46
91.9,645,1023,3.65,137.53
91.92,649,1023,2.93,137.58
91.93999,661,1009,2.93,137.62
91.96,696,973,2.91,137.65
91.98,754,906,3.31,137.68
92,862,812,3.31,137.71
92.02,999,726,3.59,137.75
92.04,1023,663,3.6,137.8
92.06,1023,630,3.61,137.86
92.07999,1023,615,3.61,137.92
92.1,1023,603,3.62,137.99
92.12,1022,596,3.61,138.05
92.14,1018,596,3.6,138.11
92.16,1008,605,2.82,138.15
92.18,974,636,2.7,138.17
92.2,926,693,3.41,138.2
92.22,872,794,3.43,138.25
92.24,833,944,3.43,138.31
92.25999,796,1023,3.89,138.42
92.28,772,1023,3.88,138.52
92.3,742,1023,3.87,138.61
92.32,720,1023,3.87,138.7
92.34,713,1018,3.85,138.77
92.36,709,995,3.83,138.83
92.38,727,953,2.79,138.87
92.4,768,897,4.25,138.94
92.42,843,828,4.25,139.01
92.43999,972,744,4.08,139.1
92.46,1022,673,4.06,139.22
92.48,1023,627,4.05,139.32
92.5,1021,602,4.04,139.41
92.52,1023,599,4.02,139.49
92.54,1021,604,3.36,139.56
92.56,1012,617,3.36,139.61
92.57999,989,639,3.03,139.64
92.6,963,669,3.03,139.68
92.62,917,717,4.03,139.73
92.64,869,798,4.04,139.79
92.66,832,939,4.05,139.86
92.68,798,1023,3.8,139.95
92.7,773,1023,3.8,140.04
92.72,760,1023,3.79,140.12
92.74,758,1023,3.78,140.2
92.75999,763,1023,3.21,140.26
92.78,782,1023,3.05,140.3
92.8,819,1018,3.04,140.35
92.82,888,980,3.04,140.38
92.84,983,925,3.99,140.46
92.86,1017,865,3.97,140.57
92.88,1019,801,3.95,140.67
92.9,1021,742,3.95,140.76
92.92,1022,684,3.94,140.84
92.93999,1020,646,3.94,140.93
92.96,1014,624,3.93,141
92.98,1008,616,3.89,141.06
93,983,614,2.93,141.1
93.02,950,630,3.65,141.13
93.04,911,659,3.66,141.19
93.06,859,700,3.67,141.25
93.07999,806,787,3.67,141.32
93.1,754,916,3.68,141.39
93.12,723,1023,3.6,141.48
93.14,703,1023,3.59,141.56
93.16,695,1023,3.57,141.63
93.18,699,1023,2.85,141.69
93.2,727,1023,2.85,141.73
93.22,780,1023,2.85,141.77
93.24,871,1023,2.84,141.81
93.25999,1002,1023,3.57,141.85
93.28,1023,1023,3.56,141.89
93.3,1023,1023,3.56,141.94
93.32,1023,1023,3.56,141.98
93.34,1022,1023,3.56,142.02
93.36,1022,1023,3.55,142.06
93.38,1022,1023,3.55,142.09
93.4,1023,1023,3.55,142.13
93.42,1023,1023,3.53,142.15
93.43999,1023,1023,3.52,142.17
93.46,1023,1023,3.52,142.18
93.48,1022,1023,3.52,142.18
93.5,1023,1023,3.51,142.19
93.52,1023,1023,3.51,142.19
93.54,1023,1023,3.51,142.19
93.56,1022,1023,3.51,142.19
93.57999,1023,1023,3.51,142.19
93.6,1023,1023,3.51,142.19
93.62,1023,1023,3.51,142.19
93.64,1023,1023,3.51,142.19
93.66,1023,1023,3.51,142.19
93.68,1022,1023,3.51,142.19
93.7,1023,1023,3.51,142.19
93.72,1023,1023,3.51,142.19
93.74,1023,1023,3.51,142.19
93.75999,1022,1023,2.04,142.18
93.78,1023,1023,0.68,142.15
93.8,1023,1023,0.21,142.11
93.82,1023,1023,0.06,142.09
93.84,1023,1023,0.01,142.07
93.86,1022,1023,0,142.06
93.88,1023,1023,0,142.05
93.9,1023,1023,0,142.05
93.92,1023,1023,0,142.04
93.93999,1021,1023,0,142.04
93.96,1023,1023,0,142.04
93.98,1023,1023,0,142.04
94,1021,1023,0,142.04
94.02,1023,1023,0,142.04
94.04,1021,1023,0,142.04
94.06,1023,1023,0,142.04
94.07999,1023,1023,0,142.04
94.1,1023,1023,0,142.04
94.12,1022,1023,0,142.04
94.14,1022,1023,0,142.04
94.16,1022,1023,0,142.04
94.18,1023,1023,0,142.04
94.2,1022,1023,0,142.04
94.22,1023,1023,0,142.04
94.24,1021,1023,0,142.04
94.25999,1023,1023,0,142.04
94.28,1023,1023,0,142.04
94.3,1023,1023,0,142.04
94.32,1023,1023,0,142.04
94.34,1021,1023,0,142.04
94.36,1022,1023,0,142.04
94.38,1021,1023,0,142.04
94.4,1023,1023,0,142.04
94.42,1023,1023,0,142.04
94.43999,1022,1023,0,142.04
94.46,1023,1023,0,142.04
94.48,1022,1023,0,142.04
94.5,1023,1023,0,142.04
94.52,1023,1023,0,142.04
94.54,1022,1023,0,142.04
94.56,1023,1023,0,142.04
94.57999,1023,1023,0,142.04
94.6,1023,1023,0,142.04
94.62,1023,1023,0,142.04
94.64,1023,1023,0,142.04
94.66,1022,1023,0,142.04
94.68,1023,1023,0,142.04
94.7,1022,1023,0,142.04
94.72,1023,1023,0,142.04
94.74,1023,1023,0,142.04
94.75999,1023,1023,0,142.04
94.78,1023,1023,0,142.04
94.8,1023,1023,0,142.04
94.82,1023,1023,0,142.04
94.84,1023,1023,0,142.04
94.86,1023,1023,0,142.04
94.88,1023,1023,0,142.04
94.9,1023,1023,0,142.04
94.92,1023,1023,0,142.04
94.93999,1023,1023,0,142.04
94.96,1023,1023,0,142.04
94.98,1022,1023,0,142.04
95,1023,1023,0,142.04
95.02,1023,1023,0,142.04
95.04,1023,1023,0,142.04
95.06,1022,1023,0,142.04
95.07999,1022,1023,0,142.04
95.1,1023,1023,0,142.04
95.12,1023,1023,0,142.04
95.14,1023,1023,0,142.04
95.16,1023,1018,0,142.04
95.18,1023,973,0,142.04
95.2,1022,913,0.41,142.05
95.22,1023,852,0.41,142.05
95.24,1023,789,0.41,142.06
95.25999,1023,732,0.41,142.06
95.28,1023,692,0.41,142.07
95.3,1023,676,0.41,142.07
95.32,1023,676,0.54,142.13
95.34,1023,696,0.5,142.2
95.36,1021,740,0.48,142.24
95.38,1021,797,0.46,142.27
95.4,1018,898,0.45,142.28
95.42,1015,1023,0.46,142.29
95.43999,990,1023,0.46,142.3
95.46,940,1023,0.43,142.31
95.48,873,1023,0.44,142.31
95.5,806,1023,0.44,142.32
95.52,747,1023,0.44,142.33
95.54,702,1023,0.44,142.34
95.56,675,1023,0.44,142.34
95.57999,669,1023,0.54,142.37
95.6,674,1023,0.7,142.55
95.62,701,1023,0.6,142.73
95.64,747,1023,0.53,142.85
95.66,819,1023,0.49,142.93
95.68,948,1023,0.47,142.97
95.7,1022,1004,0.62,143.18
95.72,1023,956,0.55,143.31
95.74,1023,884,2.42,143.57
95.75999,1023,799,2.34,143.74
95.78,1023,713,2.29,143.87
