Time,A0,A1,Pace,Phase
36.3,1023,1023,0,148.78
36.32,1023,1023,0,148.78
36.34,1023,1023,0,148.78
36.36,1023,1023,0,148.78
36.38,1023,1023,0,148.78
36.4,1023,1023,0,148.78
36.42,1023,1023,0,148.78
36.44,1023,1023,0,148.78
36.46,1023,1023,0,148.78
36.48,1023,1023,0,148.78
36.5,1023,1023,0,148.78
36.52,1023,1023,0,148.78
36.54,1023,1023,0,148.78
36.56,1023,1023,0,148.78
36.58,1023,1023,0,148.78
36.6,1023,1023,0,148.78
36.62,1023,1023,0,148.78
36.64,1023,1023,0,148.78
36.66,1023,1023,0,148.78
36.68,1023,1023,0,148.78
36.7,1023,1023,0,148.78
36.72,1023,1023,0,148.78
36.74,1023,1023,0,148.78
36.76,1023,1023,0,148.78
36.78,1023,1023,0,148.78
36.8,1023,1023,0,148.78
36.82,1023,1023,0,148.78
36.84,1023,1023,0,148.78
36.86,1023,1023,0,148.78
36.88,974,1023,0,148.78
36.9,721,1023,0.26,148.78
36.92,465,1023,0.26,148.79
36.94,331,1023,0.26,148.79
36.96,281,1023,0.26,148.79
36.98,282,1023,0.34,148.81
37,362,1023,0.32,148.85
37.02,538,1023,0.3,148.87
37.04,885,1023,0.3,148.88
37.06,1023,1023,0.31,148.9
37.08,1023,1023,0.3,148.92
37.1,1023,1023,0.29,148.93
37.12,1023,1023,0.29,148.94
37.14,1023,1023,0.29,148.94
37.16,1023,1023,0.29,148.95
37.18,1023,1023,0.29,148.95
37.2,1023,1023,0.29,148.95
37.22,1023,1023,0.29,148.96
37.24,1023,1023,0.29,148.96
37.26,1023,1023,0.29,148.96
37.28,1023,1023,0.29,148.97
37.3,1023,1023,0.29,148.97
37.32,1023,1023,0.29,148.97
37.34,1023,1023,0.29,148.97
37.36,1023,1023,0.29,148.98
37.38,1023,1023,0.29,148.98
37.4,1023,1023,0.29,148.98
37.42,1023,1023,0.29,148.99
37.44,1023,1023,0.29,148.99
37.46,1023,1023,0.29,148.99
37.48,1023,1023,0.29,148.99
37.5,1023,1023,0.29,149
37.52,1023,1023,0.29,149
37.54,1023,1023,0.29,149
37.56,1023,1023,0.11,149
37.58,1023,1023,0.04,149
37.6,1023,1023,0.01,149
37.62,1023,1023,0,149
37.64,1023,1023,0,149
37.66,1023,1023,0,149
37.68,1023,1023,0,149
37.7,1023,1023,0,149
37.72,1023,1023,0,149
37.74,1023,1023,0,149
37.76,1023,1023,0,149
37.78,1023,1023,0,149
37.8,1023,1023,0,149
37.82,1023,1023,0,149
37.84,1023,1023,0,149
37.86,1023,1023,0,149
37.88,1023,1023,0,149
37.9,1023,1023,0,149
37.92,1023,1023,0,149
37.94,1023,1023,0,149
37.96,1023,1023,0,149
37.98,1023,1023,0,149
38,1023,1023,0,149
38.02,1023,1023,0,149
38.04,1023,1023,0,149
38.06,1023,1023,0,149
38.08,1023,1023,0,149
38.1,1023,1023,0,149
38.12,1023,1023,0,149
38.14,1023,1023,0,149
38.16,1023,1023,0,149
38.18,1023,1023,0,149
38.2,1023,1023,0,149
38.22,1023,1023,0,149
38.24,1023,1023,0,149
38.26,1023,1023,0,149
38.28,1023,1023,0,149
38.3,1023,1023,0,149
38.32,1023,1023,0,149
38.34,1023,1023,0,149
38.36,1023,1023,0,149
38.38,1023,1023,0,149
38.4,1023,1023,0,149
38.42,1023,1023,0,149
38.44,1023,1023,0,149
38.46,1023,1023,0,149
38.48,1023,1023,0,149
38.5,1023,1023,0,149
38.52,1023,1023,0,149
38.54,1023,1023,0,149
38.56,1023,1023,0,149
38.58,1023,1023,0,149
38.6,1023,1023,0,149
38.62,1023,1023,0,149
38.64,1023,1023,0,149
38.66,1023,1023,0,149
38.68,1023,1023,0,149
38.7,1023,1023,0,149
38.72,1023,1023,0,149
38.74,1023,1023,0,149
38.76,1023,1023,0,149
38.78,1023,1023,0,149
38.8,1023,1023,0,149
38.82,1023,1023,0,149
38.84,1023,1023,0,149
38.86,1023,1023,0,149
38.88,1023,1023,0,149
38.9,1023,1023,0,149
38.92,1023,1023,0,149
38.94,1023,1023,0,149
38.96,1023,1023,0,149
38.98,1023,1023,0,149
39,1023,1023,0,149
39.02,1023,1023,0,149
39.04,1023,1023,0,149
39.06,1023,1023,0,149
39.08,1023,1023,0,149
39.1,1023,1023,0,149
39.12,1023,1023,0,149
39.14,1023,1023,0,149
39.16,1023,1023,0,149
39.18,1023,1023,0,149
39.2,1023,1023,0,149
39.22,1023,1023,0,149
39.24,1023,1023,0,149
39.26,1023,1023,0,149
39.28,1023,1023,0,149
39.3,1023,1023,0,149
39.32,1023,1023,0,149
39.34,1023,1023,0,149
39.36,1023,1023,0,149
39.38,1023,1023,0,149
39.4,1023,1023,0,149
39.42,1023,1023,0,149
39.44,1023,1023,0,149
39.46,1023,1023,0,149
39.48,1023,1023,0,149
39.5,1023,1023,0,149
39.52,1023,1023,0,149
39.54,1023,1023,0,149
39.56,1023,1023,0,149
39.58,1023,1023,0,149
39.6,1023,1023,0,149
39.62,1023,1023,0,149
39.64,1023,1023,0,149
39.66,1023,1023,0,149
39.68,1023,1023,0,149
39.7,1023,1023,0,149
39.72,1023,1023,0,149
39.74,1023,1023,0,149
39.76,1023,1023,0,149
39.78,1023,1023,0,149
39.8,1023,1023,0,149
39.82,1023,1023,0,149
39.84,1023,1023,0,149
39.86,1023,1023,0,149
39.88,1023,1023,0,149
39.9,1023,1023,0,149
39.92,1023,1023,0,149
39.94,1023,1023,0,149
39.96,1023,1023,0,149
39.98,1023,1023,0,149
40,1023,1023,0,149
40.02,1023,1023,0,149
40.04,1023,1023,0,149
40.06,1023,1023,0,149
40.08,1023,1023,0,149
40.1,1023,1023,0,149
40.12,1023,1023,0,149
40.14,1023,1023,0,149
40.16,1023,1023,0,149
40.18,1023,1023,0,149
40.2,1023,1023,0,149
40.22,1023,1023,0,149
40.24,1023,1023,0,149
40.26,1023,1023,0,149
40.28,1023,1023,0,149
40.3,1023,1023,0,149
40.32,1023,1023,0,149
40.34,1023,1023,0,149
40.36,1023,1023,0,149
40.38,1023,1023,0,149
40.4,1023,1023,0,149
40.42,1023,1023,0,149
40.44,1023,1023,0,149
40.46,1023,1023,0,149
40.48,1023,1023,0,149
40.5,1023,1023,0,149
40.52,1023,1023,0,149
40.54,1023,1023,0,149
40.56,1023,1023,0,149
40.58,1023,1023,0,149
40.6,1023,1023,0,149
40.62,1023,1023,0,149
40.64,1023,1023,0,149
40.66,1023,1023,0,149
40.68,1023,1023,0,149
40.7,1023,1023,0,149
40.72,1023,1023,0,149
40.74,1023,1023,0,149
40.76,1023,1023,0,149
40.78,1023,1023,0,149
40.8,1023,1023,0,149
40.82,1023,1023,0,149
40.84,1023,1023,0,149
40.86,1023,1023,0,149
40.88,1023,1023,0,149
40.9,1023,1023,0,149
40.92,1023,1023,0,149
40.94,1023,1023,0,149
40.96,1023,1023,0,149
40.98,1023,1023,0,149
41,1023,1023,0,149
41.02,1023,1023,0,149
41.04,1023,1023,0,149
41.06,1023,1023,0,149
41.08,1023,1023,0,149
41.1,1023,1023,0,149
41.12,1023,1023,0,149
41.14,1023,1023,0,149
41.16,1023,1023,0,149
41.18,1023,1023,0,149
41.2,1023,1023,0,149
41.22,1023,1023,0,149
41.24,1023,1023,0,149
41.26,1023,1023,0,149
41.28,1023,1023,0,149
41.3,1023,1023,0,149
41.32,1023,1023,0,149
41.34,1023,1023,0,149
41.36,1023,1023,0,149
41.38,1023,1023,0,149
41.4,1023,1023,0,149
41.42,1023,1023,0,149
41.44,1023,1023,0,149
41.46,1023,1023,0,149
41.48,1023,1023,0,149
41.5,1023,1023,0,149
41.52,1023,1023,0,149
41.54,1023,1023,0,149
41.56,1023,1023,0,149
41.58,1023,1023,0,149
41.6,1023,1023,0,149
41.62,1023,1023,0,149
41.64,1023,1023,0,149
41.66,1023,1023,0,149
41.68,1023,1023,0,149
41.7,1023,1023,0,149
41.72,1023,1023,0,149
41.74,1023,1023,0,149
41.76,1023,1023,0,149
41.78,1023,1023,0,149
41.8,1023,1023,0,149
41.82,1023,1023,0,149
41.84,1023,1023,0,149
41.86,1023,1023,0,149
41.88,1023,1023,0,149
41.9,1023,1023,0,149
41.92,1023,1023,0,149
41.94,1023,1023,0,149
41.96,1023,1023,0,149
41.98,1023,1023,0,149
42,1023,1023,0,149
42.02,1023,1023,0,149
42.04,1023,1023,0,149
42.06,1023,1023,0,149
42.08,1023,1023,0,149
42.1,1023,1023,0,149
42.12,1023,1023,0,149
42.14,1023,1023,0,149
42.16,1023,1023,0,149
42.18,1023,1023,0,149
42.2,1023,1023,0,149
42.22,1023,1023,0,149
42.24,1023,1023,0,149
42.26,1023,1023,0,149
42.28,1023,1023,0,149
42.3,1023,1023,0,149
42.32,1023,1023,0,149
42.34,1023,1023,0,149
42.36,1023,1023,0,149
42.38,1023,1023,0,149
42.4,1023,1023,0,149
42.42,1023,1023,0,149
42.44,1023,1023,0,149
42.46,1023,1023,0,149
42.48,1023,1023,0,149
42.5,1023,1023,0,149
42.52,1023,1023,0,149
42.54,1023,1023,0,149
42.56,1023,1023,0,149
42.58,1023,1023,0,149
42.6,1023,1023,0,149
42.62,1023,1023,0,149
42.64,1023,1023,0,149
42.66,1023,1023,0,149
42.68,1023,1023,0,149
42.7,1023,1023,0,149
42.72,1023,1023,0,149
42.74,1023,1023,0,149
42.76,1023,1023,0,149
42.78,1023,1023,0,149
42.8,1023,1023,0,149
42.82,1023,1023,0,149
42.84,1023,1023,0,149
42.86,1023,1023,0,149
42.88,1023,1023,0,149
42.9,1023,1023,0,149
42.92,1023,1023,0,149
42.94,1023,1023,0,149
42.96,1023,1023,0,149
42.98,1023,1023,0,149
43,1023,1023,0,149
43.02,1023,1023,0,149
43.04,1023,1023,0,149
43.06,1023,1023,0,149
43.08,1023,1023,0,149
43.1,1023,1023,0,149
43.12,1023,1023,0,149
43.14,1023,1023,0,149
43.16,1023,1023,0,149
43.18,1023,1023,0,149
43.2,1023,1023,0,149
43.22,1023,1023,0,149
43.24,1023,1023,0,149
43.26,1023,1023,0,149
