Time,A0,A1,Pace,Phase
18.56,0,0.84,0.53,155.31
18.58,0,1.33,1.21,155.42
18.6,0,1.71,1.21,155.53
18.62,0,1.98,1.21,155.6
18.64,0,2.14,1.21,155.65
18.66,0,2.21,1.29,155.69
18.68,0,2.18,1.29,155.72
18.7,0,1.96,1.29,155.74
18.72,0,1.48,1.29,155.77
18.74,0,0.62,1.27,155.78
18.76,0,0,1.27,155.81
18.78,0,0,1.27,155.83
18.8,0,0,1.27,155.85
18.82,0,0,1.27,155.88
18.84,0,0,1.27,155.9
18.86,0,0,1.27,155.93
18.88,0,0,1.27,155.95
18.9,0.19,0,1.27,155.98
18.92,0.79,0,1.27,156
18.94,1.46,0,1.34,156.08
18.96,2.1,0,1.34,156.15
18.98,2.65,0,1.34,156.2
19,2.94,0,1.34,156.24
19.02,3.06,0,1.34,156.27
19.04,3.09,0,1.37,156.3
19.06,2.97,0,1.37,156.32
19.08,2.65,0,1.37,156.35
19.1,1.9,0,1.37,156.37
19.12,0.81,0,1.34,156.38
19.14,0,0,1.34,156.4
19.16,0,0,1.34,156.43
19.18,0,0,1.34,156.45
19.2,0,0,1.34,156.48
19.22,0,0,1.34,156.5
19.24,0,0,1.34,156.53
19.26,0,0,1.34,156.55
19.28,0,0,1.34,156.58
19.3,0,0,1.34,156.61
19.32,0,0,1.34,156.63
19.34,0,0,1.34,156.66
19.36,0,0.23,1.34,156.69
19.38,0,0.64,1.34,156.71
19.4,0,1.04,1.22,156.73
19.42,0,1.4,1.22,156.74
19.44,0,1.66,1.22,156.76
19.46,0,1.79,1.22,156.78
19.48,0,1.8,1.22,156.81
19.5,0,1.69,1.22,156.83
19.52,0,1.37,1.22,156.86
19.54,0,0.77,1.25,156.88
19.56,0,0,1.25,156.91
19.58,0,0,1.25,156.94
19.6,0,0,1.25,156.96
19.62,0,0,1.25,156.99
19.64,0,0,1.25,157.01
19.66,0,0,1.25,157.04
19.68,0.1,0,1.25,157.06
19.7,0.56,0,1.25,157.09
19.72,1.17,0,1.27,157.11
19.74,1.84,0,1.27,157.14
19.76,2.44,0,1.27,157.17
19.78,3.03,0,1.27,157.19
19.8,3.41,0,1.27,157.22
19.82,3.67,0,1.27,157.24
19.84,3.86,0,1.27,157.26
19.86,3.99,0,1.27,157.28
19.88,4.03,0,1.27,157.29
19.9,3.94,0,1.17,157.31
19.92,3.61,0,1.17,157.33
19.94,2.86,0,1.17,157.35
19.96,1.5,0,1.17,157.37
19.98,0,0,1.18,157.39
20,0,0,1.18,157.42
20.02,0,0,1.18,157.44
20.04,0,0,1.18,157.46
20.06,0,0,1.18,157.49
20.08,0,0,1.18,157.51
20.1,0,0,1.18,157.53
20.12,0,0,1.18,157.56
20.14,0,0,1.18,157.58
20.16,0,0,1.18,157.6
20.18,0,0,1.18,157.63
20.2,0,0,1.18,157.65
20.22,0,0,1.18,157.67
20.24,0,0,1.18,157.69
20.26,0,0,1.18,157.71
20.28,0,0,1.18,157.72
20.3,0,0,1.18,157.74
20.32,0,0,1.18,157.75
20.34,0,0,1.18,157.76
20.36,0,0,1.18,157.77
20.38,0,0,1.18,157.79
20.4,0,0,1.18,157.8
20.42,0,0,1.18,157.81
20.44,0,0,1.18,157.82
20.46,0,0,1.18,157.83
20.48,0,0,0.95,157.84
20.5,0,0,0.62,157.85
20.52,0,0,0.41,157.85
20.54,0,0,0.27,157.85
20.56,0,0,0.18,157.84
20.58,0,0,0.12,157.84
20.6,0,0,0.08,157.84
20.62,0,0,0.05,157.84
20.64,0,0,0.03,157.84
20.66,0,0,0.02,157.84
20.68,0,0,0.01,157.84
20.7,0,0,0.01,157.84
20.72,0,0,0.01,157.84
20.74,0,0,0,157.84
20.76,0,0,0,157.84
20.78,0,0,0,157.84
20.8,0,0,0,157.84
20.82,0,0,0,157.84
20.84,0,0,0,157.84
20.86,0,0,0,157.84
20.88,0,0,0,157.84
20.9,0,0,0,157.84
20.92,0,0,0,157.84
20.94,0,0,0,157.84
20.96,0,0,0,157.84
20.98,0,0,0,157.84
21,0,0,0,157.84
21.02,0,0,0,157.84
21.04,0,0,0,157.84
21.06,0,0,0,157.84
21.08,0,0,0,157.84
21.1,0,0,0,157.84
21.12,0,0,0,157.84
21.14,0,0,0,157.84
21.16,0,0,0,157.84
21.18,0,0,0,157.84
21.2,0,0,0,157.84
21.22,0,0,0,157.84
21.24,0,0,0,157.84
21.26,0,0,0,157.84
21.28,0,0,0,157.84
21.3,0,0,0,157.84
21.32,0,0,0,157.84
21.34,0,0,0,157.84
21.36,0,0,0,157.84
21.38,0,0,0,157.84
21.4,0,0,0,157.84
21.42,0,0,0,157.84
21.44,0,0,0,157.84
21.46,0,0,0,157.84
21.48,0,0,0,157.84
21.5,0,0,0,157.84
21.52,0,0,0,157.84
21.54,0,0,0,157.84
21.56,0,0,0,157.84
21.58,0,0,0,157.84
21.6,0,0,0,157.84
21.62,0,0,0,157.84
21.64,0,0,0,157.84
21.66,0,0,0,157.84
21.68,0,0,0,157.84
21.7,0,0,0,157.84
21.72,0,0,0,157.84
21.74,0,0,0,157.84
21.76,0,0,0,157.84
21.78,0,0,0,157.84
21.8,0,0,0,157.84
21.82,0,0,0,157.84
21.84,0,0,0,157.84
21.86,0,0,0,157.84
21.88,0,0,0,157.84
21.9,0,0,0,157.84
21.92,0,0,0,157.84
21.94,0,0,0,157.84
21.96,0,0,0,157.84
21.98,0,0,0,157.84
22,0,0,0,157.84
22.02,0,0,0,157.84
22.04,0,0,0,157.84
22.06,0,0,0,157.84
22.08,0,0,0,157.84
22.1,0,0,0,157.84
22.12,0,0,0,157.84
22.14,0,0,0,157.84
22.16,0,0,0,157.84
22.18,0,0,0,157.84
22.2,0,0,0,157.84
22.22,0,0,0,157.84
22.24,0,0,0,157.84
22.26,0,0,0,157.84
22.28,0,0,0,157.84
22.3,0,0,0,157.84
22.32,0,0,0,157.84
22.34,0,0,0,157.84
22.36,0,0,0,157.84
22.38,0,0,0,157.84
22.4,0,0,0,157.84
22.42,0,0,0,157.84
22.44,0,0,0,157.84
22.46,0,0,0,157.84
22.48,0,0,0,157.84
22.5,0,0,0,157.84
22.52,0,0,0,157.84
22.54,0,0,0,157.84
22.56,0,0,0,157.84
22.58,0,0,0,157.84
22.6,0,0,0,157.84
22.62,0,0,0,157.84
22.64,0,0,0,157.84
22.66,0,0,0,157.84
22.68,0,0,0,157.84
22.7,0,0,0,157.84
22.72,0,0,0,157.84
22.74,0,0,0,157.84
22.76,0,0,0,157.84
22.78,0,0,0,157.84
22.8,0,0,0,157.84
22.82,0,0.05,0,157.84
22.84,0,0.42,0,157.84
22.86,0,0.84,0,157.84
22.88,0,1.19,0.26,157.84
22.9,0,1.45,0.26,157.85
22.92,0,1.61,0.26,157.85
22.94,0,1.64,0.29,157.86
22.96,0,1.59,0.29,157.88
22.98,0,1.32,0.29,157.9
23,0,0.77,0.29,157.91
23.02,0,0,0.29,157.93
23.04,0,0,0.29,157.94
23.06,0,0,0.29,157.96
23.08,0,0,0.29,157.96
23.1,0,0,0.29,157.97
23.12,0,0,0.29,157.98
23.14,0,0,0.29,157.98
23.16,0,0,0.29,157.99
23.18,0,0,0.29,157.99
23.2,0,0,0.29,157.99
23.22,0,0,0.29,158
23.24,0,0,0.29,158
23.26,0,0,0.29,158
23.28,0.07,0,0.29,158.01
23.3,0.56,0,0.29,158.01
23.32,1.17,0,0.28,158.01
23.34,1.76,0,0.28,158.02
23.36,2.27,0,0.28,158.02
23.38,2.68,0,0.28,158.03
23.4,2.83,0,0.28,158.03
23.42,2.87,0,0.28,158.04
23.44,2.78,0,0.28,158.07
23.46,2.39,0,0.28,158.1
23.48,1.79,0,0.28,158.11
23.5,0.78,0,0.28,158.13
23.52,0,0,0.28,158.15
23.54,0,0,0.28,158.17
23.56,0,0,0.28,158.18
23.58,0,0,0.28,158.19
23.6,0,0,0.28,158.2
23.62,0,0,0.28,158.21
23.64,0,0,0.28,158.21
23.66,0,0,0.28,158.22
23.68,0,0,0.28,158.23
23.7,0,0.3,0.28,158.23
23.72,0,0.84,0.28,158.24
23.74,0,1.43,1.07,158.37
23.76,0,1.91,1.07,158.49
23.78,0,2.19,1.07,158.57
23.8,0,2.31,1.07,158.62
23.82,0,2.3,1.14,158.66
23.84,0,2.14,1.14,158.69
23.86,0,1.85,1.14,158.72
23.88,0,1.27,1.14,158.73
23.9,0,0.37,1.12,158.75
23.92,0,0,1.12,158.77
23.94,0,0,1.12,158.79
23.96,0,0,1.12,158.81
23.98,0,0,1.12,158.83
24,0,0,1.12,158.86
24.02,0.04,0,1.12,158.88
24.04,0.47,0,1.12,158.9
24.06,1.13,0,1.32,158.95
24.08,1.79,0,1.32,159.06
24.1,2.37,0,1.32,159.13
24.12,2.89,0,1.32,159.19
24.14,3.12,0,1.32,159.23
24.16,3.23,0,1.32,159.26
24.18,3.23,0,1.32,159.28
24.2,3.05,0,1.32,159.3
24.22,2.66,0,1.32,159.32
24.24,1.75,0,1.32,159.34
24.26,0.48,0,1.32,159.36
24.28,0,0,1.32,159.38
24.3,0,0,1.32,159.4
24.32,0,0,1.32,159.43
24.34,0,0,1.32,159.45
24.36,0,0,1.32,159.48
24.38,0,0,1.32,159.5
24.4,0,0,1.32,159.53
24.42,0,0,1.32,159.56
24.44,0,0.53,1.32,159.58
24.46,0,1.28,1.37,159.62
24.48,0,1.96,1.37,159.67
24.5,0,2.37,1.37,159.71
24.52,0,2.65,1.37,159.74
24.54,0,2.66,1.39,159.77
24.56,0,2.49,1.39,159.8
24.58,0,2.14,1.39,159.83
24.6,0,1.69,1.39,159.85
24.62,0,0.83,1.37,159.87
24.64,0,0,1.37,159.9
24.66,0,0,1.37,159.92
24.68,0,0,1.37,159.95
24.7,0,0,1.37,159.97
24.72,0,0,1.37,160
24.74,0,0,1.37,160.03
24.76,0,0,1.37,160.05
24.78,0.28,0,1.37,160.08
24.8,0.88,0,1.37,160.11
24.82,1.55,0,1.34,160.14
24.84,2.17,0,1.34,160.17
24.86,2.76,0,1.34,160.2
24.88,3.12,0,1.34,160.23
24.9,3.34,0,1.34,160.25
24.92,3.45,0,1.34,160.28
24.94,3.48,0,1.34,160.3
24.96,3.44,0,1.29,160.32
24.98,3.23,0,1.29,160.34
25,2.73,0,1.29,160.36
25.02,1.75,0,1.29,160.38
25.04,0.41,0,1.28,160.41
25.06,0,0,1.28,160.43
25.08,0,0,1.28,160.45
25.1,0,0,1.28,160.48
25.12,0,0,1.28,160.5
25.14,0,0,1.28,160.53
25.16,0,0,1.28,160.55
25.18,0,0,1.28,160.58
25.2,0,0,1.28,160.6
25.22,0,0,1.28,160.63
25.24,0,0,1.28,160.65
25.26,0,0,1.28,160.67
25.28,0,0,1.28,160.68
25.3,0,0,1.28,160.7
25.32,0,0,1.28,160.71
25.34,0,0,1.28,160.72
25.36,0,0,1.28,160.74
25.38,0,0,1.28,160.75
25.4,0,0,1.28,160.76
25.42,0,0,1.28,160.77
25.44,0,0,1.28,160.79
25.46,0,0,1.28,160.8
25.48,0,0,1.28,160.81
25.5,0,0,1.28,160.83
25.52,0,0,1.28,160.84
25.54,0,0,1.15,160.85
25.56,0,0,0.76,160.86
25.58,0,0,0.5,160.86
25.6,0,0,0.33,160.86
25.62,0,0,0.21,160.86
25.64,0,0,0.14,160.85
25.66,0,0,0.09,160.85
25.68,0,0,0.06,160.85
25.7,0,0,0.04,160.85
25.72,0,0,0.03,160.85
25.74,0,0,0.02,160.85
25.76,0,0,0.01,160.85
25.78,0,0,0.01,160.85
25.8,0,0,0,160.85
25.82,0,0,0,160.85
25.84,0,0,0,160.85
25.86,0,0,0,160.85
25.88,0,0,0,160.85
25.9,0,0,0,160.85
25.92,0,0,0,160.85
25.94,0,0,0,160.85
25.96,0,0,0,160.85
25.98,0,0,0,160.85
26,0,0,0,160.85
26.02,0,0,0,160.85
26.04,0,0,0,160.85
26.06,0,0,0,160.85
26.08,0,0,0,160.85
26.1,0,0,0,160.85
26.12,0,0,0,160.85
26.14,0,0,0,160.85
26.16,0,0,0,160.85
26.18,0,0,0,160.85
26.2,0,0,0,160.85
26.22,0,0,0,160.85
26.24,0,0,0,160.85
26.26,0,0,0,160.85
26.28,0,0,0,160.85
26.3,0,0,0,160.85
26.32,0,0,0,160.85
26.34,0,0,0,160.85
26.36,0,0,0,160.85
26.38,0,0,0,160.85
26.4,0,0,0,160.85
26.42,0,0,0,160.85
26.44,0,0,0,160.85
26.46,0,0,0,160.85
26.48,0,0,0,160.85
26.5,0,0,0,160.85
26.52,0,0,0,160.85
26.54,0,0,0,160.85
26.56,0,0,0,160.85
26.58,0,0,0,160.85
26.6,0,0,0,160.85
26.62,0,0,0,160.85
26.64,0,0,0,160.85
26.66,0,0,0,160.85
26.68,0,0,0,160.85
26.7,0,0,0,160.85
26.72,0,0,0,160.85
26.74,0,0,0,160.85
26.76,0,0,0,160.85
26.78,0,0,0,160.85
26.8,0,0,0,160.85
26.82,0,0,0,160.85
26.84,0,0,0,160.85
26.86,0,0,0,160.85
26.88,0,0,0,160.85
26.9,0,0,0,160.85
26.92,0,0,0,160.85
26.94,0,0,0,160.85
26.96,0,0,0,160.85
26.98,0,0,0,160.85
27,0,0,0,160.85
27.02,0,0,0,160.85
27.04,0,0,0,160.85
27.06,0,0,0,160.85
27.08,0,0,0,160.85
27.1,0,0,0,160.85
27.12,0,0,0,160.85
27.14,0,0,0,160.85
27.16,0,0,0,160.85
27.18,0,0,0,160.85
27.2,0,0,0,160.85
27.22,0,0,0,160.85
27.24,0,0,0,160.85
27.26,0,0,0,160.85
27.28,0,0,0,160.85
27.3,0,0,0,160.85
27.32,0,0,0,160.85
27.34,0,0,0,160.85
27.36,0,0,0,160.85
27.38,0,0,0,160.85
27.4,0,0,0,160.85
27.42,0,0,0,160.85
27.44,0,0,0,160.85
27.46,0,0,0,160.85
27.48,0,0,0,160.85
27.5,0,0,0,160.85
27.52,0,0,0,160.85
27.54,0,0,0,160.85
27.56,0,0,0,160.85
27.58,0,0,0,160.85
27.6,0,0,0,160.85
27.62,0,0,0,160.85
27.64,0,0,0,160.85
27.66,0,0,0,160.85
27.68,0,0,0,160.85
27.7,0,0,0,160.85
27.72,0,0,0,160.85
27.74,0,0,0,160.85
27.76,0,0,0,160.85
27.78,0,0,0,160.85
27.8,0,0,0,160.85
27.82,0,0,0,160.85
27.84,0,0,0,160.85
27.86,0,0,0,160.85
27.88,0,0,0,160.85
27.9,0,0,0,160.85
27.92,0,0,0,160.85
27.94,0,0,0,160.85
27.96,0,0,0,160.85
27.98,0,0,0,160.85
28,0,0,0,160.85
28.02,0,0,0,160.85
28.04,0,0,0,160.85
28.06,0,0,0,160.85
28.08,0,0,0,160.85
28.1,0,0,0,160.85
28.12,0,0,0,160.85
28.14,0,0,0,160.85
28.16,0,0,0,160.85
28.18,0,0,0,160.85
28.2,0,0,0,160.85
28.22,0,0,0,160.85
28.24,0,0,0,160.85
28.26,0,0,0,160.85
28.28,0,0,0,160.85
28.3,0,0,0,160.85
28.32,0,0,0,160.85
28.34,0,0,0,160.85
28.36,0,0,0,160.85
28.38,0,0,0,160.85
28.4,0,0,0,160.85
28.42,0,0,0,160.85
28.44,0,0,0,160.85
28.46,0,0,0,160.85
28.48,0,0,0,160.85
28.5,0,0,0,160.85
28.52,0,0,0,160.85
28.54,0,0,0,160.85
28.56,0,0,0,160.85
28.58,0,0,0,160.85
28.6,0,0,0,160.85
28.62,0,0,0,160.85
28.64,0,0,0,160.85
28.66,0,0,0,160.85
28.68,0,0,0,160.85
28.7,0,0,0,160.85
28.72,0,0,0,160.85
28.74,0,0,0,160.85
28.76,0,0,0,160.85
28.78,0,0,0,160.85
28.8,0,0,0,160.85
28.82,0,0,0,160.85
28.84,0,0,0,160.85
28.86,0,0,0,160.85
28.88,0,0,0,160.85
28.9,0,0,0,160.85
28.92,0,0,0,160.85
28.94,0,0,0,160.85
28.96,0,0,0,160.85
28.98,0,0,0,160.85
29,0,0,0,160.85
29.02,0,0,0,160.85
29.04,0,0,0,160.85
29.06,0,0,0,160.85
29.08,0,0,0,160.85
29.1,0,0,0,160.85
29.12,0,0,0,160.85
29.14,0,0,0,160.85
29.16,0,0,0,160.85
29.18,0,0,0,160.85
29.2,0,0,0,160.85
29.22,0,0,0,160.85
29.24,0,0,0,160.85
29.26,0,0,0,160.85
29.28,0,0,0,160.85
29.3,0,0,0,160.85
29.32,0,0,0,160.85
29.34,0,0,0,160.85
29.36,0,0,0,160.85
29.38,0,0,0,160.85
29.4,0,0,0,160.85
29.42,0,0,0,160.85
29.44,0,0,0,160.85
29.46,0,0,0,160.85
29.48,0,0,0,160.85
29.5,0,0,0,160.85
29.52,0,0,0,160.85
29.54,0,0,0,160.85
29.56,0,0,0,160.85
29.58,0,0,0,160.85
29.6,0,0,0,160.85
29.62,0,0,0,160.85
29.64,0,0,0,160.85
29.66,0,0,0,160.85
29.68,0,0,0,160.85
29.7,0,0,0,160.85
29.72,0,0,0,160.85
29.74,0,0,0,160.85
29.76,0,0,0,160.85
29.78,0,0,0,160.85
29.8,0,0,0,160.85
29.82,0,0,0,160.85
29.84,0,0,0,160.85
29.86,0,0,0,160.85
29.88,0,0,0,160.85
29.9,0,0,0,160.85
29.92,0,0,0,160.85
29.94,0,0,0,160.85
29.96,0,0,0,160.85
29.98,0,0,0,160.85
30,0,0,0,160.85
30.02,0,0,0,160.85
30.04,0,0,0,160.85
30.06,0,0,0,160.85
30.08,0,0,0,160.85
30.1,0,0,0,160.85
30.12,0,0,0,160.85
30.14,0,0,0,160.85
30.16,0,0,0,160.85
30.18,0,0,0,160.85
30.2,0,0,0,160.85
30.22,0,0,0,160.85
30.24,0,0,0,160.85
30.26,0,0,0,160.85
30.28,0,0,0,160.85
30.3,0,0,0,160.85
30.32,0,0,0,160.85
30.34,0,0,0,160.85
30.36,0,0,0,160.85
30.38,0,0,0,160.85
30.4,0,0,0,160.85
30.42,0,0,0,160.85
30.44,0,0,0,160.85
30.46,0,0,0,160.85
30.48,0,0,0,160.85
30.5,0,0,0,160.85
30.52,0,0,0,1
