Time,A0,A1,Pace,Phase
0.02,0.09,0.01,0,73.46
0.04,0,0,0,73.46
0.06,0,0,0,73.46
0.08,0,0,0,73.46
0.09999999,0,0,0,73.46
0.12,0,0,0,73.46
0.14,0,0,0,73.46
0.16,0,0,0,73.46
0.18,0,0,0,73.46
0.2,0,0,0,73.46
0.22,0,0,0,73.46
0.24,0,0,0,73.46
0.26,0,0,0,73.46
0.28,0,0,0,73.46
0.3,0,0,0,73.46
0.32,0,0,0,73.46
0.34,0,0,0,73.46
0.36,0,0,0,73.46
0.38,0,0,0,73.46
0.4,0,0,0,73.46
0.42,0,0,0,73.46
0.44,0,0,0,73.46
0.46,0,0,0,73.46
0.48,0,0,0,73.46
0.5,0,0,0,73.46
0.52,0,0,0,73.46
0.54,0,0,0,73.46
0.56,0,0,0,73.46
0.58,0,0,0,73.46
0.6,0,0,0,73.46
0.62,0,0,0,73.46
0.64,0,0,0,73.46
0.66,0,0,0,73.46
0.68,0,0,0,73.46
0.7,0,0,0,73.46
0.72,0,0,0,73.46
0.74,0,0,0,73.46
0.76,0,0,0,73.46
0.78,0,0,0,73.46
0.8,0,0,0,73.46
0.82,0,0,0,73.46
0.84,0,0,0,73.46
0.86,0,0,0,73.46
0.88,0,0,0,73.46
0.9,0,0,0,73.46
0.92,0,0,0,73.46
0.94,0,0,0,73.46
0.96,0,0,0,73.46
0.98,0,0,0,73.46
1,0,0,0,73.46
1.02,0,0,0,73.46
1.04,0,0,0,73.46
1.06,0,0,0,73.46
1.08,0,0,0,73.46
1.1,0,0,0,73.46
1.12,0,0,0,73.46
1.14,0,0,0,73.46
1.16,0,0,0,73.46
1.18,0,0,0,73.46
1.2,0,0,0,73.46
1.22,0,0,0,73.46
1.24,0,0,0,73.46
1.26,0,0,0,73.46
1.28,0,0,0,73.46
1.3,0,0,0,73.46
1.32,0,0,0,73.46
1.34,0,0,0,73.46
1.36,0,0,0,73.46
1.38,0,0,0,73.46
1.4,0,0,0,73.46
1.42,0,0,0,73.46
1.44,0,0,0,73.46
1.46,0,0,0,73.46
1.48,0,0,0,73.46
1.5,0,0,0,73.46
1.52,0,0,0,73.46
1.54,0,0,0,73.46
1.56,0,0,0,73.46
1.58,0,0,0,73.46
1.6,0,0,0,73.46
1.62,0,0,0,73.46
1.64,0,0,0,73.46
1.66,0,0,0,73.46
1.68,0,0,0,73.46
1.7,0,0,0,73.46
1.72,0,0,0,73.46
1.74,0,0,0,73.46
1.76,0,0,0,73.46
1.78,0,0,0,73.46
1.8,0,0,0,73.46
1.82,0,0,0,73.46
1.84,0,0,0,73.46
1.86,0,0,0,73.46
1.88,0,0,0,73.46
1.9,0,0,0,73.46
1.92,0,0,0,73.46
1.94,0,0,0,73.46
1.96,0,0,0,73.46
1.98,0,0,0,73.46
2,0,0,0,73.46
2.02,0,0,0,73.46
2.04,0,0,0,73.46
2.06,0,0,0,73.46
2.08,0,0,0,73.46
2.1,0,0,0,73.46
2.12,0,0,0,73.46
2.14,0,0,0,73.46
2.16,0,0,0,73.46
2.18,0,0,0,73.46
2.2,0,0,0,73.46
2.22,0,0,0,73.46
2.24,0,0,0,73.46
2.26,0,0,0,73.46
2.28,0,0,0,73.46
2.3,0,0,0,73.46
2.32,0,0,0,73.46
2.34,0,0,0,73.46
2.36,0,0,0,73.46
2.38,0,0,0,73.46
2.4,0,0,0,73.46
2.42,0,0,0,73.46
2.44,0,0,0,73.46
2.46,0,0,0,73.46
2.48,0,0,0,73.46
2.5,0,0,0,73.46
2.52,0,0,0,73.46
2.54,0,0,0,73.46
2.56,0,0,0,73.46
2.58,0,0,0,73.46
2.6,0,0,0,73.46
2.62,0,0,0,73.46
2.64,0,0,0,73.46
2.66,0,0,0,73.46
2.68,0,0,0,73.46
2.7,0,0,0,73.46
2.72,0,0,0,73.46
2.74,0,0,0,73.46
2.76,0,0,0,73.46
2.78,0,0,0,73.46
2.8,0,0,0,73.46
2.82,0,0,0,73.46
2.84,0,0,0,73.46
2.86,0,0,0,73.46
2.88,0,0,0,73.46
2.9,0,0,0,73.46
2.92,0,0,0,73.46
2.94,0,0,0,73.46
2.96,0,0,0,73.46
2.98,0,0,0,73.46
3,0,0,0,73.46
3.02,0,0,0,73.46
3.04,0,0,0,73.46
3.06,0,0,0,73.46
3.08,0,0,0,73.46
3.1,0,0,0,73.46
3.12,0,0,0,73.46
3.14,0,0,0,73.46
3.16,0,0,0,73.46
3.18,0,0,0,73.46
3.2,0,0,0,73.46
3.22,0,0,0,73.46
3.24,0,0,0,73.46
3.26,0,0,0,73.46
3.28,0,0,0,73.46
3.3,0,0,0,73.46
3.32,0,0,0,73.46
3.34,0,0,0,73.46
3.36,0,0,0,73.46
3.38,0,0,0,73.46
3.4,0,0,0,73.46
3.42,0,0,0,73.46
3.44,0,0,0,73.46
3.46,0,0,0,73.46
3.48,0,0,0,73.46
3.5,0,0,0,73.46
3.52,0,0,0,73.46
3.54,0,0,0,73.46
3.56,0,0,0,73.46
3.58,0,0,0,73.46
3.6,0,0,0,73.46
3.62,0,0,0,73.46
3.64,0,0,0,73.46
3.66,0,0,0,73.46
3.68,0,0,0,73.46
3.7,0,0,0,73.46
3.72,0,0,0,73.46
3.74,0,0,0,73.46
3.76,0,0,0,73.46
3.78,0,0,0,73.46
3.8,0,0,0,73.46
3.82,0,0,0,73.46
3.84,0,0,0,73.46
3.86,0,0,0,73.46
3.88,0,0,0,73.46
3.9,0,0,0,73.46
3.92,0,0,0,73.46
3.94,0,0,0,73.46
3.96,0,0,0,73.46
3.98,0,0,0,73.46
4,0,0,0,73.46
4.02,0,0,0,73.46
4.04,0,0,0,73.46
4.06,0,0,0,73.46
4.08,0,0,0,73.46
4.1,0,0,0,73.46
4.12,0,0,0,73.46
4.14,0,0,0,73.46
4.16,0,0,0,73.46
4.18,0,0,0,73.46
4.2,0,0,0,73.46
4.22,0,0,0,73.46
4.24,0,0,0,73.46
4.26,0,0,0,73.46
4.28,0,0,0,73.46
4.3,0,0,0,73.46
4.32,0,0,0,73.46
4.34,0,0,0,73.46
4.36,0,0,0,73.46
4.38,0,0,0,73.46
4.4,0,0,0,73.46
4.42,0,0,0,73.46
4.44,0,0,0,73.46
4.46,0,0,0,73.46
4.48,0,0,0,73.46
4.5,0,0,0,73.46
4.52,0,0,0,73.46
4.54,0,0,0,73.46
4.56,0,0,0,73.46
4.58,0,0,0,73.46
4.6,0,0,0,73.46
4.62,0,0,0,73.46
4.64,0,0,0,73.46
4.66,0,0,0,73.46
4.68,0,0,0,73.46
4.7,0,0,0,73.46
4.72,0,0,0,73.46
4.74,0,0,0,73.46
4.76,0,0,0,73.46
4.78,0,0,0,73.46
4.8,0,0,0,73.46
4.82,0,0,0,73.46
4.84,0,0,0,73.46
4.86,0,0,0,73.46
4.88,0,0,0,73.46
4.9,0,0,0,73.46
4.92,0,0,0,73.46
4.94,0,0,0,73.46
4.96,0,0,0,73.46
4.98,0,0,0,73.46
5,0,0,0,73.46
5.02,0,0,0,73.46
5.04,0,0,0,73.46
5.06,0,0,0,73.46
5.08,0,0,0,73.46
5.1,0,0,0,73.46
5.12,0,0,0,73.46
5.14,0,0,0,73.46
5.16,0,0,0,73.46
5.18,0,0,0,73.46
5.2,0,0,0,73.46
5.22,0,0,0,73.46
5.24,0,0,0,73.46
5.26,0,0,0,73.46
5.28,0,0,0,73.46
5.3,0,0,0,73.46
5.32,0,0,0,73.46
5.34,0,0,0,73.46
5.36,0,0,0,73.46
5.38,0,0,0,73.46
5.4,0,0,0,73.46
5.42,0,0,0,73.46
5.44,0,0,0,73.46
5.46,0,0,0,73.46
5.48,0,0,0,73.46
5.5,0,0,0,73.46
5.52,0,0,0,73.46
5.54,0,0,0,73.46
5.56,0,0,0,73.46
5.58,0,0,0,73.46
5.6,0,0,0,73.46
5.62,0,0,0,73.46
5.64,0,0,0,73.46
5.66,0,0,0,73.46
5.68,0,0,0,73.46
5.7,0,0,0,73.46
5.72,0,0,0,73.46
5.74,0,0,0,73.46
5.76,0,0,0,73.46
5.78,0,0,0,73.46
5.8,0,0,0,73.46
5.82,0,0,0,73.46
5.84,0,0,0,73.46
5.86,0,0,0,73.46
5.88,0,0,0,73.46
5.9,0,0,0,73.46
5.92,0,0,0,73.46
5.94,0,0,0,73.46
5.96,0,0,0,73.46
5.98,0,0,0,73.46
6,0,0,0,73.46
6.02,0,0,0,73.46
6.04,0,0,0,73.46
6.06,0,0,0,73.46
6.08,0,0,0,73.46
6.1,0,0,0,73.46
6.12,0,0,0,73.46
6.14,0,0,0,73.46
6.16,0,0,0,73.46
6.18,0,0,0,73.46
6.2,0,0,0,73.46
6.22,0,0,0,73.46
6.24,0,0,0,73.46
6.26,0,0,0,73.46
6.28,0,0,0,73.46
6.3,0,0,0,73.46
6.32,0,0,0,73.46
6.34,0,0,0,73.46
6.36,0,0,0,73.46
6.38,0,0,0,73.46
6.4,0,0,0,73.46
6.42,0,0,0,73.46
6.44,0,0,0,73.46
6.46,0,0.19,0,73.46
6.48,0,0.49,0,73.46
6.5,0,0.78,0,73.46
6.52,0,1.02,0.01,73.48
6.54,0,1.2,0.01,73.56
6.56,0,1.33,0.01,73.61
6.58,0,1.41,0.01,73.64
6.6,0,1.48,0.01,73.65
6.62,0,1.49,0.01,73.67
6.64,0,1.46,0.01,73.68
6.66,0,1.39,0.01,73.69
6.68,0,1.31,0.01,73.7
6.7,0,1.24,0.01,73.7
6.72,0,1.2,0.01,73.7
6.74,0,1.16,0.01,73.7
6.76,0,1.12,0.01,73.71
6.78,0,1.05,0.01,73.71
6.8,0,0.94,0.01,73.71
6.82,0.05,0.81,0.01,73.72
6.84,0.19,0.75,0.01,73.73
6.86,0.39,0.71,0.01,73.73
6.88,0.72,0.67,0.01,73.73
6.9,1.04,0.57,0.01,73.77
6.92,1.44,0.42,0.01,73.87
6.94,1.84,0.25,0.01,73.94
6.96,2.25,0.12,0.01,73.98
6.98,2.67,0.01,0.01,74
7,2.94,0,0.01,74.02
7.02,3.16,0,0.01,74.03
7.04,3.34,0,0.01,74.03
7.06,3.48,0,0.01,74.04
7.08,3.61,0,0.01,74.04
7.1,3.64,0,0.01,74.04
7.12,3.62,0,0.01,74.05
7.14,3.46,0,0.01,74.06
7.16,3.27,0,0.01,74.07
7.18,3.05,0,0.01,74.07
7.2,2.77,0,0.01,74.07
7.22,2.36,0,0.01,74.07
7.24,1.91,0,0.01,74.08
7.26,1.29,0,0.01,74.08
7.28,0.42,0,0.01,74.08
7.3,0,0,0.01,74.09
7.32,0,0.06,0.01,74.1
7.34,0,0.39,0.01,74.1
7.36,0,0.73,0.01,74.1
7.38,0,1.02,1.05,74.16
7.4,0,1.28,1.05,74.35
7.42,0,1.46,1.05,74.48
7.44,0,1.61,1.05,74.55
7.46,0,1.75,1.05,74.6
7.48,0,1.82,1.05,74.64
7.5,0,1.84,1.05,74.66
7.52,0,1.82,1.1,74.69
7.54,0,1.75,1.1,74.7
7.56,0,1.63,1.1,74.72
7.58,0,1.52,1.1,74.73
7.6,0,1.36,1.1,74.75
7.62,0,1.16,1.1,74.76
7.64,0,0.9,1.17,74.77
7.66,0.25,0.56,1.17,74.79
7.68,0.71,0.02,1.17,74.81
7.7,1.15,0,1.25,74.9
7.72,1.56,0,1.25,75.02
7.74,1.95,0,1.25,75.09
7.76,2.29,0,1.25,75.14
7.78,2.69,0,1.25,75.18
7.8,2.92,0,1.25,75.21
7.82,3.14,0,1.25,75.23
7.84,3.37,0,1.25,75.25
7.86,3.55,0,1.25,75.26
7.88,3.65,0,1.25,75.28
7.9,3.69,0,1.25,75.29
7.92,3.68,0,1.24,75.3
7.94,3.56,0,1.24,75.32
7.96,3.32,0,1.24,75.33
7.98,2.94,0,1.24,75.34
8,2.17,0,1.24,75.36
8.02,1.13,0,1.24,75.37
8.04,0,0,1.32,75.39
8.059999,0,0,1.32,75.41
8.08,0,0,1.32,75.43
8.099999,0,0,1.32,75.46
8.12,0,0,1.32,75.48
8.139999,0,0.36,1.32,75.51
8.16,0,0.78,1.32,75.53
8.179999,0,1.12,1.26,75.57
8.2,0,1.38,1.26,75.6
8.22,0,1.54,1.26,75.63
8.24,0,1.64,1.26,75.66
8.26,0,1.71,1.26,75.69
8.28,0,1.72,1.29,75.72
8.3,0,1.69,1.29,75.74
8.32,0,1.6,1.29,75.77
8.34,0,1.5,1.29,75.8
8.36,0,1.43,1.29,75.82
8.38,0,1.4,1.29,75.85
8.4,0,1.38,1.29,75.87
8.42,0,1.35,1.29,75.88
8.44,0,1.27,1.29,75.9
8.46,0,1.21,1.29,75.91
8.48,0,1.12,1.29,75.93
8.5,0,1.03,1.29,75.94
8.52,0,0.89,1.16,75.95
8.54,0,0.72,1.16,75.97
8.559999,0,0.51,1.16,75.98
8.58,0,0.25,1.16,75.99
8.599999,0,0,1.16,76
8.62,0,0,1.16,76.02
8.639999,0,0,1.16,76.03
8.66,0,0,1.16,76.04
8.679999,0,0,1.16,76.05
8.7,0,0,1.16,76.06
8.72,0,0,1.16,76.07
8.74,0,0,1.16,76.09
8.76,0,0,1.16,76.1
8.78,0,0,1.16,76.11
8.8,0,0,1.16,76.12
8.82,0,0,1.16,76.13
8.84,0,0,1.16,76.14
8.86,0,0,1.16,76.16
8.88,0,0,1.16,76.17
8.9,0,0,1.16,76.18
8.92,0.16,0,1.16,76.19
8.94,0.56,0,1.16,76.2
8.96,0.94,0,1.16,76.21
8.98,1.35,0,0.82,76.22
9,1.67,0,0.82,76.23
9.02,1.95,0,0.82,76.24
9.04,2.22,0,0.82,76.26
9.059999,2.44,0,0.82,76.27
9.08,2.7,0,0.82,76.29
9.099999,2.76,0,0.84,76.31
9.12,2.71,0,0.84,76.35
9.139999,2.35,0,0.84,76.37
9.16,1.78,0,0.84,76.39
9.179999,0.82,0,0.86,76.41
9.2,0,0,0.86,76.43
9.22,0,0,0.86,76.45
9.24,0,0,0.86,76.46
9.26,0,0,0.86,76.48
9.28,0,0,0.86,76.49
9.3,0,0,0.86,76.5
9.32,0,0,0.86,76.5
9.34,0,0,0.86,76.51
9.36,0,0,0.86,76.52
9.38,0,0.33,0.86,76.53
9.4,0,0.79,0.86,76.54
9.42,0,1.27,0.81,76.55
9.44,0,1.67,0.81,76.56
9.46,0,1.88,0.81,76.57
9.48,0,1.99,0.81,76.59
9.5,0,2.04,0.81,76.6
9.52,0,2.01,0.82,76.63
9.54,0,1.88,0.82,76.65
9.559999,0,1.67,0.82,76.67
9.58,0,1.33,0.82,76.69
9.599999,0,0.85,0.91,76.72
9.62,0,0.13,0.91,76.77
9.639999,0,0,0.91,76.8
9.66,0,0,0.91,76.83
9.679999,0,0,0.91,76.85
9.7,0.29,0,0.91,76.87
9.719999,0.83,0,0.91,76.89
9.74,1.39,0,1.27,76.97
9.76,1.93,0,1.27,77.04
9.78,2.37,0,1.27,77.09
9.8,2.76,0,1.27,77.13
9.82,2.95,0,1.27,77.16
9.84,3.05,0,1.27,77.19
9.86,3.08,0,1.27,77.22
9.88,3.01,0,1.29,77.24
9.9,2.69,0,1.29,77.27
9.92,1.95,0,1.29,77.29
9.94,0.87,0,1.31,77.31
9.96,0,0,1.31,77.34
9.98,0,0,1.31,77.36
10,0,0,1.31,77.39
10.02,0,0,1.31,77.41
10.04,0,0,1.31,77.44
10.06,0,0,1.31,77.47
10.08,0,0.09,1.31,77.49
10.1,0,0.55,1.31,77.52
10.12,0,1,1.4,77.55
10.14,0,1.35,1.4,77.61
10.16,0,1.51,1.4,77.66
10.18,0,1.56,1.4,77.7
10.2,0,1.55,1.45,77.73
10.22,0,1.42,1.45,77.76
10.24,0,1.15,1.45,77.79
10.26,0,0.7,1.52,77.83
10.28,0,0,1.52,77.86
10.3,0.27,0,1.52,77.9
10.32,0.84,0,1.52,77.93
10.34,1.45,0,1.66,78
10.36,2.05,0,1.66,78.06
10.38,2.49,0,1.66,78.11
10.4,2.82,0,1.66,78.15
10.42,2.94,0,1.66,78.19
10.44,2.94,0,1.77,78.23
10.46,2.8,0,1.77,78.27
10.48,2.28,0,1.77,78.3
10.5,1.5,0,1.77,78.34
10.52,0.21,0,1.75,78.36
10.54,0,0,1.75,78.39
10.56,0,0,1.75,78.43
10.58,0,0,1.75,78.46
10.6,0,0,1.75,78.49
10.62,0,0,1.75,78.53
10.64,0,0.24,1.75,78.56
10.66,0,0.8,1.75,78.6
10.68,0,1.46,1.81,78.65
10.7,0,1.94,1.81,78.69
10.72,0,2.15,1.81,78.74
10.74,0,2.21,1.81,78.78
10.76,0,2.2,1.79,78.81
10.78,0,2.13,1.79,78.84
10.8,0,2,1.79,78.87
10.82,0,1.81,1.79,78.9
10.84,0,1.44,1.79,78.93
10.86,0,0.81,1.66,78.95
10.88,0,0,1.66,78.98
10.9,0,0,1.66,79.01
10.92,0,0,1.66,79.03
10.94,0,0,1.66,79.05
10.96,0.27,0,1.66,79.07
10.98,0.81,0,1.66,79.09
11,1.44,0,1.52,79.11
11.02,2.07,0,1.52,79.13
11.04,2.7,0,1.52,79.15
11.06,3.1,0,1.52,79.18
11.08,3.4,0,1.52,79.21
11.1,3.6,0,1.52,79.24
11.12,3.71,0,1.52,79.27
11.14,3.74,0,1.43,79.29
11.16,3.64,0,1.43,79.32
11.18,3.28,0,1.43,79.34
11.2,2.67,0,1.43,79.37
11.22,1.61,0,1.43,79.39
11.24,0.28,0,1.39,79.42
11.26,0,0,1.39,79.45
11.28,0,0,1.39,79.47
11.3,0,0,1.39,79.5
11.32,0,0,1.39,79.53
11.34,0,0,1.39,79.56
11.36,0,0.05,1.39,79.58
11.38,0,0.5,1.39,79.59
11.4,0,0.97,1.39,79.61
11.42,0,1.37,1.36,79.63
11.44,0,1.63,1.36,79.65
11.46,0,1.77,1.36,79.67
11.48,0,1.85,1.36,79.7
11.5,0,1.87,1.35,79.73
11.52,0,1.81,1.35,79.75
11.54,0,1.61,1.35,79.78
11.56,0,1.25,1.35,79.81
11.58,0,0.7,1.39,79.84
11.6,0,0,1.39,79.88
11.62,0,0,1.39,79.91
11.64,0,0,1.39,79.94
11.66,0.06,0,1.39,79.97
11.68,0.39,0,1.39,80
11.7,0.94,0,1.39,80.03
11.72,1.55,0,1.4,80.06
11.74,2.14,0,1.4,80.09
11.76,2.71,0,1.4,80.12
11.78,3.06,0,1.4,80.15
11.8,3.32,0,1.4,80.18
11.82,3.47,0,1.4,80.2
11.84,3.54,0,1.4,80.23
11.86,3.49,0,1.4,80.26
11.88,3.22,0,1.4,80.29
11.9,2.7,0,1.4,80.31
11.92,1.71,0,1.4,80.34
11.94,0.38,0,1.42,80.37
11.96,0,0,1.42,80.4
11.98,0,0,1.42,80.43
12,0,0,1.42,80.46
12.02,0,0.26,1.42,80.49
12.04,0,0.75,1.42,80.52
12.06,0,1.19,1.52,80.56
12.08,0,1.53,1.52,80.6
12.1,0,1.7,1.52,80.64
12.12,0,1.81,1.52,80.67
12.14,0,1.87,1.52,80.7
12.16,0,1.87,1.51,80.73
12.18,0,1.8,1.51,80.76
12.2,0,1.62,1.51,80.79
12.22,0,1.29,1.51,80.82
12.24,0,0.75,1.5,80.85
12.26,0,0,1.5,80.88
12.28,0,0,1.5,80.91
12.3,0.03,0,1.5,80.94
12.32,0.36,0,1.5,80.96
12.34,0.94,0,1.5,80.99
12.36,1.52,0,1.56,81.04
12.38,2.03,0,1.56,81.08
12.4,2.46,0,1.56,81.11
12.42,2.89,0,1.56,81.15
12.44,3.12,0,1.56,81.18
12.46,3.3,0,1.56,81.21
12.48,3.41,0,1.56,81.24
12.5,3.41,0,1.56,81.27
12.52,3.26,0,1.56,81.3
12.54,2.86,0,1.56,81.33
12.56,2.02,0,1.56,81.36
12.58,0.79,0,1.55,81.39
12.6,0,0,1.55,81.42
12.62,0,0,1.55,81.45
12.64,0,0.24,1.55,81.48
12.66,0,0.76,1.55,81.51
12.68,0,1.23,1.62,81.55
12.7,0,1.56,1.62,81.59
12.72,0,1.71,1.62,81.63
12.74,0,1.78,1.62,81.66
12.76,0,1.79,1.65,81.7
12.78,0,1.76,1.65,81.73
12.8,0,1.63,1.65,81.76
12.82,0,1.38,1.65,81.8
12.84,0,0.96,1.65,81.83
12.86,0,0.31,1.65,81.86
12.88,0,0,1.65,81.89
12.9,0,0,1.65,81.93
12.92,0.26,0,1.65,81.96
12.94,0.75,0,1.65,81.99
12.96,1.31,0,1.65,82.03
12.98,1.85,0,1.65,82.07
13,2.35,0,1.65,82.11
13.02,2.81,0,1.65,82.14
13.04,3.1,0,1.65,82.18
13.06,3.31,0,1.65,82.21
13.08,3.44,0,1.65,82.24
13.1,3.47,0,1.64,82.27
13.12,3.37,0,1.64,82.3
13.14,3,0,1.64,82.33
13.16,2.17,0,1.64,82.36
13.18,0.93,0,1.66,82.4
13.2,0,0,1.66,82.43
13.22,0,0,1.66,82.46
13.24,0,0,1.66,82.5
13.26,0,0.17,1.66,82.53
13.28,0,0.64,1.66,82.56
13.3,0,1.14,1.6,82.59
13.32,0,1.53,1.6,82.62
13.34,0,1.75,1.6,82.65
13.36,0,1.87,1.6,82.68
13.38,0,1.89,1.6,82.71
13.4,0,1.87,1.6,82.74
13.42,0,1.72,1.6,82.77
13.44,0,1.46,1.6,82.81
13.46,0,1.02,1.6,82.84
13.48,0,0.37,1.6,82.87
13.5,0,0,1.6,82.9
13.52,0.14,0,1.6,82.94
13.54,0.6,0,1.6,82.97
13.56,1.19,0,1.65,83
13.58,1.75,0,1.65,83.04
13.6,2.27,0,1.65,83.07
13.62,2.76,0,1.65,83.11
13.64,3.08,0,1.65,83.14
13.66,3.31,0,1.65,83.17
13.68,3.45,0,1.65,83.2
13.7,3.48,0,1.65,83.24
13.72,3.31,0,1.65,83.27
13.74,2.84,0,1.65,83.3
13.76,1.84,0,1.65,83.34
13.78,0.42,0,1.68,83.37
13.8,0,0,1.68,83.41
13.82,0,0,1.68,83.44
13.84,0,0,1.68,83.48
13.86,0,0,1.68,83.51
13.88,0,0,1.68,83.55
13.9,0,0.29,1.68,83.58
13.92,0,0.7,1.68,83.61
13.94,0,1.06,1.56,83.64
13.96,0,1.32,1.56,83.66
13.98,0,1.48,1.56,83.69
14,0,1.55,1.56,83.72
14.02,0,1.53,1.56,83.75
14.04,0,1.39,1.56,83.78
14.06,0,1.11,1.56,83.81
14.08,0.05,0.62,1.64,83.85
14.1,0.44,0,1.64,83.89
14.12,0.94,0,1.64,83.93
14.14,1.42,0,1.74,83.98
14.16,1.83,0,1.74,84.02
14.18,2.15,0,1.74,84.06
14.2,2.34,0,1.74,84.1
14.22,2.44,0,1.74,84.14
14.24,2.47,0,1.74,84.18
14.26,2.44,0,1.84,84.22
14.28,2.29,0,1.84,84.26
14.3,2.01,0,1.84,84.3
14.32,1.52,0,1.84,84.34
14.34,0.64,0,1.79,84.37
14.36,0,0,1.79,84.4
14.38,0,0,1.79,84.44
14.4,0,0,1.79,84.47
14.42,0,0,1.79,84.5
14.44,0,0,1.79,84.54
14.46,0,0,1.79,84.57
14.48,0,0,1.79,84.61
14.5,0,0,1.79,84.65
14.52,0,0,1.79,84.68
14.54,0,0,1.79,84.71
14.56,0,0,1.79,84.73
14.58,0,0,1.79,84.75
14.6,0,0,1.79,84.77
14.62,0,0,1.79,84.79
14.64,0,0,1.79,84.81
14.66,0,0,1.79,84.83
14.68,0,0,1.79,84.84
14.7,0,0,1.79,84.86
14.72,0,0,1.79,84.87
14.74,0,0,1.79,84.87
14.76,0,0,1.79,84.87
14.78,0,0,1.79,84.88
14.8,0,0,1.79,84.88
14.82,0,0,1.79,84.88
14.84,0,0,1.61,84.88
14.86,0,0,1.06,84.87
14.88,0,0,0.69,84.86
14.9,0,0,0.45,84.84
14.92,0,0,0.3,84.83
14.94,0,0,0.2,84.83
14.96,0,0,0.13,84.82
14.98,0,0,0.08,84.81
15,0,0,0.06,84.81
15.02,0,0,0.04,84.81
15.04,0,0,0.02,84.81
15.06,0,0,0.02,84.8
15.08,0,0,0.01,84.8
15.1,0,0.16,0.01,84.8
15.12,0,0.67,0,84.8
15.14,0,1.14,0.75,84.81
15.16,0,1.44,0.75,84.82
15.18,0,1.58,0.75,84.83
15.2,0,1.62,0.75,84.84
15.22,0,1.63,0.83,84.86
15.24,0,1.64,0.83,84.88
15.26,0,1.62,0.83,84.9
15.28,0,1.53,0.83,84.91
15.3,0,1.36,0.83,84.92
15.32,0,1.11,0.83,84.93
15.34,0,0.75,0.8,84.94
15.36,0.09,0.21,0.8,84.95
15.38,0.46,0,0.8,84.95
15.4,0.95,0,0.8,84.96
15.42,1.49,0,0.78,84.97
15.44,2,0,0.78,84.98
15.46,2.45,0,0.78,85
15.48,2.87,0,0.78,85.01
15.5,3.13,0,0.78,85.03
15.52,3.33,0,0.78,85.04
15.54,3.44,0,0.78,85.06
15.56,3.47,0,0.78,85.07
15.58,3.34,0,0.76,85.11
15.6,2.98,0,0.76,85.13
15.62,2.22,0,0.76,85.15
15.64,1.1,0.11,0.76,85.17
15.66,0,0.62,0.76,85.21
15.68,0,1.11,1.74,85.31
15.7,0,1.48,1.74,85.44
15.72,0,1.69,1.74,85.53
15.74,0,1.82,1.74,85.6
15.76,0,1.9,1.74,85.64
15.78,0,1.91,1.78,85.68
15.8,0,1.83,1.78,85.72
15.82,0,1.66,1.78,85.75
15.84,0,1.37,1.78,85.78
15.86,0,0.92,1.87,85.81
15.88,0.03,0.26,1.87,85.84
15.9,0.38,0,1.87,85.87
15.92,0.88,0,1.87,85.91
15.94,1.36,0,1.92,86.01
15.96,1.78,0,1.92,86.08
15.98,2.08,0,1.92,86.14
16,2.23,0,1.92,86.19
16.02,2.29,0,1.92,86.23
16.04,2.29,0,2.13,86.27
16.06,2.18,0,2.13,86.31
16.08,1.9,0,2.13,86.35
16.1,1.4,0,2.13,86.38
16.12,0.54,0,2.13,86.41
16.14,0,0,2.13,86.44
16.16,0,0,2.13,86.48
16.18,0,0,2.13,86.52
16.2,0,0,2.13,86.56
16.22,0,0,2.13,86.59
16.24,0,0,2.13,86.62
16.26,0,0,2.13,86.65
16.28,0,0,2.13,86.67
16.3,0,0,2.13,86.7
16.32,0,0,2.13,86.72
16.34,0,0,2.13,86.74
16.36,0,0,2.13,86.76
16.38,0,0,2.13,86.78
16.4,0,0,2.13,86.81
16.42,0,0,2.13,86.83
16.44,0,0,2.13,86.84
16.46,0,0,2.13,86.85
16.48,0,0,2.13,86.85
16.5,0,0,2.13,86.85
16.52,0,0,2.13,86.85
16.54,0,0,2.13,86.86
16.56,0,0,2.13,86.86
16.58,0,0,2.13,86.86
16.6,0,0,2.13,86.86
16.62,0,0,1.91,86.86
16.64,0,0,1.26,86.85
16.66,0,0,0.82,86.83
16.68,0,0,0.54,86.82
16.7,0,0,0.35,86.8
16.72,0,0,0.23,86.79
16.74,0,0,0.15,86.79
16.76,0,0,0.1,86.78
16.78,0,0,0.07,86.78
16.8,0,0,0.04,86.77
16.82,0,0,0.03,86.77
16.84,0,0,0.02,86.77
16.86,0,0,0.01,86.77
16.88,0,0,0.01,86.77
16.9,0,0,0.01,86.77
16.92,0,0,0,86.77
16.94,0,0,0,86.77
16.96,0,0,0,86.77
16.98,0,0,0,86.77
17,0,0,0,86.77
17.02,0,0,0,86.77
17.04,0,0,0,86.77
17.06,0,0,0,86.77
17.08,0,0,0,86.77
17.1,0,0,0,86.77
17.12,0,0,0,86.77
17.14,0,0,0,86.77
17.16,0,0,0,86.77
17.18,0,0,0,86.77
17.2,0,0,0,86.77
17.22,0,0,0,86.77
17.24,0,0,0,86.77
17.26,0,0,0,86.77
17.28,0,0,0,86.77
17.3,0,0,0,86.77
17.32,0,0,0,86.77
17.34,0,0,0,86.77
17.36,0,0,0,86.77
17.38,0,0,0,86.77
17.4,0,0,0,86.77
17.42,0,0,0,86.77
