Time,A0,A1,Pace,Phase
18.38,0,1.5,0.61,146.33
18.4,0,1.88,0.61,146.34
18.42,0,2.11,0.61,146.35
18.44,0,2.24,0.61,146.36
18.46,0,2.27,0.61,146.36
18.48,0,2.23,0.65,146.38
18.5,0,2.06,0.65,146.39
18.52,0,1.76,0.65,146.4
18.54,0,1.13,0.65,146.41
18.56,0,0.17,0.66,146.43
18.58,0,0,0.66,146.44
18.6,0,0,0.66,146.45
18.62,0,0,0.66,146.46
18.64,0.4,0,0.66,146.47
18.66,1.14,0,0.66,146.48
18.68,2.01,0,0.66,146.49
18.7,2.86,0,0.66,146.5
18.72,3.42,0,0.66,146.51
18.74,3.72,0,0.66,146.52
18.76,3.81,0,0.66,146.54
18.78,3.73,0,0.69,146.57
18.8,3.41,0,0.69,146.61
18.82,2.75,0,0.69,146.63
18.84,1.48,0,0.69,146.66
18.86,0,0,0.71,146.69
18.88,0,0,0.71,146.71
18.9,0,0,0.71,146.73
18.92,0,0,0.71,146.75
18.94,0,0.1,0.71,146.77
18.96,0,0.81,0.71,146.78
18.98,0,1.61,1.57,146.93
19,0,2.14,1.57,147.03
19.02,0,2.38,1.57,147.11
19.04,0,2.42,1.73,147.16
19.06,0,2.36,1.73,147.2
19.08,0,2.16,1.73,147.24
19.1,0,1.89,1.73,147.28
19.12,0,1.28,1.73,147.3
19.14,0,0.33,1.71,147.33
19.16,0,0,1.71,147.36
19.18,0,0,1.71,147.39
19.2,0,0,1.71,147.42
19.22,0,0,1.71,147.45
19.24,0.33,0,1.71,147.48
19.26,1.09,0,1.67,147.53
19.28,1.94,0,1.67,147.61
19.3,2.78,0,1.67,147.67
19.32,3.3,0,1.67,147.71
19.34,3.57,0,1.67,147.75
19.36,3.62,0,1.67,147.78
19.38,3.53,0,1.67,147.81
19.4,3.13,0,1.67,147.84
19.42,2.25,0,1.67,147.87
19.44,0.94,0,1.69,147.9
19.46,0,0,1.69,147.92
19.48,0,0,1.69,147.95
19.5,0,0,1.69,147.98
19.52,0,0.17,1.69,148.02
19.54,0,0.95,1.69,148.05
19.56,0,1.71,1.72,148.09
19.58,0,2.22,1.72,148.13
19.6,0,2.49,1.72,148.17
19.62,0,2.75,1.72,148.2
19.64,0,2.88,1.72,148.23
19.66,0,2.91,1.62,148.26
19.68,0,2.87,1.62,148.28
19.7,0,2.74,1.62,148.31
19.72,0,2.56,1.62,148.34
19.74,0,2.06,1.62,148.37
19.76,0,1.21,1.62,148.4
19.78,0,0.07,1.58,148.42
19.8,0,0,1.58,148.45
19.82,0,0,1.58,148.48
19.84,0,0,1.58,148.51
19.86,0,0,1.58,148.54
19.88,0,0,1.58,148.57
19.9,0,0,1.58,148.6
19.92,0,0,1.58,148.62
19.94,0,0,1.58,148.64
19.96,0,0,1.58,148.66
19.98,0,0,1.58,148.67
20,0,0,1.58,148.69
20.02,0,0,1.58,148.71
20.04,0,0,1.58,148.72
20.06,0,0,1.58,148.74
20.08,0,0,1.58,148.75
20.1,0,0,1.58,148.77
20.12,0,0,1.58,148.79
20.14,0,0,1.58,148.8
20.16,0,0,1.58,148.82
20.18,0,0,1.58,148.83
20.2,0,0,1.58,148.85
20.22,0,0,1.58,148.86
20.24,0,0,1.58,148.86
20.26,0,0,1.58,148.86
20.28,0,0,1.15,148.86
20.3,0,0,0.75,148.86
20.32,0,0,0.5,148.84
20.34,0,0,0.32,148.83
20.36,0,0,0.21,148.83
20.38,0,0,0.14,148.82
20.4,0,0,0.09,148.82
20.42,0,0,0.06,148.81
20.44,0,0,0.04,148.81
20.46,0,0,0.03,148.81
20.48,0,0,0.02,148.81
20.5,0,0,0.01,148.8
20.52,0,0,0.01,148.8
20.54,0,0,0,148.8
20.56,0,0,0,148.8
20.58,0,0,0,148.8
20.6,0,0,0,148.8
20.62,0,0,0,148.8
20.64,0,0,0,148.8
20.66,0,0,0,148.8
20.68,0,0,0,148.8
20.7,0,0,0,148.8
20.72,0,0,0,148.8
20.74,0,0,0,148.8
20.76,0,0,0,148.8
20.78,0,0,0,148.8
20.8,0,0,0,148.8
20.82,0,0,0,148.8
20.84,0,0,0,148.8
20.86,0,0,0,148.8
20.88,0,0,0,148.8
20.9,0,0,0,148.8
20.92,0,0,0,148.8
20.94,0,0,0,148.8
20.96,0,0,0,148.8
20.98,0,0,0,148.8
21,0,0,0,148.8
21.02,0,0,0,148.8
21.04,0,0,0,148.8
21.06,0,0,0,148.8
21.08,0,0,0,148.8
21.1,0,0,0,148.8
21.12,0,0,0,148.8
21.14,0,0,0,148.8
21.16,0,0,0,148.8
21.18,0,0,0,148.8
21.2,0,0,0,148.8
21.22,0,0,0,148.8
21.24,0,0,0,148.8
21.26,0,0,0,148.8
21.28,0,0,0,148.8
21.3,0,0,0,148.8
21.32,0,0,0,148.8
21.34,0,0,0,148.8
21.36,0,0,0,148.8
21.38,0,0,0,148.8
21.4,0,0,0,148.8
21.42,0,0,0,148.8
21.44,0,0,0,148.8
21.46,0,0,0,148.8
21.48,0,0,0,148.8
21.5,0,0,0,148.8
21.52,0,0,0,148.8
21.54,0,0,0,148.8
21.56,0,0,0,148.8
21.58,0,0,0,148.8
21.6,0,0,0,148.8
21.62,0,0,0,148.8
21.64,0,0,0,148.8
21.66,0,0,0,148.8
21.68,0,0,0,148.8
21.7,0,0,0,148.8
21.72,0,0,0,148.8
21.74,0,0,0,148.8
21.76,0,0,0,148.8
21.78,0,0,0,148.8
21.8,0,0,0,148.8
21.82,0,0,0,148.8
21.84,0,0,0,148.8
21.86,0,0,0,148.8
21.88,0,0,0,148.8
21.9,0,0,0,148.8
21.92,0,0,0,148.8
21.94,0,0,0,148.8
21.96,0,0,0,148.8
21.98,0,0,0,148.8
22,0,0,0,148.8
22.02,0,0,0,148.8
22.04,0,0,0,148.8
22.06,0,0,0,148.8
22.08,0,0,0,148.8
22.1,0,0,0,148.8
22.12,0,0,0,148.8
22.14,0,0,0,148.8
22.16,0,0,0,148.8
22.18,0,0,0,148.8
22.2,0,0,0,148.8
22.22,0,0,0,148.8
22.24,0,0,0,148.8
22.26,0,0,0,148.8
22.28,0,0,0,148.8
22.3,0,0,0,148.8
22.32,0,0,0,148.8
22.34,0,0,0,148.8
22.36,0,0,0,148.8
22.38,0,0,0,148.8
22.4,0,0,0,148.8
22.42,0,0,0,148.8
22.44,0,0,0,148.8
22.46,0,0,0,148.8
22.48,0,0,0,148.8
22.5,0,0,0,148.8
22.52,0,0,0,148.8
22.54,0,0,0,148.8
22.56,0,0,0,148.8
22.58,0,0,0,148.8
22.6,0,0,0,148.8
22.62,0,0,0,148.8
22.64,0,0,0,148.8
22.66,0,0,0,148.8
22.68,0,0,0,148.8
22.7,0,0,0,148.8
22.72,0,0,0,148.8
22.74,0,0,0,148.8
22.76,0,0,0,148.8
22.78,0,0,0,148.8
22.8,0,0,0,148.8
22.82,0,0,0,148.8
22.84,0,0,0,148.8
22.86,0,0,0,148.8
22.88,0,0,0,148.8
22.9,0,0,0,148.8
22.92,0,0,0,148.8
22.94,0,0,0,148.8
22.96,0,0,0,148.8
22.98,0,0,0,148.8
23,0,0,0,148.8
23.02,0,0,0,148.8
23.04,0,0,0,148.8
23.06,0,0,0,148.8
23.08,0,0,0,148.8
23.1,0,0,0,148.8
23.12,0,0,0,148.8
23.14,0,0,0,148.8
23.16,0,0,0,148.8
23.18,0,0,0,148.8
23.2,0,0,0,148.8
23.22,0,0,0,148.8
23.24,0,0,0,148.8
23.26,0,0,0,148.8
23.28,0,0,0,148.8
23.3,0,0,0,148.8
23.32,0,0,0,148.8
23.34,0,0,0,148.8
23.36,0,0,0,148.8
23.38,0,0,0,148.8
23.4,0,0,0,148.8
23.42,0,0,0,148.8
23.44,0,0,0,148.8
23.46,0,0,0,148.8
23.48,0,0,0,148.8
23.5,0,0,0,148.8
23.52,0,0,0,148.8
23.54,0,0,0,148.8
23.56,0,0,0,148.8
23.58,0,0,0,148.8
23.6,0,0,0,148.8
23.62,0,0,0,148.8
23.64,0,0,0,148.8
23.66,0,0,0,148.8
23.68,0,0,0,148.8
23.7,0,0,0,148.8
23.72,0,0,0,148.8
23.74,0,0,0,148.8
23.76,0,0,0,148.8
23.78,0,0,0,148.8
23.8,0,0,0,148.8
23.82,0,0,0,148.8
23.84,0,0,0,148.8
23.86,0,0,0,148.8
23.88,0,0,0,148.8
23.9,0,0,0,148.8
23.92,0,0,0,148.8
23.94,0,0,0,148.8
23.96,0,0,0,148.8
23.98,0,0,0,148.8
24,0,0,0,148.8
24.02,0,0,0,148.8
24.04,0,0,0,148.8
24.06,0,0,0,148.8
24.08,0,0,0,148.8
24.1,0,0,0,148.8
24.12,0,0,0,148.8
24.14,0,0,0,148.8
24.16,0,0,0,148.8
24.18,0,0,0,148.8
24.2,0,0,0,148.8
24.22,0,0,0,148.8
24.24,0,0,0,148.8
24.26,0,0,0,148.8
24.28,0,0,0,148.8
24.3,0,0,0,148.8
24.32,0,0,0,148.8
24.34,0,0,0,148.8
24.36,0,0,0,148.8
24.38,0,0,0,148.8
24.4,0
