Time,A0,A1,Pace,Phase
78.16,960,845,3,88.14
78.18,1023,767,3.02,88.19
78.2,1023,688,3.03,88.24
78.22,1023,630,3.03,88.3
78.24,1023,593,3.01,88.35
78.25999,1023,583,2.97,88.4
78.28,1023,598,2.63,88.42
78.3,1021,649,2.61,88.44
78.32,973,739,2.6,88.44
78.34,901,873,2.61,88.45
78.36,826,1023,2.7,88.47
78.38,738,1023,2.71,88.49
78.4,669,1023,2.72,88.51
78.42,613,1023,2.72,88.54
78.43999,565,1023,2.72,88.57
78.46,533,1023,2.72,88.59
78.48,495,1023,2.71,88.62
78.5,493,1023,2.68,88.64
78.52,505,1023,2.28,88.64
78.54,545,1023,2.28,88.64
78.56,585,1023,2.28,88.64
78.58,637,1023,2.28,88.64
78.6,710,1023,2.28,88.64
78.62,805,1023,2.28,88.64
78.64,931,1023,2.28,88.64
78.66,1023,1023,1.96,88.64
78.68,1023,1023,1.97,88.63
78.7,1023,1023,1.97,88.63
78.72,1023,1023,1.97,88.63
78.74,1023,1023,1.97,88.63
78.75999,1023,1023,1.97,88.63
78.78,1023,1023,1.97,88.63
78.8,1023,1023,1.97,88.63
78.82,1023,1023,1.97,88.63
78.84,1023,1023,1.97,88.63
78.86,1023,1023,1.97,88.63
78.88,1023,1023,1.97,88.63
78.9,1023,1023,1.97,88.63
78.92,1023,1023,1.97,88.63
78.93999,1023,1023,1.97,88.63
78.96,1023,1023,1.97,88.63
78.98,1023,1023,1.97,88.63
79,1023,1023,1.97,88.63
79.02,1023,1023,1.97,88.63
79.04,1023,1023,1.97,88.63
79.06,1023,1023,1.97,88.63
79.08,1023,1023,1.97,88.63
79.1,1023,1023,1.97,88.63
79.12,1023,1023,1.97,88.63
79.14,1023,1023,1.97,88.63
79.16,1023,1023,1.41,88.62
79.18,1023,1023,0.9,88.61
79.2,1023,1023,0.57,88.6
79.22,1023,1023,0.37,88.58
79.24,1023,1023,0.24,88.57
79.25999,1023,1023,0.15,88.56
79.28,1023,1023,0.1,88.56
79.3,1023,1023,0.06,88.55
79.32,1023,1023,0.04,88.55
79.34,1023,1023,0.03,88.55
79.36,1023,1023,0.02,88.54
79.38,1023,1023,0.01,88.54
79.4,1023,1023,0.01,88.54
79.42,1023,1023,0,88.54
79.43999,1023,1023,0,88.54
79.46,1023,1023,0,88.54
79.48,1023,1023,0,88.54
79.5,1023,1023,0,88.54
79.52,1023,1023,0,88.54
79.54,1023,1023,0,88.54
79.56,1023,1023,0,88.54
79.58,1023,1023,0,88.54
79.6,1023,1023,0,88.54
79.62,1023,1023,0,88.54
79.64,1023,1023,0,88.54
79.66,1023,1023,0,88.54
79.68,1023,1023,0,88.54
79.7,1023,1023,0,88.54
79.72,1023,1023,0,88.54
79.74,1023,1023,0,88.54
79.75999,1023,1023,0,88.54
79.78,1023,1023,0,88.54
79.8,1023,1023,0,88.54
79.82,1023,1023,0,88.54
79.84,1023,1023,0,88.54
79.86,1023,1023,0,88.54
79.88,1023,1023,0,88.54
79.9,1023,1023,0,88.54
79.92,1023,1023,0,88.54
79.93999,1023,1023,0,88.54
79.96,1023,1023,0,88.54
79.98,1023,1023,0,88.54
80,1023,1023,0,88.54
80.02,1023,1023,0,88.54
80.04,1023,1023,0,88.54
80.06,1023,1023,0,88.54
80.08,1023,1023,0,88.54
80.1,1023,1023,0,88.54
80.12,1023,1023,0,88.54
80.14,1023,1014,0,88.54
80.16,1023,968,0,88.54
80.18,1023,914,0.44,88.54
80.2,1023,849,0.43,88.55
80.22,1023,777,0.43,88.56
80.24,1023,708,0.43,88.56
80.25999,1023,655,0.43,88.57
80.28,1023,616,0.43,88.57
80.3,1023,592,0.43,88.58
80.32,1023,577,0.43,88.58
80.34,1023,574,0.43,88.59
80.36,1023,594,0.46,88.59
80.38,1023,639,0.46,88.6
80.4,1023,712,0.46,88.6
80.42,1023,823,0.46,88.61
80.43999,1023,945,0.46,88.61
80.46,1023,1023,0.46,88.62
80.48,1023,1023,0.46,88.62
80.5,1023,1023,0.46,88.62
80.52,1023,1023,0.46,88.63
80.54,1023,1023,0.46,88.63
80.56,1023,1023,0.46,88.64
80.58,1023,1023,0.46,88.64
80.6,1023,1023,0.46,88.65
80.62,1007,1023,0.46,88.65
80.64,945,1023,0.42,88.66
80.66,862,1023,0.43,88.66
80.68,758,1023,0.43,88.67
80.7,664,1023,0.43,88.68
80.72,584,1023,0.43,88.68
80.74,530,1023,0.44,88.69
80.75999,480,1023,0.44,88.7
80.78,464,1023,0.44,88.71
80.8,467,1023,0.44,88.72
80.82,490,1023,0.44,88.73
80.84,539,1023,0.44,88.73
80.86,578,1023,0.44,88.74
80.88,618,1023,0.44,88.75
80.9,663,1023,0.44,88.76
80.92,702,1023,0.44,88.77
80.93999,757,1023,0.44,88.78
80.96,830,1023,0.44,88.79
80.98,917,1023,0.44,88.8
81,1016,1023,0.43,88.8
81.02,1023,1019,0.43,88.81
81.04,1023,961,0.42,88.82
81.06,1023,892,1.07,88.84
81.08,1023,812,1.07,88.86
81.1,1023,725,1.07,88.88
81.12,1023,647,1.07,88.91
81.14,1023,579,1.07,88.93
81.16,1023,503,1.07,88.95
81.18,1023,461,1.07,88.97
81.2,1023,440,1.07,88.99
81.22,1023,435,1.07,89.01
81.24,1023,445,1.11,89.03
81.25999,1023,489,1.1,89.05
81.28,1023,573,1.1,89.06
81.3,1023,660,1.1,89.07
81.32,1023,766,1.09,89.09
81.34,1023,889,1.09,89.1
81.36,1023,1019,1.07,89.11
81.38,1023,1023,1.07,89.12
81.4,1007,1023,1.07,89.13
81.42,960,1023,1.07,89.14
81.43999,894,1023,1.24,89.16
81.46,812,1023,1.24,89.18
81.48,717,1023,1.25,89.2
81.5,634,1023,1.25,89.22
81.52,556,1023,1.25,89.25
81.54,483,1023,1.26,89.27
81.56,452,1023,1.26,89.3
81.58,433,1023,1.26,89.32
81.6,429,1023,1.55,89.43
81.62,444,1023,1.4,89.53
81.64,476,1023,1.33,89.6
81.66,558,1023,1.29,89.65
81.68,641,1023,1.26,89.69
81.7,754,1023,1.24,89.73
81.72,877,987,1.21,89.75
81.74,1001,916,1.3,89.77
81.75999,1023,833,1.3,89.79
81.78,1023,742,1.3,89.8
81.8,1023,655,1.29,89.81
81.82,1023,589,1.29,89.83
81.84,1023,540,1.29,89.84
81.86,1023,490,1.29,89.86
81.88,1023,472,1.29,89.87
81.9,1023,460,1.29,89.88
81.92,1023,458,1.29,89.9
81.93999,1023,474,1.39,89.91
81.96,1023,529,1.39,89.93
81.98,1023,585,1.39,89.94
82,1023,652,1.39,89.95
82.02,1023,742,1.39,89.97
82.04,1023,865,1.39,89.98
82.06,1015,1006,1.38,90
82.08,982,1023,1.38,90.01
82.1,932,1023,1.45,90.03
82.12,865,1023,1.46,90.05
82.14,786,1023,1.47,90.07
82.16,705,1023,1.48,90.1
82.18,628,1023,1.48,90.13
82.2,567,1023,1.48,90.15
82.22,508,1023,1.48,90.18
82.24,481,1023,1.47,90.21
82.25999,473,1023,1.46,90.23
82.28,475,1023,1.47,90.25
82.3,494,1023,1.46,90.27
82.32,545,1012,1.46,90.28
82.34,608,933,1.6,90.3
82.36,695,834,1.62,90.32
82.38,811,713,1.62,90.35
82.4,953,595,1.51,90.38
82.42,1023,472,1.51,90.41
82.43999,1023,391,1.51,90.44
82.46,1023,342,1.52,90.47
82.48,1023,314,1.52,90.5
82.5,1023,299,1.52,90.53
82.52,1023,308,1.67,90.55
82.54,1023,356,1.66,90.58
82.56,1023,422,1.65,90.6
82.58,1012,509,1.65,90.62
82.6,963,659,1.64,90.64
82.62,903,830,1.91,90.66
82.64,831,1016,1.73,90.69
82.66,760,1023,1.73,90.72
82.68,695,1023,1.74,90.76
82.7,646,1023,1.72,90.79
82.72,612,1023,1.71,90.81
82.74,588,1023,1.71,90.83
82.75999,578,1023,1.7,90.86
82.78,575,1023,1.7,90.87
82.8,594,1023,1.91,90.9
82.82,631,1023,1.9,90.92
82.84,682,1023,1.9,90.94
82.86,755,1023,1.9,90.96
82.88,857,978,1.9,90.98
82.9,993,925,1.97,91
82.92,1023,847,1.97,91.03
82.93999,1023,742,1.96,91.05
82.96,1023,631,1.96,91.07
82.98,1023,539,1.96,91.09
83,1023,459,1.96,91.11
83.02,1023,431,1.96,91.13
83.04,1023,424,1.96,91.15
83.06,1019,441,1.82,91.17
83.08,975,488,1.83,91.19
83.1,923,585,1.98,91.21
83.12,859,708,2,91.24
83.14,784,888,2.01,91.27
83.16,715,1023,1.92,91.3
83.18,659,1023,1.91,91.33
83.2,620,1023,1.9,91.35
83.22,599,1023,1.9,91.38
83.24,592,1023,1.9,91.4
83.25999,594,1023,2.08,91.42
83.28,628,1023,2.07,91.44
83.3,669,1023,2.07,91.47
83.32,734,1023,2.06,91.49
83.34,829,997,2.04,91.5
83.36,972,929,2.05,91.51
83.38,1023,858,2.06,91.52
83.4,1023,776,2.07,91.54
83.42,1023,700,2.08,91.55
83.43999,1023,632,2.08,91.57
83.46,1023,576,2.08,91.59
83.48,1023,539,2.08,91.61
83.5,1023,527,2.08,91.64
83.52,1023,534,2.09,91.66
83.54,1004,576,2.09,91.68
83.56,965,631,2.09,91.7
83.58,914,694,2.09,91.73
83.6,860,782,2.1,91.76
83.62,796,890,2.09,91.79
83.64,728,1018,2.04,91.81
83.66,668,1023,2.03,91.84
83.68,623,1023,2.03,91.86
83.7,591,1023,2.03,91.88
83.72,578,1023,2.03,91.9
83.74,573,1023,2.03,91.92
83.75999,582,1023,1.94,91.95
83.78,602,1023,1.93,91.98
83.8,630,1004,1.92,92
83.82,661,933,2.1,92.02
83.84,704,851,2.12,92.05
83.86,784,763,2.14,92.09
83.88,888,672,2.14,92.13
83.9,1013,602,2.15,92.17
83.92,1023,548,2.13,92.21
83.93999,1023,491,2.11,92.24
83.96,1023,480,2.11,92.27
83.98,1023,485,2.14,92.29
84,1023,536,2.13,92.32
84.02,1023,584,2.13,92.34
84.04,1023,647,2.11,92.36
84.06,1023,752,2.09,92.37
84.08,998,894,2.08,92.38
84.1,946,1023,1.49,92.38
84.12,881,1023,1.52,92.38
84.14,823,1023,1.54,92.38
84.16,769,1023,1.55,92.39
84.18,717,1023,1.56,92.4
84.2,685,1023,1.56,92.42
84.22,675,1023,1.56,92.43
84.24,672,1023,1.65,92.45
84.25999,699,1023,1.65,92.47
84.28,743,998,1.65,92.48
84.3,808,934,2.03,92.5
84.32,887,863,2.04,92.54
84.34,982,788,1.75,92.57
84.36,1023,731,1.74,92.59
84.38,1023,675,1.73,92.62
84.4,1023,618,1.73,92.64
84.42,1023,564,1.72,92.66
84.43999,1023,526,1.72,92.67
84.46,1023,489,1.72,92.69
84.48,1009,490,1.72,92.71
84.5,959,545,1.87,92.73
84.52,896,603,2.38,92.77
84.54,817,686,2.36,92.8
84.56,746,807,2.36,92.83
84.58,678,950,2.35,92.85
84.6,629,1023,2.35,92.88
84.62,598,1023,2.35,92.91
84.64,586,1023,2.35,92.93
84.66,587,1023,2.34,92.95
84.68,617,1023,2.26,92.98
84.7,664,989,2.27,93
84.72,725,926,1.84,93.02
84.74,802,856,1.86,93.04
84.75999,905,770,1.86,93.07
84.78,1008,669,2.21,93.1
84.8,1023,584,2.2,93.12
84.82,1023,524,2.2,93.15
84.84,1023,471,2.2,93.17
84.86,1023,465,2.19,93.2
84.88,1023,482,1.94,93.22
84.9,1023,545,1.95,93.23
84.92,1021,599,1.93,93.25
84.93999,979,669,1.91,93.26
84.96,921,775,2.11,93.27
84.98,856,906,2.12,93.28
85,797,1023,1.93,93.3
85.02,749,1023,1.93,93.31
85.04,705,1023,1.94,93.33
85.06,680,1023,1.94,93.35
85.08,668,1023,1.94,93.37
85.1,671,1023,2.21,93.39
85.12,693,1023,2.21,93.41
85.14,735,1023,2.21,93.44
85.16,800,1023,2.2,93.46
85.18,867,993,2.17,93.48
85.2,940,926,2,93.48
85.22,1002,855,2.19,93.5
85.24,1023,770,2.2,93.52
85.25999,1023,686,2.2,93.54
85.28,1023,622,2.21,93.56
85.3,1023,579,2.21,93.58
85.32,1023,553,2.21,93.6
85.34,1023,552,2.07,93.62
85.36,1023,578,2.08,93.64
85.38,1017,624,2.08,93.66
85.4,978,692,2.06,93.68
85.42,920,779,2.08,93.7
85.43999,845,886,2.09,93.71
85.46,780,1023,2.1,93.73
85.48,710,1023,2.1,93.75
85.5,656,1023,2.11,93.77
85.52,621,1023,2.11,93.79
85.54,599,1023,2.11,93.81
85.56,598,1023,2.19,93.84
85.58,612,1023,2.11,93.88
85.6,649,1023,2.1,93.91
85.62,690,1023,2.09,93.94
85.64,739,1011,2.08,93.96
85.66,818,949,2.1,93.99
85.68,903,872,2.12,94.02
85.7,1009,788,2.05,94.05
85.72,1023,709,2.05,94.09
85.74,1023,644,2.04,94.12
85.75999,1023,597,2.03,94.15
85.78,1023,566,2.02,94.17
85.8,1023,554,2.02,94.2
85.82,1023,564,2.06,94.22
85.84,1023,603,2.06,94.24
85.86,1023,669,2.06,94.26
85.88,1023,754,2.05,94.28
85.9,1003,855,2.03,94.3
85.92,949,949,1.89,94.3
85.93999,893,1023,2.01,94.31
85.96,822,1023,2.02,94.33
85.98,749,1023,2.02,94.35
86,684,1023,2.03,94.36
86.02,642,1023,2.03,94.38
86.04,616,1023,2.03,94.4
86.06,612,1023,2.03,94.42
86.08,615,1023,1.91,94.44
86.1,637,1023,1.91,94.46
86.12,670,1012,1.91,94.48
86.14,713,939,2,94.5
86.16,784,869,2,94.52
86.18,877,782,2.01,94.54
86.2,999,689,1.93,94.55
86.22,1023,608,1.93,94.57
86.24,1023,548,1.93,94.59
86.25999,1023,494,1.93,94.61
86.28,1023,484,1.93,94.63
86.3,1023,495,2,94.65
86.32,1023,559,2,94.67
86.34,1020,624,1.99,94.69
86.36,994,712,1.99,94.71
86.38,935,830,2.11,94.73
86.4,873,970,2.04,94.75
86.42,801,1023,2.05,94.77
86.43999,745,1023,2.05,94.79
86.46,705,1023,2.05,94.81
86.48,679,1023,2.05,94.83
86.5,671,1023,2.17,94.87
86.52,675,1023,2.44,94.97
86.54,703,1023,2.35,95.05
86.56,752,1023,2.3,95.1
86.58,826,1023,2.26,95.15
86.6,936,1023,2.24,95.18
86.62,1023,999,2.37,95.22
86.64,1023,926,2.01,95.25
86.66,1023,846,2.01,95.27
86.68,1023,748,2.01,95.3
86.7,1023,662,2,95.32
86.72,1023,605,2,95.34
86.74,1023,578,2,95.36
86.75999,1023,576,2,95.38
86.78,1023,604,2.06,95.4
86.8,1023,650,2.06,95.43
86.82,1023,711,2.06,95.45
86.84,1021,788,2.06,95.47
86.86,976,869,2.05,95.49
86.88,911,963,2,95.5
86.9,843,1023,2.01,95.52
86.92,785,1023,2.01,95.54
86.93999,740,1023,2.01,95.56
86.96,717,1023,2.01,95.58
86.98,709,1023,2.02,95.6
87,711,1023,2.12,95.65
87.02,742,1023,2.05,95.7
87.04,793,1023,2.02,95.73
87.06,876,977,2.01,95.76
87.08,989,890,2.11,95.79
87.1,1023,795,2.12,95.83
87.12,1023,705,2.13,95.86
87.14,1023,634,2.14,95.9
87.16,1023,596,2.12,95.94
87.18,1023,580,2.11,95.98
87.2,1023,579,2.1,96
87.22,1019,607,2.21,96.03
87.24,978,658,2.2,96.06
87.25999,926,739,2.51,96.09
87.28,864,833,2.53,96.12
87.3,813,930,2.52,96.16
87.32,771,1004,2.29,96.2
87.34,742,1023,2.29,96.22
87.36,723,1023,2.29,96.25
87.38,714,1023,2.28,96.27
87.4,715,1023,2.48,96.3
87.42,733,1023,2.47,96.33
87.43999,753,1023,2.47,96.35
87.46,778,1023,2.47,96.38
87.48,798,1023,2.45,96.4
87.5,831,993,2.43,96.42
87.52,873,943,2.13,96.43
87.54,945,888,2.15,96.43
87.56,1018,827,2.05,96.44
87.58,1023,769,2.06,96.46
87.6,1023,719,2.07,96.48
87.62,1023,689,2.07,96.5
87.64,1023,680,2.07,96.52
87.66,1023,688,2.13,96.54
87.68,1023,729,2.13,96.56
87.7,1013,795,2.13,96.58
87.72,977,883,2.13,96.6
87.74,915,994,2.26,96.62
87.75999,860,1023,2.26,96.65
87.78,802,1023,2.26,96.67
87.8,753,1023,2.26,96.69
87.82,709,1023,2.26,96.72
87.84,673,1023,2.26,96.74
87.86,658,1023,2.26,96.76
87.88,657,1023,2.26,96.79
87.9,671,1023,1.96,96.81
87.92,696,995,1.95,96.83
87.93999,722,927,2.29,96.84
87.96,761,856,2.29,96.86
87.98,806,781,2.3,96.88
88,864,713,2.3,96.9
88.02,938,663,2.3,96.93
88.04,1008,625,2.04,96.94
88.06,1023,605,2.05,96.96
88.08,1023,596,2.05,96.98
88.1,1023,601,2.19,97
88.12,1023,621,2.19,97.03
88.14,1023,651,2.19,97.05
88.16,1021,695,2.18,97.07
88.18,999,755,2.16,97.09
88.2,957,847,2.14,97.09
88.22,900,955,1.97,97.1
88.24,844,1023,1.98,97.11
88.25999,801,1023,1.99,97.13
88.28,752,1023,2,97.14
88.3,720,1023,2,97.16
88.32,695,1023,2,97.18
88.34,689,1023,2.01,97.2
88.36,700,1023,2.1,97.22
88.38,725,1023,2.1,97.24
88.4,763,1003,2.09,97.26
88.42,830,938,1.97,97.28
88.43999,908,872,1.99,97.29
88.46,1009,814,2.25,97.31
88.48,1023,769,2.25,97.33
88.5,1023,739,2.25,97.35
88.52,1023,719,2.26,97.37
88.54,1023,717,2.26,97.4
88.56,1023,736,2.16,97.42
88.58,1023,769,2.16,97.44
88.6,1004,804,2.17,97.46
88.62,962,851,2.15,97.48
88.64,905,913,2.28,97.5
88.66,853,993,2.25,97.52
88.68,805,1023,2.26,97.54
88.7,767,1023,2.26,97.56
88.72,750,1023,2.26,97.58
88.74,750,1023,2.26,97.61
88.75999,769,1023,2.48,97.65
88.78,801,1023,2.45,97.69
88.8,857,1023,2.44,97.73
88.82,925,993,2.43,97.76
88.84,997,932,2.38,97.79
88.86,1022,867,2.4,97.83
88.88,1023,806,2.41,97.87
88.9,1023,751,2.4,97.91
88.92,1023,715,2.39,97.95
88.93999,1023,694,2.38,97.98
88.96,1023,686,2.37,98.01
88.98,1023,691,2.32,98.03
89,1021,717,2.32,98.06
89.02,995,761,2.32,98.08
89.04,942,822,2.31,98.1
89.06,889,902,2.32,98.12
89.07999,835,996,2.28,98.14
89.1,795,1023,2.28,98.16
89.12,767,1023,2.29,98.18
89.14,748,1023,2.29,98.2
89.16,750,1023,2.61,98.27
89.18,768,987,2.53,98.38
89.2,798,932,2.81,98.46
89.22,847,886,2.78,98.53
89.24,924,836,2.76,98.6
89.25999,1017,786,2.43,98.65
89.28,1023,742,2.42,98.7
89.3,1023,716,2.41,98.75
89.32,1023,713,2.39,98.79
89.34,1005,740,2.73,98.83
89.36,968,790,2.72,98.87
89.38,923,858,2.97,98.91
89.4,882,967,2.99,98.94
89.42,845,1023,2.99,98.97
89.43999,810,1023,2.99,99.01
89.46,798,1023,3.12,99.05
89.48,791,1004,3.07,99.11
89.5,813,968,3.13,99.17
89.52,851,928,3.14,99.22
89.54,902,902,3.15,99.27
89.56,988,872,3.26,99.33
89.57999,1023,830,3.22,99.39
89.6,1023,793,3.2,99.43
89.62,1023,764,3.19,99.47
89.64,1017,753,3.15,99.5
89.66,986,765,2.95,99.52
89.68,939,798,3.01,99.53
89.7,893,844,3.03,99.55
89.72,837,912,3.05,99.57
89.74,792,1002,2.94,99.59
89.75999,755,1023,2.94,99.62
89.78,749,1023,2.95,99.65
89.8,746,1023,2.95,99.68
89.82,771,1023,3,99.7
89.84,812,965,2.97,99.72
89.86,876,901,2.87,99.73
89.88,967,852,2.96,99.75
89.9,1023,819,2.97,99.78
89.92,1023,800,2.97,99.81
89.93999,1023,777,2.97,99.83
89.96,1004,768,2.97,99.86
89.98,965,765,2.94,99.88
90,904,776,2.81,99.9
90.02,858,800,2.83,99.92
90.04,807,836,2.84,99.95
90.06,773,903,2.84,99.97
90.07999,752,999,2.81,100
90.1,754,1023,2.86,100.05
90.12,768,1023,3.3,100.14
90.14,802,1023,3.22,100.22
90.16,856,1023,3.17,100.28
90.18,931,1014,3.14,100.33
90.2,998,961,3.16,100.38
90.22,1015,913,2.78,100.41
90.24,1010,863,2.78,100.46
90.25999,1005,824,2.76,100.49
90.28,978,799,2.75,100.53
90.3,936,790,3.13,100.56
90.32,888,795,3.1,100.61
90.34,841,824,3.07,100.66
90.36,804,870,3.06,100.7
90.38,778,941,3.05,100.74
90.4,770,1023,3.13,100.77
90.42,775,1023,3.2,100.8
90.43999,803,1023,3.17,100.82
90.46,849,1023,3.15,100.83
90.48,905,1018,3.14,100.84
90.5,959,975,3.05,100.84
90.52,993,932,3.05,100.85
90.54,1004,893,3.08,100.86
90.56,1009,855,3.1,100.88
90.57999,1012,806,3.11,100.9
90.6,1011,763,3.12,100.93
90.62,1004,732,3.13,100.96
90.64,1003,721,3.12,100.99
90.66,974,729,3.12,101.02
90.68,927,746,2.56,101.04
90.7,861,759,2.6,101.07
90.72,799,774,2.62,101.11
90.74,737,794,2.63,101.16
90.75999,678,828,2.64,101.2
90.78,617,887,2.64,101.25
90.8,567,980,2.61,101.3
90.82,503,1023,2.57,101.32
90.84,469,1023,2.54,101.34
90.86,461,1023,2.52,101.35
90.88,462,1023,2.52,101.36
90.9,486,1023,2.07,101.36
90.92,544,1023,2.09,101.37
90.93999,603,1002,2.1,101.39
90.96,695,941,1.89,101.41
90.98,811,861,1.92,101.43
91,962,777,1.97,101.46
91.02,1023,701,1.98,101.49
91.04,1023,636,1.99,101.52
91.06,1023,583,1.99,101.56
91.07999,1023,526,1.97,101.6
91.1,1023,457,1.96,101.63
91.12,1023,419,1.95,101.65
91.14,1006,396,1.95,101.68
91.16,956,401,1.77,101.69
91.18,893,439,1.95,101.71
91.2,824,502,1.96,101.73
91.22,770,615,1.96,101.75
91.24,722,748,1.96,101.77
91.25999,684,904,1.96,101.79
91.28,654,1023,1.64,101.8
91.3,622,1023,1.65,101.82
91.32,607,1023,1.65,101.83
91.34,606,1023,1.65,101.85
91.36,620,1023,2.03,101.87
91.38,641,1023,2.01,101.88
91.4,672,1023,2,101.89
91.42,704,1023,1.99,101.89
91.43999,743,1023,1.99,101.9
91.46,801,997,1.99,101.9
91.48,880,941,1.82,101.9
91.5,979,867,1.92,101.9
91.52,1023,790,1.93,101.92
91.54,1023,712,1.94,101.93
91.56,1023,648,1.95,101.95
91.57999,1023,605,1.95,101.96
91.6,1023,583,1.95,101.98
91.62,1023,580,1.95,102
91.64,1023,597,2.02,102.02
91.66,1004,640,2.02,102.04
91.68,961,700,2.02,102.07
91.7,894,791,1.9,102.09
91.72,823,891,1.9,102.12
91.74,748,1007,2.08,102.14
91.75999,691,1023,2.08,102.17
91.78,660,1023,2.07,102.19
91.8,646,1023,2.07,102.21
91.82,646,1023,2.11,102.23
91.84,661,1023,2.11,102.26
91.86,691,1023,2.09,102.28
91.88,742,1023,2.07,102.29
91.9,816,1023,2.06,102.29
91.92,937,1023,2.05,102.3
91.93999,1023,1023,2.19,102.3
91.96,1023,1023,2.18,102.31
91.98,1023,1023,2.18,102.31
92,1023,1023,2.18,102.31
92.02,1023,1023,2.18,102.31
92.04,1023,1023,2.18,102.31
92.06,1023,1023,2.17,102.31
92.07999,1023,1023,2.17,102.31
92.1,1023,1023,2.17,102.31
92.12,1023,1023,2.17,102.31
92.14,1023,1023,2.17,102.31
92.16,1023,1023,2.17,102.31
92.18,1023,1023,2.17,102.31
92.2,1023,1023,2.17,102.31
92.22,1023,1023,2.17,102.31
92.24,1023,1023,2.17,102.31
92.25999,1023,1023,2.17,102.31
92.28,1023,1023,2.17,102.31
92.3,1023,1023,2.17,102.31
92.32,1023,1023,2.17,102.31
92.34,1023,1023,2.17,102.31
92.36,1023,1023,2.17,102.31
92.38,1023,1023,2.17,102.31
92.4,1023,1023,2.17,102.31
92.42,1023,1023,2.17,102.31
92.43999,1023,1023,1.55,102.31
92.46,1023,1023,0.99,102.29
92.48,1023,1023,0.63,102.28
92.5,1023,1023,0.4,102.26
92.52,1023,1023,0.26,102.25
92.54,1023,1023,0.17,102.24
92.56,1023,1023,0.11,102.23
92.57999,1023,1023,0.07,102.23
92.6,1023,1023,0.04,102.22
92.62,1023,1023,0.03,102.22
92.64,1023,1023,0.02,102.22
92.66,1023,1023,0.01,102.22
92.68,1023,1023,0.01,102.21
92.7,1023,1023,0,102.21
92.72,1023,1023,0,102.21
92.74,1023,1023,0,102.21
92.75999,1023,1023,0,102.21
92.78,1023,1023,0,102.21
92.8,1023,1023,0,102.21
92.82,1023,1023,0,102.21
92.84,1023,1023,0,102.21
92.86,1023,1023,0,102.21
92.88,1023,1023,0,102.21
92.9,1023,1023,0,102.21
92.92,1023,1023,0,102.21
92.93999,1023,1023,0,102.21
92.96,1023,1023,0,102.21
92.98,1023,1023,0,102.21
93,1023,1023,0,102.21
93.02,1023,1023,0,102.21
93.04,1023,1023,0,102.21
93.06,1023,1023,0,102.21
93.07999,1023,1023,0,102.21
93.1,1023,1023,0,102.21
93.12,1023,1023,0,102.21
93.14,1023,1023,0,102.21
93.16,1023,1023,0,102.21
93.18,1023,1023,0,102.21
93.2,1023,1023,0,102.21
93.22,1023,1023,0,102.21
93.24,1023,1017,0,102.21
93.25999,1023,1014,0,102.21
93.28,1023,1013,0,102.21
93.3,1023,1014,0,102.21
93.32,1023,1020,0,102.21
93.34,1023,1023,0,102.21
93.36,1023,1023,0,102.21
93.38,1023,1023,0,102.21
93.4,1023,1023,0,102.21
93.42,1023,1023,0,102.21
93.43999,1023,1023,0,102.21
93.46,1023,1023,0,102.21
93.48,1023,1023,0,102.21
93.5,1023,1023,0,102.21
93.52,1023,1023,0,102.21
93.54,1023,1023,0,102.21
93.56,1023,1023,0,102.21
93.57999,1023,1023,0,102.21
93.6,1023,1023,0,102.21
93.62,1023,1023,0,102.21
93.64,1023,1023,0,102.21
93.66,1023,1023,0,102.21
93.68,1023,1023,0,102.21
93.7,1023,1023,0,102.21
93.72,1023,1023,0,102.21
93.74,1023,1023,0,102.21
93.75999,1023,1023,0,102.21
93.78,1023,1023,0,102.21
93.8,1023,1023,0,102.21
93.82,1023,1023,0,102.21
93.84,1023,1023,0,102.21
93.86,1023,1023,0,102.21
93.88,1023,1023,0,102.21
93.9,1023,1023,0,102.21
93.92,1023,1023,0,102.21
93.93999,1023,1023,0,102.21
93.96,1023,1023,0,102.21
93.98,1023,1023,0,102.21
94,1023,1023,0,102.21
94.02,1023,1023,0,102.21
94.04,1023,1023,0,102.21
94.06,1023,1023,0,102.21
94.07999,1023,1023,0,102.21
94.1,1023,1023,0,102.21
94.12,1023,1023,0,102.21
94.14,1023,1023,0,102.21
94.16,1023,1023,0,102.21
94.18,1023,1023,0,102.21
94.2,1023,1023,0,102.21
94.22,1023,1023,0,102.21
94.24,1023,1023,0,102.21
94.25999,1023,1023,0,102.21
94.28,1023,1023,0,102.21
94.3,1023,1023,0,102.21
94.32,1023,1023,0,102.21
94.34,1023,1023,0,102.21
94.36,1023,1023,0,102.21
94.38,1023,1023,0,102.21
94.4,1023,1023,0,102.21
94.42,1023,1023,0,102.21
94.43999,1023,1023,0,102.21
94.46,1023,1023,0,102.21
94.48,1023,1023,0,102.21
94.5,1023,1023,0,102.21
94.52,1023,1023,0,102.21
94.54,1023,1023,0,102.21
94.56,1023,1023,0,102.21
94.57999,1023,1023,0,102.21
94.6,1023,1023,0,102.21
94.62,1023,1016,0,102.21
94.64,1023,936,0.29,102.21
94.66,1023,846,0.28,102.22
94.68,1023,747,0.28,102.22
94.7,1023,654,0.28,102.23
94.72,1023,585,0.28,102.23
94.74,1023,533,0.28,102.23
94.75999,1023,482,0.28,102.24
94.78,1023,469,0.28,102.24
94.8,1023,469,0.28,102.24
94.82,1023,494,0.3,102.24
