Time,A0,A1,Pace,Phase
47.94,1023,1023,0,3.34
47.96,1023,1023,0,3.34
47.98,1023,1023,0,3.34
48,1023,1023,0,3.34
48.02,1023,1023,0,3.34
48.04,1023,1023,0,3.34
48.06,1023,1023,0,3.34
48.08,1023,1023,0,3.34
48.1,1023,1023,0,3.34
48.12,1023,1023,0,3.34
48.14,1023,1023,0,3.34
48.16,1023,1023,0,3.34
48.18,1023,1023,0,3.34
48.2,1023,1023,0,3.34
48.22,1023,1023,0,3.34
48.24,1023,1023,0,3.34
48.26,1023,1023,0,3.34
48.28,1023,1023,0,3.34
48.3,1023,1023,0,3.34
48.32,1023,1023,0,3.34
48.34,1023,1023,0,3.34
48.36,1023,1023,0,3.34
48.38,1023,1023,0,3.34
48.4,1023,1023,0,3.34
48.42,1023,1023,0,3.34
48.44,1023,1023,0,3.34
48.46,1023,1023,0,3.34
48.48,1023,1023,0,3.34
48.5,1023,1023,0,3.34
48.52,1023,1023,0,3.34
48.54,1023,1023,0,3.34
48.56,1023,1023,0,3.34
48.58,1023,1023,0,3.34
48.6,1023,1023,0,3.34
48.62,1023,1023,0,3.34
48.64,1023,1023,0,3.34
48.66,1023,1023,0,3.34
48.68,1023,1023,0,3.34
48.7,1023,1023,0,3.34
48.72,1023,1023,0,3.34
48.74,1023,1023,0,3.34
48.76,1023,1023,0,3.34
48.78,1023,1023,0,3.34
48.8,1023,1023,0,3.34
48.82,1023,1023,0,3.34
48.84,1023,1023,0,3.34
48.86,1023,1023,0,3.34
48.88,1023,1023,0,3.34
48.9,1023,1023,0,3.34
48.92,1023,1023,0,3.34
48.94,1023,1023,0,3.34
48.96,1023,1023,0,3.34
48.98,1023,1023,0,3.34
49,1023,1023,0,3.34
49.02,1023,1023,0,3.34
49.04,1023,1023,0,3.34
49.06,1023,1023,0,3.34
49.08,1023,1023,0,3.34
49.1,1023,1023,0,3.34
49.12,1023,1023,0,3.34
49.14,1023,1023,0,3.34
49.16,1023,1023,0,3.34
49.18,1023,1023,0,3.34
49.2,1023,1023,0,3.34
49.22,1023,1023,0,3.34
49.24,1023,1023,0,3.34
49.26,1023,1023,0,3.34
49.28,1023,1023,0,3.34
49.3,1023,1023,0,3.34
49.32,1023,1023,0,3.34
49.34,1023,1023,0,3.34
49.36,1023,1023,0,3.34
49.38,1023,1023,0,3.34
49.4,1023,1023,0,3.34
49.42,1023,1023,0,3.34
49.44,1023,1023,0,3.34
49.46,1023,1023,0,3.34
49.48,1023,1023,0,3.34
49.5,1023,1023,0,3.34
49.52,1023,1023,0,3.34
49.54,1023,1023,0,3.34
49.56,1023,1023,0,3.34
49.58,1023,1023,0,3.34
49.6,1023,1023,0,3.34
49.62,1023,1023,0,3.34
49.64,1023,1023,0,3.34
49.66,1023,1023,0,3.34
49.68,1023,1023,0,3.34
49.7,1023,1023,0,3.34
49.72,1023,1023,0,3.34
49.74,1023,1023,0,3.34
49.76,1023,1023,0,3.34
49.78,1023,1023,0,3.34
49.8,1023,1023,0,3.34
49.82,1023,1023,0,3.34
49.84,1023,1023,0,3.34
49.86,1023,1023,0,3.34
49.88,1023,1023,0,3.34
49.9,1023,1023,0,3.34
49.92,1023,1023,0,3.34
49.94,1023,1023,0,3.34
49.96,1023,1023,0,3.34
49.98,1023,1023,0,3.34
50,1023,1023,0,3.34
50.02,1023,1023,0,3.34
50.04,1023,1023,0,3.34
50.06,1023,1023,0,3.34
50.08,1023,1023,0,3.34
50.1,1023,1023,0,3.34
50.12,1023,1023,0,3.34
50.14,1023,1023,0,3.34
50.16,1023,1023,0,3.34
50.18,1023,1023,0,3.34
50.2,1023,1023,0,3.34
50.22,1023,1023,0,3.34
50.24,1023,1023,0,3.34
50.26,1023,1023,0,3.34
50.28,1023,1023,0,3.34
50.3,1023,1023,0,3.34
50.32,1023,1023,0,3.34
50.34,1023,1023,0,3.34
50.36,1023,1023,0,3.34
50.38,1023,1023,0,3.34
50.4,1023,1023,0,3.34
50.42,1023,1023,0,3.34
50.44,1023,1023,0,3.34
50.46,1023,1023,0,3.34
50.48,1023,1023,0,3.34
50.5,1023,1023,0,3.34
50.52,1023,1023,0,3.34
50.54,1023,1023,0,3.34
50.56,1023,1023,0,3.34
50.58,1023,1023,0,3.34
50.6,1023,1023,0,3.34
50.62,1023,1023,0,3.34
50.64,1023,1023,0,3.34
50.66,1023,1023,0,3.34
50.68,1023,1023,0,3.34
50.7,1023,1023,0,3.34
50.72,1023,1023,0,3.34
50.74,1023,1023,0,3.34
50.76,1023,1023,0,3.34
50.78,1023,1023,0,3.34
50.8,1023,1023,0,3.34
50.82,1023,1023,0,3.34
50.84,1023,1023,0,3.34
50.86,1023,1023,0,3.34
50.88,1023,1023,0,3.34
50.9,1023,1023,0,3.34
50.92,1023,1023,0,3.34
50.94,1023,1023,0,3.34
50.96,1023,1023,0,3.34
50.98,1023,1023,0,3.34
51,1023,1023,0,3.34
51.02,1023,1023,0,3.34
51.04,1023,1023,0,3.34
51.06,1023,1023,0,3.34
51.08,1023,1023,0,3.34
51.1,1023,1023,0,3.34
51.12,1023,1023,0,3.34
51.14,1023,1023,0,3.34
51.16,1023,1023,0,3.34
51.18,1023,1023,0,3.34
51.2,1023,1023,0,3.34
51.22,1023,1023,0,3.34
51.24,1023,1023,0,3.34
51.26,1023,1023,0,3.34
51.28,1023,1023,0,3.34
51.3,1023,1023,0,3.34
51.32,1023,1023,0,3.34
51.34,1023,1023,0,3.34
51.36,1023,1023,0,3.34
51.38,1023,1023,0,3.34
51.4,1023,1023,0,3.34
51.42,1023,1023,0,3.34
51.44,1023,1023,0,3.34
51.46,1023,1023,0,3.34
51.48,1023,1023,0,3.34
51.5,1023,1023,0,3.34
51.52,1023,1023,0,3.34
51.54,1023,1023,0,3.34
51.56,1023,1023,0,3.34
51.58,1023,1023,0,3.34
51.6,1023,1023,0,3.34
51.62,1023,1023,0,3.34
51.64,1023,1023,0,3.34
51.66,1023,1023,0,3.34
51.68,1023,1023,0,3.34
51.7,1023,1023,0,3.34
51.72,1023,1023,0,3.34
51.74,1023,1023,0,3.34
51.76,1023,1023,0,3.34
51.78,1023,1023,0,3.34
51.8,1023,1023,0,3.34
51.82,1023,1023,0,3.34
51.84,1023,1023,0,3.34
51.86,1023,1023,0,3.34
51.88,1023,1023,0,3.34
51.9,1023,1023,0,3.34
51.92,1023,1023,0,3.34
51.94,1023,1023,0,3.34
51.96,1023,1023,0,3.34
51.98,1023,1023,0,3.34
52,1023,1023,0,3.34
52.02,1023,1023,0,3.34
52.04,1023,1023,0,3.34
52.06,1023,1023,0,3.34
52.08,1023,1023,0,3.34
52.1,1023,1023,0,3.34
52.12,1023,1023,0,3.34
52.14,1023,1023,0,3.34
52.16,1023,1023,0,3.34
52.18,1023,1023,0,3.34
52.2,1023,1023,0,3.34
52.22,1023,1023,0,3.34
52.24,1023,1023,0,3.34
52.26,1023,1023,0,3.34
52.28,1023,1023,0,3.34
52.3,1023,1023,0,3.34
52.32,1023,1023,0,3.34
52.34,1023,1023,0,3.34
52.36,1023,1023,0,3.34
52.38,1023,1023,0,3.34
52.4,1023,1023,0,3.34
52.42,1023,1023,0,3.34
52.44,1023,1023,0,3.34
52.46,1023,1023,0,3.34
52.48,1023,1023,0,3.34
52.5,1023,1023,0,3.34
52.52,1023,1023,0,3.34
52.54,1023,1023,0,3.34
52.56,1023,1023,0,3.34
52.58,1023,1023,0,3.34
52.6,1023,1023,0,3.34
52.62,1023,1023,0,3.34
52.64,1023,1023,0,3.34
52.66,1023,1023,0,3.34
52.68,1023,1023,0,3.34
52.7,1023,1023,0,3.34
52.72,1023,1023,0,3.34
52.74,1023,1023,0,3.34
52.76,1023,1023,0,3.34
52.78,1023,1023,0,3.34
52.8,1023,1023,0,3.34
52.82,1023,1023,0,3.34
52.84,1023,1023,0,3.34
52.86,1023,1023,0,3.34
52.88,1023,1023,0,3.34
52.9,1023,1023,0,3.34
52.92,1023,1023,0,3.34
52.94,1023,1023,0,3.34
52.96,1023,1023,0,3.34
52.98,1023,1023,0,3.34
53,1023,1023,0,3.34
53.02,1023,1023,0,3.34
53.04,1023,1023,0,3.34
53.06,1023,1023,0,3.34
53.08,1023,1023,0,3.34
53.1,1023,1023,0,3.34
53.12,1023,1023,0,3.34
53.14,1023,1023,0,3.34
53.16,1023,1023,0,3.34
53.18,1023,1023,0,3.34
53.2,1023,1023,0,3.34
53.22,1023,1023,0,3.34
53.24,1023,1023,0,3.34
53.26,1023,1023,0,3.34
53.28,1023,1023,0,3.34
53.3,1023,1023,0,3.34
53.32,1023,1023,0,3.34
53.34,1023,1023,0,3.34
53.36,1023,1023,0,3.34
53.38,1023,1023,0,3.34
53.4,1023,1023,0,3.34
53.42,1023,1023,0,3.34
53.44,1023,1023,0,3.34
53.46,1023,1023,0,3.34
53.48,1023,1023,0,3.34
53.5,1023,1023,0,3.34
53.52,1023,1023,0,3.34
53.54,1023,1023,0,3.34
53.56,1023,1023,0,3.34
53.58,1023,1023,0,3.34
53.6,1023,1023,0,3.34
53.62,1023,1023,0,3.34
53.64,1023,1023,0,3.34
53.66,1023,1023,0,3.34
53.68,1023,1023,0,3.34
53.7,1023,1023,0,3.34
53.72,1023,1023,0,3.34
53.74,1023,1023,0,3.34
53.76,1023,1023,0,3.34
53.78,1023,1023,0,3.34
53.8,1023,1023,0,3.34
53.82,1023,1023,0,3.34
53.84,1023,1023,0,3.34
53.86,1023,1023,0,3.34
53.88,1023,1023,0,3.34
53.9,1023,1023,0,3.34
53.92,1023,1023,0,3.34
53.94,1023,1023,0,3.34
53.96,1023,1023,0,3.34
53.98,1023,1023,0,3.34
54,1023,1023,0,3.34
54.02,1023,1023,0,3.34
54.04,1023,1023,0,3.34
54.06,1023,1023,0,3.34
54.08,1023,1023,0,3.34
54.1,1023,1023,0,3.34
54.12,1023,1023,0,3.34
54.14,1023,1023,0,3.34
54.16,1023,1023,0,3.34
54.18,1023,1023,0,3.34
54.2,1023,1023,0,3.34
54.22,1023,1023,0,3.34
54.24,1023,1023,0,3.34
54.26,1023,1023,0,3.34
54.28,1023,1023,0,3.34
54.3,1023,1023,0,3.34
54.32,1023,1023,0,3.34
54.34,1023,1023,0,3.34
54.36,1023,1023,0,3.34
54.38,1023,1023,0,3.34
54.4,1023,1023,0,3.34
54.42,1023,1023,0,3.34
54.44,1023,1023,0,3.34
54.46,1023,1023,0,3.34
54.48,1023,1023,0,3.34
54.5,1023,1023,0,3.34
54.52,1023,1023,0,3.34
54.54,1023,1023,0,3.34
54.56,1023,1023,0,3.34
54.58,1023,1023,0,3.34
54.6,1023,1023,0,3.34
54.62,1023,1023,0,3.34
54.64,1023,1023,0,3.34
54.66,1023,1023,0,3.34
54.68,1023,1023,0,3.34
54.7,1023,1023,0,3.34
54.72,1023,1023,0,3.34
54.74,1023,1023,0,3.34
54.76,1023,1023,0,3.34
54.78,1023,1023,0,3.34
54.8,1023,1023,0,3.34
54.82,1023,1023,0,3.34
54.84,1023,1023,0,3.34
54.86,1023,1023,0,3.34
54.88,1023,1023,0,3.34
54.9,1023,1023,0,3.34
54.92,1023,1023,0,3.34
54.94,1023,1023,0,3.34
54.96,1023,1023,0,3.34
54.98,1023,1023,0,3.34
55,1023,1023,0,3.34
55.02,1023,1023,0,3.34
55.04,1023,1023,0,3.34
55.06,1023,1023,0,3.34
55.08,1023,1023,0,3.34
55.1,1023,1023,0,3.34
55.12,1023,1023,0,3.34
55.14,1023,1023,0,3.34
55.16,1023,1023,0,3.34
55.18,1023,1023,0,3.34
55.2,1023,1023,0,3.34
55.22,1023,1023,0,3.34
55.24,1023,1023,0,3.34
55.26,1023,1023,0,3.34
55.28,1023,1023,0,3.34
55.3,1023,1023,0,3.34
55.32,1023,1023,0,3.34
55.34,1023,1023,0,3.34
55.36,1023,1023,0,3.34
55.38,1023,1023,0,3.34
55.4,1023,1023,0,3.34
55.42,1023,1023,0,3.34
55.44,1023,1023,0,3.34
55.46,1023,1023,0,3.34
55.48,1023,1023,0,3.34
55.5,1023,1023,0,3.34
55.52,1023,1023,0,3.34
55.54,1023,1023,0,3.34
55.56,1023,1023,0,3.34
55.58,1023,1023,0,3.34
55.6,1023,1023,0,3.34
55.62,1023,1023,0,3.34
55.64,1023,1023,0,3.34
55.66,1023,1023,0,3.34
55.68,1023,1023,0,3.34
55.7,1023,1023,0,3.34
55.72,1023,1023,0,3.34
55.74,1023,1023,0,3.34
55.76,1023,1023,0,3.34
55.78,1023,1023,0,3.34
55.8,1023,1023,0,3.34
55.82,1023,1023,0,3.34
55.84,1023,1023,0,3.34
55.86,1023,1023,0,3.34
55.88,1023,1023,0,3.34
55.9,1023,1023,0,3.34
55.92,1023,1023,0,3.34
55.94,1023,1023,0,3.34
55.96,1023,1023,0,3.34
55.98,1023,1023,0,3.34
56,1023,1023,0,3.34
56.02,1023,1023,0,3.34
56.04,1023,1023,0,3.34
56.06,1023,1023,0,3.34
56.08,1023,1023,0,3.34
56.1,1023,1023,0,3.34
56.12,1023,1023,0,3.34
56.14,1023,1023,0,3.34
56.16,1023,1023,0,3.34
56.18,1023,1023,0,3.34
56.2,1023,1023,0,3.34
56.22,1023,1023,0,3.34
56.24,1023,1023,0,3.34
56.26,1023,1023,0,3.34
56.28,1023,1023,0,3.34
56.3,1023,1023,0,3.34
56.32,1023,1023,0,3.34
56.34,1023,1023,0,3.34
56.36,1023,1023,0,3.34
56.38,1023,1023,0,3.34
56.4,1023,1023,0,3.34
56.42,1023,1023,0,3.34
56.44,1023,1023,0,3.34
56.46,1023,1023,0,3.34
56.48,1023,1023,0,3.34
56.5,1023,1023,0,3.34
56.52,1023,1023,0,3.34
56.54,1023,1023,0,3.34
56.56,1023,1023,0,3.34
56.58,1023,1023,0,3.34
56.6,1023,1023,0,3.34
56.62,1023,1023,0,3.34
56.64,1023,1023,0,3.34
56.66,1023,1023,0,3.34
56.68,1023,1023,0,3.34
56.7,1023,1023,0,3.34
56.72,1023,1023,0,3.34
56.74,1023,1023,0,3.34
56.76,1023,1023,0,3.34
56.78,1023,1023,0,3.34
56.8,1023,1023,0,3.34
56.82,1023,1023,0,3.34
56.84,1023,1023,0,3.34
56.86,1023,1023,0,3.34
56.88,1023,1023,0,3.34
56.9,1023,1023,0,3.34
56.92,1023,1023,0,3.34
56.94,1023,1023,0,3.34
56.96,1023,1023,0,3.34
56.98,1023,1023,0,3.34
57,1023,1023,0,3.34
57.02,1023,1023,0,3.34
57.04,1023,1023,0,3.34
57.06,1023,1023,0,3.34
57.08,1023,1023,0,3.34
57.1,1023,1023,0,3.34
57.12,1023,1023,0,3.34
57.14,1023,1023,0,3.34
57.16,1023,1023,0,3.34
57.18,1023,1023,0,3.34
57.2,1023,1023,0,3.34
57.22,1023,1023,0,3.34
57.24,1023,1023,0,3.34
57.26,1023,1023,0,3.34
57.28,1023,1023,0,3.34
57.3,1023,1023,0,3.34
57.32,1023,1023,0,3.34
57.34,1023,1023,0,3.34
57.36,1023,1023,0,3.34
57.38,1023,1023,0,3.34
57.4,1023,1023,0,3.34
57.42,1023,1023,0,3.34
57.44,1023,1023,0,3.34
57.46,1023,1023,0,3.34
57.48,1023,1023,0,3.34
57.5,1023,1023,0,3.34
57.52,1023,1023,0,3.34
57.54,1023,1023,0,3.34
57.56,1023,1023,0,3.34
57.58,1023,1023,0,3.34
57.6,1023,1023,0,3.34
57.62,1023,1023,0,3.34
57.64,1023,1023,0,3.34
57.66,1023,1023,0,3.34
57.68,1023,1023,0,3.34
57.7,1023,1023,0,3.34
57.72,1023,1023,0,3.34
57.74,1023,1023,0,3.34
57.76,1023,1023,0,3.34
57.78,1023,1023,0,3.34
57.8,1023,1023,0,3.34
57.82,1023,1023,0,3.34
57.84,1023,1023,0,3.34
57.86,1023,1023,0,3.34
57.88,1023,1023,0,3.34
57.9,1023,1023,0,3.34
57.92,1023,1023,0,3.34
57.94,1023,1023,0,3.34
57.96,1023,1023,0,3.34
57.98,1023,1023,0,3.34
58,1023,1023,0,3.34
58.02,1023,1023,0,3.34
58.04,1023,1023,0,3.34
58.06,1023,1023,0,3.34
58.08,1023,1023,0,3.34
58.1,1023,1023,0,3.34
58.12,1023,1023,0,3.34
58.14,1023,1023,0,3.34
58.16,1023,1023,0,3.34
58.18,1023,1023,0,3.34
58.2,1023,1023,0,3.34
58.22,1023,1023,0,3.34
58.24,1023,1023,0,3.34
58.26,1023,1023,0,3.34
58.28,1023,1023,0,3.34
58.3,1023,1023,0,3.34
58.32,1023,1023,0,3.34
58.34,1023,1023,0,3.34
58.36,1023,1023,0,3.34
58.38,1023,1023,0,3.34
58.4,1023,1023,0,3.34
58.42,1023,1023,0,3.34
58.44,1023,1023,0,3.34
58.46,1023,1023,0,3.34
58.48,1023,1023,0,3.34
58.5,1023,1023,0,3.34
58.52,1023,1023,0,3.34
58.54,1023,1023,0,3.34
58.56,1023,1023,0,3.34
58.58,1023,1023,0,3.34
58.6,1023,1023,0,3.34
58.62,1023,1023,0,3.34
58.64,1023,1023,0,3.34
58.66,1023,1023,0,3.34
58.68,1023,1023,0,3.34
58.7,1023,1023,0,3.34
58.72,1023,1023,0,3.34
58.74,1023,1023,0,3.34
58.76,1023,1023,0,3.34
58.78,1023,1023,0,3.34
58.8,1023,1023,0,3.34
58.82,1023,1023,0,3.34
58.84,1023,1023,0,3.34
58.86,1023,1023,0,3.34
58.88,1023,1023,0,3.34
58.9,1023,1023,0,3.34
58.92,1023,1023,0,3.34
58.94,1023,1023,0,3.34
58.96,1023,1023,0,3.34
58.98,1023,1023,0,3.34
59,1023,1023,0,3.34
59.02,1023,1023,0,3.34
59.04,1023,1023,0,3.34
59.06,1023,1023,0,3.34
59.08,1023,1023,0,3.34
59.1,1023,1023,0,3.34
59.12,1023,1023,0,3.34
59.14,1023,1023,0,3.34
59.16,1023,1023,0,3.34
59.18,1023,1023,0,3.34
59.2,1023,1023,0,3.34
59.22,1023,1023,0,3.34
59.24,1023,1023,0,3.34
59.26,1023,1023,0,3.34
59.28,1023,1023,0,3.34
59.3,1023,1023,0,3.34
59.32,1023,1023,0,3.34
59.34,1023,1023,0,3.34
59.36,1023,1023,0,3.34
59.38,1023,1023,0,3.34
59.4,1023,1023,0,3.34
59.42,1023,1023,0,3.34
59.44,1023,1023,0,3.34
59.46,1023,1023,0,3.34
59.48,1023,1023,0,3.34
59.5,1023,1023,0,3.34
59.52,1023,1023,0,3.34
59.54,1023,1023,0,3.34
59.56,1023,1023,0,3.34
59.58,1023,1023,0,3.34
59.6,1023,1023,0,3.34
59.62,1023,1023,0,3.34
59.64,1023,1023,0,3.34
59.66,1023,1023,0,3.34
59.68,1023,1023,0,3.34
59.7,1023,1023,0,3.34
59.72,1023,1023,0,3.34
59.74,1023,1023,0,3.34
59.76,1023,1023,0,3.34
59.78,1023,1023,0,3.34
59.8,1023,1023,0,3.34
59.82,1023,1023,0,3.34
59.84,1023,1023,0,3.34
59.86,1023,1023,0,3.34
59.88,1023,1023,0,3.34
59.9,1023,1023,0,3.34
59.92,1023,1023,0,3.34
59.94,1023,1023,0,3.34
59.96,1023,1023,0,3.34
59.98,1023,1023,0,3.34
60,1023,1023,0,3.34
60.02,1023,1023,0,3.34
60.04,1023,1023,0,3.34
60.06,1023,1023,0,3.34
60.08,1023,1023,0,3.34
60.1,1023,1023,0,3.34
60.12,1023,1023,0,3.34
60.14,1023,1023,0,3.34
60.16,1023,1023,0,3.34
60.18,1023,1023,0,3.34
60.2,1023,1023,0,3.34
60.22,1023,1023,0,3.34
60.24,1023,1023,0,3.34
60.26,1023,1023,0,3.34
60.28,1023,1023,0,3.34
60.3,1023,1023,0,3.34
60.32,1023,1023,0,3.34
60.34,1023,1023,0,3.34
60.36,1023,1023,0,3.34
60.38,1023,1023,0,3.34
60.4,1023,1023,0,3.34
60.42,1023,1023,0,3.34
60.44,1023,1023,0,3.34
60.46,1023,1023,0,3.34
60.48,1023,1023,0,3.34
60.5,1023,1023,0,3.34
60.52,1023,1023,0,3.34
60.54,1023,1023,0,3.34
60.56,1023,1023,0,3.34
60.58,1023,1023,0,3.34
60.6,1023,1023,0,3.34
60.62,1023,1023,0,3.34
60.64,1023,1023,0,3.34
60.66,1023,1023,0,3.34
60.68,1023,1023,0,3.34
60.7,1023,1023,0,3.34
60.72,1023,1023,0,3.34
60.74,1023,1023,0,3.34
60.76,1023,1023,0,3.34
60.78,1023,1023,0,3.34
60.8,1023,1023,0,3.34
60.82,1023,1023,0,3.34
60.84,1023,1023,0,3.34
60.86,1023,1023,0,3.34
60.88,1023,1023,0,3.34
60.9,1023,1023,0,3.34
60.92,1023,1023,0,3.34
60.94,1023,1023,0,3.34
60.96,1023,1023,0,3.34
60.98,1023,1023,0,3.34
61,1023,1023,0,3.34
61.02,1023,1023,0,3.34
61.04,1023,1023,0,3.34
61.06,1023,1023,0,3.34
61.08,1023,1023,0,3.34
61.1,1023,1023,0,3.34
61.12,1023,1023,0,3.34
61.14,1023,1023,0,3.34
61.16,1023,1023,0,3.34
61.18,1023,1023,0,3.34
61.2,1023,1023,0,3.34
61.22,1023,1023,0,3.34
61.24,1023,1023,0,3.34
61.26,1023,1023,0,3.34
61.28,1023,1023,0,3.34
61.3,1023,1023,0,3.34
61.32,1023,1023,0,3.34
61.34,1023,1023,0,3.34
61.36,1023,1023,0,3.34
61.38,1023,1023,0,3.34
61.4,1023,1023,0,3.34
61.42,1023,1023,0,3.34
61.44,1023,1023,0,3.34
61.46,1023,1023,0,3.34
61.48,1023,1023,0,3.34
61.5,1023,1023,0,3.34
61.52,1023,1023,0,3.34
61.54,1023,1023,0,3.34
61.56,1023,1023,0,3.34
61.58,1023,1023,0,3.34
61.6,1023,1023,0,3.34
61.62,1023,1023,0,3.34
61.64,1023,1023,0,3.34
61.66,1023,1023,0,3.34
61.68,1023,1023,0,3.34
61.7,1023,1023,0,3.34
61.72,1023,1023,0,3.34
61.74,1023,1023,0,3.34
61.76,1023,1023,0,3.34
61.78,1023,1023,0,3.34
61.8,1023,1023,0,3.34
61.82,1023,1023,0,3.34
61.84,1023,1023,0,3.34
61.86,1023,1023,0,3.34
61.88,1023,1023,0,3.34
61.9,1023,1023,0,3.34
61.92,1023,1023,0,3.34
61.94,1023,1023,0,3.34
61.96,1023,1023,0,3.34
61.98,1023,1023,0,3.34
62,1023,1023,0,3.34
62.02,1023,1023,0,3.34
62.04,1023,1023,0,3.34
62.06,1023,1023,0,3.34
62.08,1023,1023,0,3.34
62.1,1023,1023,0,3.34
62.12,1023,1023,0,3.34
62.14,1023,1023,0,3.34
62.16,1023,1023,0,3.34
62.18,1023,1023,0,3.34
62.2,1023,1023,0,3.34
62.22,1023,1023,0,3.34
62.24,1023,1023,0,3.34
62.26,1023,1023,0,3.34
62.28,1023,1023,0,3.34
62.3,1023,1023,0,3.34
62.32,1023,1023,0,3.34
62.34,1023,1023,0,3.34
62.36,1023,1023,0,3.34
62.38,1023,1023,0,3.34
62.4,1023,1023,0,3.34
62.42,1023,1023,0,3.34
62.44,1023,1023,0,3.34
62.46,1023,1023,0,3.34
62.48,1023,1023,0,3.34
62.5,1023,1023,0,3.34
62.52,1023,1023,0,3.34
62.54,1023,1023,0,3.34
62.56,1023,1023,0,3.34
62.58,1023,1023,0,3.34
62.6,1023,1023,0,3.34
62.62,1023,1023,0,3.34
62.64,1023,1023,0,3.34
62.66,1023,1023,0,3.34
62.68,1023,1023,0,3.34
62.7,1023,1023,0,3.34
62.72,1023,1023,0,3.34
62.74,1023,1023,0,3.34
62.76,1023,1023,0,3.34
62.78,1023,1023,0,3.34
62.8,1023,1023,0,3.34
62.82,1023,1023,0,3.34
62.84,1023,1023,0,3.34
62.86,1023,1023,0,3.34
62.88,1023,1023,0,3.34
62.9,1023,1023,0,3.34
62.92,1023,1023,0,3.34
62.94,1023,1023,0,3.34
62.96,1023,1023,0,3.34
62.98,1023,1023,0,3.34
63,1023,1023,0,3.34
63.02,1023,1023,0,3.34
63.04,1023,1023,0,3.34
63.06,1023,1023,0,3.34
63.08,1023,1023,0,3.34
63.1,1023,1023,0,3.34
63.12,1023,1023,0,3.34
63.14,1023,1023,0,3.34
63.16,1023,1023,0,3.34
63.18,1023,1023,0,3.34
63.2,1023,1023,0,3.34
63.22,1023,1023,0,3.34
63.24,1023,1023,0,3.34
63.26,1023,1023,0,3.34
63.28,1023,1023,0,3.34
63.3,1023,1023,0,3.34
63.32,1023,1023,0,3.34
63.34,1023,1023,0,3.34
63.36,1023,1023,0,3.34
63.38,1023,1023,0,3.34
63.4,1023,1023,0,3.34
63.42,1023,1023,0,3.34
63.44,1023,1023,0,3.34
63.46,1023,1023,0,3.34
63.48,1023,1023,0,3.34
63.5,1023,1023,0,3.34
63.52,1023,1023,0,3.34
63.54,1023,1023,0,3.34
63.56,1023,1023,0,3.34
63.58,1023,1023,0,3.34
63.6,1023,1023,0,3.34
63.62,1023,1023,0,3.34
63.64,1023,1023,0,3.34
63.66,1023,1023,0,3.34
63.68,1023,1023,0,3.34
63.7,1023,1023,0,3.34
63.72,1023,1023,0,3.34
63.74,1023,1023,0,3.34
63.76,1023,1023,0,3.34
63.78,1023,1023,0,3.34
63.8,1023,1023,0,3.34
63.82,1023,1023,0,3.34
63.84,1023,1023,0,3.34
63.86,1023,1023,0,3.34
63.88,1023,1023,0,3.34
63.9,1023,1023,0,3.34
63.92,1023,1023,0,3.34
63.94,1023,1023,0,3.34
63.96,1023,1023,0,3.34
63.98,1023,1023,0,3.34
64,1023,1023,0,3.34
64.02,1023,1023,0,3.34
64.04,1023,1023,0,3.34
64.06,1023,1023,0,3.34
64.08,1023,1023,0,3.34
64.1,1023,1023,0,3.34
64.12,1023,1023,0,3.34
64.14,1023,1023,0,3.34
64.16,1023,1023,0,3.34
64.18,1023,1023,0,3.34
64.2,1023,1023,0,3.34
64.22,1023,1023,0,3.34
64.24,1023,1023,0,3.34
64.26,1023,1023,0,3.34
64.28,1023,1023,0,3.34
64.3,1023,1023,0,3.34
64.32,1023,1023,0,3.34
64.34,1023,1023,0,3.34
64.36,1023,1023,0,3.34
64.38,1023,1023,0,3.34
64.4,1023,1023,0,3.34
64.42,1023,1023,0,3.34
64.43999,1023,1023,0,3.34
64.46,1023,1023,0,3.34
64.48,1023,1023,0,3.34
64.5,1023,1023,0,3.34
64.52,1023,1023,0,3.34
64.54,1023,1023,0,3.34
64.56,1023,1023,0,3.34
64.58,1023,1023,0,3.34
64.6,1023,1023,0,3.34
64.62,1023,1023,0,3.34
64.64,1023,1023,0,3.34
64.66,1023,1023,0,3.34
64.68,1023,1023,0,3.34
64.7,1023,1023,0,3.34
64.72,1023,1023,0,3.34
64.74,1023,1023,0,3.34
64.76,1023,1023,0,3.34
64.78,1023,1023,0,3.34
64.8,1023,1023,0,3.34
64.82,1023,1023,0,3.34
64.84,1023,1023,0,3.34
64.86,1023,1023,0,3.34
64.88,1023,1023,0,3.34
64.9,1023,1023,0,3.34
64.92,1023,1023,0,3.34
64.93999,1023,1023,0,3.34
64.96,1023,1023,0,3.34
64.98,1023,1023,0,3.34
65,1023,1023,0,3.34
65.02,1023,1023,0,3.34
65.04,1023,1023,0,3.34
65.06,1023,1023,0,3.34
65.08,1023,1023,0,3.34
65.1,1023,1023,0,3.34
65.12,1023,1023,0,3.34
65.14,1023,1023,0,3.34
65.16,1023,1023,0,3.34
65.18,1023,1023,0,3.34
65.2,1023,1023,0,3.34
65.22,1023,1023,0,3.34
65.24,1023,1023,0,3.34
65.26,1023,1023,0,3.34
65.28,1023,1023,0,3.34
65.3,1023,1023,0,3.34
65.32,1023,1023,0,3.34
65.34,1023,1023,0,3.34
65.36,1023,1023,0,3.34
65.38,1023,1023,0,3.34
65.4,1023,1023,0,3.34
65.42,1023,1023,0,3.34
65.43999,1023,1023,0,3.34
