Time,A0,A1,Pace,Phase
18.12,1023,1023,0,158.25
18.14,1023,1023,0,158.25
18.16,1023,1023,0,158.25
18.18,1023,1023,0,158.25
18.2,1023,1023,0,158.25
18.22,1023,1023,0,158.25
18.24,1023,1023,0,158.25
18.26,1023,1023,0,158.25
18.28,1023,1023,0,158.25
18.3,1023,1023,0,158.25
18.32,1023,1023,0,158.25
18.34,1023,1023,0,158.25
18.36,1023,1023,0,158.25
18.38,1023,1023,0,158.25
18.4,1023,1023,0,158.25
18.42,1023,1023,0,158.25
18.44,1023,1023,0,158.25
18.46,1023,1023,0,158.25
18.48,1023,1023,0,158.25
18.5,1023,1023,0,158.25
18.52,1023,1023,0,158.25
18.54,1023,1023,0,158.25
18.56,1023,1023,0,158.25
18.58,1023,1023,0,158.25
18.6,1023,1023,0,158.25
18.62,1023,1023,0,158.25
18.64,1023,1023,0,158.25
18.66,1023,1023,0,158.25
18.68,1023,1023,0,158.25
18.7,1023,1023,0,158.25
18.72,1023,1023,0,158.25
18.74,1023,1023,0,158.25
18.76,1023,1023,0,158.25
18.78,1023,1023,0,158.25
18.8,1023,1023,0,158.25
18.82,1023,1023,0,158.25
18.84,1023,1023,0,158.25
18.86,1023,1023,0,158.25
18.88,1023,1023,0,158.25
18.9,1023,1023,0,158.25
18.92,1023,1023,0,158.25
18.94,1023,1023,0,158.25
18.96,1023,1023,0,158.25
18.98,1023,1023,0,158.25
19,1023,1023,0,158.25
19.02,1023,1023,0,158.25
19.04,1023,1023,0,158.25
19.06,1023,1023,0,158.25
19.08,1023,1023,0,158.25
19.1,1023,1023,0,158.25
19.12,1023,1023,0,158.25
19.14,1023,1023,0,158.25
19.16,1023,1023,0,158.25
19.18,1023,1023,0,158.25
19.2,1023,1023,0,158.25
19.22,1023,1023,0,158.25
19.24,1023,1023,0,158.25
19.26,1023,1023,0,158.25
19.28,1023,1023,0,158.25
19.3,1023,1023,0,158.25
19.32,1023,1023,0,158.25
19.34,1023,1023,0,158.25
19.36,1023,1023,0,158.25
19.38,1023,1023,0,158.25
19.4,1023,1023,0,158.25
19.42,1023,1023,0,158.25
19.44,1023,1023,0,158.25
19.46,1023,1023,0,158.25
19.48,1023,1023,0,158.25
19.5,1023,1023,0,158.25
19.52,1023,1023,0,158.25
19.54,1023,1023,0,158.25
19.56,1023,1023,0,158.25
19.58,1023,1023,0,158.25
19.6,1023,1023,0,158.25
19.62,1023,1023,0,158.25
19.64,1023,1023,0,158.25
19.66,1023,1023,0,158.25
19.68,1023,1023,0,158.25
19.7,1023,1023,0,158.25
19.72,1023,1023,0,158.25
19.74,1023,1023,0,158.25
19.76,1023,1023,0,158.25
19.78,1023,1023,0,158.25
19.8,1023,1023,0,158.25
19.82,1023,1023,0,158.25
19.84,1023,1023,0,158.25
19.86,1023,1023,0,158.25
19.88,1023,1023,0,158.25
19.9,1023,1023,0,158.25
19.92,1023,1023,0,158.25
19.94,1023,1023,0,158.25
19.96,1023,1023,0,158.25
19.98,1023,1023,0,158.25
20,1023,1023,0,158.25
20.02,1023,1023,0,158.25
20.04,1023,1023,0,158.25
20.06,1023,1023,0,158.25
20.08,1023,1023,0,158.25
20.1,1023,1023,0,158.25
20.12,1023,1023,0,158.25
20.14,1023,1023,0,158.25
20.16,1023,1023,0,158.25
20.18,1023,1023,0,158.25
20.2,1023,1023,0,158.25
20.22,1023,1023,0,158.25
20.24,1023,1023,0,158.25
20.26,1023,1023,0,158.25
20.28,1023,1023,0,158.25
20.3,1023,1023,0,158.25
20.32,1023,1023,0,158.25
20.34,1023,1023,0,158.25
20.36,1023,1023,0,158.25
20.38,1023,1023,0,158.25
20.4,1023,1023,0,158.25
20.42,1023,1023,0,158.25
20.44,1023,1023,0,158.25
20.46,1023,1023,0,158.25
20.48,1023,1023,0,158.25
20.5,1023,1023,0,158.25
20.52,1023,1023,0,158.25
20.54,1023,1023,0,158.25
20.56,1023,1023,0,158.25
20.58,1023,1023,0,158.25
20.6,1023,1023,0,158.25
20.62,1023,1023,0,158.25
20.64,1023,1023,0,158.25
20.66,1023,1023,0,158.25
20.68,1011,1023,0,158.25
20.7,902,1023,0.11,158.25
20.72,731,1023,0.11,158.26
20.74,602,1023,0.11,158.26
20.76,497,1023,0.11,158.26
20.78,435,1023,0.11,158.26
20.8,394,1023,0.11,158.26
20.82,367,1023,0.11,158.26
20.84,365,1023,0.11,158.26
20.86,407,1023,0.16,158.3
20.88,568,1023,0.14,158.33
20.9,952,1023,0.16,158.35
20.92,1023,1023,0.14,158.38
20.94,1023,1023,0.13,158.4
20.96,1023,1023,0.13,158.41
20.98,1023,986,0.12,158.41
21,1023,857,0.12,158.42
21.02,1023,680,0.12,158.42
21.04,1023,491,0.12,158.43
21.06,1023,368,0.12,158.43
21.08,1023,293,0.12,158.43
21.1,1023,272,0.12,158.44
21.12,1023,316,0.17,158.48
21.14,1023,490,0.15,158.51
21.16,1023,953,0.17,158.54
21.18,1023,1023,0.15,158.57
21.2,1023,1023,0.14,158.59
21.22,1023,1023,0.13,158.61
21.24,1023,1023,0.13,158.62
21.26,1000,1023,0.12,158.62
21.28,871,1023,1.78,158.74
21.3,646,1023,1.7,158.9
21.32,468,1023,1.64,159.02
21.34,363,1023,1.61,159.09
21.36,283,1023,1.59,159.14
21.38,231,1023,1.57,159.18
21.4,213,1023,1.56,159.21
21.42,236,1023,1.73,159.24
21.44,370,1023,1.73,159.27
21.46,841,1023,1.73,159.29
21.48,1023,1023,1.76,159.31
21.5,1023,1023,1.76,159.34
21.52,1023,1023,1.77,159.38
21.54,1023,1023,1.77,159.41
21.56,1023,1023,1.77,159.44
21.58,1023,1023,1.77,159.48
21.6,1023,1023,1.77,159.51
21.62,1023,895,1.69,159.57
21.64,1023,655,1.66,159.65
21.66,1023,419,1.64,159.72
21.68,1023,275,1.62,159.76
21.7,1023,205,1.61,159.8
21.72,1023,209,1.64,159.83
21.74,1023,332,1.63,159.85
21.76,1023,653,1.63,159.88
21.78,1023,1023,1.62,159.9
21.8,1023,1023,1.63,159.93
21.82,1023,1023,1.63,159.95
21.84,1023,1023,1.63,159.98
21.86,1023,1023,1.63,160.02
21.88,1023,1023,1.63,160.05
21.9,1023,1023,1.63,160.08
21.92,1023,1023,1.62,160.1
21.94,1023,1023,1.62,160.12
21.96,1023,1023,1.62,160.14
21.98,1023,1023,1.62,160.16
22,1023,1023,1.62,160.18
22.02,1023,1023,1.62,160.19
22.04,1023,1023,1.62,160.21
22.06,1023,1023,1.62,160.23
22.08,1023,1023,1.62,160.24
22.1,1023,1023,1.62,160.26
22.12,1023,1023,1.62,160.28
22.14,1023,1023,1.62,160.29
22.16,1023,1023,1.62,160.31
22.18,1023,1023,1.62,160.33
22.2,1023,1023,1.62,160.34
22.22,1023,1023,1.62,160.36
22.24,1023,1023,1.62,160.37
22.26,1023,1023,1.61,160.39
22.28,1023,1023,0.94,160.4
22.3,1023,1023,0.31,160.39
22.32,1023,1023,0.1,160.37
22.34,1023,1023,0.03,160.37
22.36,1023,1023,0.01,160.36
22.38,1023,1023,0,160.35
22.4,1023,1023,0,160.35
22.42,1023,1023,0,160.35
22.44,1023,1023,0,160.35
22.46,1023,1023,0,160.35
22.48,1023,1023,0,160.35
22.5,1023,1023,0,160.35
22.52,1023,1023,0,160.35
22.54,1023,1023,0,160.35
22.56,1023,1023,0,160.35
22.58,1023,1023,0,160.35
22.6,1023,1023,0,160.35
22.62,1023,1023,0,160.35
22.64,1023,1023,0,160.35
22.66,1023,1023,0,160.35
22.68,1023,1023,0,160.35
22.7,1023,1023,0,160.35
22.72,1023,1023,0,160.35
22.74,1023,1023,0,160.35
22.76,1023,1023,0,160.35
22.78,1023,1023,0,160.35
22.8,1023,1023,0,160.35
22.82,1008,1023,0,160.35
22.84,941,1023,0.57,160.35
22.86,833,1023,0.57,160.36
22.88,744,1023,0.57,160.37
22.9,646,1023,0.57,160.38
22.92,555,1023,0.57,160.38
22.94,460,1023,0.57,160.39
22.96,386,1023,0.57,160.39
22.98,325,1023,0.57,160.4
23,291,1023,0.57,160.41
23.02,281,1023,0.57,160.41
23.04,312,1023,0.63,160.43
23.06,456,1023,0.62,160.45
23.08,897,1023,0.62,160.47
23.1,1023,1023,0.63,160.49
23.12,1023,1023,0.62,160.5
23.14,1023,1023,0.62,160.52
23.16,1023,1023,0.61,160.53
23.18,1023,1023,0.61,160.53
23.2,1023,1023,0.61,160.54
23.22,1023,991,0.61,160.55
23.24,1023,864,0.61,160.56
23.26,1023,704,0.62,160.56
23.28,1023,561,0.62,160.58
23.3,1023,429,0.62,160.59
23.32,1023,361,0.62,160.6
23.34,1023,331,0.62,160.61
23.36,1023,329,0.62,160.62
23.38,1023,376,0.62,160.64
23.4,1023,539,0.61,160.66
23.42,1023,952,0.62,160.68
23.44,1023,1023,0.62,160.7
23.46,1023,1023,0.61,160.72
23.48,1023,1023,0.61,160.74
23.5,1023,1023,0.61,160.75
23.52,1023,1023,0.61,160.77
23.54,1023,1023,0.61,160.78
23.56,1023,1023,0.61,160.79
23.58,997,1023,0.61,160.81
23.6,912,1023,1.38,160.87
23.62,770,1023,1.33,160.97
23.64,629,1023,1.3,161.05
23.66,548,1023,1.28,161.1
23.68,470,1023,1.27,161.15
23.7,440,1023,1.26,161.18
23.72,428,1023,1.25,161.21
23.74,454,1023,1.41,161.24
23.76,582,1023,1.41,161.27
23.78,914,1023,1.41,161.29
23.8,1023,1023,1.42,161.32
23.82,1023,1023,1.42,161.34
23.84,1023,1023,1.43,161.37
23.86,1023,1023,1.43,161.39
23.88,1023,1023,1.43,161.42
23.9,1023,1013,1.43,161.45
23.92,1023,917,1.53,161.5
23.94,1023,771,1.5,161.58
23.96,1023,619,1.48,161.65
23.98,1023,482,1.47,161.69
24,1023,411,1.46,161.73
24.02,1023,387,1.45,161.76
24.04,1023,412,1.49,161.79
24.06,1023,562,1.49,161.81
24.08,1023,940,1.49,161.84
24.1,1023,1023,1.5,161.86
24.12,1023,1023,1.51,161.89
24.14,1023,1023,1.51,161.92
24.16,1023,1023,1.51,161.94
24.18,1023,1023,1.51,161.97
24.2,1023,1023,1.51,162
24.22,1023,1023,1.51,162.03
24.24,1022,1023,1.51,162.06
24.26,985,1023,1.51,162.09
24.28,876,1023,1.49,162.13
24.3,692,1023,1.49,162.16
24.32,533,1023,1.49,162.2
24.34,420,1023,1.49,162.23
24.36,381,1023,1.49,162.26
24.38,371,1023,1.49,162.29
24.4,439,1023,1.54,162.32
24.42,703,1023,1.54,162.36
24.44,1023,1023,1.54,162.39
24.46,1023,1023,1.54,162.42
24.48,1023,1023,1.54,162.45
24.5,1023,1023,1.54,162.48
24.52,1023,1023,1.54,162.51
24.54,1023,1023,1.54,162.54
24.56,1023,1023,1.54,162.57
24.58,1023,1023,1.54,162.6
24.6,1023,977,1.53,162.63
24.62,1023,848,1.45,162.65
24.64,1023,698,1.46,162.68
24.66,1023,571,1.46,162.71
24.68,1023,472,1.46,162.74
24.7,1023,443,1.46,162.76
24.72,1023,465,1.47,162.79
24.74,1023,609,1.47,162.82
24.76,1023,936,1.47,162.85
24.78,1023,1023,1.47,162.88
24.8,1023,1023,1.47,162.91
24.82,1023,1023,1.47,162.94
24.84,1007,1023,1.47,162.97
24.86,923,1023,1.71,163.01
24.88,766,1023,1.7,163.06
24.9,616,1023,1.69,163.11
24.92,473,1023,1.68,163.15
24.94,389,1023,1.68,163.19
24.96,352,1023,1.68,163.22
24.98,346,1023,1.67,163.25
25,389,1023,1.65,163.28
25.02,598,1023,1.65,163.31
25.04,1023,1023,1.65,163.34
25.06,1023,1023,1.65,163.37
25.08,1023,1023,1.65,163.4
25.1,1023,1023,1.65,163.44
25.12,1023,1023,1.66,163.47
25.14,1023,935,1.9,163.51
25.16,1023,790,1.88,163.57
25.18,1023,626,1.87,163.63
25.2,1023,464,1.87,163.68
25.22,1023,361,1.86,163.72
25.24,1023,296,1.85,163.76
25.26,1023,261,1.85,163.79
25.28,1023,272,1.77,163.81
25.3,1023,345,1.77,163.84
25.32,1023,553,1.77,163.87
25.34,1023,994,1.72,163.9
25.36,1023,1023,1.73,163.92
25.38,1023,1023,1.73,163.95
25.4,1023,1023,1.73,163.99
25.42,1023,1023,1.73,164.02
25.44,1023,1023,1.73,164.05
25.46,1001,1023,1.73,164.08
25.48,912,1023,1.62,164.11
25.5,761,1023,1.62,164.13
25.52,610,1023,1.63,164.16
25.54,487,1023,1.63,164.19
25.56,430,1023,1.63,164.22
25.58,413,1023,1.63,164.25
25.6,420,1023,1.66,164.29
25.62,503,1023,1.66,164.33
25.64,787,1023,1.66,164.36
25.66,1023,1023,1.63,164.39
25.68,1023,1023,1.63,164.42
25.7,1023,1023,1.64,164.45
25.72,1023,1023,1.64,164.49
25.74,1023,1023,1.64,164.52
25.76,1023,986,1.63,164.55
25.78,1023,873,1.59,164.58
25.8,1023,713,1.59,164.61
25.82,1023,558,1.59,164.64
25.84,1023,406,1.59,164.67
25.86,1023,319,1.59,164.7
25.88,1023,276,1.59,164.73
25.9,1023,278,1.64,164.77
25.92,1023,369,1.63,164.8
25.94,1023,665,1.63,164.84
25.96,1023,1023,1.63,164.87
25.98,1023,1023,1.63,164.9
26,1023,1023,1.63,164.93
26.02,1023,1023,1.63,164.97
26.04,1023,1023,1.63,165
26.06,1007,1023,1.63,165.03
26.08,916,1023,1.67,165.07
26.1,751,1023,1.66,165.1
26.12,591,1023,1.66,165.14
26.14,475,1023,1.66,165.17
26.16,430,1023,1.66,165.21
26.18,417,1023,1.66,165.24
26.2,435,1023,1.65,165.28
26.22,575,1023,1.65,165.31
26.24,930,1023,1.65,165.34
26.26,1023,1023,1.68,165.38
26.28,1023,1023,1.68,165.41
26.3,1023,1023,1.68,165.44
26.32,1023,1023,1.68,165.48
26.34,1023,958,1.68,165.51
26.36,1023,821,1.75,165.56
26.38,1023,644,1.74,165.6
26.4,1023,462,1.74,165.64
26.42,1023,342,1.74,165.67
26.44,1023,270,1.74,165.71
26.46,1023,248,1.74,165.74
26.48,1023,285,1.72,165.78
26.5,1023,403,1.72,165.81
26.52,1023,753,1.72,165.84
26.54,1023,1023,1.73,165.87
26.56,1023,1023,1.73,165.91
26.58,1023,1023,1.73,165.94
26.6,1023,1023,1.73,165.98
26.62,1023,1023,1.73,166.01
26.64,1009,1023,1.73,166.05
26.66,910,1023,1.73,166.08
26.68,746,1023,1.73,166.12
26.7,595,1023,1.73,166.15
26.72,473,1023,1.73,166.18
26.74,412,1023,1.73,166.22
26.76,387,1023,1.73,166.25
26.78,387,1023,1.75,166.29
26.8,455,1023,1.75,166.32
26.82,685,1023,1.75,166.36
26.84,1023,1023,1.69,166.39
26.86,1023,1023,1.69,166.42
26.88,1023,1001,1.69,166.45
26.9,1023,895,1.82,166.49
26.92,1023,764,1.81,166.54
26.94,1023,630,1.81,166.58
26.96,1023,523,1.81,166.61
26.98,1023,422,1.81,166.65
27,1023,350,1.81,166.69
27.02,1023,303,1.8,166.73
27.04,1023,277,1.8,166.76
27.06,1023,286,1.7,166.78
27.08,1023,364,1.71,166.81
27.1,1023,617,1.71,166.84
27.12,1023,1023,1.71,166.87
27.14,1023,1023,1.71,166.9
27.16,1023,1023,1.71,166.93
27.18,1023,1023,1.71,166.97
27.2,1023,1023,1.71,167
27.22,1023,1023,1.71,167.04
27.24,994,1023,1.71,167.07
27.26,886,1023,1.67,167.1
27.28,723,1023,1.67,167.13
27.3,572,1023,1.67,167.17
27.32,440,1023,1.68,167.2
27.34,370,1023,1.68,167.23
27.36,336,1023,1.68,167.27
27.38,330,1023,1.67,167.3
27.4,371,1023,1.61,167.32
27.42,534,1023,1.61,167.35
27.44,941,1023,1.61,167.38
27.46,1023,1023,1.64,167.41
27.48,1023,1023,1.64,167.45
27.5,1023,1023,1.64,167.48
27.52,1023,977,1.63,167.5
27.54,1023,854,1.58,167.53
27.56,1023,705,1.58,167.55
27.58,1023,564,1.58,167.58
27.6,1023,420,1.58,167.61
27.62,1023,327,1.58,167.64
27.64,1023,259,1.58,167.67
27.66,1023,232,1.58,167.7
27.68,1023,248,1.62,167.74
27.7,1023,364,1.62,167.78
27.72,1023,710,1.62,167.81
27.74,1023,1023,1.63,167.85
27.76,1023,1023,1.63,167.88
27.78,1023,1023,1.63,167.92
27.8,1023,1023,1.63,167.95
27.82,1023,1023,1.63,167.98
27.84,988,1023,1.63,168.02
27.86,855,1023,1.68,168.05
27.88,699,1023,1.68,168.09
27.9,576,1023,1.67,168.13
27.92,458,1023,1.67,168.16
27.94,392,1023,1.67,168.2
27.96,357,1023,1.67,168.23
27.98,351,1023,1.67,168.26
28,400,1023,1.66,168.29
28.02,597,1023,1.67,168.33
28.04,1020,1023,1.68,168.36
28.06,1023,1023,1.68,168.4
28.08,1023,1023,1.68,168.43
28.1,1023,1017,1.68,168.47
28.12,1023,932,1.7,168.5
28.14,1023,814,1.7,168.54
28.16,1023,660,1.69,168.57
28.18,1023,484,1.69,168.61
28.2,1023,342,1.69,168.64
28.22,1023,238,1.69,168.68
28.24,1023,177,1.69,168.71
28.26,1023,173,1.71,168.75
28.28,1023,275,1.71,168.78
28.3,1023,587,1.71,168.82
28.32,1023,1023,1.71,168.85
28.34,1023,1023,1.71,168.89
28.36,1023,1023,1.71,168.92
28.38,1023,1023,1.71,168.95
28.4,1013,1023,1.71,168.99
28.42,943,1023,1.75,169.02
28.44,820,1023,1.75,169.06
28.46,661,1023,1.75,169.1
28.48,482,1023,1.75,169.14
28.5,361,1023,1.75,169.18
28.52,288,1023,1.75,169.21
28.54,253,1023,1.75,169.25
28.56,247,1023,1.74,169.28
28.58,290,1023,1.73,169.31
28.6,427,1023,1.73,169.34
28.62,836,1023,1.73,169.38
28.64,1023,1023,1.71,169.41
28.66,1023,1023,1.71,169.44
28.68,1023,1023,1.71,169.47
28.7,1023,1005,1.71,169.51
28.72,1023,908,1.67,169.54
28.74,1023,783,1.67,169.57
28.76,1023,610,1.67,169.6
28.78,1023,419,1.67,169.63
28.8,1023,292,1.68,169.66
28.82,1023,213,1.68,169.69
28.84,1023,197,1.68,169.73
28.86,1023,302,1.71,169.77
28.88,1023,660,1.71,169.8
28.9,1023,1023,1.73,169.84
28.92,1023,1023,1.73,169.88
28.94,1023,1023,1.73,169.92
28.96,1023,1023,1.73,169.95
28.98,1021,1023,1.73,169.99
29,966,1023,1.73,170.02
29.02,833,1023,1.72,170.06
29.04,658,1023,1.72,170.1
29.06,479,1023,1.72,170.13
29.08,355,1023,1.71,170.17
29.1,274,1023,1.71,170.2
29.12,227,1023,1.71,170.24
29.14,214,1023,1.71,170.27
29.16,255,1023,1.71,170.3
29.18,392,1023,1.71,170.34
29.2,815,1023,1.71,170.37
29.22,1023,1023,1.72,170.4
29.24,1023,1023,1.72,170.44
29.26,1023,1023,1.72,170.47
29.28,1023,936,1.77,170.51
29.3,1023,812,1.77,170.54
29.32,1023,651,1.77,170.58
29.34,1023,470,1.77,170.62
29.36,1023,316,1.77,170.65
29.38,1023,194,1.77,170.69
29.4,1023,121,1.77,170.73
29.42,1023,108,1.76,170.76
29.44,1023,207,1.72,170.79
29.46,1023,499,1.73,170.82
29.48,1023,1023,1.71,170.85
29.5,1023,1023,1.71,170.89
29.52,1023,1023,1.71,170.92
29.54,1023,1023,1.71,170.95
29.56,1023,1023,1.71,170.99
29.58,1001,1023,1.71,171.02
29.6,878,1023,1.7,171.05
29.62,680,1023,1.7,171.09
29.64,448,1023,1.7,171.12
29.66,298,1023,1.7,171.15
29.68,210,1023,1.7,171.19
29.7,175,1023,1.7,171.22
29.72,187,1023,1.76,171.25
29.74,290,1023,1.75,171.29
29.76,576,1023,1.75,171.33
29.78,1023,1023,1.76,171.37
29.8,1023,1023,1.76,171.41
29.82,1023,1023,1.76,171.44
29.84,1023,1023,1.76,171.48
29.86,1023,1023,1.76,171.52
29.88,1023,1023,1.75,171.55
29.9,1023,1023,1.75,171.57
29.92,1023,1023,1.74,171.6
29.94,1023,1023,1.74,171.62
29.96,1023,1023,1.74,171.64
29.98,1023,1023,1.74,171.66
30,1023,1023,1.74,171.67
30.02,1023,1023,1.74,171.69
30.04,1023,1023,1.74,171.71
30.06,1023,1023,1.74,171.73
30.08,1023,1023,1.74,171.75
30.1,1023,1023,1.74,171.76
30.12,1023,1023,1.74,171.78
30.14,1023,1023,1.74,171.8
30.16,1023,1023,1.74,171.82
30.18,1023,1023,1.73,171.83
30.2,1023,1023,1.72,171.84
30.22,1023,1023,1.72,171.84
30.24,1023,1023,1.72,171.84
30.26,1023,1023,1.72,171.84
30.28,1023,1023,1.11,171.84
30.3,1023,1023,0.37,171.83
30.32,1023,1023,0.12,171.81
30.34,1023,1023,0.03,171.8
30.36,1023,1023,0.01,171.79
30.38,1023,1023,0,171.78
30.4,1023,1023,0,171.78
30.42,1023,1023,0,171.78
30.44,1023,1023,0,171.78
30.46,1023,1023,0,171.77
30.48,1023,1023,0,171.77
30.5,1023,1023,0,171.77
30.52,1023,1023,0,171.77
30.54,1023,1023,0,171.77
30.56,1023,1023,0,171.77
30.58,1023,1023,0,171.77
30.6,1023,1023,0,171.77
30.62,1023,1023,0,171.77
30.64,1023,1023,0,171.77
30.66,1023,1023,0,171.77
30.68,1023,1023,0,171.77
30.7,1023,1023,0,171.77
30.72,1023,1023,0,171.77
30.74,1023,1023,0,171.77
30.76,1023,1023,0,171.77
30.78,1023,1023,0,171.77
30.8,1023,1023,0,171.77
30.82,1023,1023,0,171.77
30.84,1023,1023,0,171.77
30.86,1023,1023,0,171.77
30.88,1023,1023,0,171.77
30.9,1023,1023,0,171.77
30.92,1023,1023,0,171.77
30.94,1023,1023,0,171.77
30.96,1023,1023,0,171.77
30.98,1023,1023,0,171.77
31,1023,1023,0,171.77
31.02,1023,1023,0,171.77
31.04,1023,1023,0,171.77
31.06,1023,1023,0,171.77
31.08,1023,1023,0,171.77
31.1,1023,1023,0,171.77
31.12,1023,1023,0,171.77
31.14,1023,1023,0,171.77
31.16,1023,1023,0,171.77
31.18,1023,1023,0,171.77
31.2,1023,1023,0,171.77
31.22,1023,1023,0,171.77
31.24,1023,1023,0,171.77
31.26,1023,1023,0,171.77
31.28,1023,1023,0,171.77
31.3,1023,1023,0,171.77
31.32,1023,1023,0,171.77
31.34,1023,1023,0,171.77
31.36,1023,1023,0,171.77
31.38,1023,1023,0,171.77
31.4,1023,1023,0,171.77
31.42,1023,1023,0,171.77
31.44,1023,1023,0,171.77
31.46,1023,1023,0,171.77
31.48,1023,1023,0,171.77
31.5,1023,1023,0,171.77
31.52,1023,1023,0,171.77
31.54,1023,1023,0,171.77
31.56,1023,1023,0,171.77
31.58,1023,1023,0,171.77
31.6,1023,1023,0,171.77
31.62,1023,1023,0,171.77
31.64,1023,1023,0,171.77
31.66,1023,1023,0,171.77
31.68,1023,1023,0,171.77
31.7,1023,1023,0,171.77
31.72,1023,1023,0,171.77
31.74,1023,1023,0,171.77
31.76,1023,1023,0,171.77
31.78,1023,1023,0,171.77
31.8,1023,1023,0,171.77
31.82,1023,1023,0,171.77
31.84,1023,1023,0,171.77
31.86,1023,1023,0,171.77
31.88,1023,1023,0,171.77
31.9,1023,1023,0,171.77
31.92,1023,1023,0,171.77
31.94,1023,1023,0,171.77
31.96,1023,1023,0,171.77
31.98,1023,1023,0,171.77
32,1023,1023,0,171.77
32.02,1023,1023,0,171.77
32.04,1023,1023,0,171.77
32.06,1023,1023,0,171.77
32.08,1023,1023,0,171.77
32.1,1023,1023,0,171.77
32.12,1023,1023,0,171.77
32.14,1023,1023,0,171.77
32.16,1023,1023,0,171.77
32.18,1023,1023,0,171.77
32.2,1023,1023,0,171.77
32.22,1023,1023,0,171.77
32.24,1023,1023,0,171.77
32.26,1023,1023,0,171.77
32.28,1023,1023,0,171.77
32.3,1023,1023,0,171.77
32.32,1023,1023,0,171.77
32.34,1023,1023,0,171.77
32.36,1023,1023,0,171.77
32.38,1023,1023,0,171.77
32.4,1023,1023,0,171.77
32.42,1023,1023,0,171.77
32.44,1023,1023,0,171.77
32.46,1023,1023,0,171.77
32.48,1023,1023,0,171.77
32.5,1023,1023,0,171.77
32.52,982,1023,0,171.77
32.54,851,1023,0.31,171.78
32.56,678,1023,0.3,171.78
32.58,568,1023,0.3,171.79
32.6,482,1023,0.3,171.79
32.62,451,1023,0.3,171.79
32.64,441,1023,0.3,171.8
32.66,454,1023,0.38,171.81
32.68,553,1023,0.36,171.85
32.7,740,1023,0.35,171.87
32.72,1023,1023,0.37,171.9
32.74,1023,1023,0.35,171.92
32.76,1023,1023,0.35,171.93
32.78,1023,1023,0.34,171.94
32.8,1023,1023,0.34,171.95
32.82,1023,1023,0.34,171.96
32.84,1023,1022,0.34,171.96
32.86,1023,916,0.28,171.97
32.88,1023,764,0.28,171.97
32.9,1023,592,0.28,171.98
32.92,1023,435,0.28,171.98
32.94,1023,336,0.29,171.99
32.96,1023,277,0.29,171.99
32.98,1023,258,0.29,172
33,1023,271,0.33,172.02
33.02,1023,337,0.31,172.06
33.04,1023,464,0.3,172.09
33.06,1023,827,0.29,172.1
33.08,1023,1023,0.3,172.13
33.1,1023,1023,0.29,172.15
33.12,1023,1023,0.29,172.16
33.14,1023,1023,0.28,172.17
33.16,1023,1023,0.28,172.18
33.18,1023,1023,0.28,172.19
33.2,1023,1023,0.28,172.19
33.22,1023,1023,0.28,172.2
33.24,1013,1023,0.28,172.21
33.26,954,1023,0.28,172.21
33.28,831,1023,1.39,172.38
33.3,675,1023,1.34,172.49
33.32,552,1023,1.3,172.57
33.34,457,1023,1.28,172.62
33.36,405,1023,1.26,172.66
33.38,373,1023,1.25,172.69
33.4,363,1023,1.25,172.71
33.42,390,1023,1.31,172.73
33.44,484,1023,1.31,172.75
33.46,752,1023,1.31,172.77
33.48,1023,1023,1.31,172.79
33.5,1023,1023,1.31,172.81
33.52,1023,1023,1.32,172.84
33.54,1023,1023,1.32,172.86
33.56,1023,1023,1.32,172.89
33.58,1023,1023,1.32,172.91
33.6,1023,1023,1.32,172.94
33.62,1023,966,1.32,172.96
33.64,1023,846,1.38,173.06
33.66,1023,705,1.35,173.13
33.68,1023,577,1.33,173.18
33.7,1023,459,1.32,173.22
33.72,1023,391,1.3,173.25
33.74,1023,353,1.3,173.28
33.76,1023,346,1.29,173.3
33.78,1023,378,1.28,173.32
33.8,1023,487,1.28,173.34
33.82,1023,817,1.28,173.35
33.84,1023,1023,1.3,173.37
33.86,1023,1023,1.31,173.39
33.88,1023,1023,1.31,173.42
33.9,1023,1023,1.31,173.44
33.92,1023,1023,1.31,173.46
33.94,1023,1023,1.31,173.49
33.96,1023,1023,1.31,173.52
33.98,974,1023,1.31,173.54
34,836,1023,1.39,173.58
34.02,677,1023,1.38,173.62
34.04,560,1023,1.38,173.66
34.06,476,1023,1.38,173.69
34.08,452,1023,1.38,173.72
34.1,455,1023,1.46,173.75
34.12,532,1023,1.45,173.78
34.14,706,1023,1.45,173.81
34.16,1023,1023,1.46,173.84
34.18,1023,1023,1.46,173.87
34.2,1023,1023,1.46,173.9
34.22,1023,1023,1.46,173.93
34.24,1023,1023,1.46,173.96
34.26,1023,945,1.61,173.99
34.28,1023,813,1.59,174.05
34.3,1023,639,1.58,174.1
34.32,1023,464,1.57,174.14
34.34,1023,353,1.57,174.18
34.36,1023,285,1.56,174.21
34.38,1023,264,1.56,174.24
34.4,1023,303,1.61,174.27
34.42,1023,420,1.61,174.3
34.44,1023,735,1.61,174.33
34.46,1023,1023,1.6,174.36
34.48,1023,1023,1.6,174.39
34.5,1023,1023,1.6,174.42
34.52,1023,1023,1.6,174.45
34.54,1023,1023,1.6,174.48
34.56,1023,1023,1.6,174.51
34.58,990,1023,1.6,174.54
34.6,863,1023,1.67,174.59
34.62,704,1023,1.66,174.63
